session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,24195.42571301115,15499.359240806021,7086.662745803886,362.0092821433682,1133.0044865387977,114.38995771907707,32,-73,25,2,-1,-316318,392784,-29848,-468,467,2.2164852439048373,0.9681929826367209,1.206693828548998,0.9122156703978419,0.9255030540068976,0.8610395762768762,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3673.727117359258,10315.308868884109,-3038.9324476959882,920.7694565072029,863.5600330949901,-5386.978793431055,31,61,-2,11,51,-304571,-313683,3545,-6337,-13331,0.4312208298682682,0.31237984168086425,1.0424866273112856,0.7503767991228965,-0.3757387612738314,0.6233946614926448,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.42950525139483237,0.5470609087880913
2,-1122.144792253519,-9041.169094592507,4761.916786590358,2911.5027110511583,1042.3154628654265,-796.7106581679545,-51,61,48,15,-110,508710,-314131,-59795,-10127,23964,-0.6660456132714032,0.3520527848980925,-1.1656483422503465,0.6043580687142979,0.183680901349757,0.247270375719655,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07456933348540361,0.31965357584897003
3,10698.046209217622,6313.443387723935,1731.9582261148607,1124.150993159994,1301.7954129994105,226.6981892194217,-18,50,12,15,7,188176,-260434,-12917,-9575,-1915,1.160176261506498,0.585198379515176,0.7692922794827789,0.5731053944980189,0.15479787649193782,0.07518808844385755,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,25570.945823308255,12571.52895966696,10268.994725150056,2420.42908167532,270.69735366396617,39.29570315195184,-44,45,-27,-5,1,445394,-225081,34342,4733,-159,2.66917229353466,0.9664546261239054,1.4921065678895729,0.9077713130955455,0.7944826360690987,0.692108620303881,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,18342.353111025684,8968.769768274971,7409.7740007785615,285.0478116191043,914.6130009504413,764.1485294026061,10,-110,18,-12,-35,-90050,598448,-20379,10709,9646,1.8034296322979426,0.8689291921214962,1.0270760107786487,0.8718414954265915,0.5499583947103556,0.36386277030649117,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.10648486456606314,0.35665910010014595
6,8276.938251960417,7319.067103473935,-4039.0455120911356,2332,947.5713412716323,1717.345319305985,45,-98,0,11,-59,-448151,527147,2332,-7391,17475,1.1814877963672246,0.6208052864838945,0.9191943843927842,0.6633734167082338,-0.4876487442701655,0.7601696030836445,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4305782023498077,0.5594068859555315
7,23816.065252042124,8679.236948874313,6332.174811879842,2605.3927457295395,606.4165002113464,5592.844245347082,-46,-25,-8,-5,61,462765,138801,11409,4217,-15037,2.747523671481067,0.9542014357405612,0.9809695145005767,0.9646438361686808,0.7332409123983207,0.8351973852963671,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6852429189660088,0.6669488535412841
8,2966.871528059596,3241.7411342718988,-2774.0396369926166,1816.4679235973108,580.1808484394387,102.52125874356483,43,-47,-10,-2,-1,-415138,252596,14563,2205,416,0.362655728918629,0.4664908118727321,0.2210327399188689,0.15595338470135217,-0.1103462598372959,0.05822877055199131,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,17192.699747741804,7228.7482631478415,6821.43002724211,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-56,33,-19,-5,-32273,301164,-39841,15951,1027,2.198293773793407,0.9412626414731012,0.8649900983934322,0.9442535006362185,0.8633208352158157,0.8175523613663443,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
