session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-19213.32736063423,-26029.69057829026,3138.1728177458863,2401.990717856632,1243.5201894245893,-42.32050737107511,75,-81,-13,-25,9,-12,0,813883,71824,32612,-5961,4189,75,-0.6547566888888389,0.2682309845063657,-1.474172528001006,0.6671006333736371,0.33068723412189593,0.8224259978403401,0.3651471564755011,0.6628377176283979,0.12708031602104738,0.9396012469368621,-0.01138696600904191,0.062210400066574766,0.007888098502753665,0.3952781198964081
1,-3862.5108544602354,-7813.143336909823,1439.9765079926583,915.1152717463985,951.9454996749864,206.70463490770913,436.89056812783554,-50,38,1,15,-3,-3,500068,-192076,-397,-8867,674,1193,-0.11491425742422773,0.08193518566635205,-0.6152563256501428,0.7387460344435577,0.21298428833589256,0.5615033392766947,0.12433631094507636,0.735143231689515,0.09379427558869594,0.9091461753629033,0.01247928629877926,0.1341079904502443,0.056747907057469286,0.8815548775170499
2,6989.232111681895,-1134.6741547421552,6996.004281195172,-846.793248113172,1414.1051542884757,207.22104304233062,353.36903601124277,-20,93,-28,5,-8,6,201905,-479185,35732,-2309,2008,-878,0.6433205306519867,0.7168128776078873,0.16893283471828785,0.17589778499257863,0.44371326561706115,0.8808809261299494,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.043394725576045796,0.7479928777961437,0.04705515648933906,0.4674263001976786
3,-900.2081760217907,-4889.177183801541,3091.9791130574304,123.86324486999547,919,-419.61195756782763,273.7386074201519,-74,25,9,0,-9,1,742768,-127991,-10407,919,2334,60,-0.28056784477447994,0.05659485145928748,-0.7373326560003057,0.31069987436251345,0.34141232379571396,0.799242403909043,0.04555095041901033,0.4341701105569094,0.10242956981807408,0.9773028232530897,-0.05393958638388121,0.22691876828522828,0.021311553576911484,0.4810634114980617
4,17720.66005559646,9899.790806803387,6715.992029115616,1440.3547430288581,-649.8289975425141,265.22578108828884,49.12569310282652,-62,68,-13,-17,-6,-28,619786,-348924,16810,14522,1455,4636,2.0497213027532823,0.9000304946068644,1.4052736353056359,0.7995995292462077,0.4343886435600208,0.6758520905712139,0.22566417321393784,0.9473995710435391,-0.012014667396008727,0.03055004114680389,0.01606117502751194,0.5378049932837717,-0.01965165695781782,0.06572208722025343
5,5735.9772728847565,1476.8734830401372,1597.158291178057,913.0823422329049,1363.5859156370207,257.76718487421124,127.51005592242564,-64,-38,31,13,1,18,635197,205774,-34675,-9247,4,-2309,0.3412310072639397,0.15683501918323592,-0.06200788558160145,0.004788609918484455,0.10425976858835553,0.07137694300425634,0.1361557914701028,0.472100592347827,0.13096417427843107,0.6091182985481836,0.027672682453534846,0.8413176244451288,0.004186476055118648,0.002253284214709592
6,-5620.3103396435745,-9895.966430680943,428.63494926985004,1655.596413918008,1156.7402994219856,376.6844284275244,658,-52,-39,-1,-5,-4,0,516425,211819,2845,4947,1445,658,-0.8631780382189942,0.48439636528868146,-1.2899361697171152,0.7560850031233181,0.00916971931912393,0.002915764515585535,0.18123041935305548,0.9772112690094111,0.10939698108742418,0.7759523925676888,0.0461778465475821,0.9453539554301054,0.08078316519093512,0.9407199098181895
7,1136.8831814733053,-6828.970316706109,5144.397744156595,3042.432771107655,131.2172991968837,-66.94167956509546,-285.25263671662344,28,-34,-19,19,-10,6,-283229,185302,23951,-13589,3315,-870,0.176318669712963,0.25443167978776426,-0.7481997339324619,0.9029114729375762,0.5891414499348646,0.9642512626578627,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.018920440037773444,0.1637028861069917,-0.02850189135348799,0.5981770357245193
8,12766.362984758804,9740.314696364803,-1143.3682557607826,1669.9192458416128,1526.5053335830871,458.3086713079165,514.6832934221669,-60,-33,6,11,9,-8,593526,178159,-5978,-7410,-2363,1528,1.3845584135166273,0.7585820982969943,1.181378579342451,0.6241244323278277,-0.14653506980855485,0.30179451710341404,0.14895411988621474,0.9152572250197814,0.12157951712231058,0.8950016443463616,0.05438117763776902,0.48603565969214857,0.024800089336470644,0.30885838495070933
9,13380.62741813926,8551.650184356258,2733.525172247362,752.0402426368073,360.40399943811644,822.979471796675,160.028347664042,-58,13,7,14,-8,1,581327,-65596,-7931,-10217,1741,-1,0.9855372807649923,0.6017900276539155,0.60623590238201,0.38033468375510054,0.14901759965874198,0.25821646080406213,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.10330455630562439,0.7490419126902274,0.03244090922945305,0.5679350682060887
10,25924.379979861067,17709.002608252456,5537.067659256962,3100.0988602826656,-120.03132778328927,147.50368720342067,-449.2615073511478,-58,5,-8,7,-9,2,575621,-20646,11543,-5645,2624,-461,3.123228186673947,0.9295402765743548,2.3444098567436074,0.9089248111023234,0.47104363468117605,0.9125356938741014,0.36395725391747474,0.9043656190393421,-0.040536820225848966,0.29053990342766056,0.015951611648509334,0.3786503624236294,-0.031597350090990045,0.35245127941073684
11,7849.06074132829,-2487.9089229946258,7809.736937599722,1450.4717869971637,972.9946411004094,-265.09882559336165,368.86512421898215,-30,25,4,-10,8,-15,293574,-122759,-3631,7759,-1935,2662,0.801099949729328,0.5832474561519342,-0.2530824726208936,0.13272758589516392,0.7464474241353842,0.9743242889127921,0.15321480054508907,0.9576664390611164,0.09464142414405222,0.825438086138848,0.009728642000861607,0.022649733652168814,0.05015013152483087,0.3931392423956194
12,28124.973451747614,20470.653497610474,6700.656045758282,875.04414033702,309.6726906411759,348.5115335869489,-579.5644561862873,-62,35,2,-4,-5,21,622649,-177717,-1466,3360,1555,-4194,3.0660183713098923,0.9153239161142608,2.396711467440123,0.9153545840543424,0.6325585542815579,0.7251429649700051,0.04125972091915621,0.2990947232260672,0.00569111172108813,0.013556707431741826,0.03412884124410817,0.883316215966922,-0.04433132429620887,0.3071159443503162
13,-27221.41112544211,-26800.92644883343,-2991.516700353488,2392.3460971578206,427.55292697153345,-102.36548108126271,-146.50151930328366,-77,21,3,-25,8,-11,776034,-108524,-2116,17969,-1749,2126,-3.622111429820159,0.9559388692984666,-3.6467948800116785,0.9497942679770153,-0.3301343560844612,0.9175799070853901,0.26786658107883504,0.7790440140123761,0.07381264426580339,0.266367780092273,-0.0068106316572195775,0.03474644373477529,0.019949212588555313,0.5877583094334948
14,6107.699232448094,-143.48931569245178,2820.9974511069304,1572.3582463003052,1599.162433107187,37.91847180715814,220.7519458189654,-70,20,1,-12,-1,7,700789,-100220,190,10233,203,-1252,0.5247180608661561,0.26639972917158583,-0.01932998098540011,0.0007105544202851753,0.2483552358488845,0.32662475200478874,0.14369107989667895,0.518238127232428,0.11853506106148536,0.8299776527204156,-0.008414437424855845,0.25617428514569074,0.04188110246937613,0.45161542292896106
15,-3728.6438847461877,-7581.773793325876,4707.905951338398,-2070.733134588969,452.98504328853596,1106.9800099562608,-344.00796141453793,-54,-21,-24,-3,10,-16,535886,116042,33289,2633,-1288,3065,-0.8295453483602518,0.35512228120860156,-1.159958525655987,0.5691666799192496,0.5377215079625955,0.855603781817654,-0.3317358191462993,0.6984653696633947,0.04984202649151176,0.8807731291960668,0.1319703039981044,0.6884312740359968,-0.057384842010172146,0.5389937718791282
16,19096.353919591667,13879.304520476842,4329.316695892972,-507.0935955154855,1272.9620422668131,13,108.86425647052454,-68,-7,-28,6,0,4,672746,41720,35364,-3726,13,-354,2.571911255704184,0.9088147098824484,1.7494535741286945,0.886109735282651,0.7060234404292017,0.8367511588033952,0.0077949452447036325,0.0073790918724469514,0.12002966204305991,0.951721131260583,-0.00551377796734757,0.024417179430815526,-0.00587658817409628,0.02782575716673814
17,2692.5717442447153,-703.575623815821,1212.7047925065272,744.2013124218756,996.1076196295551,103.13807289137304,339.9955706112055,-33,16,-5,-1,2,7,329644,-81142,7705,2023,-371,-428,0.00676447069175422,0.0001097871337704783,-0.2370097435596583,0.14209032780572226,-0.004681190484067142,0.00029977858711646715,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.015047835823539205,0.7656330229355988,0.04930941326917192,0.8000052150137101
