session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
11,33297.740650921776,5825.821374438528,21085.47596518346,1369.7833077407813,1013.394105210451,4003.2658983485526,-29,46,13,-11,-62,292019,-219161,-15145,8478,16945,3.2012600483423364,0.9655623125653356,0.29780820544442915,0.6767201997954612,2.535922996411693,0.9377812865162971,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.16042001816886378,0.15908472774542928
12,19704.608806882137,17332.136386480124,-198.37450981984148,1729.5585966297986,967.8544172441161,-126.56608365206193,-16,-84,-20,-14,72,172733,442404,25140,11644,-17500,2.217052473425455,0.8655304162465474,1.8381515567296574,0.9077274978445612,0.3837518276620946,0.27181006058008916,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.22314656590190576,0.37398490699160597
13,4236.253530085635,17211.256102777086,-13229.743854518747,-2527.332842034448,2181.0259022398495,601.0482216218943,31,127,-26,35,-12,-306008,-651450,36545,-22377,3071,0.689071157108421,0.21780660402361365,2.1890756885323923,0.9094815741882583,-1.4795846219002606,0.7613615875775224,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,8928.799625750751,5246.923381907807,6105.141970986791,-483.95615750762954,910,-2849.309569636219,34,63,-25,0,33,-335206,-318474,34075,910,-8297,0.9932293302816158,0.440883854866945,0.4005140996047533,0.6002457696606329,0.7329076616990644,0.43612516186430983,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.11706210185899783,0.2937601152413086
15,17095.40681649206,10135.781966790262,6489.56485042331,-1173.766492765346,2199.2685209169904,-555.4420288731562,-1,-44,-21,-13,-29,20200,239761,29766,11646,6390,1.7341486331707596,0.9301736479681573,1.118740764299092,0.9193871746275722,0.715204441621479,0.9294939842686479,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.08871504463353473,0.5039501517143908
16,1979.210420879681,-348.9823206171859,262.1121260467917,1878.1048555412453,-38.282723022417485,226.25848293124739,88,-53,10,-8,-4,-853000,283363,-10933,6627,1052,0.3649472413178823,0.2856336153414296,0.08814549847815774,0.037329454482489435,0.079451709887833,0.041966625098303484,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,13189.351415522811,2250.7170825438516,4636.254832671344,4017.6739628593714,1491.5695214817797,793.1360159664637,22,37,23,4,-27,-217981,-185809,-28002,-2616,7194,1.352505228183381,0.8666869172535262,0.3160227861119776,0.4836227506275689,0.4933818821346242,0.6837932899465314,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0078021158363823446,0.031199866987085417
18,15422.569628900625,7977.527380765823,3963.2368782324484,1597.9095787798342,4942.241210994336,-3058.3454198718173,-51,-103,11,17,-78,520003,547763,-12867,-12371,21391,1.0418818785635093,0.4392364791984237,1.1938291748140197,0.6781757474653389,-0.4823398523311301,0.14384752098255243,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.4356384510364223,0.7125520015275475
19,-6174.098013076382,-15209.46089625149,8089.411509593303,639.9288846943837,1381.460002606971,-1075.4375137195493,68,2,5,-10,13,-681256,-2464,-6040,9823,-3430,0.64954180167481,0.21755434347706545,-0.37167855821126766,0.08702158736022433,0.8557245317552895,0.8699587619918167,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1019.3592398952719,-4432.63953600009,2703.980176382349,1697.7069020425479,741.8917965331525,308.4199009373124,30,61,30,4,16,-300045,-314696,-38408,-2370,-3991,0.1653664827808446,0.04997673070028584,-0.4244744549230218,0.44630062042949475,0.35060387718862357,0.261078667712124,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.02287426059745845,0.26871663068659596
21,1910.6578229926222,5323.403795484337,-4101.894364161068,1088.1656645656913,-202.56060459501532,-196.45666830132313,-70,-77,-18,-23,-9,692057,412157,24407,17925,2218,0.052332422993464904,0.004106336547582767,0.5215990454825751,0.531344141205662,-0.44142047790291,0.45236779107848357,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,29001.78672788302,11556.883208518033,8319.398796507521,1820.6086414691308,1333.8629861636327,5971.033095224702,49,3,-9,16,47,-490205,-7329,14000,-10716,-11015,3.475617841820533,0.9676816538080574,1.423906625316215,0.9261965770437888,0.9094781790593308,0.9551403819423692,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.8187535378421129,0.8691082069098656
23,19430.65353865965,2849.2754835094092,11025.961712162461,3943.290749595624,933.2527582303023,678.8728351618538,-91,22,27,3,13,917843,-105901,-33210,-1514,-4882,2.4789092692858468,0.8995015448726058,0.8078458556610096,0.5729991609739562,1.2174421647332296,0.9485650528324233,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,26103.344410935817,14803.761792829726,8479.997701604538,-238.31698492567557,3231.1241141292194,-173.2222127019927,121,-3,4,11,11,-1203540,24188,-6251,-7782,-3045,2.3521270241830283,0.5564647049290384,1.0184797458757922,0.3487784057979658,1.131322185730474,0.5672165492890058,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,8485.911435054313,7112.258914703387,-1148.2641282465775,-530.9224954996971,1461.6921385352625,1591.1470055619375,42,-52,21,-7,49,-418601,275670,-25160,6475,-14486,0.10262421185612612,0.009522082133931324,0.6331967377223717,0.935144115609852,-0.8360116675624757,0.4014819613419793,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.15174925900881572,0.31470901262916695
26,12600.105803502454,-240.4761978238821,9335.212410732347,2004.638136540936,957.0950740314547,543.6363800215986,-73,52,-2,-3,-4,748489,-265734,4559,3216,1265,0.0552587849156478,0.002706131152396935,-1.0624402571546152,0.5374691300970939,0.7739775847965524,0.7905960238634682,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,15696.997780389573,11243.953208462102,-490.90742625051644,2476.4901243106433,1168.482954261488,1298.9789196058555,-51,82,-52,-4,-144,513602,-418964,69341,3536,37778,2.0859129511592447,0.8673321748367963,1.3467839510649697,0.8634620944465744,-0.09675396403759992,0.08609376891873935,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.5845300942507738,0.413195020527333
28,17594.781377553194,3963.566701428732,11845.891733492244,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-7,2,9,28,-690443,48998,-1363,-5485,-9971,0.827021754362712,0.4686682969594734,-0.473283879129176,0.23687062824560298,1.1861616714929786,0.938454106944253,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,10958.489483061381,4342.527527084632,4102.796649061405,1833.052648190489,304.88274286598426,375.2299158588705,-4,40,13,-13,1,44773,-203134,-14683,9871,59,1.351837049316968,0.9516321671037985,0.5409510064324866,0.8572742901567062,0.6611486338635116,0.7783381898662962,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,4932.917244930957,680.0998236639425,3980.8549059703946,697.5810162653142,-437.8477768546677,12.229275885973948,31,77,40,-3,-13,-303445,-399189,-49851,1464,3514,0.9475060335875432,0.4583560688241037,0.4474527067426471,0.15896576911013904,0.4689223850966732,0.6076246987954832,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.06567123824933789,0.45316543565829304
31,6467.53961244803,10689.065658167878,-6134.371100188291,1122.352792033922,821.8587427570892,-31.36648032256744,-33,-44,-22,-2,-37,339504,218626,27831,2209,9947,0.23918041538208104,0.14716706706747557,0.7401184704460517,0.6344590929080552,-0.704363315846587,0.4005880044837149,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.051053093164626084,0.0725550920934932
32,25462.289344839304,14399.218645881134,8271.75490241617,2003.200757330218,948.9730695618109,-160.85803035003119,-26,42,28,18,8,270850,-210429,-36284,-13345,-3087,2.745055403572824,0.9466026049264851,1.799217199336949,0.9078531126197306,0.6106929355183363,0.7412011370331147,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,22436.95355544742,1294.7167143774277,19041.967293865397,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-53,9,4,14,-222629,300850,-9624,-2474,-2961,2.8967220799465987,0.9706718335502623,0.42814214541602247,0.530463153045919,2.266705622368772,0.9476872633513943,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,9344.613388930857,6081.952010025678,-2227.355214341078,705.7447244896503,1502.2600810748172,3282.0117876817894,9,-65,-19,-3,-75,-84661,346429,25944,3454,21429,0.5209240575941392,0.5181109312630373,0.5207441564986381,0.9487542744960566,-0.5153945867997785,0.6147219654905972,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.2943612032050461,0.625976850842991
35,26216.6897932629,10720.122295673063,10673.77596528019,1158.2324766073089,1019.4793946294981,2645.0796610728376,-42,-42,-11,-5,-38,415822,229941,16885,4953,9799,2.8793232549734693,0.8835870238114424,1.3162921529699838,0.8212560979806411,1.2701370710970576,0.7451046345169436,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.06601084999833096,0.049312408424418704
36,26396.823889798892,16013.055546295247,12203.762919091092,1161.4991344486455,1017.8284004903135,-3999.3221105264083,-82,4,-1,-4,33,817327,-8731,2374,4004,-9730,1.9726678770558408,0.8777477490869634,0.9859455638379948,0.655734609766443,1.2031478054555216,0.9589593427976105,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.44661972503204855,0.8719850627144627
37,2123.3820096634163,12573.925388282863,-14464.649903372629,2114.718203413533,703.5004907029352,1195.8878306367124,-104,93,7,-3,15,1051203,-472346,-8129,3326,-3019,0.41358588709225524,0.15252703204588394,1.382915190748351,0.6794101691231458,-1.4589325265827375,0.9720995129604723,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.21787220819012812,0.5971165135180232
38,23272.572594252197,14091.945877464837,5719.165630314732,2639.7348321951704,1122.4783165677009,-300.7520622902457,65,-104,6,8,-16,-651193,553705,-5273,-5396,4263,1.9530346125516622,0.8936471160883185,1.4630664732037177,0.8775117447828319,0.2201568202067045,0.18299530679366977,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.15930809160389414,0.2827171156653665
39,14576.150218323764,3566.549964349193,5913.638340730511,1688.5394342123209,1086.6155145744538,2320.806964457285,52,51,4,2,-8,-516571,-260513,-3297,-422,2088,1.4188897575530421,0.9346120342422325,0.819968229063289,0.90416283848312,0.15768503518710175,0.09857444214760772,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,24082.052812415815,13395.328051572433,8700.862660692772,1516.1252215641077,2264.162094519923,-1794.4252159334217,-65,-112,-1,-13,11,649466,595625,2909,11797,-3404,1.5921284436240757,0.7845891326534774,0.9252321230583452,0.7865209769792874,0.4617832501291827,0.3962059941082489,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,12654.184788031787,10221.796426410263,-4232.784112688503,2263.3104681965633,2855.017335564313,1546.8446705491506,25,118,20,19,18,-245133,-602789,-24723,-13030,-6089,1.5537260947775442,0.6866953373479036,1.3338753903133083,0.8383604091511024,-0.3774472019514435,0.3381520319021935,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,14297.935565885437,5154.167132985662,6562.703173699447,1835.2953108390436,899.4849645827819,-153.71501622149663,-24,-7,1,-2,11,247986,43432,492,2438,-2371,1.3861333552599147,0.8317985287964332,0.35332079300521957,0.24583883830965375,0.6997110431147339,0.8181556878825649,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,11058.169580075775,2732.084718469385,6038.9739292261365,402.5597948055074,1035.784764270009,848.7663733047384,-25,49,-20,9,-15,247072,-249526,27956,-6142,3616,1.1068209333417218,0.8796641740185501,0.4009177554043019,0.8587190251166329,0.3445700384163805,0.4366647373737776,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.1323840592653543,0.8775958231727491
44,22111.847118105925,7551.626562041929,11253.403818875435,2107.853310280835,1087.415723360072,111.54770354765384,-20,81,5,-1,-1,208066,-403837,-4415,1893,514,2.5185267268535037,0.9597599003712147,0.6751560231669029,0.9385861203286466,1.5057265933943846,0.9174604281970478,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-7021.355970505305,-7482.042290159472,-3127.9317896086723,2861.6911984910985,536.233273078522,190.69363769321853,-21,-91,24,9,-7,208772,485117,-28828,-5669,2624,-0.6892921490761236,0.639038362391485,-1.1037872941910547,0.859396519059652,0.027332358383950532,0.0013676272285202374,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,13379.742555874253,7959.615240689876,4713.165096850862,1456.4378647733351,1575.6507103355912,-2325.126356775412,-8,-39,-1,-6,30,87170,214327,2835,5473,-6813,1.771220614484824,0.9349368805167612,0.8062013303319434,0.9614532670379733,0.9367900003472203,0.8410420922588034,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.3026117069884675,0.8688728854114872
47,-1956.6905506854782,-7153.836894907756,6120.383348252071,692.5479646393287,-548.6292110721952,-1067.1557575969273,108,36,-8,-20,-94,-1068152,-180666,10579,15506,21254,-0.2725219822261443,0.014741405435847819,-0.6707425886076667,0.10468040728629863,0.4757092911371839,0.3543031576934922,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.016534032570834804,0.01615981915155125
48,17097.113181999623,5118.189959207899,8166.622133462806,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-64,5,16,-16,441574,344409,-5092,-12012,3269,1.3968345561998394,0.8992954605795661,0.4954510766624215,0.747775662100142,0.48379304815808355,0.5522965917594018,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-3254.0352761546997,10884.108565706993,-16131.160771178547,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-131,22,18,-5,683897,701918,-25168,-14606,1782,-1.179692643277095,0.5941959657552586,0.0923892249854173,0.010806420706663735,-1.4652814499952973,0.6242034371777866,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,6013.77684773462,-899.8567834462156,3629.4056748512085,1760.3079344210782,855.5024241481296,668.4175977604191,22,66,-25,-7,-14,-217310,-340791,35522,6473,2856,0.7612051049711549,0.5776436663208337,-0.006255598101964031,0.00006701125540789126,0.5394935663017736,0.3782239556301759,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.04681226499721161,0.36623788985303507
51,12924.580802205921,6567.682353530428,3592.5399936910253,551.4089933931318,2077.022202774162,135.92725881717297,-33,33,-49,15,10,332470,-167033,62031,-10714,-1311,1.2181470877743477,0.7817340442149985,0.6903132509955626,0.860040904126803,0.21458341286675384,0.0721511035617977,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,16753.311736916425,7650.666096757486,11252.589140880329,363.16902712785304,1724.3724092149641,-4237.484937064206,26,-54,20,20,59,-241603,302773,-25524,-16200,-14340,2.2210845347332544,0.6602442875739586,0.6110557333846045,0.4601232245428389,1.54438399344615,0.7577777451296214,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.24686928810936204,0.2544704232678412
53,10709.463723676103,1951.954530943185,1981.756381083862,3014.039585012455,1682.9310221876185,2078.782204448982,31,-108,-20,1,-62,-305062,582036,26451,981,16540,0.8679538341574016,0.7949347827925646,0.14773345578255917,0.40567584759421216,0.1880797393270286,0.15454365980042234,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.05477758181829983,0.30187054697480903
54,9032.889947681571,3085.0789142453577,1657.9879725655774,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-167,-12,-9,10,286000,886242,15995,9302,-2657,1.1372399410312959,0.8079623638669271,0.30070068042716563,0.6685777653302618,0.4050863727815253,0.3012423170654222,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,20827.494519479013,9211.890175053268,4217.596922379918,2144.6798541975804,501.876191575187,4751.451376273057,62,103,-10,-4,-85,-612398,-531393,14335,3589,22545,1.6696698013895976,0.8466270297044503,0.7717276150911924,0.8109646170843339,0.5455893427216759,0.6348799461905679,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.10106209436111295,0.02573937312683093
56,8028.350401560412,-586.9221355960981,5840.436736165138,1704.5088772719037,827,243.32692371946814,-2,-63,-4,0,9,19878,340008,6405,827,-2458,0.9379740735847969,0.7526943009035606,0.05241276755841143,0.019240595480056764,0.6060251826569957,0.7022122837030098,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,11946.994526909564,10311.930110058165,799.6613974026113,-2014.216992283502,2167.609414051248,682.0105976810412,68,34,18,3,-11,-685723,-175066,-18144,-586,1520,1.1494684295972346,0.7447983641431636,1.3053594680399623,0.8614647520100747,-0.28089237233470077,0.43706322566341504,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19754.75757493797,13921.381669338502,1915.9465972796315,2705.507851800674,799.2189551872062,412.7025013319544,-30,-58,-16,-1,5,319258,309161,21700,1592,-1007,2.0477448617158758,0.9018495597146872,1.3121302789600386,0.9377861871829793,0.3444888480228937,0.3343668506018161,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,8455.722947213213,5948.6173110760865,-1758.4602779150591,1510.6936905571747,1948.872223495011,806,18,-55,-22,22,0,-174394,291187,28276,-18061,806,0.6033237754775533,0.3049371061787208,0.8336707455905994,0.8632580109320211,-0.5547118970982857,0.3458272626669133,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4611.619141462657,2300.706429717131,1401.5113111324026,691.8503222760992,-214.34902919460546,431.90010753163006,52,-83,-41,10,-16,-517450,441969,54398,-5139,4952,0.404351594126665,0.32404571514994207,0.16191747587484936,0.32430365799576905,0.30399187296808444,0.24674232637387689,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.013151790331815266,0.03290090448087843
61,-8144.944165307697,-14726.710510866717,6990.06978032575,-1143.5269899769937,749.9927177284262,-14.769162518162375,115,-51,14,11,-4,-1125546,276712,-16664,-7756,1324,-1.4323598677869847,0.525688236386593,-2.087475712852291,0.7600567569768415,0.7261800005236131,0.7118052133699752,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,26998.546900652225,14670.32947919215,7793.024116946501,3090.1312933461704,1175.5739444494284,269.4880667179741,104,41,21,10,12,-1054017,-207748,-25427,-5949,-2922,2.5557663152949894,0.8891768090695888,1.4051014609193122,0.8976693700188529,0.722200495689912,0.5316930198848903,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,6024.482146863143,2857.6283137822757,6.266223261773121,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-58,-12,8,2,-170772,312348,18279,-5704,-290,0.4880230277248408,0.43889102405563246,0.20913028667087688,0.38344060070727853,-0.09136067261376567,0.05170080947395928,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,9991.448084852154,766.4814503157395,9348.109384218697,115.23828755043814,-220.29782950351,-18.083207729208993,-32,-80,4,-18,-3,321999,431522,-5867,14712,575,0.5898504897787992,0.41059270971887024,-0.1896094984377314,0.071649551101019,0.7810741096626227,0.7172476318345664,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,1034.4271340834666,3085.38390986016,-6579.225368213956,2970.565952793644,811.5660838488238,746.136555794795,110,93,18,17,-3,-1074632,-478778,-22352,-14131,1397,0.4764428078447476,0.2822388388298127,0.33324339944337344,0.2485672445816992,-0.32040434744999396,0.28467092361620744,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,16898.352287776688,14817.30628154119,-3993.4915238458198,1384.4635756572538,1300.9382304796736,3389.1357239443914,4,64,2,6,-21,-25864,-333037,-1118,-3454,5715,1.371917871992371,0.7972004768053489,1.719513211651862,0.8293390358974144,-0.9110537412237156,0.6385616772315752,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.2970041884182368,0.6318511661935692
67,24337.288425326813,10565.461973798549,8618.544101646316,1437.2911807998753,582.6116267242214,3133.3795423578513,8,20,-7,-5,-36,-68240,-96336,10081,4741,9915,2.933069861124155,0.9362844236751977,1.3866752085762752,0.924655703887951,0.917749723101097,0.8500249767145749,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.44476196617863717,0.7811034134584572
68,12234.72092593772,9821.387080203116,3837.085848598741,891.6235699470762,944.8719311566537,-3260.2475039678666,9,-86,-9,1,60,-80249,459551,11114,304,-14305,1.5018046927739401,0.8298087896230083,0.8813912216140459,0.8300780911951492,0.7024576591980481,0.6664687481481626,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.27727242878989433,0.6290099551390799
