session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,35606.018704792936,15499.359240806021,8934.510071942,362.0092821433682,1133.0044865387977,9677.135623362752,3.1274932283678805,0.9530068086814957,1.206693828548998,0.9122156703978419,0.8968747985401853,0.8970919101174348,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.9516470128267,0.7258709244523465
1,-1,8864.679511775106,10315.308868884109,11187.703375058627,920.7694565072029,863.5600330949901,-14422.66222176982,1.0771168525981383,0.7126839850405396,1.0424866273112856,0.7503767991228965,1.00625567907865,0.8147962816210117,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.1656036690174694,0.7351454438335181
2,-2,2757.8798993461496,-9260.120217803866,3104.8949129391694,2911.5027110511583,1042.3154628654265,4959.287030294261,-0.3712918624407515,0.13214930022083793,-1.1781461508394415,0.6060093768266815,0.019307714791528197,0.0028784258245996702,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.39705541249256276,0.21946271154003766
3,-1,6102.396127737116,6313.443387723935,-1826.59728770738,1124.150993159994,1301.7954129994105,-810.3963784388434,1.2331577359049934,0.6143329324450061,0.7692922794827789,0.5731053944980189,0.26438956914372314,0.22034355707387668,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.05209143048325189,0.5251088261189842
4,-2,24256.727967483937,12571.52895966696,8027.992497991188,2420.42908167532,270.69735366396617,966.080074486501,2.272858615964276,0.9430461974295349,1.4921065678895729,0.9077713130955455,0.31030110814688167,0.45560541337240484,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.09670302184529653,0.059380191115819804
5,-1,27691.123904620286,8968.769768274971,13123.389710379066,285.0478116191043,914.6130009504413,4399.303613396703,2.694936749803642,0.8779450174462905,1.0270760107786487,0.8718414954265915,1.0650111378871558,0.41104236787769133,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4829392388949598,0.2044025222315984
6,-2,-2369.4520259729215,7319.067103473935,-16739.154106308473,2332,947.5713412716323,3771.063635589984,0.42647004370190916,0.025894278967010676,0.9191943843927842,0.6633734167082338,-2.251516624695423,0.8921874551281238,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.4394283301097746,0.3356816027239435
7,-1,15174.1118526927,8679.236948874313,-2724.0417299061664,2605.3927457295395,606.4165002113464,6007.107387783668,2.522246089740383,0.8514570243018597,0.9809695145005767,0.9646438361686808,-0.08800067704007,0.017995998314453313,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.2812069266637542,0.701520592747919
8,-2,12108.860521088041,3241.7411342718988,9313.184041267494,1816.4679235973108,580.1808484394387,-2842.7134264881006,0.16291959741808,0.010181807611274154,0.2210327399188689,0.15595338470135217,0.10584437736117912,0.008774106881442497,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.4272520547950961,0.47697440398626556
9,-1,3263.076294972614,7228.7482631478415,4734.519179626368,1093.3325724306633,1595.9517150482698,-11389.475435280528,0.10369368409329761,0.006105351791493464,0.8649900983934322,0.9442535006362185,0.3057550940352026,0.05219425146786161,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.4757221742034785,0.8786266523117114
