session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,7594.404930410761,926.688171166752,5419.067659256962,1710.7252849293336,-111.18761111898493,31.503687203420668,-382.3922610267217,33,5,2,10,-9,3,-316506,-20764,-400,-8004,2508,-400,0.9109086751178731,0.859152656521662,0.2766739153557004,0.5856324148964432,0.4821877358681045,0.8950269471140359,0.21079797832554406,0.9009443273804713,-0.043591959147217724,0.25780762579027267,0.005638981596279475,0.19983164944628823,-0.02079797688051268,0.12707707402796206
11,2084.3185615261377,-7941.5061333689955,7720.4843251196435,1121.2641065014182,767.798928220082,-11.836472394191333,428.11380744818007,13,30,-2,-2,7,-17,-136235,-148962,3662,2125,-1473,3027,0.5660743637387357,0.6961536152449964,-0.47873251689815655,0.6798221522131664,0.7447721043542376,0.9748873461723764,0.13348069900150294,0.9349020613197329,0.06724875943841259,0.8964849395880609,0.03807416645494215,0.2588261565449305,0.061231151387792844,0.48985112477220843
12,13080.0952138396,4589.150603875198,7715.414915974921,512.1765613480802,215.01807192352862,446.59538656522045,-398.2603258473482,-25,45,8,-12,2,15,247403,-229393,-8852,9366,-36,-2980,1.3307455320164954,0.8206098956383654,0.5524798979288564,0.7754844130628166,0.7699993419158615,0.7250895571124839,0.021219551744662054,0.07367098709947549,-0.007760579039037065,0.011334775442524753,0.028022356403678207,0.6546389815716596,-0.03321503693753542,0.33102417368966025
13,-14402.008755726829,-11533.1313946234,-2651.804005149068,-1072.2562590875223,403.4211707886143,207.17068513515784,244.59104720938942,-12,23,-8,-10,-1,1,113584,-118235,10950,7420,413,38,-1.6112432837353072,0.9733953520179548,-1.2995064165847874,0.9797914508613331,-0.2816046775429992,0.7951753552559585,-0.12136319626701296,0.6181193051758654,0.04929181181516952,0.1545019620661134,0.018480573053858272,0.28448174197782883,0.023458621790454656,0.7520420268554204
14,4305.103903091353,-443.9595540923765,1443.2966864389891,1815.0154482042708,1171.162433107187,97.83694361431628,221.7519458189654,-31,26,14,-12,-2,7,309969,-132510,-17538,9805,428,-1251,0.374723481116006,0.39924463024299767,-0.11803388018815371,0.1796201442942627,0.183060634022537,0.15626685295473722,0.17395433922454814,0.5650491192873852,0.0966336917560975,0.9526958759410061,-0.005590130180198672,0.034822249217117685,0.04469882648119744,0.5062165821396988
15,-171.9949177809799,-4591.052464936336,5232.153003591884,-1763.766492765346,403,923.4900049781304,-375.81896864931196,-14,-19,-21,0,5,-13,136308,105963,29176,403,-274,2394,-0.1206493803220449,0.07142384303799829,-0.49500121266720765,0.7159746260943436,0.581495338823873,0.932438505649372,-0.29315062421640664,0.6719749359479807,0.04204376289512755,0.9130973758250535,0.10479993843907441,0.8304753714383825,-0.06083658359649538,0.5607640316250618
16,4677.45160326485,117.32613011921057,3437.842882193978,-403.7621388531152,1589.6034037780228,-125.43537926718815,61.87670529394245,-17,-6,-25,10,-1,11,164834,35487,31624,-6742,81,-1211,0.8854183315248008,0.7556914219735715,0.17863851557345933,0.27990829214178287,0.6146226290904458,0.8001323554471449,0.010404182373727842,0.01367275859387249,0.14609999460739548,0.9265600475613236,-0.02364126170694082,0.19228135184757045,-0.040705728413290385,0.24039985202726108
17,1064.3640243619238,-3884.7503227950656,2336.211941101501,744.2013124218756,1384.7847607408899,114.20710933705959,369.70922355566347,23,19,-5,2,3,8,-234127,-95460,7705,-669,-597,-508,0.01004646253151485,0.0008712823602890471,-0.39166189238596183,0.7686090216321906,0.10613742944795874,0.09626454261740237,0.08538546719533953,0.5908542514200529,0.1348817907274811,0.9348596836272139,0.021196714909784354,0.7739871647757118,0.05410695263690837,0.7943926271901246
18,1382.3487414737237,-1808.8666433642356,2604.031687458104,290.0904212201658,-355.4076287032167,364.81258563445226,287.68831922845413,-11,-18,-11,-8,4,1,108628,97637,14755,7792,-889,188,0.16556457126552482,0.13479421315840073,-0.0693359642975068,0.038328649862419975,0.1854954677910383,0.5427237120456468,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.038255553627493125,0.6752010676691413,0.0210942297096109,0.3461473981479769
19,-563.679288737716,-10780.771360992949,4790.176980813394,2511.9573308166305,1170.6920005213942,1689.1586612336037,55.10709887021022,14,-4,3,-2,-7,1,-147908,25897,-1496,2859,2957,-108,0.326812380875612,0.4317871473940495,-0.6873584622087767,0.8097240038046752,0.4567973898589596,0.8407838065571874,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.12237895141332397,0.5417085415525289,0.015009929943111783,0.38194529404355054
20,6817.161690944211,-3800.54651200003,6331.969632531807,2636.4275869390067,881.4860335324738,273.57251238283595,494.2524375581165,10,43,4,19,-2,-10,-102338,-217409,-2711,-13900,811,2181,0.704402790337368,0.9106360491672838,-0.149972603479717,0.2013998242208541,0.5100943778973585,0.8139165093874671,0.19760947278440383,0.8399065387643331,0.07548932994056787,0.49695649619652804,0.016503693204282736,0.09513972227646575,0.05467851999048454,0.902930087436712
21,-21.09612278798795,-3233.038752912311,942.7983353351374,854.1104430437954,1002.9288533726121,231.72444226490234,180.38055610787592,-23,5,-12,6,-12,-3,222408,-26087,16400,-3726,3451,492,0.23851557357816777,0.2259255219374713,-0.16403869604790977,0.2715724734198908,0.17990585847172705,0.3550541190165732,0.09151844219505142,0.919604381828666,0.12581001547096926,0.8582448873768855,-0.012537633589156423,0.053604544787139184,0.017857587077492746,0.37599415447393186
22,370.97561925101127,-9059.53880607721,6095.468271323305,2185.391358530869,922.6506900943186,1657,-1429.9958946202723,12,-4,9,-3,0,12,-131940,26960,-9994,3182,1657,-507,0.12316205932452914,0.16691689987562758,-0.9293686984569209,0.9591839870418711,0.6074786738342205,0.973054658237965,0.27454602898461594,0.9043689950083673,0.08239628396755111,0.9099772629169294,0.22134823875188164,0.9427197281634163,-0.133238467756827,0.6521967192081942
23,-5621.270407784591,-7543.752187175618,1370.6905199630783,-1093.0995274333109,774.7472417696977,1907.9106305962705,-1037.7670855047081,-2,-5,-23,-3,17,22,12566,27945,30556,3222,-5364,-4225,-0.2945085622759722,0.3399770996747217,-0.7277989360781479,0.8983730466887814,0.1834901350469653,0.3581269157904937,-0.012275155401394905,0.006337090129786303,0.09002577491547589,0.8506849692963822,0.1882180822771594,0.8302825783630984,-0.016168463036033875,0.0289575380300436
24,873.9312532241938,-6187.307344506407,8242.016088768229,1234.4632160827696,-1136.5448102757964,203.85858412763503,-1482.5544809722362,-16,21,-9,-8,-2,11,154916,-101714,14763,6873,726,-2571,0.19855285107942325,0.365830680174701,-0.5171949777309207,0.7514462174970818,0.8334799732585877,0.8638938906016791,0.11640528477717027,0.9231179186505315,-0.13120553567699053,0.7549517310428299,0.022469760923143883,0.4037105435310723,-0.12540165447156473,0.5946747964460513
25,-4641.384588833864,-11675.318863022607,2116.1553106269857,3326.922495499697,1222.1316264789457,308.84032743868374,59.884514144430796,-44,-30,-21,-10,8,-4,434310,161819,27956,8384,-2316,857,-0.7276914054539297,0.8061280620906495,-1.009916264775401,0.7557401660148924,-0.12190441241719788,0.07808659189505816,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.019078640814877725,0.1365218576141237,0.0040419314607253645,0.022804082692903474
26,5356.801658317672,-5055.88649615871,7772.983844446891,767.2957750321657,856.4436788134553,631.6363800215986,384.3284761622706,9,29,-26,-14,-4,-5,-97365,-145631,33974,11398,1353,1402,0.09377366955708284,0.02055146566591017,-0.8581180503367386,0.8546259320494002,0.7713086398538765,0.6435594454303085,0.022331290863584582,0.04442463828847176,0.08171890708086914,0.8380304695238943,0.02060810143139997,0.3057325359684184,0.05592478066409242,0.8678217662669983
27,2117.8214009919784,-1292.208923167258,463.1542316916748,1387.7119182957445,1252.724431392232,321.3877177558809,-14.947974976295427,-14,61,2,-6,-8,-8,136610,-310840,-1184,4804,2348,2280,0.510162591236113,0.43722462518771943,0.04034441481238975,0.00612122521200018,0.17418200964784905,0.5409372486111937,0.13884090043921696,0.8690371311820848,0.1123647470519363,0.8982669916687482,0.060774606135277166,0.5954264975620444,-0.0163440868505623,0.27706217222215956
28,10390.081567169811,4076.238504507055,3139.6825151710946,3563.602079679902,353.4557106930149,265.4325908228184,-1008.3298337040733,14,-39,14,-1,13,-17,-132849,210130,-13613,1047,-4335,3261,0.5939724332567026,0.7083666129681458,0.10364457191783522,0.12168909495172832,0.19334419393091773,0.4061966838821319,0.37181334312587044,0.8806628840043549,0.02093775549759075,0.2103069948336963,-0.00009333106397697314,0.000002813172180274127,-0.0956741001515129,0.384014632115401
29,7917.04122766771,-2157.3268276018935,6695.277151702176,2123.898826315046,1179.5930901173715,-153.52907444757602,229.12806158258627,-7,34,32,-11,-11,8,68596,-169456,-38531,9274,3325,-1745,0.8850145543257801,0.8158386578930356,-0.21255246826428822,0.2666493735100295,0.8303290413823886,0.966555259056853,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.029647539584914128,0.30179036118373787,0.013359783791391737,0.09987005686235048
30,5731.471516248091,-5481.693633710995,7943.247824171442,895.4307286596959,1485.405928387553,231.73395755600404,657.3467111843909,15,27,9,-8,2,-6,-152639,-133428,-10478,6557,-307,2051,0.5391157357137062,0.8483265189238836,-0.638776830588162,0.883664867135506,0.8554659235637588,0.9623560547496689,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.020554659213269266,0.6184594137959469,0.0403010649711628,0.4048959536103813
31,-7534.448752578728,-4436.1121807310265,-1773.5361247645924,923.0588370878254,439.4349710283568,27.28838901482777,-2714.582644214119,-35,55,2,-8,-20,28,344307,-282724,-1505,5988,5421,-3598,-1.1645026897261417,0.8524105877808661,-0.8179409125616677,0.881939709340143,-0.1448167807867171,0.2895805127438811,0.07613330393321165,0.9115687387223017,0.05128539727193559,0.8397333639846302,0.029048555910537583,0.13921201441151168,-0.35821225349345204,0.7726671841135201
32,3645.0810523239797,-1742.7813541188661,1244.216620198189,2052.600378665109,852.2326951704063,1200.767746206246,38.04496620289501,-26,20,14,-7,1,-13,254708,-102899,-17091,6411,835,2368,0.349965621358691,0.2522411138286334,-0.013086593665904638,0.0013633876486399724,-0.03578923583913758,0.01108951410488773,0.20535434254801763,0.8444349252491893,0.05347912572622394,0.5073937144543356,0.16624707080792953,0.862796036482101,-0.026239088218443476,0.1665622630854046
33,1808.9521072290959,-3926.275403806474,3516.2749966084957,1889.477478828514,-188.16487630756092,245.65618846410553,271.9837234420156,-20,-13,8,-26,-3,4,190790,72639,-8615,20357,713,-681,0.3740563983916869,0.6370117727757285,-0.4277876204085265,0.8797058715779933,0.5133447074382947,0.8327168687137544,0.19175869499600828,0.7815667442804998,0.08463477936188075,0.29280751803591637,0.02703163228999952,0.6678270025186538,-0.014925795285962346,0.09558131111675726
34,1599.7715439330075,-3540.449776663814,1033.186871395359,1304,2863.8803783491458,387.1606286763622,-448.00655782404533,1,-39,0,-14,-4,-6,-13623,210227,1304,11972,1355,966,-0.10455241321438247,0.07581617504598136,-0.5142527290586453,0.8844271293169254,-0.022050958016419854,0.00799455457277002,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.028080267096338332,0.7269998527237856,-0.06254869532826904,0.6373859254066618
35,7707.738542312736,-2884.070062099374,5312.739791337241,4191.482370551254,976.0412107410039,-154.69469224642603,266.239924029037,-25,-22,46,10,5,-2,238248,120167,-61575,-6891,-1096,554,0.9507540582233094,0.751331331137047,-0.24988870118769865,0.7221969689823824,0.600707377519883,0.793701370496767,0.614908825788818,0.9106651762763422,-0.040984104200406934,0.10389813989285404,0.003012084039951128,0.011978141943835743,0.02299857626274559,0.5574937752556837
36,3022.6329259943695,-3660.7872617433313,5691.443786366377,373.98268897290836,1170.4852014709395,-493.343094258376,-59.14839481414771,10,60,-20,-12,1,1,-101382,-308330,24624,10129,-667,-296,0.19771274517173634,0.16867595818550038,-0.3681687803591834,0.748482589428257,0.4576854159991718,0.8212155463128508,0.0776839478454115,0.666335146250023,0.10895498351473973,0.8900713302688519,-0.05952303077299178,0.8513534279336548,-0.018919791055408947,0.10803240423436654
37,-4703.154790140043,-4770.268652929284,-2241.42792374111,2082.9415738668085,512.3320247921729,197.97008816978996,-484.7019002984198,-26,32,5,8,4,-21,254887,-159792,-5234,-6481,-926,4404,-0.7665874457051297,0.690689259003143,-0.4039319788043737,0.8424610233938309,-0.550364356120697,0.6271300982254467,0.21745527606632353,0.927820688409585,0.020537160839617846,0.20199620780446667,0.016720221592844597,0.2214665646359159,-0.06700376927884671,0.5329629328312107
38,-4896.97439989061,-11239.836161993502,3283.054387530261,1543.7348321951704,1214.1412625742241,78.64152725198255,223.28975255125442,-12,-10,6,-6,7,-9,111582,55974,-6369,6103,-1918,1590,-0.5022806850880523,0.517262253219006,-1.1067417818250813,0.9222189310339199,0.247650473736307,0.5980959933318545,0.21274283593918789,0.6964340165620176,0.11324506158575842,0.9352747176915145,0.003638057649811723,0.04998437124870758,0.02718466782595801,0.6200944781277905
39,5349.984617715769,-4569.420173796709,7461.2415721084835,1752.5331118322356,791.8465437233608,-715.8991294428394,629.6826932912368,-27,24,-22,6,-1,8,265502,-117916,29173,-3734,-745,-769,0.31031057738521534,0.5080970641794597,-0.7017045821437146,0.9317974812628984,0.8100647216374574,0.9511439317664057,0.11000230775204126,0.6617308125630754,0.11106673194748175,0.8722364986494181,-0.07378332642221651,0.8421254946652834,0.05466472461415599,0.8065058563956117
40,5396.704745510581,-5516.944971127232,8223.507663893048,2708.3703471537374,217.52388250766217,-258.3500392606221,22.59786234398814,-17,-52,21,-5,2,-6,160840,280724,-26542,3884,-551,1004,0.3147024426950512,0.48295143253926315,-0.6057323711817844,0.8963123108301018,0.6572453812444885,0.9186154407541249,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,-0.014249533459088382,0.09987356860093428,0.017661456739907468,0.16813588212886524
41,-125.7545262792894,-6393.563854635926,820.3091238927736,2282.043319343982,1854.428351816553,525.6407784248584,785.3877548784694,-29,30,35,8,3,11,289818,-151355,-44944,-4834,-747,-925,-0.056010565797816256,0.01827374541820785,-0.5585823597028581,0.7906328825804309,0.023194816293099538,0.010875219406345565,0.19675204788888345,0.8513554365253476,0.22041426056302246,0.8117728618096745,0.03926223489096517,0.8476237550493777,0.022948434269065288,0.024385790129947047
42,6086.820574397851,-1591.805011516728,5883.9929765894485,825.0874601370451,-50.42482291390934,162.57136216168212,857.3986099403123,-28,47,24,10,1,-26,281712,-241667,-31414,-7743,-39,3693,0.6032645454771219,0.7650484400349544,-0.165612632898765,0.21002922210231176,0.5388151790507912,0.9421779968939695,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.014171572471312987,0.23850306116113054,0.06663211664527002,0.6699948428612539
43,5624.075622249277,-3922.9322252244747,6801.691939336684,614.2798974027537,1089.189842846673,254.30465957652518,787.5415083111163,-20,42,-10,6,11,-6,191549,-212254,14391,-3696,-1775,1427,0.4944606230418469,0.6668935951610869,-0.33000045308035325,0.5900032678933307,0.5498887130589587,0.8916191738966155,0.06000197314925633,0.5374639664287301,0.11196585997411067,0.9010014317730454,0.014309430113815098,0.10413949561212411,0.08829509982605548,0.6244470146311162
44,1596.5159085817845,-8673.248125549668,8461.603506361236,1079.4239723370029,397.65157376115167,274.54770354765384,56.53727812440775,-24,22,6,-16,-1,3,231944,-104279,-6748,13287,677,-676,0.2245140556848965,0.19323207191867958,-1.0375167129833294,0.943699512420179,1.0131301665419499,0.8721296481276142,0.09631177582293346,0.8710419434180212,0.1255089525691233,0.5194779688141417,0.03454654117681631,0.8316515433333139,-0.007466667442607965,0.04969805053848963
45,1939.3905226505476,-10354.303838639767,6286.408346996177,3497.5177980510052,1572.7074542722603,158.230389230509,778.8303727403643,-9,-17,31,-7,2,-14,82326,97497,-37435,6399,-537,2506,0.2806562229323887,0.37668051636371697,-1.2725037051954335,0.9621533350530618,0.89739867210229,0.9067856089117879,0.3981712018365367,0.8741220000609842,0.141232509738334,0.9630057377113869,0.015525638550629016,0.4648614353184111,0.100831905900033,0.8034673919952153
46,4191.707974924506,-6605.384759310124,4423.165096850862,5165.988327253275,805.6507103355912,-864.2126356775411,1266.5012354724427,-8,-39,32,-6,3,7,72605,214037,-38948,4703,-1313,-769,0.3574158700238845,0.4804596485984055,-0.6802730592732695,0.8894155641991645,0.5472463858760832,0.838462424541001,0.380211502976815,0.8156492855541022,0.08480783465982715,0.8681526045791865,-0.11205595833735116,0.8794119503506661,0.13747916412177924,0.8646910848567884
47,8055.141643000119,-1572.2554473335913,3898.830105439294,3370.128451379078,1013.1202238752685,117.83641521689049,1227.4818944231788,-22,31,-11,7,4,16,214557,-156945,16964,-4606,-832,-1155,1.0424540421844801,0.8367250167555643,-0.06961180241102802,0.048892559707454965,0.4468637712965424,0.6750017316823078,0.4571746151543041,0.8754977068434648,0.07798728106527182,0.12972127643349163,0.004585578540889235,0.025710603788032395,0.12545459853849644,0.4090228123335917
48,3462.86317909147,-5073.255704995536,6233.385375060694,1626.642745733734,1134.6945712947127,-1074.4793495968893,615.8755415947545,-25,-30,18,20,13,-9,242913,163847,-20811,-15959,-2911,1362,0.02584678222239839,0.013301106072013702,-0.7448814972204676,0.9287220654402712,0.4905428793294502,0.8478208339156899,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.1229666369920541,0.7916472733877981,0.062470894237009696,0.7614096594440993
49,-8281.14779563334,-9275.269314033794,-2053.360840274545,1967.4680614108147,666.9976823901848,705.4134532759045,-292.39683840190537,33,-39,7,-1,1,14,-331151,211717,-6521,1545,206,-2493,-0.5129228633276599,0.64858173484575,-0.6114769880647597,0.8380773594142057,-0.18315132412087445,0.4142395092869797,0.19018791533710624,0.8902550841971071,0.08957802544486816,0.6162744661798346,0.07715309468949723,0.7670611055925766,-0.0752135866134928,0.6456461969822445
50,2970.448090307412,-6294.753083384654,6766.963980294011,1431.4829219705098,755.0034630687569,41.326516365325006,270.42429199346293,10,4,16,-10,13,-2,-104663,-14107,-20176,8780,-1990,615,0.27804985626097023,0.34521004919634746,-0.8288513699247708,0.9159939175505766,0.7715120988397458,0.8677250636321937,0.20201162479662566,0.8363854276249605,0.0693080322711801,0.5436583452516681,0.042296916321189156,0.20473682495675757,0.021772553956984644,0.24886146048486468
51,5134.786311077774,-1902.1058821565239,5944.1218156964605,732.5974304591036,1077.7348135182774,0.69816234404243,-718.2600287835862,-11,13,14,1,14,15,106732,-61272,-16833,225,-2025,-2813,0.5038113110969491,0.7141842932560614,-0.1592774286277679,0.20642732114559462,0.6345595801264584,0.8088774846551993,0.012794035695540782,0.05010639307770077,0.09465793434631259,0.9596636077299335,-0.014967980551025873,0.08619737443934797,-0.06395482989256242,0.36340155212824987
52,8410.437738988017,3430.56427792077,93.16034873045282,1313.4338054255704,2408.279306911223,380,785,-8,-13,4,15,0,0,80124,70274,-3864,-11035,380,785,1.0059500581792087,0.8800193449316671,0.3673321849033441,0.7497307699938199,0.043652603008830115,0.04171184659076146,0.14865668084329844,0.9486247505292632,0.29432705174570634,0.9341942617110096,0.03775200864005898,0.749700882065007,0.11422952903796992,0.7288753095353238
53,-2434.012731578927,-2642.7214216678985,-2596.1787830322573,1363.6717717568517,1028,375.1726213607626,38.04308000361448,30,-30,-11,0,17,-7,-299753,158530,14254,1028,-3590,1013,-0.3193833233985836,0.30041171294860136,-0.232375898911735,0.7567539789868203,-0.3855615361388209,0.3731081003280551,0.11886923929617607,0.9216645696631417,0.11514329142872098,0.9515234169487692,0.09405759365476203,0.7478882766754812,-0.02951601272767944,0.6093375031237186
54,5629.529565681182,-4448.748106105137,9556.333456806606,1200.354928657655,147.81290286337298,-520.9788153249901,-305.24480121632456,12,-26,2,-5,-20,-1,-125698,147276,-1085,4762,6814,-117,0.7229366378409756,0.8912339769142773,-0.2972367366361915,0.4349815703396001,0.9267235794009078,0.9653611854240672,0.13567446112959827,0.8927411998087578,0.07001651015770022,0.7257536543021981,-0.040980197236759455,0.2896393259452078,-0.07126097897427419,0.5846859299359933
55,-2015.5584117117023,-7946.11523469977,4819.658550785389,435.5517958766104,753.0285689558295,-465.31307070805224,387.6309780782914,-26,55,-14,9,8,-4,252729,-281186,17502,-6193,-2140,1117,-0.01323592702343972,0.0026065974817618943,-0.7548394653573737,0.9071941099898142,0.4927110022283898,0.7989832873071651,0.12201184501604767,0.7217596409870252,0.11171398578547824,0.8593675800042824,-0.021297796506990235,0.10824976615348421,0.03646450181099605,0.7690632537101614
56,-3684.4943781749607,-12465.221355960995,4980.318173520602,2662.5088772719037,719.2496130331856,1.1474359688297682,417.50287799151624,-20,-23,-4,-5,1,-4,192184,126978,7363,4692,-299,1367,-0.06594389358197543,0.020388771118088747,-1.038676237388596,0.9224138037383893,0.5227835593365137,0.8389427946161292,0.3100312817041619,0.9093520148243933,0.10894055426823376,0.7741314285204883,0.0014704686429340443,0.004591712134051925,0.029506479854782972,0.8248394523471667
57,-24650.63844498618,-14547.116936042235,1025.6109427043411,-12551.245312756007,1614.9168749399905,-568.5531619498481,375.7491481175786,-15,-20,48,16,8,2,138990,104476,-55564,-13071,-1178,-98,-2.5481614277475524,0.9735068714148009,-1.423883111268207,0.8463675262551532,-0.02004719444825357,0.011012308803854282,-1.3613884987656235,0.9538331071451314,0.2744774030195745,0.7305602512477755,-0.06358904981213066,0.6130867841965573,0.04626902352713193,0.5022909562705058
