session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25507.398675248867,16724.529145906796,7182.065431655094,353.40965342910204,1133.0044865387977,114.38995771907707,36,-57,26,2,-1,-356570,308343,-31065,-468,467,2.199223046568519,0.9602185515982967,1.2883311411169187,0.8999986935514257,0.8278526904601287,0.933712351884551,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3756.00902942665,10190.68600214587,1836.5418547252775,920.7694565072029,863.5600330949901,-10055.548317046692,30,60,-2,11,96,-294538,-303715,3545,-6337,-25009,0.7539542923432158,0.5410853214892929,1.0302762965068553,0.7513210809197545,0.1951302288188016,0.24762199330794618,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.6654304482080801,0.44406419372272915
2,-2657.8077083558255,-9260.120217803866,3719.378507700778,2911.5027110511583,1042.3154628654265,-1070.8841721693225,-54,47,48,15,32,538947,-241985,-59795,-10127,-8274,-0.9711074793132064,0.552860731959801,-1.1781461508394415,0.6060093768266815,-0.014422166335097214,0.0009876341053818344,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.16903032325328224,0.29005798143544137
3,19738.097068905547,6343.541918329254,4530.809087324975,1124.150993159994,1301.7954129994105,6437.799657091913,-22,37,12,15,167,228620,-189472,-12917,-9575,-44657,1.5749109253245486,0.6424969577269326,0.7715246647319425,0.573754249636615,0.40420814709595465,0.4232909772102338,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.14761079573491045,0.05808040073018672
4,26140.091095303665,12571.52895966696,11198.995076806721,2420.42908167532,270.69735366396617,-321.55937650930355,-44,42,-27,-5,-56,445394,-208461,34342,4733,10783,2.6808916346816467,0.9658374482562301,1.4921065678895729,0.9077713130955455,0.8317253575750537,0.8989440034668659,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.016688208865456765,0.006445258209466853
5,12876.388798078715,9015.892791447477,-145.3198899324052,285.0478116191043,914.6130009504413,2806.1550839940974,9,-138,18,-12,-151,-80101,741339,-20379,10709,41125,1.090557842036003,0.5605755167452025,1.0352493801509637,0.8739984744170435,-0.45321530183255304,0.1327413190479786,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.38861340147472406,0.27172123533594855
6,8677.189028547946,7319.067103473935,-3707.2978405958274,2332,947.5713412716323,1785.8484243982057,45,-114,0,11,-116,-448151,614203,2332,-7391,32767,1.5927131164477657,0.5403640331759083,0.9191943843927842,0.6633734167082338,-0.42613271459462887,0.680414586854628,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7802874927548054,0.3787714911568567
7,22547.440450111942,8968.948054235661,4713.6447366318025,2605.3927457295395,606.4165002113464,5653.038413303591,-49,-35,-8,-5,62,492669,190170,11409,4217,-15315,2.6322779863121015,0.9348420940103551,1.016094869105856,0.9645633349117422,0.5733984925909327,0.680154448138764,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6947142989991808,0.6644453338700032
8,8208.243479600389,3241.7411342718988,5944.280426267942,1816.4679235973108,580.1808484394387,-3374.426852976201,43,55,-10,-2,-74,-415138,-292893,14563,2205,19823,0.5434589808994552,0.36326500363077757,0.2210327399188689,0.15595338470135217,0.441840469636013,0.4747398482779393,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.38270876358854633,0.4627487515326628
9,14189.954917829353,7228.7482631478415,4860.66466912633,1093.3325724306633,1595.9517150482698,-588.7423019237531,4,-54,33,-19,3,-32273,288691,-39841,15951,-933,1.86349611366445,0.938430149220148,0.8649900983934322,0.9442535006362185,0.6515257333468447,0.7431792533794537,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.06169038394398326,0.7114836491826532
