session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,16905.585882211897,16724.529145906796,6884.98657074396,353.40965342910204,1133.0044865387977,-8190.343974406758,1.1538630158483438,0.6287450183664978,1.2883311411169187,0.8999986935514257,0.6532652104011831,0.3487191631469858,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.8587617777643441,0.7514611619759314
1,-1,-9033.915845806689,10190.68600214587,-2483.8810525384615,920.7694565072029,863.5600330949901,-18525.050285016292,0.13461536436358143,0.011795765295576483,1.0302762965068553,0.7513210809197545,-0.24298752918919198,0.3558103268586016,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.8466516181797272,0.22455387683642616
2,-2,5910.998030340415,-9526.103925540927,7509.702331273584,2911.5027110511583,1042.3154628654265,3973.581450691174,-0.23795300678228906,0.04615496216969647,-1.198490236002859,0.6104255078452564,0.5284649691131696,0.5927356459736937,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.04158109899280219,0.009037574574280385
3,-1,12471.495722995613,5845.443387723935,560.1073649047175,1124.150993159994,1301.7954129994105,3639.9985642075553,0.4186301272268288,0.1021181935440149,0.7098550351495909,0.5547922631872971,-0.0020618922108728223,0.000006607746306458057,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5407303334736339,0.11450787054480918
4,-2,18910.55536614576,12465.277643318463,6929.995428463386,2420.42908167532,270.69735366396617,-3175.844140975374,2.4985374197764396,0.8251690406177318,1.4804086316714966,0.9076942726627498,0.6706067512289703,0.42962868178039393,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.026225881206507613,0.001071692548333161
5,-1,26690.604505262952,8886.523721929974,13946.577491800883,285.0478116191043,914.6130009504413,2657.8424789625496,2.873187720149604,0.9517847037862189,1.0122308067862056,0.8674736234205614,1.437130643544311,0.8846162372499086,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3039159075762264,0.18593034838629208
6,-2,13590.101089999287,7647.738243705477,4787.499470998766,2332,947.5713412716323,-2124.7079659765877,2.3520992843227266,0.6892416285070819,0.9639323864283659,0.6629260555612022,0.6398820674730973,0.5721722696358993,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4289208765264956,0.09595205679867967
7,-1,28504.91413203378,8968.948054235661,3913.361653858912,2605.3927457295395,606.4165002113464,12410.79517799832,3.725331569534366,0.8746806510677152,1.016094869105856,0.9645633349117422,0.7927568033469908,0.6995684009905517,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.5684095714654476,0.6176052685003314
8,-2,-2350.9961500610243,3241.7411342718988,-2397.3937490578683,1816.4679235973108,580.1808484394387,-5591.992307311804,-0.1666854797251592,0.020503978821954812,0.2210327399188689,0.15595338470135217,-0.08668533970797047,0.04520488337297654,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.5643274148691839,0.22963233534135444
9,-1,37357.241367169314,7228.7482631478415,1832.1450408631936,1093.3325724306633,1595.9517150482698,25607.063775679344,4.34400656617581,0.9268549550101428,0.8649900983934322,0.9442535006362185,0.19928365414149352,0.0752638787727662,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.8710621477727774,0.8962663096904264
