session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
17,24025.56856645748,2250.7170825438516,13168.063935706625,4017.6739628593714,1491.5695214817797,3097.5440638658547,22,-183,23,4,-108,-217981,955100,-28002,-2616,28701,2.7015085721443,0.9190740493271002,0.3160227861119776,0.4836227506275689,1.7890407273455176,0.8614040277694336,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.061146614586421025,0.022949925323980342
18,20184.69687107347,7977.527380765823,4877.9096038454445,1597.9095787798342,4942.241210994336,789.1090966880301,-51,-138,11,17,-13,520003,733464,-12867,-12371,4864,1.5138235994381732,0.542926213709473,1.1938291748140197,0.6781757474653389,-0.5265139473076941,0.13287105741004152,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.0804773648148061,0.6249809943929896
19,-2155.9894225141306,-15209.46089625149,12107.520100155554,639.9288846943837,1381.460002606971,-1075.4375137195493,68,73,5,-10,13,-681256,-373092,-6040,9823,-3430,1.0626960643781485,0.46019719951921334,-0.37167855821126766,0.08702158736022433,1.2688787944586268,0.9010033729075007,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1837.4593965549102,-4432.63953600009,3428.588358646084,1697.7069020425479,741.8917965331525,401.911875333215,30,56,30,4,-101,-300045,-287955,-38408,-2370,27542,0.32606128491955216,0.1138910230515278,-0.4244744549230218,0.44630062042949475,0.5866472333984888,0.3452766593860989,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.05247429347371233,0.023053822971970034
21,8870.778584122398,5323.403795484337,2788.6856598605373,1088.1656645656913,-202.56060459501532,-126.91593119315257,-70,-17,-18,-23,-29,692057,94690,24407,17925,7653,0.8031315715274179,0.7566735578705099,0.5215990454825751,0.531344141205662,0.35152415313185453,0.7567259763524019,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.09724034719710432,0.1282349566072258
22,36936.305273800535,11556.883208518033,10866.31400403753,1820.6086414691308,1333.8629861636327,11358.636433612206,49,-118,-9,16,88,-490205,626370,14000,-10716,-20445,4.518656456296387,0.9575217580533044,1.423906625316215,0.9261965770437888,1.201792188469235,0.890074250533595,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.5694781429081197,0.8690438510526161
23,18304.12620161845,2849.2754835094092,9899.434375121258,3943.290749595624,933.2527582303023,678.8728351618538,-91,-119,27,3,13,917843,642368,-33210,-1514,-4882,2.3398934810108427,0.9384873269658559,0.8078458556610096,0.5729991609739562,1.0784263764582227,0.8794286705877117,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,26767.5031894805,14803.761792829726,9269.03524206375,-238.31698492567557,3231.1241141292194,-298.1009746165182,121,46,4,11,41,-1203540,-231587,-6251,-7782,-11002,2.435713443395832,0.4955315057088229,1.0184797458757922,0.3487784057979658,1.146347636487012,0.4824296923854344,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.03364313024608061,0.034039708829245924
25,14389.927287069084,7112.258914703387,5707.428156312434,-530.9224954996971,1461.6921385352625,639.4705730176966,42,1,21,-7,14,-418601,384,-25160,6475,-3954,1.051814859003131,0.7642486799322484,0.6331967377223717,0.935144115609852,0.20418194444694834,0.11220297426178458,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.06074629414640957,0.35029479331252245
26,12645.658585116755,-240.4761978238821,9380.765192346647,2004.638136540936,957.0950740314547,543.6363800215986,-73,112,-2,-3,-4,748489,-583076,4559,3216,1265,0.10682111313068303,0.014900794639970408,-1.0624402571546152,0.5374691300970939,0.8255399130115695,0.7814447749694575,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,18796.652657495848,11243.953208462102,2000.5639034296619,2476.4901243106433,1168.482954261488,1907.1624670319507,-51,35,-52,-4,-171,513602,-176616,69341,3536,45226,2.343414925302452,0.8647381119936587,1.3467839510649697,0.8634620944465744,0.030190659437952246,0.00781420016572119,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.7150874449184244,0.37974931227974473
28,9104.970145832283,3963.566701428732,7684.1155812021025,1090.8002970971288,756.8986037628656,-4390.411037658545,71,-11,2,9,-121,-690443,66066,-1363,-5485,38429,0.15389472866567078,0.018868023375585425,-0.473283879129176,0.23687062824560298,0.8030735809932502,0.8611484451161371,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.3493637700699799,0.37901870382143965
29,13958.926108150734,4342.527527084632,7975.601675469297,1833.052648190489,304.88274286598426,-497.138485459669,-4,-20,13,-13,-18,44773,111594,-14683,9871,5195,1.761361731688032,0.9655752772933589,0.5409510064324866,0.8572742901567062,1.0938318413317227,0.9214417225562916,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.019310043542728743,0.29139547838984725
30,-2174.177631052335,680.0998236639425,-2970.9558876910014,697.5810162653142,-437.8477768546677,-143.05480643592273,31,142,40,-3,38,-303445,-746479,-49851,1464,-10379,0.22767793787500637,0.017684118016274755,0.4474527067426471,0.15896576911013904,-0.16650791925159084,0.039275870516021966,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,-0.018726553114925045,0.02978162100948377
31,-564.0251807840823,10689.065658167878,-14673.756306925177,1122.352792033922,821.8587427570892,1476.4539331822061,-33,-25,-22,-2,24,339504,113031,27831,2209,-4996,-0.5348269235849368,0.2288092219808511,0.7401184704460517,0.6344590929080552,-1.5621711082345302,0.5940207608428223,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.13485354658556395,0.3974249527082904
32,19308.18430301767,14399.218645881134,2117.649860594538,2003.200757330218,948.9730695618109,-160.85803035003119,-26,60,28,18,8,270850,-310312,-36284,-13345,-3087,1.9703523679262724,0.774921244103977,1.799217199336949,0.9078531126197306,-0.1640101001282161,0.04592271527683584,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,19751.218940584593,1294.7167143774277,16356.232679002569,2193.5371636820782,686.7945963550096,-780.0622128324922,23,-51,9,4,14,-222629,287530,-9624,-2474,-2961,2.6286820997334566,0.9375465997985906,0.42814214541602247,0.530463153045919,1.9986656421556626,0.918967064585569,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,8534.50783287686,6081.952010025678,-3529.420613225986,705.7447244896503,1502.2600810748172,3773.9716305127004,9,-46,-19,-3,-74,-84661,243212,25944,3454,21679,0.48778208852079297,0.47086187251813905,0.5207441564986381,0.9487542744960566,-0.6133225889632886,0.607936286133284,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.3591472362952078,0.6631099240142847
35,19284.93309833284,10720.122295673063,1845.0723478858708,1158.2324766073089,1019.4793946294981,4542.026583537099,-42,-40,-11,-5,-88,415822,210671,16885,4953,21109,1.7719433313589996,0.9305361993324651,1.3162921529699838,0.8212560979806411,0.11725953460238464,0.07306094615282856,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.11150846287853483,0.11092729355296195
36,18798.606224677525,16013.055546295247,8241.896647271264,1161.4991344486455,1017.8284004903135,-7635.673503827944,-82,-32,-1,-4,69,817327,175720,2374,4004,-19618,1.1322545962414932,0.67854103123959,0.9859455638379948,0.655734609766443,0.7304281268530285,0.7995939112787367,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.8143133272438848,0.8468119016382775
37,2492.384460947501,12573.925388282863,-13733.096129541693,2114.718203413533,703.5004907029352,833.336508089862,-104,103,7,-3,-45,1051203,-520849,-8129,3326,13478,0.42610224649034256,0.12352246066773569,1.382915190748351,0.6794101691231458,-1.3121055858319564,0.9263511574781725,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.08356162683742431,0.05124447385000479
38,20289.21465546346,14091.945877464837,5277.7756392371375,2639.7348321951704,1122.4783165677009,-2842.720010001387,65,-161,6,8,-131,-651193,853602,-5273,-5396,34523,1.2709031700240045,0.4388640694089163,1.4630664732037177,0.8775117447828319,0.07158579045514275,0.010730224365763473,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.6928685043799836,0.3302278411697814
39,10545.995487739001,3566.549964349193,1883.4836101457477,1688.5394342123209,1086.6155145744538,2320.806964457285,52,106,4,2,-8,-516571,-551866,-3297,-422,2088,1.0904845547198578,0.7522508493956168,0.819968229063289,0.90416283848312,-0.17072016764607673,0.0662600134768084,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,25652.10293019768,13395.328051572433,9480.862660692772,1516.1252215641077,2264.162094519923,-1004.3750981515552,-65,-112,-1,-13,5,649466,596405,2909,11797,-1736,1.7572208915886125,0.7550139544271558,0.9252321230583452,0.7865209769792874,0.5519275433576636,0.3233462858121034,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.12247924562394344,0.683938647380627
41,13060.045432573352,10221.796426410263,-3826.923468146939,2263.3104681965633,2855.017335564313,1546.8446705491506,25,153,20,19,18,-245133,-779921,-24723,-13030,-6089,1.6643582134129216,0.7265822456481256,1.3338753903133083,0.8383604091511024,-0.26681508331604337,0.20918177188678527,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,11056.522441098816,5154.167132985662,2978.575962427778,1835.2953108390436,899.4849645827819,188.99907026354958,-24,-10,1,-2,14,247986,55649,492,2438,-2633,1.1146475662891797,0.784300137332761,0.35332079300521957,0.24583883830965375,0.3815408693801226,0.5807322256757784,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.09621981623657211,0.22027328162667198
43,7207.0748692966645,2732.084718469385,3294.681108192395,402.5597948055074,1035.784764270009,-258.0355164406318,-25,24,-20,9,2,247072,-121880,27956,-6142,-627,0.5995647597124791,0.6224030552772758,0.4009177554043019,0.8587190251166329,0.024583089545432438,0.0024625070733644734,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.05488516549297013,0.6163201068448186
44,19755.941858564107,7551.626562041929,8897.498559333617,2107.853310280835,1087.415723360072,111.54770354765384,-20,48,5,-1,-1,208066,-237082,-4415,1893,514,2.0668072660835604,0.9471738147589595,0.6751560231669029,0.9385861203286466,1.0540071326244207,0.8615996426243624,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-5441.092814366946,-7482.042290159472,-4926.2739480788005,2861.6911984910985,536.233273078522,3569.298952301706,-21,-89,24,9,46,208772,472588,-28828,-5669,-12421,-0.6315409231793684,0.7443583499489281,-1.1037872941910547,0.859396519059652,-0.2690502797164925,0.20396038156406718,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.39302459780653093,0.6776777273087822
46,-1549.2121833985002,7959.615240689876,-7487.854861861451,1456.4378647733351,1575.6507103355912,-5053.0611373358515,-8,-4,-1,-6,62,87170,14011,2835,5473,-14328,-0.3995147948205697,0.12819927426748717,0.8062013303319434,0.9614532670379733,-0.8637998128321275,0.43399656234329465,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.6727573031144796,0.8376922272960019
47,-9851.040788232214,-7153.836894907756,-166.82962299908104,692.5479646393287,-548.6292110721952,-2674.293023892511,108,16,-8,-20,-164,-1068152,-83183,10579,15506,36269,-1.2128393030963667,0.22117704341691652,-0.6707425886076667,0.10468040728629863,-0.41945171194853215,0.18328690415479948,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.02862228521364845,0.018753845327542103
48,14851.50231132211,5118.189959207899,5921.011262785294,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-141,5,16,-16,441574,746705,-5092,-12012,3269,0.965474782354437,0.655648762336624,0.4954510766624215,0.747775662100142,0.05243327431267885,0.005533506979859273,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-2347.726545203539,10884.108565706993,-15224.852040227386,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-178,22,18,-5,683897,960445,-25168,-14606,1782,-0.8403501208682801,0.27080174310359023,0.0923892249854173,0.010806420706663735,-1.1259389275864673,0.30778248238934075,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,4644.866896999572,-899.8567834462156,2260.495724116161,1760.3079344210782,855.5024241481296,668.4175977604191,22,56,-25,-7,-14,-217310,-289975,35522,6473,2856,0.6139951460611958,0.48591857320453297,-0.006255598101964031,0.00006701125540789126,0.39228360739181867,0.19246149772039012,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.04681226499721161,0.36623788985303507
51,8855.331689851511,6567.682353530428,2171.2800084119663,551.4089933931318,2077.022202774162,-2512.061868258177,-33,-44,-49,15,36,332470,229672,62031,-10714,-7721,0.8431869373649052,0.5722474641260494,0.6903132509955626,0.860040904126803,0.0918615602613714,0.011404081180870086,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.23800157161736288,0.6020975441441716
52,10973.279839839211,7650.666096757486,259.8432378755897,363.16902712785304,1724.3724092149641,975.2290688633185,26,-6,20,20,1,-241603,32651,-25524,-16200,804,1.0651102360086422,0.7040664783461861,0.6110557333846045,0.4601232245428389,-0.10847838550094142,0.04922074253520888,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.2500187921131455,0.3891285663842283
53,20917.29237806992,2267.9266731099924,11580.967582058074,3014.039585012455,1682.9310221876185,2371.42751570178,28,-39,-20,1,-39,-275035,221045,26451,981,11468,2.2303080493001404,0.8686442184350549,0.18883616456383734,0.5596939265524985,1.4328854397975337,0.8057737642836498,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.13122338770926006,0.39839249779955105
54,74.22340448817704,3085.0789142453577,-7300.678570627817,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-193,-12,-9,10,286000,1015003,15995,9302,-2657,0.19441362278703814,0.04410258604709904,0.30070068042716563,0.6685777653302618,-0.5377399454627289,0.23681634259611814,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,19095.04005311757,9211.890175053268,5094.020880266791,2144.6798541975804,501.876191575187,2142.5729520247414,62,146,-10,-4,-37,-612398,-754121,14335,3589,9888,1.5148040266452731,0.7853349413400051,0.7717276150911924,0.8109646170843339,0.5705868461594216,0.624979039377864,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.07880118382095491,0.012305354727990688
56,9609.113276271353,-586.9221355960981,7421.1996108760795,1704.5088772719037,827,243.32692371946814,-2,17,-4,0,9,19878,-82751,6405,827,-2458,1.1046514383570987,0.813693703894929,0.05241276755841143,0.019240595480056764,0.7727025474292982,0.8012301518356248,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,18289.852582371735,10311.930110058165,7142.519452864783,-2014.216992283502,2167.609414051248,682.0105976810412,68,1,18,3,-11,-685723,1970,-18144,-586,1520,2.211399605173207,0.93857000750757,1.3053594680399623,0.8614647520100747,0.7810388032413013,0.92244955751425,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,21191.510909377943,13921.381669338502,3328.390937580203,2705.507851800674,799.2189551872062,437.0114954713554,-30,-81,-16,-1,-17,319258,432412,21700,1592,5264,2.1492027614910576,0.9200321713003089,1.3121302789600386,0.9377861871829793,0.4400562124348331,0.46906080262831074,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06929546794138462,0.8071746606400405
59,9350.387053146547,5948.6173110760865,-863.7961719817249,1510.6936905571747,1948.872223495011,806,18,-106,-22,22,0,-174394,563722,28276,-18061,806,0.7927560353461347,0.3748324459627032,0.8336707455905994,0.8632580109320211,-0.3652796372296753,0.1589062471936064,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,3816.1356915775777,2300.706429717131,1498.779205392697,691.8503222760992,-214.34902919460546,-460.8512366137438,52,-148,-41,10,184,-517450,787089,54398,-5139,-52442,0.4986912293628379,0.379199559079137,0.16191747587484936,0.32430365799576905,0.2771916375663795,0.20536546644062978,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.13429166096969758,0.06893673989200873
61,-7526.660461303966,-14726.710510866717,7384.66119369994,-1143.5269899769937,749.9927177284262,208.92312811137822,115,4,14,11,-3,-1125546,-13770,-16664,-7756,1213,-1.2448289919911428,0.4940044129885681,-2.087475712852291,0.7600567569768415,0.8869358493989052,0.8472819857700954,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.015165501540237337,0.1003865503846409
62,29299.885796736755,14670.32947919215,9681.514862915588,3090.1312933461704,1175.5739444494284,682.3362168334152,104,46,21,10,39,-1054017,-232145,-25427,-5949,-9690,3.0663124375540534,0.9377435690458822,1.4051014609193122,0.8976693700188529,1.1327196389771315,0.8972259171806577,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.12209515863482276,0.20714521326698335
63,10470.205726400778,2857.6283137822757,3973.462275378144,1867.9689565738008,1100.3408554389944,670.805325227564,17,27,-12,8,-23,-170772,-141427,18279,-5704,6217,0.833303871053838,0.8309261507202098,0.20913028667087688,0.38344060070727853,0.25456271483223325,0.6233929796722316,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.014903775364195293,0.06173859529563217
64,9662.541803820573,1092.5462690262939,8693.138284476561,115.23828755043814,-220.29782950351,-18.083207729208993,-28,-28,4,-18,-3,282171,156454,-5867,14712,575,0.8063177188491664,0.47110440363914874,-0.1309493694282477,0.04726318911268809,0.9388812097234963,0.7968343950973246,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,-1950.4515664232902,3085.38390986016,-9564.104068720713,2970.565952793644,811.5660838488238,746.136555794795,110,145,18,17,-3,-1074632,-745788,-22352,-14131,1397,0.4810632530482514,0.2702498437475837,0.33324339944337344,0.2485672445816992,-0.3157839022464921,0.26592269466355245,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,29357.786315055877,14817.30628154119,1499.1819389784505,1384.4635756572538,1300.9382304796736,10355.896288399308,4,17,2,6,-65,-25864,-85903,-1118,-3454,17555,2.8055356507032223,0.8988964573044483,1.719513211651862,0.8293390358974144,0.026877423411634835,0.004205672878080639,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.7926908024937108,0.6524905424475943
67,28535.09382941849,10565.461973798549,6694.995535432827,1437.2911807998753,582.6116267242214,9254.733512663017,8,66,-7,-5,-117,-68240,-339655,10081,4741,31295,3.5695158186199993,0.9038568434884645,1.3866752085762752,0.924655703887951,0.6567945007862226,0.6200216884210099,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,1.3421631459893122,0.7633415830044954
68,9322.314594253015,9821.387080203116,4359.035936622735,891.6235699470762,944.8719311566537,-6694.603923676565,9,-36,-9,1,106,-80249,195123,11114,304,-26207,0.7095532021926922,0.3796049601440622,0.8813912216140459,0.8300780911951492,0.24514583819537683,0.13881035349104268,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.6122120983684642,0.6772222833702599
