session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,19637.309318505162,16724.529145906796,15935.833896882134,353.40965342910204,1133.0044865387977,-14509.467864251666,1.2338462966615142,0.47435532730916474,1.2883311411169187,0.8999986935514257,1.4586849732744152,0.8984908992364211,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-1.5841982598244004,0.7492500638492661
1,-1,-14865.20490496949,10190.68600214587,-3350.533032439591,920.7694565072029,863.5600330949901,-23489.687364277965,-0.3166052941846786,0.0398966708707923,1.0302762965068553,0.7513210809197545,-0.20174496956438123,0.14131241132176775,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.3391148363527943,0.3741996782583642
2,-2,3440.8782663517923,-8786.169094592507,8419.713268099178,2911.5027110511583,1042.3154628654265,-146.48408107146315,-0.3760784489845109,0.08622115017379356,-1.112581011085735,0.5998749036649762,0.6111665375581188,0.6648395924575367,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.26515513657146644,0.056333405999929295
3,-1,7951.650026269743,5845.443387723935,-18.636863948660903,1124.150993159994,1301.7954129994105,-301.1029036649361,0.3589778709045194,0.09371907969620821,0.7098550351495909,0.5547922631872971,-0.2745293482178213,0.12873262757086762,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.32791513378899695,0.0691868533843074
4,-2,17621.941686377988,12571.52895966696,7775.989801956748,2420.42908167532,270.69735366396617,-5416.703510585008,2.322144474626471,0.753012238910868,1.4921065678895729,0.9077713130955455,0.5094602718181995,0.29233659125317735,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.05317028316380303,0.002888511823319479
5,-1,32121.58985513641,9015.892791447477,16705.23141920101,285.0478116191043,914.6130009504413,5200.80483191838,3.6132382913564496,0.9563044722077552,1.0352493801509637,0.8739984744170435,1.781327029264693,0.9275554640891484,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.6767515196979458,0.5979496507058075
6,-2,1811.9358993141796,7647.738243705477,-6619.1944323891075,2332,947.5713412716323,-2496.179253273822,1.0904882683677868,0.24408888911044238,0.9639323864283659,0.6629260555612022,-0.7335917323555691,0.7454035700120101,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5407836604002084,0.10963010434902265
7,-1,22240.34247057182,8968.948054235661,4811.042480788368,2605.3927457295395,606.4165002113464,5248.542689606904,2.3357879760094997,0.8738420415650134,1.016094869105856,0.9645633349117422,0.8650247592519368,0.6407473583674718,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.10659802203559887,0.015251155754523368
8,-2,-5006.9759878731875,3241.7411342718988,-3977.9263142027194,1816.4679235973108,580.1808484394387,-6667.439579979116,-0.36682614710336015,0.07743246070162658,0.2210327399188689,0.15595338470135217,-0.18121548435167412,0.11023235151753191,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.6699379376036804,0.28985217979097644
9,-1,26473.723619996963,7228.7482631478415,2016.3912193526048,1093.3325724306633,1595.9517150482698,14539.299850017582,3.3777130242363187,0.9286312016277992,0.8649900983934322,0.9442535006362185,0.6210396272893923,0.46683137517105233,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.4830126326853783,0.866025353981289
