session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,462.42709443074455,-5849.849525503756,2988.899328537198,2091.586633713552,1197.511216346994,49.339746314462445,-15.060304977705982,-20,-4,-36,5,-6,-1,201536,24123,45594,-2805,2165,192,0.1468901149088312,0.30516645944566306,-0.47712611809614236,0.9341466400124581,0.1735477011092422,0.5748061789407282,0.33498319292461076,0.584037508825884,0.12167730852596423,0.9662370398087731,-0.00231585575706572,0.007167292681093933,-0.0038761137977851535,0.16240583941705075
1,-77.14808296582942,-5663.491466952786,2877.3994152563973,1454.9221739711884,925.5600330949901,-130.35585188201208,458.8176135463925,-4,35,8,11,-7,-5,34967,-175361,-9042,-6275,960,1719,0.047481387542626326,0.03837250095653699,-0.5956349961736455,0.9249971330451463,0.36164793889585584,0.844690044790873,0.14783040595262675,0.9059223743315361,0.08824287687191935,0.9072898625807695,-0.024024548997289664,0.6136372996609165,0.0694197109931583,0.8077002241643222
2,10248.662519383204,2564.739323793736,6575.938660241547,-703.6368286724792,1428.7261851461708,199.92893418320455,182.96624469102608,16,69,-25,6,-11,13,-159867,-354139,31956,-3039,2676,-2485,1.02534411738238,0.8179249342225091,0.5277019174606244,0.4554390051990256,0.45676482493090176,0.9303557007447539,-0.17992002300548773,0.335714561814909,0.13655431317976596,0.981934488011939,0.04556010722834827,0.5573765175555623,0.0386829775882198,0.22608864365025566
3,-1802.8176872826675,-6163.130510230054,3210.425796879048,-120.4653424533426,892.8803058000393,-281.6981892194217,659.1702519410633,-15,17,16,-1,-7,7,145389,-85926,-18842,1618,1860,-837,-0.2624659477801515,0.46536887482107114,-0.7321993341699817,0.8647122553741596,0.3437205738915528,0.8415720583717143,0.03458438719199848,0.23255262918775443,0.09393984865998316,0.9682621155552743,-0.03285101375750154,0.22093587797632963,0.030339590403802828,0.2715205957038914
4,7694.451129739935,-954.6230254772527,7552.992615210067,1415.1115079696938,-375.98688047368705,64.29570315195184,-7.338790640838397,-3,63,-21,-13,1,-20,28556,-321937,26243,11226,-134,3269,0.6847764177934139,0.8813708190837095,-0.01964747349831781,0.012112718791228235,0.4840453998334031,0.8909987041267304,0.24412532275558824,0.9249981128521655,0.003064306508374051,0.0036658321378526073,-0.010082933702801562,0.050089809201962716,-0.016728204102818285,0.08240119883934302
5,6956.66457918306,658.1230231725021,3259.756545666867,955.0823422329049,1622.3815819868742,297.53436974842253,163.7867163754895,-1,-30,31,17,2,16,10560,164452,-34633,-12253,-210,-2002,0.4602864319898703,0.6101510186737815,-0.12954651821192034,0.223085102708537,0.25930809562284485,0.4832826505841636,0.13832862914271493,0.48499459889021884,0.14820931354722539,0.5184846276980436,0.03363360605317283,0.9031648624134783,0.010353305835803047,0.017502278444093747
6,2515.5922395197217,-4083.7583923297643,2150.7476714953227,1655.596413918008,1353,488.36885685504876,951.6376895811065,13,-16,-1,0,-8,3,-135664,88875,2845,1353,2625,94,0.25985569395065217,0.36124467452828996,-0.4332429456569592,0.7733610010782603,0.19265011621024178,0.7530860050212891,0.18123041935305548,0.9772112690094111,0.1183536737745935,0.809248379282858,0.07505631100239218,0.8486854242810636,0.12580811926732208,0.9275057393157988
7,3892.1632121021366,-4849.281473815157,6307.939849503877,2888.883677891463,297.98389928142205,-130.94167956509546,-622.4210611943723,4,-20,-18,17,-10,10,-44335,112283,22697,-11978,3251,-1597,0.5178084865907837,0.8814718882551185,-0.47378258436300025,0.9291853962908072,0.7033457381244117,0.983902789049177,0.3214773924239715,0.954067203901065,0.02340355376673188,0.026495645084849778,0.010009529306962774,0.047471357496319866,-0.06664514266829383,0.8053997353230358
8,4381.339622116108,-1410.1928913637385,1461.8980268116575,1764.87886876242,1515.0957578028065,737.6598601029627,312,5,-20,9,10,16,0,-50059,110130,-9707,-6609,-4278,312,0.43655395956240667,0.7821612681955883,-0.056141127804947843,0.14673613342127725,0.10459633065653355,0.33210920166543323,0.1577546347890274,0.9153876120432876,0.12252514101187481,0.8896408004956458,0.08282655637326278,0.5514762061982947,0.02499242453665114,0.6529550152418593
9,6889.333361497611,922.2517368521585,3754.167665436835,752.0402426368073,331.93285654083957,938.9692076950125,189.971652335958,-4,27,7,15,-12,-1,40424,-138161,-7931,-11001,2316,351,0.6753664136248518,0.8551986696394432,0.159417488861872,0.5925948677301421,0.2658870578301955,0.586568170591161,0.09945867953643801,0.9095789700827137,-0.01062046075676915,0.013650862646005365,0.124270392285107,0.725680480962557,0.03695325586800674,0.6135771684272993
