session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-6523.315517467143,-13907.746384933824,3948,2294.3929455710386,1271.511216346994,-151.93054965199826,22.45725520064616,0.17490548867067704,0.06419949560641809,-0.6457378123093106,0.5450713329496989,0.37385869479340905,0.9116957613281629,0.34060011040652444,0.6656057971723861,0.13228197069083325,0.9552377718164553,-0.029408496073434143,0.403412617724305,0.003311021162658638,0.0376889553623508
1,-1,3270.886052463329,-1724.605800643767,2414.027903150185,1059.5389130144058,987.9454996749864,62.23487830256971,471.7446589649496,0.6134687554932393,0.7947445561974942,-0.06852834417494996,0.08853833648233655,0.37117288977841667,0.8451438247065058,0.14553679080820098,0.8935255447554711,0.09669333053920741,0.9093408295348504,0.0041208336740897805,0.021672610892297304,0.0644732548682766,0.8588111488639671
2,-2,4755.280643241216,-2168.3971862730104,6305.466002305562,-875.7206138476686,1347.2420617153903,105.63682532407847,41.05355401686438,0.40566243424771536,0.546493028560404,-0.012490713898885088,0.0034776149819476473,0.41493603462664086,0.9016938257183149,-0.1990867499361262,0.358069307581078,0.1357193397078828,0.9614128319418453,0.04447561358328653,0.5481521453969644,0.022108910164919227,0.10644549175046596
3,-1,-1158.354240050589,-5396.06395924947,3497.659948535118,252.57549657999698,947,-737.525725916234,278,-0.11947094406376255,0.04701656915176201,-0.549195115546305,0.5523122321266457,0.3422863151246732,0.9118721007588422,0.05275395173113174,0.5467074739283891,0.10315566312373106,0.9828592794662149,-0.09247942341708834,0.37000681198950575,0.02400766492007266,0.5313439218333065
4,-2,14554.898378795151,5901.900668795686,7306.99238077231,1440.3547430288581,-430.4474097408947,303.52148424024085,32.576511698952345,1.5477935761802932,0.9461207442110912,0.8410011551832084,0.8659637923640949,0.4774254672498694,0.861718870677682,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.017499787289854987,0.05927384037893306
5,-1,9730.749772721467,2772.182787865051,3823.980891100189,913.0823422329049,1669.1826653994103,401.53436974842253,150.7867163754895,0.7865087291237525,0.6891918550628466,0.09042870188037812,0.028697888410130695,0.3584700719809836,0.7248231022592075,0.1361557914701028,0.472100592347827,0.15139637408591447,0.52090912034763,0.04330342693557896,0.965311549771238,0.006754362770801547,0.009693513025678474
6,-2,3341.5895640339045,-3942.9127479018352,2867.279212558409,1655,1290.8961197687943,467.44774974816755,1003.8792298603689,0.08116648149552431,0.019161732997874596,-0.6732607291999437,0.675044647458719,0.26380970530345554,0.817020566081459,0.18212861988690937,0.972630077407439,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12388182531997513,0.9113231618353027
7,-1,5708.535945867524,-3617.970316706109,6743.951879603104,3042.432771107655,170.3339991546145,233.83499226094273,-864.0473795526841,0.6852981976395249,0.8999422912444153,-0.37031680458757693,0.8656245570604405,0.7506141161666732,0.9845793378773803,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.09712024045418463,0.8336060881389452
8,-2,13009.733974793537,6230.918769909651,3294.189802681165,1598.4109451651093,1023.2287273408419,513.3086713079165,349.67705838885433,1.270752481048934,0.9307755732935789,0.7016438006991788,0.7354628432472953,0.23728504172680287,0.6111821451204058,0.1552207779819611,0.9773427966903017,0.09405274409762696,0.9493827662106303,0.0565261545042637,0.5757221720150791,0.02602396203911518,0.3356284904912113
9,-1,12712.196676652358,7457.881078982551,3162.167665436835,752.0402426368073,387.40399943811644,740.7320378220907,211.971652335958,1.0985677643494265,0.8502429798047942,0.6574415017107665,0.6770069409700075,0.20899608494823574,0.5714529956636405,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.09186636953422699,0.7823797799405763,0.04169092141444631,0.5464371357148673
