session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24412.44752356285,16189.359240806021,6613.6845563555835,362.0092821433682,1133.0044865387977,114.38995771907707,2.2309763223709624,0.9407797298262702,1.2169369703346795,0.9001896710063375,0.9297509906873321,0.6631980716157958,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,1796.5646145291294,9158.325934978522,-4247.521286435949,920.7694565072029,863.5600330949901,-4898.569523615637,0.41430111426592714,0.33365240802750307,0.9276991533709708,0.7420371759708877,-0.4520040893251298,0.6211669301134436,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.25537216500555737,0.29181516988040995
2,-2,-746.539016261042,-9314.120217803866,5212.960533892736,2911.5027110511583,1042.3154628654265,-599.1975062664969,-0.708835968412793,0.3819406544179483,-1.1864150511237361,0.6079872746970987,0.18568221618063965,0.20947093122058183,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.09859429458429496,0.4724102274894911
3,-1,23404.876183485198,6313.443387723935,14438.788200382434,1124.150993159994,1301.7954129994105,226.6981892194217,2.4514971304126414,0.7694320585226242,0.7692922794827789,0.5731053944980189,1.4461187453980915,0.7081655557686993,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,27365.68760251438,13177.90593418968,11838.993904617848,2420.42908167532,270.69735366396617,-342.3386716324335,2.8526929106556,0.9712595495717101,1.5743160549015929,0.9055863583119991,0.9210738412078024,0.7714122878251224,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,-1,17598.3061656702,8968.769768274971,6665.727055423078,285.0478116191043,914.6130009504413,764.1485294026061,1.6872899532171848,0.8206303637983289,1.0270760107786487,0.8718414954265915,0.43381871562959634,0.21120051011077448,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.10648486456606314,0.35665910010014595
6,-2,4282.051296069183,7319.067103473935,-6592.56361112732,2332,947.5713412716323,275.9764624509353,0.7834295172746711,0.37143191912873486,0.9191943843927842,0.6633734167082338,-0.7777842630677082,0.8379158753074505,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.32265544205479174,0.26793433056931293
7,-1,23771.770139170036,8679.236948874313,6287.8796990077535,2605.3927457295395,606.4165002113464,5592.844245347082,2.7838154119514793,0.9473856885596493,0.9809695145005767,0.9646438361686808,0.7695326528688086,0.7895125735210577,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6852429189660088,0.6669488535412841
8,-2,1299.2001468277335,3241.7411342718988,-4441.71101822448,1816.4679235973108,580.1808484394387,102.52125874356483,0.22589160776256864,0.21134960951771592,0.2210327399188689,0.15595338470135217,-0.24711038099335417,0.16066252605108308,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,17284.93993361027,7228.7482631478415,6913.67021311057,1093.3325724306633,1595.9517150482698,453.23716987292187,2.169209159156918,0.9246062821207449,0.8649900983934322,0.9442535006362185,0.834236220579312,0.7159467826372645,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,30801.859643322594,11110.689475292937,15889.174293300253,2571.549430141333,1149.7814166784774,80.66502790959089,3.114789444529442,0.9642823576805951,1.2846439121101656,0.9410477536602385,1.3686716049699812,0.951074368107353,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,36039.329236946156,5408.742564171145,21334.22335270344,1369.7833077407813,1013.394105210451,6913.18590712034,3.4007224671057457,0.9614292066704241,0.2868887218857897,0.679717786318238,2.5353506285504337,0.9505114526974117,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.3713742883522029,0.3982692602723532
12,-2,18935.608904600515,17332.136386480124,-1558.5128151448444,1729.5585966297986,967.8544172441161,464.5723193913227,2.3771221925828,0.8759696688466411,1.8381515567296574,0.9077274978445612,0.2842893232126235,0.15378742409656515,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,4152.983872325836,17211.256102777086,-16720.180378496647,-2527.332842034448,2181.0259022398495,4008.2150878399952,0.7207501679694186,0.15426474498501225,2.1890756885323923,0.9094815741882583,-1.8410226447614488,0.7823291020188203,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.4552692393433516,0.6486091749583628
