session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-19290.019867375428,-24891.473339263117,2132.4748321342995,2401.990717856632,1151.0179461551907,-139.15063421384366,55.120609955411965,-70,-1,-25,8,-15,2,700959,7416,32612,-5253,5150,-359,-0.7750023671441113,0.39411204078580664,-1.5681394901392722,0.7694036360152672,0.3314837632543091,0.7401096397662799,0.3651471564755011,0.6628377176283979,0.11518366311127798,0.9481462288361957,-0.02256816555058521,0.14507374074407767,0.003890705704656369,0.17887754359264693
1,2081.681799767364,-8527.029003218864,7844.43465326741,1287.3832609567835,889.9818332249952,518.3487830256972,68.56227251134214,-45,-22,12,5,-10,-12,448566,119880,-14458,-2383,2076,3093,0.20555925484147103,0.2004939273737412,-0.750873706644631,0.8423008694500256,0.679291729085764,0.9004749583536152,0.1274957802181858,0.7595649905022062,0.0890435579002068,0.9322470283266041,0.03500042650766718,0.37629774391518583,0.025601467774294184,0.7100215899332695
2,664.3309880454281,-1812.641570216394,1621.2558281839592,-846.793248113172,1238.8630925730854,34.734194943787315,428.9126906741619,-22,185,-28,3,-13,4,221531,-965513,35732,-995,2961,-392,-0.3358243314838348,0.11986012849119564,0.1585612337991109,0.0994796720196768,-0.5016112897033254,0.3656445948082169,-0.1990400746472158,0.358339997946344,0.12362161598643541,0.9443269153720454,0.03325382099948005,0.4018643799657249,0.04939036208168015,0.5607181946447288
3,-4496.034416585006,-5363.472775617614,-135.38255789797404,322.4795804833302,1066.4787767998428,-663.3532626130464,277.21582226045564,-62,27,5,4,-15,3,621052,-141705,-5528,-1834,3926,-364,-0.6188309433393162,0.36507567963907817,-0.6391141476204495,0.37639699935472065,-0.0959005655449848,0.12278768019554447,0.05884294976647964,0.612567946446105,0.11452085918005953,0.9801436792074822,-0.0646219292142696,0.22546724466388976,0.007441890093849248,0.048744071735253774
4,11412.416286229975,2219.2776433184627,8001.983706574654,1440.3547430288581,-585.3684682753083,287.0429684804817,49.12569310282652,-42,139,-13,-16,-10,-28,415368,-718968,16810,13694,2270,4636,0.8455358574339368,0.7254022103707151,0.4110030195049784,0.5245926551999249,0.22400898781132086,0.17974722514949795,0.22566417321393784,0.9473995710435391,-0.008693018978561496,0.018774186015046282,0.013547803645603337,0.5058437641220329,-0.01999510776334703,0.07148639936630409
5,-3107.41941434376,-1854.9718645474059,-4365.429581966819,763.0185934074298,1442.1826653994103,420.1640756289437,487.6166977346809,-49,21,7,16,-5,10,483337,-117200,-7273,-11617,1689,-866,-0.9956404507005996,0.40092224986233677,-0.4571500401215633,0.24452006602345425,-0.8780183111343102,0.5185297286568664,0.09943526943899707,0.49722047511530654,0.13460733323797938,0.5330703643403135,0.05026920810461892,0.8306519333518627,0.05521608977367765,0.6111812475200548
6,4024.6511883272797,-8504.939589291404,8702.594623189252,1655.596413918008,1187.6364191907796,412.7633213206433,571,-34,6,-1,-7,-3,0,335628,-23819,2845,6494,1214,571,0.47842881583336444,0.3235780330558062,-1.0471275576474377,0.8227414294218441,1.1085835266877797,0.8935708255087575,0.18123041935305548,0.9772112690094111,0.11666271863982398,0.8078407566965596,0.04839703879960485,0.927863125408455,0.07068267000053388,0.9352876558083361
7,2426.4314036221012,-8862.399948252307,8662.228571885265,3042.432771107655,150.10059923915287,-297.1358475216048,-268.79474283606066,27,76,-19,18,-11,7,-275391,-394043,23951,-12848,3423,-951,0.2018447351200856,0.1864121984057667,-0.9378598175217192,0.9265572079012696,0.8249257958213804,0.9035308540565781,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,-0.007613942148305947,0.050020506680964784,-0.025366809703468007,0.6149176731811201
8,7361.352367406296,7184.8832267283,-3784.847040217486,1764.87886876242,1420.6861820225258,478.7448950772223,297.0062350333126,-54,30,9,9,12,-3,532592,-166787,-9707,-5891,-3283,677,0.5120154822780694,0.43569321500842817,0.8547756404157865,0.5579047172903074,-0.6905211118813334,0.475988567616713,0.1577546347890274,0.9153876120432876,0.1169271151725834,0.9008280809296061,0.054769310085579115,0.5304902932839691,0.018309893696428044,0.44080317578891415
9,4594.752370233323,4718.5173685216,-2127.508091657888,743.4745630134948,372.4617136435627,743.7217737204282,144.08504299212598,-40,115,8,16,-11,3,399736,-606581,-9180,-11716,2006,-339,0.5311410293107662,0.2608538401013962,0.29015559756450954,0.2554564227295605,0.020820978107970012,0.0003961076958241555,0.10195676473416673,0.898750239709066,-0.008299799716726947,0.009612208304015152,0.09958187206426486,0.6909029587428174,0.026925616556582696,0.4194090871517425
10,24083.09998914757,10658.623657666496,8901.884168879245,3704.923005494664,207.18725553823242,554.0049162712276,56.476985297704395,-66,21,-14,22,-12,4,645524,-101067,18480,-17157,3856,33,2.5545065190699714,0.929123966862327,1.4905836171137317,0.8893360239151937,0.6151925759539201,0.5446358612134976,0.39458375689519737,0.9089287434330271,-0.012239182266726635,0.013446414737404315,0.05414964735141656,0.6842738181078838,0.012236104022419465,0.49444991417770046
11,-340.4086711343871,-6366.381784598925,3479.2505224960114,1450.4717869971637,967.5951769903686,-242.83647239419133,371.4920993751857,-6,-1,4,-9,7,-12,52846,8702,-3631,7075,-1704,2206,0.005339022705446902,0.00011415737238807212,-0.46994490503078823,0.3546871434141543,0.16942900140847375,0.21263982566443074,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.011236731562919015,0.029292657138693192,0.047485443434032285,0.4306882577091635
12,36692.91346619717,14014.51711113035,21242.79796922463,777.65449117957,364.09086330146965,437.8092268695591,-143.95619550840888,-46,195,7,-5,-4,9,460792,-1006227,-7416,4177,1403,-1693,3.828500598473456,0.8419311367357076,1.6019218638595751,0.8679687726006605,2.126829489888312,0.7184434884785156,0.053967715753056485,0.4391579500895135,0.0200499633475559,0.17518006585601495,0.045271008732785195,0.9731657771088152,-0.019539443107849667,0.4548661240147039
13,-14456.188195741957,-22707.512205554172,6610.665919535764,1002.6921943156412,632.1581074195055,120.5361662164205,-114.72837767511533,-62,-29,6,-18,-9,-8,623731,152346,-8014,13262,1973,1538,-1.833716049962207,0.9491181118192985,-2.981604803863269,0.9611520362653202,0.9361799495626449,0.8521530734330598,0.09544578701528887,0.79328641200607,0.08669562463066265,0.47044892351477596,0.010707704945898571,0.11385539798512787,0.018859687746544465,0.7039681030494561
14,4503.929872309332,-1201.5297616000753,2605.296686438989,1572.3582463003052,1629.675969199454,-344.8369436143163,242.96567558497532,-39,26,1,-13,2,5,389318,-131348,190,10983,-675,-809,0.27341517411729727,0.09504697443512165,-0.17713897128361075,0.0712533496086745,0.1833548392098765,0.15509856239086514,0.14369107989667895,0.518238127232428,0.11972661388281848,0.8015307715187742,-0.03538271361530644,0.8788456163864388,0.03916432602684228,0.5131173542596693
