session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25754.89531793483,16724.529145906796,7429.5620743410545,353.40965342910204,1133.0044865387977,114.38995771907707,36,-77,26,2,-1,-356570,414261,-31065,-468,467,2.273296757216996,0.9475667690504447,1.2883311411169187,0.8999986935514257,0.9019264011086335,0.8795155135745892,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,13082.214000179774,10190.68600214587,-3707.7268670659396,920.7694565072029,863.5600330949901,4814.925375497649,30,69,-2,11,-38,-294538,-355092,3545,-6337,10734,1.2263842243022962,0.5957437220250386,1.0302762965068553,0.7513210809197545,-0.4274541587583161,0.6453450331966407,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.42958387132811165,0.6593880781586458
2,-73.50194656539679,-8786.169094592507,5215.433191828779,2911.5027110511583,1042.3154628654265,-456.58421771825215,-51,67,48,15,-6,508965,-345044,-59795,-10127,894,-0.5679966403337104,0.2919477180847894,-1.112581011085735,0.5998749036649762,0.21803973465211354,0.3074754866714521,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,11183.5573083056,5845.443387723935,9644.91571968171,1124.150993159994,1301.7954129994105,-6732.74820525945,-18,53,12,15,-145,187708,-268251,-12917,-9575,37631,1.488823804889606,0.6274259421141506,0.7098550351495909,0.5547922631872971,0.9784474789298351,0.685008102450719,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.45104602695156915,0.3458365724970584
4,27477.695327491965,12465.277643318463,12281.995545682264,2420.42908167532,270.69735366396617,39.29570315195184,-42,38,-27,-5,1,425614,-186458,34342,4733,-159,2.9086816779327815,0.9785380517757989,1.4804086316714966,0.9076942726627498,1.0456899566853708,0.8689943587377873,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,18489.758205763625,8886.523721929974,7443.325309911976,285.0478116191043,914.6130009504413,960.2483613521272,12,-116,18,-12,29,-109936,630720,-20379,10709,-6399,1.7643658912283138,0.7883635851953241,1.0122308067862056,0.8674736234205614,0.540141319643747,0.32520047485346787,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.09208340255549632,0.3130069411871828
6,6624.513733971915,7647.738243705477,-4773.640135280439,2332,947.5713412716323,470.8442842752447,48,-104,0,11,-40,-478187,558934,2332,-7391,11154,0.9858583748670156,0.5108934623424105,0.9639323864283659,0.6629260555612022,-0.5691012333207813,0.7863707760029442,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.2716632678646268,0.28950281594861654
7,24529.775961506264,8968.948054235661,6399.397744156595,2605.3927457295395,606.4165002113464,5949.620917173121,-49,-34,-8,-5,65,492669,186557,11409,4217,-16033,2.8499137762334548,0.9496946050299301,1.016094869105856,0.9645633349117422,0.7558721041071812,0.8123939579766338,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.7298764774042681,0.6658952750851582
8,2340.4409361030584,3241.7411342718988,-3400.4702289491543,1816.4679235973108,580.1808484394387,102.52125874356483,43,-53,-10,-2,-1,-415138,284570,14563,2205,416,0.3120202101470492,0.36852435473636436,0.2210327399188689,0.15595338470135217,-0.16098177860885798,0.09716384597375216,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,17108.9958220892,7228.7482631478415,6737.726101589506,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-62,33,-19,-5,-32273,332617,-39841,15951,1027,2.1732017911903716,0.9342263512878035,0.8649900983934322,0.9442535006362185,0.8382288526127685,0.7740686566626948,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
