session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,29404.20255953385,15499.359240806021,12295.439592326584,362.0092821433682,1133.0044865387977,114.38995771907707,2.7997389140500255,0.9602194055599491,1.206693828548998,0.9122156703978419,1.5087567241521003,0.9211568113116511,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,37187.51222587185,10315.308868884109,3583.1189474615385,920.7694565072029,863.5600330949901,21504.754919924002,3.553257409150148,0.8390319243435624,1.0424866273112856,0.7503767991228965,0.34933922388707184,0.3524633667737006,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.9674533427261207,0.7016994917141665
2,-2,5422.672965414695,-9260.120217803866,11788.669520796742,2911.5027110511583,1042.3154628654265,-1059.6945114947666,-0.1630802947995694,0.016224216721063493,-1.1781461508394415,0.6060093768266815,1.0742036632812542,0.9254453386545739,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.4496289683559856,0.19695893756179597
3,-1,-1774.6234186685397,6313.443387723935,-1144.722609362856,1124.150993159994,1301.7954129994105,-9369.290603189023,0.11355575822877408,0.01064658842709536,0.7692922794827789,0.5731053944980189,-0.1432839758651896,0.03391659176612148,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7640198631505511,0.20212921630158726
4,-2,27382.068832006073,12571.52895966696,13587.993904617848,2420.42908167532,270.69735366396617,-1468.5804676180232,2.869138339493771,0.9674243559870768,1.4921065678895729,0.9077713130955455,1.1380918572077279,0.887999369160288,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.13480800368606013,0.30322744532474477
5,-1,27048.914133594924,9015.892791447477,12483.624437156366,285.0478116191043,914.6130009504413,4349.736092421535,2.755370608966171,0.9630703006071791,1.0352493801509637,0.8739984744170435,1.2232132422799527,0.8280472296201349,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3769976242923561,0.25903457258100193
6,-2,6376.577675351295,7319.067103473935,-4302.045512091136,2332,947.5713412716323,79.98474269686267,1.834203691487109,0.37451671457918645,0.9191943843927842,0.6633734167082338,-0.5172865587800983,0.7662951673723597,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.112931911979604,0.24661536432550124
7,-1,26342.44762666451,8968.948054235661,5703.632706532575,2605.3927457295395,606.4165002113464,8458.057619955387,3.1112363749961194,0.927775028412365,1.016094869105856,0.9645633349117422,0.7040853103950842,0.7680903755674086,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.042985869879102,0.6616277978167189
8,-2,1918.6140580734354,3241.7411342718988,-2492.8498343114625,1816.4679235973108,580.1808484394387,-1226.9260139237504,0.24078194327924393,0.17912646487589529,0.2210327399188689,0.15595338470135217,-0.06417574182534552,0.02125566553797552,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.17936958974739378,0.3645247673676734
9,-1,9666.325521023886,7228.7482631478415,6394.66466912633,1093.3325724306633,1595.9517150482698,-6646.371698729219,1.2984553759608597,0.8710590071051442,0.8649900983934322,0.9442535006362185,0.8040099954448693,0.7987521955284594,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.7792153837456023,0.8853405750565743
