session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,29354.305101578117,16724.529145906796,12574.145959233865,353.40965342910204,1133.0044865387977,-1430.7841435304435,36,-173,26,2,-98,-356570,926624,-31065,-468,33125,2.5520324512278467,0.6681447122875094,1.2883311411169187,0.8999986935514257,1.691156763921165,0.7148103230709045,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.4984838959048122,0.153029989749727
1,-37906.46556071775,10190.68600214587,-7695.580016454216,920.7694565072029,863.5600330949901,-42185.90103601159,30,172,-2,11,238,-294538,-883610,3545,-6337,-79258,-3.212458789344912,0.8126098588763351,1.0302762965068553,0.7513210809197545,-0.8859591688114675,0.28832941484778396,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-3.5507541322658867,0.856363936909653
2,-3541.246209472909,-9526.103925540927,17683.573463801644,2911.5027110511583,1042.3154628654265,-15652.53392165021,-55,-156,48,15,241,548833,833213,-59795,-10127,-69901,-1.3841732752084372,0.2576666007388062,-1.198490236002859,0.6104255078452564,1.9635659311807427,0.886464773068627,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-2.5397401315009347,0.7049056855812753
3,-14874.52098610859,5845.443387723935,-16334.215462357388,1124.150993159994,1301.7954129994105,-6811.695317634541,-18,-173,12,15,-239,187708,890760,-12917,-9575,66312,-0.9130020999024904,0.11773019866409191,0.7098550351495909,0.5547922631872971,-1.6215471705324265,0.6522634042572812,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.2528772822814075,0.022089704727168098
4,18947.256504844845,12465.277643318463,-2503.9807761023985,2420.42908167532,270.69735366396617,6294.833202289493,-42,-164,-27,-5,-31,425614,855216,34342,4733,12442,2.6333587810480226,0.7217849686817618,1.4804086316714966,0.9076942726627498,0.06118378395026984,0.004557871634198131,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.718018447343784,0.35256363431077326
5,46525.30263219506,8742.154652412457,18257.04363777931,285.0478116191043,914.6130009504413,18326.443529433745,15,-200,18,-12,84,-139786,1092872,-20379,10709,-2990,5.52605554205245,0.8865128268266115,0.9894195194310293,0.85705595401143,2.259023456818175,0.787621321560413,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,2.1577022035603237,0.8476371790793399
6,1257.6685854394418,7647.738243705477,5107.5035990069155,2332,947.5713412716323,-14777.144598544583,48,-190,0,11,239,-478187,1034958,2332,-7391,-78609,-0.42069315527608714,0.06822218176729739,0.9639323864283659,0.6629260555612022,0.5391836634704829,0.18375383245772894,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-2.2431731590696953,0.7894609452240324
7,9965.909237909907,8700.385106605361,2587.1330819736468,2605.3927457295395,606.4165002113464,-4533.418196609986,-41,-122,-8,-5,106,413429,649035,11409,4217,-40382,0.6592032532613215,0.31848720419326687,1.0000153758482768,0.9644479864353219,0.5311612848012027,0.30351293176130606,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.2200437330042855,0.5384383139688056
8,-29931.899071133314,3241.7411342718988,-25222.750655217096,1816.4679235973108,580.1808484394387,-10347.538322224864,43,-108,-10,-2,237,-415138,561585,14563,2205,-84642,-4.108045747437945,0.874388235410309,0.2210327399188689,0.15595338470135217,-2.532294058859608,0.8942891014676667,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-2.060078963430285,0.748986554123799
9,-19351.951056462756,7228.7482631478415,-955.0840570367873,1093.3325724306633,1595.9517150482698,-28314.899550052745,4,-103,33,-19,234,-32273,540425,-39841,15951,-55167,-2.056722326578424,0.6864908084281791,0.8649900983934322,0.9442535006362185,-0.052987964364323396,0.005969323640311481,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.2773951264757546,0.8400744470045117
