session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,2621.012058974685,-3455.5291459067957,4832.251678657005,686.8007425714695,557.4887836530061,0.7901502507508046,0.8290532479973192,0.22999902749724951,0.3013858045482745,0.5295768341230056,0.9793444230779281,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,11289.387791283396,5590.211601287534,3689.371512106227,1161.7320107896157,848.0726671000193,1.3613001784716279,0.8895378470112884,0.6604350024140856,0.8812101358038094,0.48582236621741126,0.574604398800869,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,7346.321988024767,3230.407306572277,4128.676176427223,-980.793248113172,968.031753138439,0.7707661702720787,0.7381711929269468,0.32369779499428847,0.4502770941519512,0.5154054031842721,0.948790208714644,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,13571.292285540476,6879.359551065427,4842.595822611485,1430.0550770633272,419.28183480023563,1.3133236587218429,0.9135127198221014,0.6659790916761189,0.6720811358318624,0.43517080210075665,0.9624099274029747,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,15752.101009455408,8275.649352447246,5725.9975384033605,1319.7567649408356,430.69735366396617,1.8165250360889984,0.896626833758213,1.0456050620642148,0.8051972323699399,0.5594244232558,0.9287060154326824,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,9577.433713679216,3556.5834866225487,3808.850436377792,1422.0106248042457,789.989165874631,1.1496248672442315,0.9050411157766293,0.46291170190581693,0.8195794368455831,0.48116678693304044,0.7123727435465517,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,3683.75892223248,-1434.812075108901,2883.0134420268587,1402.3497948521108,833.2077604624114,0.1572702411056116,0.054766931525360184,-0.25642880539347157,0.18639240758039918,0.19288639607692007,0.3838926787622084,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,8230.255089209228,-1521.6294763031183,7789.138721582189,872.6291439724264,1090.1166999577308,0.8020299911003091,0.8254845530386118,-0.21088763798628865,0.2844850739007861,0.8097672833739903,0.984687420480818,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,7093.927908653444,1975.9086261819757,4503.050986594171,1141.798114604033,-526.8298187267355,0.5024320102122068,0.8267444392604152,0.03828546162368604,0.066779760650522,0.3311934433458775,0.8154920957099868,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,11370.33451461414,6179.940539491276,2672.837878547376,1509.7775241435556,1007.7785724319328,1.2685167713580865,0.9100349992737135,0.6214937654221674,0.9580847543293206,0.2970076900345111,0.6811570025414688,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,4122.988574050386,-4494.036821191839,4797.90825481114,3085.6482904239983,733.468850007087,0.10043889102231136,0.07742398247227657,-0.7288128903741495,0.6669865002077345,0.391196847150421,0.9136674904741632,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,14879.46265476001,4656.572676898388,7321.983280127635,1638.3115207436185,1262.5951769903686,1.5666256766594417,0.9497636344988108,0.5202434262614299,0.7346924881233701,0.781702005060652,0.9678623912774146,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-8097.330857216327,-14237.343859935645,3609.682983194987,1951.257228146389,579.0727913779419,-1.1594185800012975,0.6887493988938106,-1.6905957760878367,0.7953899366670659,0.33593287147803597,0.7319716985543494,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,10333.783095986895,7786,1602.2984383645671,-78.91016192970164,1024.3948195520297,1.0906790863271512,0.96346745240557,0.7839762029872785,0.9501858255810628,0.1924318437180306,0.33777143855666,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,7961.308126475896,3263.212759384638,5068.7480883301905,-1312.0308964085416,941.3781751696088,0.6546146232361049,0.4876186291448097,0.21771221846220884,0.20074443430665193,0.5614004767692123,0.7986545065463885,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,14541.849521470154,4617.54099629214,6358.3882648593135,2482.188781235691,1083.7314790830096,1.492749638838964,0.9605355393553956,0.5602601172432451,0.8027208883687678,0.5684957660337827,0.9476295415418676,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,5495.533262123771,-886.7838900070128,4868.842882193978,1194.4363122036193,319.0379577331869,0.4380420182442764,0.7576654151163117,-0.20575756982333,0.470036937633292,0.5113859848068384,0.9598875937363038,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,13994.93379300343,3987.9445995813003,4794.183346721606,2907.236325218746,2305.5695214817797,1.4951133541621349,0.8866443504598531,0.4626338816688349,0.47399971913335825,0.488056963587973,0.9503341706342959,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,8813.35082940585,2373.8666433642356,6013.031687458104,492.0082201109242,-65.55572152741297,0.6615902952013989,0.9372742177129502,0.1253483527132581,0.30940773999668975,0.5002526220869101,0.9426594055168894,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,20166.22804056635,13353.13658505585,5349.41367805023,411.9857769388768,1051.6920005213942,1.8273630319221459,0.8146714641274717,1.1389077042814861,0.6415802682571776,0.5593516102623302,0.9642538586171339,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-31.35343647695936,-2332.4406992000877,741.783635472515,912.5741359177318,646.7294913328815,-0.14452969756685038,0.2362194179822892,-0.2549282179011,0.32343100330420066,-0.0364619096013471,0.013996429653500276,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-339.1815446271921,-5366.322223069379,3357.7259927935083,1891.3435390212908,-221.92885337261214,-0.655405235163107,0.4488847085586461,-1.0854127245360459,0.7557093088106352,0.3082411562737474,0.709320903018213,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-599.9444705830156,-4408.076119153178,2130.0180523871677,451.53141300686,1226.582183176135,-0.37811354809091946,0.342576933181783,-0.8345288227663691,0.7184481623047073,0.289357915886389,0.8125866591931916,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,9248.84136146422,6245.106409007247,631.485871867073,1439,933.2490805898992,1.136994178886001,0.892973114777997,0.7114343165308878,0.9731750799372838,0.16281408562242297,0.13600682250703128,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
