session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,21094.909335153214,16724.529145906796,-3835.552026377758,353.40965342910204,1133.0044865387977,6719.518075656277,0.8815842868003527,0.38073122293145967,1.2883311411169187,0.8999986935514257,-0.42294160302442346,0.40618996710586175,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.054833693386742335,0.002879063084154352
1,-1,-24878.540497632806,10315.308868884109,-7892.082222025725,920.7694565072029,863.5600330949901,-29086.096634093385,-1.613855241613328,0.38837594235387557,1.0424866273112856,0.7503767991228965,-0.7510289470234459,0.25614586565205927,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-2.099291137126795,0.7271480080674568
2,-2,-27414.496885464392,-9260.120217803866,646.4027557872469,2911.5027110511583,1042.3154628654265,-22754.597597364358,-2.8086837791531485,0.8055608768511392,-1.1781461508394415,0.6060093768266815,0.4861283296228034,0.16124824649199038,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-2.5071571190511515,0.8535465507210683
3,-1,-42682.81044711579,6343.541918329254,-25781.53389433166,1124.150993159994,1301.7954129994105,-25670.76487727279,-4.132981466604067,0.8983587852350473,0.7715246647319425,0.573754249636615,-2.3709089355817023,0.8472403672695825,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-2.785164513516058,0.8656808507158937
4,-2,-72.85041617226398,12571.52895966696,-15228.985113201314,2420.42908167532,270.69735366396617,-106.52069797719741,1.26458409177316,0.26938075591709104,1.4921065678895729,0.9077713130955455,-0.7308917720715309,0.4265610483774088,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.12962137787256617,0.008975102584853973
5,-1,-2051.5229423230303,9015.892791447477,-19424.544235365698,285.0478116191043,914.6130009504413,7157.467689025645,-0.23342980202992572,0.013801175634659041,1.0352493801509637,0.8739984744170435,-2.2692380609249727,0.8004583320444736,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.8806485165012278,0.4294807032411499
6,-2,-21520.309119598354,7319.067103473935,-17967.879021758214,2332,947.5713412716323,-14151.068542585708,-2.0495355836856746,0.7317662118552983,0.9191943843927842,0.6633734167082338,-1.8696728527799262,0.9039555282218659,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-1.4184210691933195,0.7103765787743589
7,-1,2808.039264832818,8968.948054235661,119.36804434959777,2605.3927457295395,606.4165002113464,-9492.086079693327,-0.4504892202094825,0.12079853071819192,1.016094869105856,0.9645633349117422,0.22464242384915475,0.11007531649371112,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-2.039296838780594,0.731159021001331
8,-2,-16767.890995674654,3241.7411342718988,-24473.320063260617,1816.4679235973108,580.1808484394387,2067.0391612773165,-1.7719280171145115,0.5718948640438074,0.2210327399188689,0.15595338470135217,-2.1207760768488515,0.8656203437517785,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.13547921511761335,0.009783276403899293
9,-1,-5905.918176650523,7228.7482631478415,-6581.10578433692,1093.3325724306633,1595.9517150482698,-9242.844942940377,-1.5075594040464568,0.34026608313618195,0.8649900983934322,0.9442535006362185,-1.0316065360286382,0.4268059504616845,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.7496136322794118,0.607629658434326
