session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22720.952368294264,16724.529145906796,4482.61912470049,353.40965342910204,1133.0044865387977,27.389957719077074,36,-35,26,2,-1,-356570,189406,-31065,-468,380,1.783976950953858,0.9600720193249611,1.2883311411169187,0.8999986935514257,0.420934619000796,0.7678361888159237,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,20323.794006607975,10190.68600214587,-3567.94419369963,920.7694565072029,863.5600330949901,11916.72270855954,30,80,-2,11,-101,-294538,-410970,3545,-6337,27649,2.2682591677450827,0.7609564263697309,1.0302762965068553,0.7513210809197545,-0.13837712674351357,0.14251987696371868,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.182381782756098,0.6455952400065871
2,-7344.399847945117,-9526.103925540927,-1935.0351849120343,2911.5027110511583,1042.3154628654265,162.92108859125983,-55,170,48,15,30,548833,-890653,-59795,-10127,-6590,-1.8875120517425006,0.6926602652983416,-1.198490236002859,0.6104255078452564,-0.9515006572856135,0.528770349665872,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.12801231956863401,0.18468221090307518
3,14688.65450264194,5845.443387723935,14911.89190254733,1124.150993159994,1301.7954129994105,-8494.627193788729,-18,-110,12,15,-171,187708,591677,-12917,-9575,43824,2.3637319700873123,0.45776121628612076,0.7098550351495909,0.5547922631872971,2.2507396666333745,0.6430460869359679,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.8484300494574002,0.30504835426410765
4,22008.937556553858,12465.277643318463,8868.001054969987,2420.42908167532,270.69735366396617,-2015.4675770738786,-42,-9,-27,-5,39,425614,55938,34342,4733,-9749,2.5077353387192125,0.8966081529303727,1.4804086316714966,0.9076942726627498,0.773252784302324,0.7375857802019942,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.11967399533710085,0.20842851462411816
5,5618.636113442477,8886.523721929974,-5795.9563622206915,285.0478116191043,914.6130009504413,1328.4079411636485,12,-200,18,-12,-49,-109936,1068819,-20379,10709,13763,0.2609538100367233,0.04307186404729533,1.0122308067862056,0.8674736234205614,-1.0610019650383387,0.3946454910973687,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.18981460604599862,0.5096042299789723
6,18395.494474282805,7647.738243705477,7867.598751197394,2332,947.5713412716323,-399.4138618916986,48,-73,0,11,-132,-478187,403547,2332,-7391,34855,2.9438052250479765,0.7361148880275258,0.9639323864283659,0.6629260555612022,0.9411361672921763,0.8961068143087404,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.719372717432642,0.23469456933750157
7,18268.91468308845,8968.948054235661,203.5364657387836,2605.3927457295395,606.4165002113464,5884.620917173121,-49,-71,-8,-5,65,492669,376415,11409,4217,-16098,2.355342942931506,0.8798186991653049,1.016094869105856,0.9645633349117422,0.23527946794509583,0.17263573553547748,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.7558982802644266,0.6314128138737507
8,1601.198725801556,3241.7411342718988,2299.7365115215653,1816.4679235973108,580.1808484394387,-6336.9276920286575,43,66,-10,-2,-121,-415138,-356305,14563,2205,31594,-0.21037698665806537,0.035307162645419124,0.2210327399188689,0.15595338470135217,0.04111553565099824,0.021093565349522284,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.7358197971610526,0.4981680431041286
9,27194.241431361424,7228.7482631478415,4048.692389047472,1093.3325724306633,1595.9517150482698,13227.516491687178,4,-139,33,-19,-91,-32273,734649,-39841,15951,23670,3.279943204694514,0.9234713899548374,0.8649900983934322,0.9442535006362185,0.5170985879831947,0.36396962396746185,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.4891838524497385,0.8989373947787929
10,25212.39439436255,10915.861844116167,10442.536675516982,2571.549430141333,1149.7814166784774,132.6650279095909,5,84,-4,-15,4,-37180,-429433,6793,12989,-968,2.585310625680304,0.9436808986640205,1.259062446949649,0.942427931819774,0.863154723736548,0.7702088727856063,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.015313527798443185,0.36564550006172264
11,33130.82832292917,5625.281969304837,16844.47596518346,1369.7833077407813,1013.394105210451,8277.892975489638,-27,46,13,-11,-133,272081,-223402,-15145,8478,36040,2.77906291792634,0.9484099169718821,0.29360695467587117,0.6818466967282789,1.9781478621624031,0.9206758987613969,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.3001992727707226,0.12047966375229163
12,22997.708441674436,17291.2443381701,3027.15177404333,1729.5585966297986,967.8544172441161,-18.100684412911505,-14,2,-20,-14,87,153267,-7511,25140,11644,-21011,2.5384401452821224,0.8085406572245015,1.8343459755555869,0.9074397333057413,0.6976961329116246,0.2844439656341283,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.21189761812070518,0.3882355519128983
13,-11722.528077357287,18261.8218000888,-29254.824030894437,-2527.332842034448,2181.0259022398495,-383.2189067570521,37,138,-26,35,13,-367516,-722754,36545,-22377,-3059,-1.160562773056983,0.2833689468479782,2.3527377033033297,0.911496841775585,-3.386275133235256,0.8413626805688906,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.04445322798007621,0.21500622619185758
14,22164.581788490796,5332.208485661657,8600.199490221385,-483.95615750762954,910,7806.129970115386,38,4,-25,0,-72,-375174,-12008,34075,910,19692,1.7351465772948813,0.8643297009328446,0.40989589428743595,0.564143812035459,0.9085706949086375,0.742431638906583,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.43981031726204584,0.4732160245740798
15,2022.9589476288093,10235.436066419476,-8824.517128025414,-1173.766492765346,2199.2685209169904,-413.46201891689543,2,-158,-21,-13,-19,-9893,828832,29766,11646,4137,0.3273595383930653,0.14560307619614835,1.1418877346099845,0.9148146731857516,-0.7403417197623655,0.47009709939065103,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.06310494833828151,0.5438857126134229
16,-2267.818694921152,-1495.9017706521554,-2743.997539719072,1878.1048555412453,-38.282723022417485,132.25848293124739,93,-19,10,-8,-4,-902593,98745,-10933,6627,958,-0.20967616710104,0.16660785741303782,-0.05146578979816022,0.011348591751075655,-0.34504940277167256,0.6532829048639516,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.0010556148866254801,0.009200444040717471
17,22276.837279627845,2345.119298560603,11550.894886174938,4017.6739628593714,1491.5695214817797,2871.5796105511545,19,-184,23,4,-93,-187855,958630,-28002,-2616,24919,2.5611890261437353,0.9209409744212158,0.3234002748286694,0.5315751267439797,1.6540799225067928,0.8333523326374667,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.048410384707914665,0.043215713171908095
18,5412.270747337987,7977.527380765823,910.4722010584082,1597.9095787798342,4942.241210994336,-10015.879624260415,-51,-142,11,17,-216,520003,750615,-12867,-12371,57690,-0.5028273336332744,0.08540183208488268,1.1938291748140197,0.6781757474653389,-1.0396130374549026,0.3132501248024748,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.4230744781094324,0.7531319583656793
19,-7383.682166569224,-15209.46089625149,6960.827356100461,639.9288846943837,1381.460002606971,-1156.4375137195493,68,-30,5,-10,13,-681256,165262,-6040,9823,-3511,0.5539268354369814,0.15025426516187185,-0.37167855821126766,0.08702158736022433,0.7679539069039103,0.8784373023695663,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-237.5497334307952,-4277.384884800063,1086.8468985756626,1697.7069020425479,741.8917965331525,513.3895542179052,29,118,30,4,72,-290036,-612900,-38408,-2370,-18834,0.009642947461224474,0.00008023219057152625,-0.40911019188295,0.44030029453269054,0.22592082377135222,0.04929792246979394,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.023530484344970563,0.021063680314665552
21,9364.367975530251,5323.403795484337,3227.5480144129833,1088.1656645656913,-202.56060459501532,-72.18889433774439,-70,36,-18,-23,-30,692057,-191387,24407,17925,7976,0.8611453488792711,0.863866366033872,0.5215990454825751,0.531344141205662,0.39396769931511244,0.5763338676728172,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.08167011602850131,0.16212889884506992
22,21461.41924655486,11775.921641344961,-1087.0815097405575,1820.6086414691308,1333.8629861636327,7618.107487317691,50,37,-9,16,62,-500226,-194084,14000,-10716,-14789,2.561412874230382,0.9231870696878701,1.4520618514624704,0.9248525518944979,-0.2647495010345602,0.352407858574947,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.0506210241996308,0.8623762395151388
23,16182.758370600568,2849.2754835094092,7859.066544103378,3943.290749595624,933.2527582303023,597.8728351618538,-91,14,27,3,13,917843,-66549,-33210,-1514,-4963,1.956491616672044,0.9052032737288294,0.8078458556610096,0.5729991609739562,0.702764101802844,0.630666761572649,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,20728.013432978078,14408.631919924635,2828.039072722837,-238.31698492567557,3231.1241141292194,498.53531112705787,124,51,4,11,-49,-1234142,-264208,-6251,-7782,13291,1.829362168274658,0.2824927551422343,0.9963925911993633,0.36246646562171314,0.5766951355997721,0.13595985654978796,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.01903151068859173,0.0017722922446076598
25,6737.308030202526,7636.318863022607,-1797.4107214346586,-530.9224954996971,1461.6921385352625,-32.36975442098719,44,-43,21,-7,6,-438349,227110,-25160,6475,-2001,-0.09975421350510133,0.00791026841098531,0.6752972388829449,0.946088075348095,-0.937124634518865,0.371301598794728,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.008383299443388503,0.09488093060257215
26,11021.88638132836,29.091969269677065,7573.424821464694,2004.638136540936,957.0950740314547,457.6363800215986,-72,104,-2,-3,-4,738502,-542565,4559,3216,1179,-0.08415430557747526,0.006148738104049796,-1.0127550209646419,0.5231958667073157,0.5930458134231158,0.5881285970620026,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.01899525934396434,0.21812221862567582
27,13823.660745747895,10968.268768914626,-3242.845768308325,2476.4901243106433,1168.482954261488,2453.264666569463,-49,61,-52,-4,-137,493626,-314546,69341,3536,37159,1.7630022366216083,0.8217646936884974,1.3150935100526167,0.8665116825815664,-0.44434100934825105,0.5234766842188333,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.6408968660361616,0.4642462008642789
28,12051.875014672258,3963.566701428732,6400.985370611306,1090.8002970971288,756.8986037628656,-160.3759582277744,71,36,2,9,28,-690443,-184667,-1363,-5485,-10069,0.35269197182975615,0.1440276984657577,-0.473283879129176,0.23687062824560298,0.7217966835936647,0.8947574527029417,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.06928962950629809,0.23086334937305716
29,4614.83745655179,4350.381881771158,-54.3635184855375,1833.052648190489,304.88274286598426,-1819.116297790304,-1,42,13,-13,-44,14458,-217653,-14683,9871,12095,1.1676334679544167,0.8108936394179767,0.5476145954209358,0.8469350616090174,0.413745121100952,0.4045848588235749,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.0990049110514269,0.22680838327716346
30,-977.5409849943776,952.0998236639425,-2756.565870594699,697.5810162653142,-437.8477768546677,567.1918225257323,31,128,40,-3,-133,-303173,-672961,-49851,1464,36393,0.45126804275800414,0.12039418188927846,0.481665852429676,0.18634601069867074,-0.19862880070195255,0.2412039873804153,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.202771287531407,0.41602274704609155
31,1371.3306156603066,10689.065658167878,-13270.566054648167,1122.352792033922,821.8587427570892,2008.6194773495845,-33,-24,-22,-2,68,339504,109326,27831,2209,-16330,-0.3941405164795926,0.09690385239963735,0.7401184704460517,0.6344590929080552,-1.3820370974537326,0.4473401194187938,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.09540594291009195,0.04888058086363729
32,25887.365780244443,14919.743874252017,6564.7899163567345,2003.200757330218,948.9730695618109,1450.6581627436608,-29,36,28,18,23,300961,-180893,-36284,-13345,-6962,3.1165428320032276,0.9626160488117964,1.8830273400795559,0.8986212093654457,0.6108148924151209,0.9249036839280581,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.28328912728678435,0.8768186827631089
33,14897.40722798978,1294.7167143774277,13181.701908728282,2193.5371636820782,686.7945963550096,-2459.3431551530202,23,-55,9,4,29,-222629,305624,-9624,-2474,-6977,2.1625026009300554,0.8416233545482451,0.42814214541602247,0.530463153045919,1.7086225029265347,0.8318090625553891,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.2573402506883588,0.6310049177456021
34,7074.220390047145,5674.851563353295,-6024.177668205113,705.7447244896503,1502.2600810748172,5215.5416893344955,7,-86,-19,-3,-138,-64903,455275,25944,3454,38606,0.13886592025015726,0.032025666586825485,0.48159940367181253,0.9468401841780664,-1.032190329752868,0.6731987604733072,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.4682435616409865,0.5695617253905346
35,14289.18440432595,10720.122295673063,1800.3856522860588,1158.2324766073089,1019.4793946294981,-409.035414869978,-42,-75,-11,-5,42,415822,393349,16885,4953,-8316,1.7155424461348152,0.9446835307240317,1.3162921529699838,0.8212560979806411,0.15767519884590073,0.2025637313853289,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.014691913410828135,0.002035516371798257
36,22054.142375116993,16506.206629515626,5285.382247504545,1161.4991344486455,1017.8284004903135,-1916.774036842136,-89,99,-1,-4,11,886225,-512850,2374,4004,-3827,1.7389103470892562,0.8474898514716447,1.0001737007387819,0.6533466541390579,0.7459385051875659,0.8431655244911479,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-11151.53619620383,12466.471312944777,-28600.979430665844,2114.718203413533,703.5004907029352,2164.753227400768,-107,134,7,-3,33,1081056,-688344,-8129,3326,-7108,-0.8569314765173449,0.3310492363699107,1.3824561930680608,0.679247019765763,-2.9427494608224483,0.9599691442904716,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.431630776500563,0.5524987193183436
38,21788.58228433397,14729.016971961013,1960.3170468158787,2639.7348321951704,1122.4783165677009,1337.03511679421,72,-187,6,8,30,-722202,987281,-5273,-5396,-7220,1.352475138806288,0.6791126734465973,1.5049086532130982,0.8558850016521744,-0.5136618152496278,0.22987914210353808,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.06789110990237156,0.08121402256998099
39,11022.201484566132,3566.549964349193,2445.689606972879,1688.5394342123209,1086.6155145744538,2234.806964457285,52,-6,4,2,-8,-516571,33790,-3297,-422,2002,1.5131650133065768,0.8364294446243157,0.819968229063289,0.90416283848312,0.2609809898008486,0.17153019076013012,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.16208944430311192,0.7075894490488568
40,37949.21055631942,13013.435987653676,9086.03540733247,1516.1252215641077,2264.162094519923,12069.45184524924,-62,-175,-1,-13,-94,619727,926155,2909,11797,25824,2.751728622641797,0.8603022742719233,0.9105084542985263,0.8001938753431872,0.31563925922215774,0.13972970855780958,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,1.1230404383245767,0.5568241938397646
41,9148.159758949878,10208.988283466664,-7636.000998826814,2263.3104681965633,2855.017335564313,1456.8446705491506,26,194,20,19,18,-255360,-991703,-24723,-13030,-6179,1.339604607827525,0.6006226182209613,1.3331669800147887,0.8380827161836648,-0.582176868030076,0.43361034174438035,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.09689475702153989,0.7953843369529069
