session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,28355.387431709,11110.689475292937,10676.599736235221,2571.549430141333,1149.7814166784774,2846.7673733610354,4,133,-4,-15,161,-27366,-685793,6793,12989,-41455,2.7707523843612987,0.9110005473624813,1.2846439121101656,0.9410477536602385,0.5871070302685834,0.5198950920156523,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.45122151478684425,0.37407166624597005
11,40855.62726949509,5408.742564171145,12406.091959298006,1369.7833077407813,1013.394105210451,20657.6153330747,-25,-176,13,-11,-151,252127,931610,-15145,8478,52177,3.1135089933129136,0.7761906955375746,0.2868887218857897,0.679717786318238,0.8729649585511506,0.4495036449748149,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,1.7465464845586747,0.8363006885694977
12,13916.127757845325,17332.136386480124,-10107.05256772635,1729.5585966297986,967.8544172441161,3993.630925217636,-16,-172,-20,-14,160,172733,896174,25140,11644,-34614,1.9476406567995856,0.7321217318615163,1.8381515567296574,0.9077274978445612,-0.33254384713586305,0.08114980193202623,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.22373729227017217,0.11891171829014043
13,3621.0371527094358,17211.256102777086,-24586.307330540847,-2527.332842034448,2181.0259022398495,11342.395320267795,31,117,-26,35,109,-306008,-612553,36545,-22377,-11093,0.6729140515255657,0.10491509689272044,2.1890756885323923,0.9094815741882583,-2.976065338104645,0.8117519213477903,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,1.542475816242677,0.8738175390166325
14,14004.83104319036,5154.88720972318,16766.85548012011,-483.95615750762954,910,-8342.9554891453,37,-43,-25,0,160,-365338,238305,34075,910,-34756,2.5488428170728548,0.6576514398876228,0.3919210676883323,0.5583233773940754,2.155741002252544,0.8548816392729646,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.02431107629514666,0.000531928802875122
15,4991.431603499979,10135.781966790262,826.8357638757443,-1173.766492765346,2199.2685209169904,-6996.688155317672,-1,-143,-21,-13,-156,20200,758959,29766,11646,30365,1.0370645852791414,0.40655351038784815,1.118740764299092,0.9193871746275722,0.6256804306863157,0.35757993225495593,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.6962750815900024,0.5035881840707025
16,2024.4107177978585,-420.76621062413324,-2893.6783835451643,1878.1048555412453,-38.282723022417485,3499.033179448328,89,-45,10,-8,-163,-862761,237475,-10933,6627,37148,-0.3125299634858012,0.11555897180977419,0.08252189096601366,0.03207967777777291,-0.39851110092483477,0.42895119308462,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.18232416410913965,0.038728161226768344
17,29236.514321065242,2250.7170825438516,2119.135421656305,4017.6739628593714,1491.5695214817797,19357.418332523936,22,-153,23,4,64,-217981,789636,-28002,-2616,4185,3.248635764615939,0.9139828845654223,0.3160227861119776,0.4836227506275689,0.30470335132638693,0.31934398878434195,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,2.0926111830772403,0.9157463610819878
18,23163.902450416354,7939.242530162563,9633.73143430939,1597.9095787798342,4942.241210994336,-949.222303829767,-50,121,11,17,-166,509925,-629199,-12867,-12371,51084,2.229454646373507,0.7955768851749506,1.186218774234665,0.6798683640690993,0.4228600442992989,0.08949538043227367,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.1456551792774958,0.04426166307154799
19,-17102.520276723997,-15209.46089625149,13599.840366841992,639.9288846943837,1381.460002606971,-17514.288634615856,68,-132,5,-10,164,-681256,710125,-6040,9823,-47218,-0.07926159335798794,0.0013584128828441333,-0.37167855821126766,0.08702158736022433,1.2317223298301565,0.899051412007013,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-1.1646024025160464,0.4930403020581931
20,3523.800760009941,-4432.63953600009,-2435.7848995559616,1697.7069020425479,741.8917965331525,7952.626496990291,30,-107,30,4,162,-300045,554315,-38408,-2370,-35579,0.24284556518713446,0.026206805779448457,-0.4244744549230218,0.44630062042949475,0.13067215167122773,0.011635635888636198,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.3202850685211326,0.07431054170585333
21,23973.96009798184,5323.403795484337,7818.096028825967,1088.1656645656913,-202.56060459501532,9946.85521370086,-70,72,-18,-23,157,692057,-381411,24407,17925,-32172,3.312398859559777,0.9091801198524823,0.5215990454825751,0.531344141205662,0.8401377311715558,0.746314768991657,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.923413362795556,0.7733849329584721
22,3349.9540356883626,11312.806342864293,2409.8249455940677,1820.6086414691308,1333.8629861636327,-13527.148880402761,47,104,-9,16,-151,-469969,-540068,14000,-10716,41045,0.22181923425767655,0.02590694297257235,1.375158397990876,0.9278548988382869,0.20287672172331986,0.16495794130379376,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-1.6796953850593932,0.6899643484127368
23,-6958.597364290848,2849.2754835094092,10486.70372887142,3943.290749595624,933.2527582303023,-25171.120084497605,-91,118,27,3,-145,917843,-616667,-33210,-1514,36854,0.05543827524044295,0.00048698869782882906,0.8078458556610096,0.5729991609739562,1.389953653501726,0.6117278825947908,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-2.5441341330823257,0.811760435157321
24,33983.272420148714,14803.761792829726,12853.036774327396,-238.31698492567557,3231.1241141292194,3333.666723788043,121,48,4,11,66,-1203540,-238475,-6251,-7782,-13897,3.1500647530596644,0.5069898516982283,1.0184797458757922,0.3487784057979658,1.0626101483100139,0.5389091696361595,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.8317319280868835,0.24822579311274895
25,8736.243314004909,7112.258914703387,-1408.428156312434,-530.9224954996971,1461.6921385352625,2101.6429125783907,42,-1,21,-7,-51,-418601,3915,-25160,6475,18835,-0.42091306413517005,0.04273194200934045,0.6331967377223717,0.935144115609852,-1.1332683825874905,0.34427471653392583,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.07453130195747527,0.010988354807347002
26,5697.872680155502,-402.20352944987826,7697.616119551356,2004.638136540936,957.0950740314547,-4559.273120518366,-69,132,-2,-3,96,707301,-690555,4559,3216,-21872,0.08701678036599325,0.00993137033129623,-1.0298175995021,0.5501017517450848,0.5682989241327149,0.4402415994591171,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.23197581311528134,0.0635073393363605
27,11925.961613288453,11847.322087557171,-9133.273056601174,2476.4901243106433,1168.482954261488,5566.939503760324,-55,93,-52,-4,156,553606,-483743,69341,3536,-33952,0.6383845834025053,0.32878696479525943,1.4171885628219585,0.8585995862427812,-1.0005975558512303,0.7249214466124202,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.029559293449316036,0.0013116635108434429
28,8566.997029633976,3614.0699858552543,6069.8163831090205,1090.8002970971288,756.8986037628656,-2964.5882401902927,67,-95,2,9,-161,-651671,510277,-1363,-5485,54010,-0.12565575409571658,0.007063753155058573,-0.47628682143662127,0.24148861231165997,0.2044911694130011,0.032882875652671145,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.027328898943668488,0.0017447520406020987
29,4873.604538073252,4342.527527084632,5702.158073210303,1833.052648190489,304.88274286598426,-7309.016453278156,-4,23,13,-13,-161,44773,-113459,-14683,9871,43604,2.3163742951177273,0.7850090693554298,0.5409510064324866,0.8572742901567062,0.9591286795984827,0.6118002141914337,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.7090257687056719,0.4248510734707654
30,5613.870424863277,910.1514593202155,20.95763611223083,697.5810162653142,-437.8477768546677,4423.028090020183,27,181,40,-3,90,-263973,-947690,-49851,1464,-19820,1.6122436045671533,0.559574554545551,0.4534940170725973,0.16417523647670226,0.11466913005707073,0.06178210900852916,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,1.0786207539385815,0.5114432220119357
31,7426.139077249831,10689.065658167878,-15957.32706375618,1122.352792033922,821.8587427570892,10750.188948047122,-33,-28,-22,-2,-131,339504,127072,27831,2209,46079,-0.15025074297363514,0.012333069236278763,0.7401184704460517,0.6344590929080552,-1.81533668317819,0.6337169114400406,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.7725953021405264,0.5483933033361883
32,47487.36418495739,14399.218645881134,17295.44864467217,2003.200757330218,948.9730695618109,12840.523067512055,-26,-134,28,18,114,270850,715055,-36284,-13345,-28857,6.233600126283749,0.9528130258747455,1.799217199336949,0.9078531126197306,1.8624222076629398,0.7660925177043564,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,2.232549247062099,0.8809231982164513
33,8220.220063290044,1294.7167143774277,5920.451874813181,2193.5371636820782,686.7945963550096,-1875.2802859376525,23,-185,9,4,47,-222629,989590,-9624,-2474,-9197,1.6693751090508926,0.7172744482246517,0.42814214541602247,0.530463153045919,0.9716275212253194,0.673024795271243,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.013472760866298984,0.0004663279201713224
34,-564.4449448768919,6081.952010025678,-13526.775827567093,705.7447244896503,1502.2600810748172,4672.374067100056,9,-111,-19,-3,165,-84661,581871,25944,3454,-35251,-0.28808910273899135,0.06500293163742202,0.5207441564986381,0.9487542744960566,-1.849977376650761,0.7892848104297608,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.819930832722881,0.690727535651861
35,12290.284344140066,10720.122295673063,-2673.797547782742,1158.2324766073089,1019.4793946294981,2066.2477250129377,-42,-29,-11,-5,158,415822,148725,16885,4953,-27679,1.3693187134066955,0.417723770898577,1.3162921529699838,0.8212560979806411,-0.4917699867783512,0.17721987963929745,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.3179133663069619,0.04184557047494843
36,14371.617974777175,16013.055546295247,8914.443786366377,1161.4991344486455,1017.8284004903135,-12735.208892823408,-82,60,-1,-4,158,817327,-305107,2374,4004,-40173,0.6918388897626205,0.34476737220673703,0.9859455638379948,0.655734609766443,0.8641747978448971,0.7699211060933097,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-1.388475704714656,0.7380376730877524
37,5578.742997937973,12573.925388282863,-13535.649903372629,2114.718203413533,703.5004907029352,3722.24881891127,-104,93,7,-3,-167,1051203,-471417,-8129,3326,50648,0.10427483374384558,0.006359793872482885,1.382915190748351,0.6794101691231458,-1.3372758419596438,0.8658526519499431,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,-0.21309552978138174,0.08788797934520737
38,32728.33675132026,13503.486836966476,8443.496298414073,2639.7348321951704,1122.4783165677009,7019.14046717684,62,111,6,8,120,-621076,-576426,-5273,-5396,-27209,2.702382878880503,0.8480032819931825,1.4045615091969716,0.8859393113324799,0.9364439133898329,0.7538104688203441,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.06774195445145345,0.00571525301782281
39,-29870.12152508877,3566.549964349193,5766.707627577998,1688.5394342123209,1086.6155145744538,-41978.534065802734,52,91,4,2,154,-516571,-469622,-3297,-422,-37497,-2.088460063482868,0.642922995434164,0.819968229063289,0.90416283848312,0.273072159803701,0.08237444045547325,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-3.451626802489239,0.882175976784924
40,24977.62411190251,13588.220115491073,7417.467504800472,1516.1252215641077,2264.162094519923,191.64917552693532,-68,90,-1,-13,42,679016,-464218,2909,11797,-5954,2.1492669425856143,0.8195107609811524,0.9311051781307011,0.7830168331782172,0.48249047326990974,0.22302277607495977,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,0.3331308203884455,0.4248579744003025
41,-9494.085751949668,10348.412712297431,-16655.000998826814,2263.3104681965633,2855.017335564313,-8305.825269181161,23,194,20,19,-46,-224578,-1000722,-24723,-13030,11208,-0.32779549414153936,0.04720461627145422,1.3459362922618274,0.8361868265587681,-1.4895217845482773,0.7141654235634757,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-0.6759297406764121,0.8168958999044509
42,11171.04770376722,5154.167132985662,5758.968263005547,1835.2953108390436,899.4849645827819,-2476.8679676458123,-24,70,1,-2,163,247986,-362934,492,2438,-35333,1.23870077607057,0.6615968736130527,0.35332079300521957,0.24583883830965375,0.43175335902895445,0.3979619035966448,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.17006053636915022,0.04373422418642936
43,1894.1594995926152,2732.084718469385,2309.982746196678,402.5597948055074,1035.784764270009,-4586.252524148964,-25,-121,-20,9,155,247072,633399,27956,-6142,-33181,-1.114515919254587,0.5129716916111701,0.4009177554043019,0.8587190251166329,-0.15274190371896992,0.045328509385160164,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-1.5916408511956288,0.7849450835504064
44,7074.189697564533,7551.626562041929,-3784.253601665958,2107.853310280835,1087.415723360072,111.54770354765384,-20,120,5,-1,-1,208066,-618733,-4415,1893,514,0.8887031247605098,0.47016659339010786,0.6751560231669029,0.9385861203286466,-0.12409700869858993,0.017324264525952853,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-10783.233666548576,-7482.042290159472,-6675.839125672239,2861.6911984910985,536.233273078522,-23.276722286485892,-21,-112,24,9,-163,208772,594241,-28828,-5669,56638,-0.8622292812696609,0.4570193188793431,-1.1037872941910547,0.859396519059652,-0.393135757730504,0.29479701194946994,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.286421717730254,0.14292925763437098
46,-3957.5909263159083,7959.615240689876,-5826.003991742458,1456.4378647733351,1575.6507103355912,-9123.290750372253,-8,7,-1,-6,164,87170,-43449,2835,5473,-33657,-0.791406222209015,0.2047460625735696,0.8062013303319434,0.9614532670379733,-0.41059983578642795,0.14452627692671935,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-1.5178487075486504,0.6587997898919451
47,-13557.551436794773,-7153.836894907756,1245.6597284383606,692.5479646393287,-548.6292110721952,-7793.293023892511,108,15,-8,-20,-164,-1068152,-76582,10579,15506,31150,-0.6580844109389985,0.07889448634800436,-0.6707425886076667,0.10468040728629863,0.28405858838052184,0.05269351108114166,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.17737769338535153,0.01721747325141784
48,9011.981713145868,5118.189959207899,11454.533991719276,1140.6785404815928,1662.955657035769,-10364.37643529867,-44,-26,5,16,102,441574,148053,-5092,-12012,-24774,0.21167173576836196,0.06777991832732376,0.4954510766624215,0.747775662100142,0.6609706942969619,0.531123377512661,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-1.248253997132174,0.8638064037506434
49,-27026.206121746574,10811.918586493819,-8465.056379792048,1510.0424787197044,1198.0417169766733,-32081.152524144723,-68,-189,22,18,-160,674071,1027499,-25168,-14606,47825,-3.8602573393967643,0.7184152499453449,0.09178739233164772,0.010701321205312381,-0.33545392377085426,0.04631690270578737,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-3.8946243947750787,0.8868253241102937
50,-14589.89953903835,-1380.5580168000888,-3507.558305442857,1760.3079344210782,855.5024241481296,-12317.593575364612,26,62,-25,-7,154,-257138,-327054,35522,6473,-36381,-1.6176343421532837,0.5098341558813333,-0.0420158295082142,0.0024721512144741326,-0.461423783132333,0.16185814942667207,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-1.2953496012868344,0.4306677765824501
51,-2271.9183304690123,6441.337968467968,4874.856379122066,551.4089933931318,2077.022202774162,-16216.54387422634,-31,-81,-49,15,171,312592,423683,62031,-10714,-40959,-0.09709201066377311,0.008058680488183808,0.6881408005062749,0.8593176628581887,0.462795021487448,0.4935930005928115,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-1.5470415303828537,0.6380239419218052
52,-1648.7291227102396,7650.666096757486,-11347.358605078189,363.16902712785304,1724.3724092149641,-39.57805073235431,26,-52,20,20,159,-241603,269376,-25524,-16200,-27265,0.39797434489222694,0.09197231645132893,0.6110557333846045,0.4601232245428389,-1.505040278707588,0.5855127435245577,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.9794447942033528,0.3128037834988362
53,11525.491861018087,2267.9266731099924,-2781.6771497462178,3014.039585012455,1682.9310221876185,7342.271730454238,28,-136,-20,1,160,-275035,727657,26451,981,-29977,1.4231879690506768,0.7694302327323962,0.18883616456383734,0.5596939265524985,-0.13564325539129526,0.09484883103888439,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.8926320026486239,0.7242584426007437
54,-15927.607118111748,3085.0789142453577,-7820.678570627817,2282.8704280540696,996.4632251540716,-14471.34111493743,-28,-193,-12,-9,-150,286000,1014483,15995,9302,40541,-1.3411325475043878,0.49161562857648256,0.30070068042716563,0.6685777653302618,-0.45683367739351477,0.15537613125786956,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-1.5243047436886152,0.8297442170541236
55,17411.282961215205,9211.890175053268,8874.769886873197,2144.6798541975804,501.876191575187,-3321.933146484029,62,163,-10,-4,158,-612398,-838742,14335,3589,-36397,1.4924968334127835,0.48865147154830796,0.7717276150911924,0.8109646170843339,0.7552894370755802,0.4108068821669936,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.28581096796959893,0.10192279118729447
56,7873.14220615797,377.46106779804904,5194.614580131951,1704.5088772719037,827,-230.44231904393382,1,-123,-4,0,-159,-9855,657617,6405,827,47493,0.5322248208462175,0.31926700963629706,0.11333199400169915,0.1009522040310671,0.6679777361335292,0.6843400278571886,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,-0.49733882660141937,0.47857764673140124
57,-11910.9876290035,10311.930110058165,-2636.8212791443802,-2014.216992283502,2167.609414051248,-19739.488881685033,68,112,18,3,130,-685723,-581959,-18144,-586,-29643,-2.213419148647025,0.6630022430624073,1.3053594680399623,0.8614647520100747,-1.069179784342642,0.7202034860425671,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,-2.509047957149803,0.8398253529471117
58,34974.63488736097,13921.381669338502,12889.105868145649,2705.507851800674,799.2189551872062,4659.420542888933,-30,-91,-16,-1,161,319258,494946,21700,1592,-41055,3.86588606919139,0.9305621533349624,1.3121302789600386,0.9377861871829793,1.400856454882774,0.7931214451078039,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.8251785331937478,0.5609667984437567
59,22741.110886397477,5948.6173110760865,12526.927661269205,1510.6936905571747,1948.872223495011,806,18,-139,-22,22,0,-174394,752880,28276,-18061,806,2.306244202101148,0.6411269541494506,0.8336707455905994,0.8632580109320211,1.1482085295253468,0.3706191445698356,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,1926.0834428762628,2508.324108354631,2984.2591167564387,691.8503222760992,-214.34902919460546,-4044.0010753163006,55,-89,-41,10,160,-547228,475400,54398,-5139,-49245,0.6178873780732398,0.1499692179004736,0.20222242611574845,0.444483700782272,0.38391299731278433,0.29009309590095544,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.1064614996927922,0.0091892277029846
61,-11073.001956504428,-14726.710510866717,12431.086199225974,-1143.5269899769937,749.9927177284262,-8383.84337261512,115,-63,14,11,-163,-1125546,345617,-16664,-7756,46171,-2.1532825967307474,0.6605360844468955,-2.087475712852291,0.7600567569768415,1.594282376176035,0.6557234621926396,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-1.6006346299764802,0.6553281710341307
62,22447.718038471452,14670.32947919215,4389.857544390019,3090.1312933461704,1175.5739444494284,-878.1742229063166,104,131,21,10,-160,-1054017,-684290,-25427,-5949,41675,2.75347038442138,0.6610737829581744,1.4051014609193122,0.8976693700188529,0.5659857867924252,0.2257829963701459,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.3759869576869352,0.09873278290543791
63,38352.63874545395,2857.6283137822757,22087.78518474626,1867.9689565738008,1100.3408554389944,10438.915434912626,17,167,-12,8,-123,-170772,-877241,18279,-5704,40099,3.537393433880794,0.9328165346327176,0.20913028667087688,0.38344060070727853,2.2819583704993653,0.8451354562427825,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.6915976825240135,0.4300589824025651
64,-1177.1778425301445,1223.0948830591806,4635.848819597682,115.23828755043814,-220.29782950351,-6931.062003233936,-25,74,4,-18,154,252186,-385875,-5867,14712,-37376,-1.0162051684991742,0.31784259266755804,-0.09892209874886454,0.03459982757140358,0.17646854258103742,0.0760538467758827,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-1.0809637423647938,0.4824968350919174
65,-5337.992282090776,3085.38390986016,-12069.70016711927,2970.565952793644,811.5660838488238,-135.80806147413386,110,178,18,17,-158,-1074632,-915848,-22352,-14131,34143,-0.04124324131389486,0.0014268347161583489,0.33324339944337344,0.2485672445816992,-0.460872658312164,0.3724302818438603,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.2719045726916405,0.17360078520604322
66,-8305.494232821718,15377.592274238268,-11447.603546189377,1384.4635756572538,1300.9382304796736,-14920.884767007537,11,103,2,6,159,-96496,-541002,-1118,-3454,-32531,-0.3168303827332544,0.03472056018541598,1.8270788506363957,0.8041428348767635,-1.828535613237908,0.7620188214245821,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-0.581827833277774,0.12874829250150097
67,45422.70431692012,10565.461973798549,14338.90286757308,1437.2911807998753,582.6116267242214,18498.436668024402,8,92,-7,-5,-131,-68240,-468452,10081,4741,43176,5.371107123676388,0.965394503229958,1.3866752085762752,0.924655703887951,1.3052005732638419,0.8341961132750878,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,2.495348378568132,0.8229317223754281
68,4451.881785121069,9821.387080203116,433.1377570538316,891.6235699470762,944.8719311566537,-7639.138553239609,9,-138,-9,1,175,-80249,731695,11114,304,-39853,0.7106225348366699,0.37781689495357895,0.8813912216140459,0.8300780911951492,0.2150416718461682,0.17720208713766405,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.5810385993752835,0.28488104052761437
