session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25281.844982203413,16724.529145906796,6956.511738609639,353.40965342910204,1133.0044865387977,114.38995771907707,2.25326653067079,0.9568605553878694,1.2883311411169187,0.8999986935514257,0.8818961745624075,0.8816690933696235,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-5007.889702769924,10190.68600214587,-2290.7268670659396,920.7694565072029,863.5600330949901,-14692.17832745205,-0.029021789599854745,0.0012017729684633402,1.0302762965068553,0.7513210809197545,-0.28603189022200054,0.4275155721479821,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.9672444111103546,0.4440045591866726
2,-2,-16.700335570370044,-9260.120217803866,5746.185926035163,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.5714086137734797,0.2788490322802077,-1.1781461508394415,0.6060093768266815,0.28019290096604543,0.36993392821766213,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,14162.797912702794,6343.541918329254,2674.7240744587616,1124.150993159994,1301.7954129994105,2718.5855137553735,1.4083390412753616,0.6345441283816685,0.7715246647319425,0.573754249636615,0.23886971998206755,0.18453873674511265,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.14637733879961112,0.25592956363796643
4,-2,29493.43011859276,12571.52895966696,11823.995428463386,2420.42908167532,270.69735366396617,2406.7792951231295,3.171767993052271,0.9675872091457142,1.4921065678895729,0.9077713130955455,0.9776418385252977,0.9042821665960131,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.3282716685549282,0.516336469458161
5,-1,17482.929157878916,9015.892791447477,4160.400091723073,285.0478116191043,914.6130009504413,3106.97546213882,1.691350033460385,0.8002040083877755,1.0352493801509637,0.8739984744170435,0.1051877897261243,0.011528750302959261,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4310025013404043,0.25115344501934705
6,-2,6877.310294378538,7319.067103473935,-4918.703217406524,2332,947.5713412716323,1197.3750670394948,1.4159063915345735,0.46047861619923564,0.9191943843927842,0.6633734167082338,-0.5827492957828762,0.7786787625305615,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7600973490298712,0.33155505252706174
7,-1,19471.78373575832,8968.948054235661,10482.686466537998,2605.3927457295395,606.4165002113464,-3191.660030956229,2.103924535754674,0.9480011478934571,1.016094869105856,0.9645633349117422,1.0000078234367544,0.8984500836848411,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.2602484824040449,0.4689457172377199
8,-2,1143.9967154576025,3241.7411342718988,-2500.8498343114625,1816.4679235973108,580.1808484394387,-1993.5433565395833,0.17698766332138133,0.10176231963512894,0.2210327399188689,0.15595338470135217,-0.06353384251843087,0.01836743775548272,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2438057690121702,0.4495798380596306
9,-1,17681.39812941023,7228.7482631478415,7310.128408910532,1093.3325724306633,1595.9517150482698,453.23716987292187,2.3090437825077155,0.9458726662339749,0.8649900983934322,0.9442535006362185,0.9740708439301038,0.8823669505185647,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,30013.557724231126,10915.861844116167,15799.744251826603,2571.549430141333,1149.7814166784774,-423.379218531456,3.064271141014429,0.94962035165653,1.259062446949649,0.942427931819774,1.3893162994305945,0.9023911684613222,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.03188753256147258,0.009889144341823418
