session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
28,10250.00682214167,11796.490146720345,-4782.974398569786,1547.1997029028712,1689.2913710882385,12,-63,-2,-16,-105568,329586,4001,12786,0.8009316835773065,0.6924728957931777,1.1125505735980143,0.9175003965683947,-0.6581737630131583,0.6426779470149685,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5608.861866372523,6954.873871880845,-4522.412984887138,2099.518236512831,1076.8827428659843,-18,155,14,-13,188892,-807565,-15687,10643,0.788157447489693,0.6133877954756359,0.6868861848477187,0.757128769568745,-0.18346806876404978,0.2279456536844805,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,1523.0281197822012,5905.077453484395,-6313.510153866606,1294.714525406633,636.7462947577792,-6,126,1,5,64768,-666046,31,-2533,-0.07597342692327706,0.003007873725753962,0.6252625213780716,0.49295703481819286,-0.8707708099602508,0.46899206240806457,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,5575.455463514431,3922.7141060468275,-1188.9119271357777,1466.0882556317383,1375.5650289716432,98,32,3,8,-972558,-164651,-2176,-4173,1.8302173492635327,0.5869879474784226,1.6660529782678581,0.6803640596013434,-0.10154647388356522,0.026043712435466833,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,24309.84259452884,13597.605480901548,8180.166201981832,1571.3997565724294,960.6711550730315,-72,200,-9,-3,723769,-1033252,13878,3343,2.6509572473657044,0.7876163599838705,1.8847603225720555,0.7519963205869667,0.5396641943731082,0.5112224730572393,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-6853.58806892153,-8160.153465535375,-1980.1095979053061,2689.4628363179218,597.2121582012287,76,67,-9,-9,-748082,-358228,14507,7709,-0.033283820715852806,0.0010424124753217923,-0.17243482541248864,0.07792600774487439,-0.23736065285549288,0.12280601845137432,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,11290.391724575156,-553.0089334474178,7938.934601115077,2382.2059758326795,1522.2600810748172,-40,19,31,-3,402749,-93976,-38796,3474,1.3195709979702013,0.890608309316415,0.06580504604173831,0.01121310872878919,0.8389672464219899,0.8443535692950719,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,14400.550616348473,26545.203826121753,-10846.14003506361,-1205.3596007463639,-93.15357396330546,-70,188,-26,-13,701715,-992328,35967,10134,0.9746216240843747,0.19528871431190192,2.688818157049739,0.8754254385369594,-1.5685516807539257,0.28795146499946545,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,2753.9259929447217,-900.5108322033193,1411.2895452323137,1288.4904789351003,954.6568009806269,70,109,-11,-8,-684949,-569061,14626,6927,0.7675235427556608,0.5368384802748559,0.3515377475512242,0.4490214899058026,0.18157156304861413,0.12956444385740562,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-37922.881657181766,3647.824920155399,-45455.20141029742,2401.4948329602557,1483,-43,195,9,0,433081,-1005529,-10769,1483,-4.195921609396696,0.9500488464475503,0.47925178546113967,0.4924700887303249,-5.050711290184607,0.9781515758640908,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,1390.789102337898,-9162.077241950203,7498.607541198566,2233.258803089535,821,-92,17,13,0,932472,-82076,-14911,821,0.7113928568794855,0.303227078473994,-0.7841026816222112,0.39601957951630984,1.1090222282537852,0.8612879321399178,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,5521.355704958158,4159.000940285099,-355.0341774949047,383.08202961468487,1334.3069125532784,31,38,21,-12,-305923,-198869,-25791,10386,0.47919370452795823,0.2361138780778505,0.6596602791997851,0.9546669423071151,-0.38795882232423823,0.17261926800376162,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,12007.128338739167,9680.4624412579,-766.020079546317,832,2260.685977027584,-52,71,0,-18,518537,-372834,832,15460,1.330977700127878,0.7850735240966175,0.7653062851572359,0.920023070651868,0.2826860582370942,0.21662374922611444,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-8349.550703225153,707.0234330666717,-12032.676169032697,1795.994944786733,1180.1070879541383,-52,177,19,2,531845,-909867,-23841,-492,-1.0292316355757283,0.6142890539621525,-0.007846844577798896,0.00046329802978289854,-1.2672853820751797,0.6890527328893717,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23611.837532075275,16815.45681779657,3339.2827794793993,1822.2953108390436,1634.8026239602632,78,101,1,7,-772388,-528632,479,-3750,2.393342094871834,0.7985112963270379,1.7934387397269869,0.8186004980367437,0.16649859626456323,0.06802319139523046,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,37041.56873552864,28506.98631622037,6576.602895870805,1250.2959281819276,707.6835952555457,-114,171,-7,-10,1142697,-885293,10894,8683,3.8372164650487712,0.9159146780818002,3.6383643355360773,0.9271193678044337,-0.021936400156490878,0.0009528605397801438,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,2981.5975012668505,7239.058907303552,-6593.013087902276,1108.1359585055034,1227.415723360072,46,89,9,-1,-453944,-462680,-10633,2033,0.2563175181587734,0.06642286508203511,0.6007455611843208,0.5056204268956805,-0.5777617358188412,0.5299156123448158,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,11389.814162136168,16910.399913170608,-6333.561133862822,346.50120163464453,466.47418119373833,104,-175,-26,-16,-1054062,932599,34677,11498,2.3098021004383247,0.628821619427928,2.1013807312272985,0.9222575763511517,0.19644085580335935,0.020211179461600087,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,25449.47888569208,4250.086664396353,22461.948107348,-1252.929110213292,-9.626775838978574,7,91,-23,15,-65059,-466637,30454,-9753,2.6899239515141735,0.9274031370153981,0.33222150625243974,0.7803677812108877,2.416021954889068,0.9042092465448235,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,27454.003361648447,18578.236355422996,5438.552760372579,2427.871548620922,1009.3426972319512,-101,-42,11,-5,1010808,223356,-11166,5023,2.9377879442257635,0.8290149565306165,1.8197540232307114,0.584654385031676,0.6992114396077411,0.7728386242378286,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7671.962107107764,3275.2648329883814,1946.4571127609815,1387.3928757110443,1062.8472856473563,65,-129,-3,10,-641489,679685,5127,-7484,0.3893976815147534,0.14001460031221236,0.5868384181466849,0.8530826182918655,-0.4722684818163923,0.21868622217371336,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-13470.656703674322,7621.100207868556,-23658.81291504996,767.0212393598522,1800.034764147229,10,-171,11,15,-89917,913642,-12572,-11370,-0.2716443558950488,0.021056260930937397,1.361785251406728,0.8983861349841842,-1.8462461342588627,0.6007118653384549,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,10361.961087713766,-3095.064183569397,10177.97726110433,1938.049395406335,1340.9986147724971,46,-53,-17,4,-455589,286758,24896,-1869,1.3328108451483516,0.45361738654342026,-0.27503502200456487,0.08486191041400382,1.3272980244511499,0.7926702384334811,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,7676.328432769101,2793.3903734387713,1918.7836250839173,934.3144692529211,2029.8399649934909,50,59,-1,27,-490998,-303139,2189,-20994,0.7826675364787868,0.7208792791725694,0.357403319357529,0.46819311987298246,0.15043560639225165,0.06890237262819583,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,30480.66110798629,19943.924918168108,8481.846824481618,1127.4521244150674,927.4372409214964,-84,-25,18,2,825225,143445,-22171,-865,4.499179429116231,0.9004609926042612,3.1827663203148426,0.8282158475201731,1.0126384654856302,0.937694730361044,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,22634.20491750634,8273.794748557848,13211.382121696774,663.3039585012457,485.7240887504736,-58,-3,-2,4,582687,29324,3007,-2322,2.569412573309558,0.8797221753365073,0.8792575424581586,0.9177474461748211,1.5823550858325504,0.7600612929999813,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,24106.96222169142,10863.277304140734,13839.922279095743,30.323929864825914,-626.561291409882,41,168,30,-15,-403405,-876041,-34250,13216,3.085622012647438,0.7239730538931906,1.0458542079897495,0.8791754916368862,2.0186129736844713,0.5837149943829784,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17101.258551653416,6803.667442296573,7796.4731593716715,1288.6798541975804,1212.4380957875935,-49,-44,-10,-2,498076,236601,13479,2756,2.120146536663366,0.8909166133507421,0.998566981812945,0.7265090540741543,0.8087343255067905,0.8054320299218317,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4196.240149627569,-4259.59844072978,6592.867635471397,2162.7721931797587,-299.8012382938068,-36,129,-10,-16,364109,-677655,13914,12413,0.6862972567704274,0.2847697977204307,-0.19359554006600704,0.06749257734065758,0.5683630894900639,0.3440542961162212,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,15560.423986261781,9430.111557762488,5856.89057295653,716.2971679527495,-442.8753124099858,-37,200,3,-24,388155,-1028647,-1972,21586,0.553284199066085,0.2717240159346524,0.6979044543910058,0.7359189186067788,-0.025118346638807906,0.0016735302429398205,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,13757.577518692608,9216.054719105072,2189.884166642907,2321.040574013299,30.598058931329433,35,24,-19,-21,-347010,-124946,24877,16679,1.3507827511396926,0.8199825044305897,1.1108064971810805,0.8005473200327925,-0.02635691630985656,0.0060574320654885475,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,12717.813057432857,13641.005443266302,-2441.3632931190077,1051.2502003305635,466.9207069549989,-29,-76,-31,-2,304193,402356,38766,2286,1.1279168217609747,0.854880989484718,1.3788533713937001,0.9667499120461569,-0.37980309626186826,0.7168390790739533,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6154.491089928007,6480.882500308449,-2879.225861864339,1118.1599368865936,1434.6745145973027,14,66,-23,-5,-133452,-353210,31246,3897,0.3947423703333498,0.26629512874058914,0.41277771618619086,0.30618905789839973,-0.23579150922045494,0.7140632880983652,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20932.203478236137,9365.862237995432,8478.753716497333,1906.9478499835677,1180.639673759806,-34,180,-10,-5,337782,-943481,12993,5047,2.4438327748507898,0.7594085053777371,1.2130840601085364,0.8273437605655497,0.9405998372781204,0.31675120812218255,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2031.9373086816095,-5168.610271425685,313.33707258978393,1961.1654679340627,862.1704222202288,35,34,-4,-4,-364823,-178428,7393,3712,-0.26656250588636515,0.13490741512145357,-0.6862561750166579,0.36021103817931205,0.06530871124254917,0.026742814730043418,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,4592.574694307286,3543.949005523231,-2447.0807273420214,2798.1324854248196,697.5739307012573,-73,-35,19,-10,749130,186035,-23186,9203,0.23735693393149013,0.0724804549623486,0.3704724261411543,0.6384979432223197,-0.42345059676907304,0.2249354987285168,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,5132.845537994795,757.7754795197689,-520.897063744138,4145.678715662829,750.2884065563358,17,-57,3,4,-169897,300278,-341,-2568,0.31932484015813123,0.08621518760514356,0.16251167087345722,0.03679632429179217,-0.39601925123371257,0.3899172099303968,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9077.847193755362,7483.30804506992,62.40162436658284,473.90780400353106,1058.2297203153284,-55,65,-10,-9,546342,-329969,14542,8969,1.4035614661362108,0.8364105564258235,0.8708165554842833,0.6428247722538215,0.32945359462876156,0.6186016617290091,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-4504.803102600117,456.4502523295232,-6949.309584867384,853.4635756572538,1134.59265428049,32,81,2,-9,-324994,-423395,-1649,8267,-1.0344605514122254,0.6960762030493948,-0.005392733569484336,0.0002849327416849797,-1.2127593672484944,0.7843406118925295,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1645.7489043806786,-3499.207729262649,-544.3721596281976,1295.4756351998567,1102.3553493103113,70,126,-8,2,-693047,-661758,11174,-561,-0.7591588632503926,0.3306051743760489,-0.8843989237123467,0.39165341847772794,-0.06481784928218025,0.01875757530552761,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,13819.119240306189,15120.233131414978,-2303.8542570300633,1024.1491231980835,-21.40875727680941,-85,-146,-23,11,865785,771350,27148,-7071,1.5437849614925978,0.8824156541161631,1.4513363871422316,0.8566904463956483,-0.06102669917854355,0.05146414753828185,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,19483.75265779343,14258.130838708486,1447.0675788263907,2278.9385546211925,1499.615685637361,-68,14,-19,-4,681154,-71702,27416,3630,1.8572391341242762,0.8265901625490621,1.4888416178155255,0.908646590425753,0.013918382237943434,0.0011759473622613744,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,13562.288417109185,8552.623754289103,3404.860161190736,797.5827492138615,807.2217524154839,-3,71,-6,-10,38122,-374955,8464,9451,1.1759278657352688,0.772960816791397,0.7183067732716071,0.5554288629596117,0.31978517570172793,0.7762985352178174,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7302.437238579001,7377.320285110443,-99.51558076796937,-1394.0246276206017,1418.6571618571297,41,48,-27,-7,-411157,-249748,37048,6153,0.5492767194347145,0.7704915427287893,0.6286690420790969,0.9236294629586188,-0.13942494154319957,0.15270345698900153,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,11980.978151338632,1951.9445450363564,7311.997135144396,1523.315611565973,1193.7208595919055,37,-31,-14,9,-365803,169574,19013,-5148,1.1927573812980923,0.7508996441386275,0.3997896136438059,0.4851306097162163,0.5044378431893044,0.2630637926863567,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-14396.022471467513,6167.14495642687,-23483.855992576588,2201.8562998085135,718.8322648736929,49,14,4,-1,-488822,-93933,-2590,1692,-2.52369163000582,0.8349617507918542,0.6313542518201636,0.5946189478463695,-3.4187597408392567,0.9187747500597855,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,18360.052702521676,10185.814872036048,7059.250230961596,1067.6294712985673,47.35812822546541,-47,62,-6,-9,462724,-335089,7673,7690,1.9921978753204757,0.946024960781143,0.9025094030486261,0.9300327220029915,0.9945499535808534,0.8363346721965409,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,16511.513427672995,-3358.559115575161,16653.16341279226,2062.2765116097544,1154.6326188461444,-112,-172,-25,9,1129200,911918,32877,-7142,0.9693373288085065,0.6130956895525318,0.04810185323300943,0.0018860533996719793,0.5331462241650131,0.29301915856138017,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,23312.597056879007,6512.163723034479,13991.718300336273,2595.481257511099,213.23377599715604,-6,-200,-7,-10,66706,1065976,11793,9500,2.1883267486762215,0.9651002574188997,0.7909328806025407,0.9093856893528296,1.0480345841397847,0.8415094878188307,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,14254.705331685318,13481.9878091414,1321.9902020370937,282.5894706662293,-831.8621501594043,108,-48,-36,19,-1084234,252007,47389,-12819,1.139852363715962,0.6855163400072076,1.129724277242527,0.7206556070771736,0.17343115701486828,0.324279257450532,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,3520.5823176388444,-21341.252861644723,22114.60175231821,1725.2771557326632,1021.9562712326957,-25,191,-17,-1,242524,-991682,24806,1800,-0.5323132091377013,0.04731662832217467,-2.4389395424709672,0.6753900089957557,1.6282555397502896,0.7625757897277122,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,18361.26530058117,16685.56394094345,-2074.002056376892,3020.3095919414554,729.3938240731545,-71,190,-18,-5,725336,-994925,25430,4398,2.4181490162237838,0.7587035871602243,2.4670376458403807,0.7821430465215853,-0.36793637774989724,0.6141278590974081,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3565.001714782694,-3168.553296847793,3440.021971387847,1923.5529549177154,1369.9800853249244,39,70,-5,5,-382657,-364258,8055,-2643,-0.5672071285746084,0.1924855835505985,-1.0040781350863077,0.6208071932271916,0.13803546892090868,0.030241527637521182,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,15027.760628075106,1404.1211377301952,8641.644113189424,3799.8867521536376,1182.1086250018488,-22,56,-25,18,222168,-280770,33518,-12454,0.46179840303758163,0.08125533991206423,0.22039131495486364,0.2037948137149024,-0.23144029273421443,0.029387793876193335,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,2174.493682139951,153.59890656452626,1249.7951143784449,277.65950898448864,493.4401522124913,-66,90,-15,2,664468,-463411,20254,-860,0.3725851391353184,0.29112769675215344,0.03909506039560325,0.004321353589880806,0.25583627487891836,0.3571836208199003,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,16273.111172870269,2016.5088328726124,11809.918753679201,1707.9083192410435,738.7752670774112,-33,-53,14,-4,319894,284264,-14172,4147,1.4497688784826817,0.717607755861511,0.06499049307717879,0.05135938043790104,1.1601881519935016,0.6931398451184893,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
