session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22864.922355697112,16189.359240806021,5066.159388489847,362.0092821433682,1133.0044865387977,114.38995771907707,32,-93,25,2,-1,-315628,496434,-29848,-468,467,1.7277851969362237,0.8820428704188644,1.2169369703346795,0.9001896710063375,0.4265598652526191,0.23763830392875343,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,24987.69205043003,9158.325934978522,8206.936858838817,920.7694565072029,863.5600330949901,5838.099767010498,23,17,-2,11,-43,-224467,-78366,3545,-6337,12536,2.9546851892989805,0.9237065349907707,0.9276991533709708,0.7420371759708877,0.9212572191723498,0.8229043270177425,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.9117506015300303,0.6112309269028581
2,185.50298686512087,-9314.120217803866,5809.273420639976,2911.5027110511583,1042.3154628654265,-263.46838988757463,-54,100,48,15,26,538893,-516966,-59795,-10127,-6116,-0.6533932478705575,0.28487178514799866,-1.1864150511237361,0.6079872746970987,0.22405580485340845,0.13872571284484936,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.08152516271483143,0.2747271221812596
3,15534.27267729192,6313.443387723935,15036.510077197308,1124.150993159994,1301.7954129994105,-8241.627193788729,-18,-36,12,15,-171,188176,203796,-12917,-9575,44077,2.1875826907942995,0.5133017633646243,0.7692922794827789,0.5731053944980189,1.933196850164886,0.6925352596683021,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7664737566151111,0.2605839437224588
4,21994.094673895062,13177.90593418968,11454.986519827973,2420.42908167532,270.69735366396617,-5329.924215461877,-47,115,-27,-5,122,475511,-589995,34342,4733,-29522,2.5335401491397262,0.8636442986345185,1.5743160549015929,0.9055863583119991,0.6912832380686281,0.6301376229583577,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.10580706191299802,0.021489901635138395
5,11563.981991736995,8968.769768274971,-2098.9563622206915,285.0478116191043,914.6130009504413,3494.507773113169,10,-200,18,-12,15,-90050,1072516,-20379,10709,-312,0.8575875842136519,0.31935568131221076,1.0270760107786487,0.8718414954265915,-0.6842474132035182,0.24753173063290942,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.39484862439562735,0.5810800630987301
6,21859.098441806174,7319.067103473935,12473.319538638985,2332,947.5713412716323,-1212.8595415783784,45,-59,0,11,-163,-448151,332269,2332,-7391,42321,3.5186457773404376,0.7442136373702517,0.9191943843927842,0.6633734167082338,1.4095296854934494,0.9441385007924263,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8705577535594421,0.21541459907136573
7,27538.214810299312,8679.236948874313,5473.42180435505,2605.3927457295395,606.4165002113464,10173.746811129065,-46,-26,-8,-5,112,462765,143241,11409,4217,-27704,3.5451425645228407,0.9048845013747754,0.9809695145005767,0.9646438361686808,0.8999898535109675,0.7647300845908919,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.3161128708951937,0.6288090570150442
8,1610.162527085673,3241.7411342718988,4479.1161168838735,1816.4679235973108,580.1808484394387,-8507.343496106849,43,62,-10,-2,-172,-415138,-332392,14563,2205,45411,-0.18352136301936714,0.021611032795199082,0.2210327399188689,0.15595338470135217,0.2951665524079539,0.598017192867514,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.9630151902793099,0.5089903271889554
9,26552.12751866314,7228.7482631478415,2780.0836084000184,1093.3325724306633,1595.9517150482698,13854.011359636348,4,-76,33,-19,-93,-32273,402245,-39841,15951,24526,3.1333579355229517,0.9218546385905054,0.8649900983934322,0.9442535006362185,0.3082288717732773,0.15528392959904877,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.5514682994880955,0.8993573380410838
