session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,28138.168807143546,16724.529145906796,9812.835563549772,353.40965342910204,1133.0044865387977,114.38995771907707,36,-86,26,2,-1,-356570,464196,-31065,-468,467,2.414678211689141,0.9300078975332119,1.2883311411169187,0.8999986935514257,1.0433078555807689,0.621315791782333,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,9476.968007469071,10190.68600214587,-6667.624076750944,920.7694565072029,863.5600330949901,4169.576592471952,30,73,-2,11,-28,-294538,-378422,3545,-6337,8531,1.1543171852763203,0.5565608233483387,1.0302762965068553,0.7513210809197545,-0.6735400202092725,0.7627590666958446,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.6036026937530996,0.6868554041521254
2,1642.5402915763516,-8786.169094592507,4620.691394447989,2911.5027110511583,1042.3154628654265,1854.199817804285,-51,70,48,15,-152,508965,-361322,-59795,-10127,36069,-0.22335361518616995,0.03705485365465799,-1.112581011085735,0.5998749036649762,0.24810938629339632,0.27931167934654794,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.2506268484915823,0.1436498197377639
3,9741.360157032359,5845.443387723935,4261.426529427001,1124.150993159994,1301.7954129994105,-2791.4561662779815,-18,64,12,15,-59,187708,-331311,-12917,-9575,15260,0.8390662245822638,0.3952377329151401,0.7098550351495909,0.5547922631872971,0.472579019472816,0.3514511083267666,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5949351478018967,0.24935786135565222
4,16916.752869973923,12465.277643318463,8257.993318523397,2420.42908167532,270.69735366396617,-6497.644527207223,-42,57,-27,-5,150,425614,-289852,34342,4733,-36242,2.1928329233172423,0.8846302855044125,1.4804086316714966,0.9076942726627498,0.7449774096157843,0.5644090432766544,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.40630103605251416,0.2994867083109715
5,21468.944382210397,8886.523721929974,9044.325309911976,285.0478116191043,914.6130009504413,2338.434537798901,12,-116,18,-12,-62,-109936,632321,-20379,10709,18072,2.3237078294594458,0.9056760318440379,1.0122308067862056,0.8674736234205614,0.8209972333575265,0.6338945141720381,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3705694270728836,0.5531054464706116
6,11258.950272696344,7647.738243705477,2065.031012061867,2332,947.5713412716323,-1733.390324342632,48,-109,0,11,-81,-478187,592874,2332,-7391,19900,2.1012125065523777,0.6565527555396632,0.9639323864283659,0.6629260555612022,0.3090313186045176,0.20043837049889002,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5088848476246903,0.12637710636569563
7,32949.39202513272,8968.948054235661,6446.37368395814,2605.3927457295395,606.4165002113464,14322.261040998033,-49,-42,-8,-5,161,492669,228994,11409,4217,-40127,4.025622496832981,0.8921082381478674,1.016094869105856,0.9645633349117422,0.8889121625076286,0.8535211351016202,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.772545139603386,0.6410250431388832
8,-6551.758326831567,3241.7411342718988,-4507.900820905634,1816.4679235973108,580.1808484394387,-7682.247412234581,43,-59,-10,-2,-153,-415138,316063,14563,2205,40280,-0.6810262052359805,0.2669311291616004,0.2210327399188689,0.15595338470135217,-0.25506471967326383,0.1807663298017464,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.9102887604147041,0.45745581229428245
9,38257.473537453196,7228.7482631478415,5596.346418842091,1093.3325724306633,1595.9517150482698,22743.09456798433,4,20,33,-19,-158,-32273,-99526,-39841,15951,40874,4.561363062126395,0.9438851120193062,0.8649900983934322,0.9442535006362185,0.6976494383372492,0.7457455318176027,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.5900528595275953,0.8971507154787662
