session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-10134.072300980766,-16243.634771646699,2602.7550359710003,2401.990717856632,1229.5201894245893,-143.10042280922926,18.396950222940177,0.28579192529291564,0.06862565843676366,-0.4924752537368791,0.18978498846532943,0.3116259934297143,0.7389882472298903,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,16417.739991391732,6464.674065021478,7312.983842853515,1207.152717463985,888.9818332249952,268.34878302569723,275.5987498020636,1.3035192590622444,0.8220828159750211,0.5818736564621978,0.5015604324919896,0.45061961548983026,0.5449084609201963,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1895.5889107438838,-2890.794372546021,396.02615484630223,-846.793248113172,1234.6210308576951,212.92893418320455,-1.5774099718928483,-0.5631124714841289,0.1856591246191416,-0.18600938017840407,0.054551246942308736,-0.3765365080187678,0.3233555498672909,-0.1990400746472158,0.358339997946344,0.1316542323934052,0.8788940881116827,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,9934.828105588114,13308.379428474465,-4229.02088694257,123.86324486999547,940,-488.65507339362466,280.2613925798481,0.9953925845041617,0.3299146277559245,1.5291519436832186,0.4571485908763893,-0.6437379720162157,0.5644330332148565,0.04555095041901033,0.4341701105569094,0.1000087151707888,0.9853512912531764,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7219.565710802846,-1128.3717091287544,6959.987457579002,1740.0743386464637,-563.4474097408947,209.29570315195184,2.027330295077718,-0.27171968554451303,0.023046179402812776,-0.664007928637966,0.16992560230027412,0.13777384438775833,0.07525774452254114,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18516.779841694006,19528.634424269898,-4321.280018344609,775.0239058095522,1456.7848322244845,510,567.6166977346809,1.3665242264803739,0.7167382009119175,1.884740743404642,0.9086056960921953,-0.8734660277768509,0.5103887435782226,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22565.481789738795,5186.328859768408,13235.869707739505,1655.596413918008,1067.4805988439712,467.44774974816755,952.7584597207377,2.354340573499092,0.8271083480955626,0.2986242194479406,0.08141968154628934,1.5739339285281055,0.9258307339168427,0.18123041935305548,0.9772112690094111,0.109798172617612,0.7363984032491955,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3337.358341240064,-16176.873846000992,10310.993609509256,3042.432771107655,139.2172991968837,233.83499226094273,-886.9631673138097,-0.8519967661574599,0.2517546112556663,-2.1504131102826074,0.6949537745666318,0.9990593682387305,0.8465218806966445,0.3418701520286806,0.9528278959307562,0.00842787938797348,0.0030009650088769387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-7380.548080417816,-7347.258865728101,-4353.909376413212,1610.5320764026892,1610.3244851436484,671.7448950772223,428.01870509993773,-2.494601367972997,0.3729124435221113,-1.99798521524153,0.4438710304452323,-0.8625185997964524,0.4146939857880851,0.1421378060126632,0.9282037470988375,0.12619284642145423,0.8763979720687575,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18869.817577755257,17619.75521055647,-1102.6087806473952,752.0402426368073,466.40399943811644,915.2269057712595,219,1.8082965064982226,0.8298312161120674,1.4992646989528373,0.7388037916441582,0.04320101239015079,0.003070639037805156,0.09945867953643801,0.9095789700827137,0.008595873948456508,0.013589216684038176,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
