session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-10627.397239965452,-16243.634771646699,1978.9278537169157,2401.990717856632,1360.0224326939879,-143.10042280922926,18.396950222940177,0.25079183513284914,0.05054497193958912,-0.4924752537368791,0.18978498846532943,0.2596719709013029,0.6669265897362622,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17044.605449347004,6464.674065021478,7824.829657380993,1287.3832609567835,923.7709331599926,268.34878302569723,275.5987498020636,1.3717905239694974,0.8316429649102629,0.5818736564621978,0.5015604324919896,0.5069023938272352,0.5932601858180655,0.1274957802181858,0.7595649905022062,0.09083259561277322,0.9259408299155085,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1330.2312865835665,-2890.794372546021,851.5206864335341,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-0.5130869161066459,0.15892099605423468,-0.18600938017840407,0.054551246942308736,-0.328830939195884,0.2714054768344037,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10863.743092721901,13308.379428474465,-3321.105899808783,123.86324486999547,961,-488.65507339362466,280.2613925798481,1.0575204001341505,0.35136753001130605,1.5291519436832186,0.4571485908763893,-0.5895110849672828,0.5185840153537122,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7099.945925807309,-1128.3717091287544,7130.986988703487,1512.9155517936488,-626.9079390081024,209.29570315195184,2.027330295077718,-0.31961372339690663,0.032259314351927665,-0.664007928637966,0.16992560230027412,0.13218457289678817,0.0715432378034579,0.22633409126040485,0.9510928539940641,-0.012418829998314626,0.03219493914912204,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,17999.22171543206,19528.634424269898,-4924.429581966819,781.0185934074298,1536.3815819868742,510,567.6166977346809,1.318379038608558,0.7037602591699075,1.884740743404642,0.9086056960921953,-0.9308909516181331,0.543343879947584,0.10368616425047153,0.5005277753852473,0.14591071838529257,0.5884553577376855,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22596.921894701078,5186.328859768408,13072.946231892565,1655.596413918008,1261.8441796531915,467.44774974816755,952.7584597207377,2.361704063272185,0.8219155250800947,0.2986242194479406,0.08141968154628934,1.5759005897600633,0.9273878535439268,0.18123041935305548,0.9772112690094111,0.11519500115872736,0.8005719580611336,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3721.8643562896486,-16176.873846000992,9893.487594459672,3042.432771107655,172.2172991968837,233.83499226094273,-886.9631673138097,-0.9287870172528616,0.2744724492745677,-2.1504131102826074,0.6949537745666318,0.9228893240796098,0.8243916009442848,0.3418701520286806,0.9528278959307562,0.007807672451699006,0.0022082213082422596,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-6817.894607669442,-7347.258865728101,-3560.6176005437155,1610.5320764026892,1379.6861820225258,671.7448950772223,428.01870509993773,-2.506127943892706,0.36511056709419576,-1.99798521524153,0.4438710304452323,-0.8610829963319689,0.38016243953116896,0.1421378060126632,0.9282037470988375,0.11323066703726069,0.9141370826826185,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18871.05776362369,17619.75521055647,-995.3685947789636,752.0402426368073,360.40399943811644,915.2269057712595,219,1.828377877955428,0.8367111705536996,1.4992646989528373,0.7388037916441582,0.07679862414309738,0.009698970467611555,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
