session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,5835.678606761449,-708.3592408060213,5299.748321342995,686.8007425714695,557.4887836530061,1.176971486970038,0.91176499477814,0.4920624703408228,0.6857618506166369,0.6543346274986924,0.9359373518809408,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,15492.427538874323,8190.686002145871,5291.936858838817,1161.7320107896157,848.0726671000193,2.0638794882486007,0.8850447799766407,0.966177055211735,0.8561928170143506,0.8826596231967047,0.6466365528371039,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,10004.715884184367,4599.55393693829,5417.92344222081,-980.793248113172,968.031753138439,1.0481002652363272,0.7829487401066749,0.4408016485407781,0.44322216507438955,0.6756356446020148,0.9391326964914736,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,16297.22754928291,10270.507346973405,4177.383290445941,1430.0550770633272,419.28183480023563,1.460822289376338,0.9174634765562095,0.935531533653191,0.7371838498295005,0.3131169907782038,0.6451697119524504,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,23234.490966906804,12682.042123151943,8801.994725150056,1319.7567649408356,430.69735366396617,2.6863433961471186,0.8925901380461494,1.6222135936595683,0.8161094395323244,0.8526342517185777,0.9052872244979004,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,10788.338526962369,4279.460463450057,4296.878272833434,1422.0106248042457,789.989165874631,1.3471888095355038,0.9000539412463746,0.5120089172232166,0.7613138849438759,0.6296335139069341,0.7021408022693044,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-1162.7604911803887,-3276.295290449343,-122.0227560455678,1402.3497948521108,833.2077604624114,-0.47937720938005646,0.18046946918249362,-0.5037553677250535,0.26176232132218846,-0.19643449207716956,0.22237352715228295,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,4528.102929654286,-4981.1553198162,7546.5124055403285,872.6291439724264,1090.1166999577308,0.3822625804319664,0.2616902473888578,-0.6555848393829606,0.5509841668396653,0.834697074102339,0.912951432580613,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,7826.611678220892,839.0456869090121,6372.597695434582,1141.798114604033,-526.8298187267355,0.25512679249093545,0.1394063768485948,-0.11767878446564892,0.1381702219981343,0.2398524717139363,0.18530664990343862,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,11433.392943577532,7164.8146710652,1751.0221759368433,1509.7775241435556,1007.7785724319328,1.3270154886166858,0.927168878433114,0.771592847361794,0.9907117892530936,0.2054073253534876,0.5352881531770265,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,4020.447920345451,-6811.210494141327,7012.541274055693,3085.6482904239983,733.468850007087,-0.15930167709665713,0.07349917231275259,-1.1016227889855335,0.6538707969039198,0.5042661776428414,0.8525699021474208,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,21780.422574848715,5840.302974331542,13039.212902783183,1638.3115207436185,1262.5951769903686,2.4526064778638728,0.9419391397879073,0.6263436578200197,0.6015100485541696,1.5615825747065102,0.9380846568922341,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-8528.222905526349,-15817.235908245668,4758.682983194987,1951.257228146389,579.0727913779419,-1.1141575065264508,0.6258706642000988,-1.8780803559821126,0.7909736174894968,0.5686785248471714,0.5224337350813405,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,10891.19066183687,11323.1313946234,-1377.4253904088582,-78.91016192970164,1024.3948195520297,1.1386378676546736,0.9427570612740638,1.204074324739637,0.9523739678108353,-0.17970749670684072,0.18611698651928615,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,8278.232802006125,4192.389346584678,4456.496176660381,-1312.0308964085416,941.3781751696088,0.6468405589040298,0.3234952308301918,0.30349156244926045,0.20747778202911626,0.4678470684500989,0.4279528732670518,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,18440.646388163892,6500.067228760279,8374.658899084912,2482.188781235691,1083.7314790830096,1.9220206758261527,0.9463805853166087,0.7721583700051843,0.8523735191357686,0.7858685502590935,0.8827475834553367,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,4194.4833498027065,-2455.783890007013,5136.792969872913,1194.4363122036193,319.0379577331869,0.30920730761123466,0.38941363648302063,-0.44455650518301754,0.6213284685467024,0.6213502095334913,0.9082822379100617,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,17247.411853237274,6183.520223397063,5851.085783139686,2907.236325218746,2305.5695214817797,1.8353929144783176,0.842984100526476,0.7142685702193753,0.4788631234972162,0.5767018353536398,0.9077919886187011,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
