session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
30,-2,2678.7769236773283,1977.7676395468006,-1230.4515360338846,1294.714525406633,636.7462947577792,0.20896891612280716,0.034904561682831306,0.32789942405910866,0.19785430414545555,-0.28846536959523394,0.1847645088086769,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,5020.908089901824,2869.1573280685116,-689.9025227700695,1466.0882556317383,1375.5650289716432,1.1893417852039307,0.5972131071164247,1.0243393171444046,0.7140883354819871,-0.10070837681971422,0.043281556860704264,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,16259.290952901974,6815.710236424173,6911.509804832342,1571.3997565724294,960.6711550730315,1.640810380025136,0.9026773912803229,0.8442781037853214,0.79562205118877,0.5699995458192753,0.9104728816021455,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1633.7128314797837,-6962.056409722543,5309.094246683177,2689.4628363179218,597.2121582012287,0.7275211865214442,0.5494853380741853,-0.18711877445390127,0.13087543596601012,0.5381283034231977,0.7554148059356657,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,11831.21637774076,-15.707593430299312,7942.457914263563,2382.2059758326795,1522.2600810748172,1.1625371875048955,0.8858455608867065,0.1237697151479774,0.08933274277326674,0.6239687668505016,0.9128884865452606,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,25238.785806550084,20654.072616185877,5883.226365073875,-1205.3596007463639,-93.15357396330546,2.576826293885925,0.9448304157465525,2.0718853735282567,0.8520461146721053,0.6505857725691583,0.4860724737279249,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,9091.976199118806,151.45732215500902,6697.37159704807,1288.4904789351003,954.6568009806269,1.2117183201164379,0.8477054889460987,0.2964083799450711,0.569735606527531,0.6808957080155438,0.8644996103773172,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-1786.4337548850963,2216.641221507394,-7887.569809352746,2401.4948329602557,1483,-0.1395755700462522,0.04039820773119048,0.3000429357641364,0.4553368895723954,-0.8151564011371374,0.7497621370097795,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,10873.438180312492,-3383.5795804767404,11202.758957699698,2233.258803089535,821,1.3718162364833382,0.7397287297070005,-0.24577489732670862,0.17709268353407226,1.2311178235621274,0.9257298050536391,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,12380.397219309503,3212.3874910872983,7450.620786054242,383.08202961468487,1334.3069125532784,1.3938795625215354,0.93078607154678,0.42685185774906637,0.9576682220774804,0.759535457120048,0.8186193677022112,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,13599.955968589398,5170.028575268516,5337.241416293298,832,2260.685977027584,1.3248725049903904,0.8704861632110183,0.44676624998255277,0.9535784625387104,0.5951208982743085,0.7839529926195709,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,1103.4586652614323,497.2850030256668,-2369.9283705051057,1795.994944786733,1180.1070879541383,-0.04614206705879752,0.008256538645942611,0.034310108927473514,0.024536626757726877,-0.32635276706352795,0.314028614627005,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,24116.54210522843,12418.59609528468,8240.848075144444,1822.2953108390436,1634.8026239602632,2.6482920858326566,0.9373971133066686,1.2959277311096564,0.7886062700201627,0.91895959584274,0.9263293053787861,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,27774.648568425848,17749.91854144493,8066.750503543444,1250.2959281819276,707.6835952555457,3.0617888688787156,0.9605508334880011,2.2504208640924386,0.9187874186666578,0.5905794751170488,0.8568590350701032,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,12144.776632338982,5686.434844528674,4122.790105944732,1108.1359585055034,1227.415723360072,1.317031017709113,0.9000055163090299,0.4973242181386413,0.6003857802399425,0.5863731067771458,0.9384615760563958,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,17570.890521146935,11830.6768596248,4927.238278693752,346.50120163464453,466.47418119373833,2.2785513469253265,0.9068001698634348,1.4564337664272493,0.9256443418534984,0.8101370670903981,0.7768016543552517,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,12692.351281766345,2652.875233878949,11302.031933939666,-1252.929110213292,-9.626775838978574,1.5621112261781809,0.9757677624237446,0.21790102488603502,0.760340088089024,1.4025297109194643,0.9712595757650819,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,21839.4867342111,14335.548868544516,4066.7236198137107,2427.871548620922,1009.3426972319512,2.3072687899402835,0.8817595865784951,1.447166559858421,0.6360517292739315,0.4412797486945359,0.8317047196137553,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,7951.512605728771,3288.20821519359,2213.06422917678,1387.3928757110443,1062.8472856473563,0.8819091743211037,0.8477606204108253,0.48145651734935657,0.898926734782213,0.12562491178729052,0.15327732621309417,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-3940.0617186664895,8291.799584262888,-14798.917306436459,767.0212393598522,1800.034764147229,-0.02778620491672165,0.00045849957828756623,0.8377748097483402,0.9674771026830459,-1.078377541622139,0.43483132499430904,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,9862.504302804378,-1172.9086334769963,7756.364926102542,1938.049395406335,1340.9986147724971,1.0466824498981846,0.6754146979081441,-0.12929313852195856,0.06829218251115471,0.8954277457183921,0.8585146216924862,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,7045.392066265043,1650.3903734387713,2430.847258579859,934.3144692529211,2029.8399649934909,0.6282008818238122,0.7190596548428874,0.23807801252754351,0.38181080058088374,0.11529425856725635,0.10358973285275319,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,23980.86352126134,16193.757966546807,5732.21618937797,1127.4521244150674,927.4372409214964,3.548377849877679,0.8766516302910562,2.6051971488385495,0.8212626322915537,0.639406057723342,0.9048355750297161,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,12250.53632005374,5114.285942946095,5987.222329855926,663.3039585012457,485.7240887504736,1.2246101118988268,0.9317533557981993,0.5301572900006094,0.9036823654950041,0.5866528768793546,0.8129596682420392,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,26727.913440018405,8161.651357193303,19162.499444370158,30.323929864825914,-626.561291409882,3.1596291477977383,0.8270730084918058,0.72543046545514,0.8953567380581693,2.413043851369413,0.7679117617768927,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,15027.82700566252,4661.918794734869,7864.790260942478,1288.6798541975804,1212.4380957875935,1.8463616317567506,0.9339994364806685,0.6809442044565069,0.6359652458749989,0.8525721979566148,0.9604445241894218,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,11321.37116581619,-403.916016970732,9862.31622790097,2162.7721931797587,-299.8012382938068,1.2772258704294341,0.811350968914935,-0.017512806551669764,0.0022878667925095536,0.9832089696347281,0.7980894539703014,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,9876.140170137236,4133.150536443223,5469.5677781512495,716.2971679527495,-442.8753124099858,0.27311137672216007,0.08748979609445019,0.22978180213604862,0.47505609084638556,0.1628314832722157,0.07269533567110895,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14873.421010387585,6799.251162124565,5722.531215318391,2321.040574013299,30.598058931329433,1.6075475035421523,0.9231561754125394,0.8807950846379424,0.7642704249337539,0.4604192486357392,0.8298154281264942,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,14908.803359530404,8860.314098804345,4530.318353440496,1051.2502003305635,466.9207069549989,1.4167743269229764,0.9573924717870549,0.8948127790014011,0.963084801970122,0.39309500129246633,0.8078593604448489,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,9362.498670920504,5361.823571516703,1447.8406479199039,1118.1599368865936,1434.6745145973027,0.8602474655415209,0.7066051499768256,0.4013964151560741,0.5099860047495661,0.2410948870178406,0.5199311983222729,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,22631.357649876423,8962.178712758876,10581.591413374175,1906.9478499835677,1180.639673759806,2.3039765055450148,0.7936476714604663,1.1091077124312094,0.8631851203980373,0.9047199156496843,0.37408853491968885,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,4379.492304217313,-3036.610271425685,4592.766685488707,1961.1654679340627,862.1704222202288,0.3506240699924599,0.2194113667874088,-0.40653179496926245,0.2813652412221459,0.4027709070739653,0.7084914592095356,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,9689.203022815358,2192.115058653173,4001.381548036108,2798.1324854248196,697.5739307012573,0.8394186449693278,0.7864721965256122,0.22179155158422997,0.49200627348960474,0.3272919888256614,0.3996227060542847,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,7524.55444425526,-1095.0300643486553,3723.6173863847507,4145.678715662829,750.2884065563358,0.751764304892472,0.40121721051734716,-0.020724327603460626,0.0007702085117304526,0.21965621197754273,0.29558650665465847,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,11325.738085174635,5149.50787830964,4644.092682546136,473.90780400353106,1058.2297203153284,1.2999249993726567,0.9013168146179151,0.6307628894756595,0.7449549995554061,0.46587079387385577,0.7404665940130541,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5364.226616470181,852.4908300177194,2523.6795565147186,853.4635756572538,1134.59265428049,0.2757109259270056,0.38248846798548203,0.05950113513425915,0.18037420787462674,0.03251824138697067,0.012572497091452622,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3503.7822102648274,-2835.2281572087086,3941.179382963368,1295.4756351998567,1102.3553493103113,-0.017653269752256697,0.0006417547656493905,-0.6370962631432753,0.4337306107629255,0.4293850836468807,0.686763534484582,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,16475.420467520526,10220.602238916676,5252.077862682578,1024.1491231980835,-21.40875727680941,1.7159116475911664,0.9649579280811528,0.9789105837620871,0.9179249339928065,0.5835257903001845,0.9486347175552842,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,18206.426075234365,9710.60445161222,4717.267383363593,2278.9385546211925,1499.615685637361,1.726062380097086,0.881431294697317,1.0450652235391331,0.945450084080965,0.3265180224871587,0.4296571740469779,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,13460.14892977834,6096.247508578206,5759.096919570788,797.5827492138615,807.2217524154839,1.3091040548826929,0.8948198837847509,0.49737098456158163,0.5570105571020533,0.6738971535591866,0.9260671158440109,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9076.763288195358,5450.928912612144,3601.2018413466867,-1394.0246276206017,1418.6571618571297,0.9009616480405365,0.9241049480368178,0.5570889588121821,0.9194517828392538,0.2838400703295322,0.6804187287543215,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7142.04368408102,1638.4880342058896,2786.5191787172516,1523.315611565973,1193.7208595919055,0.8840809947857873,0.8944959676133383,0.2540817714252203,0.6994145690919472,0.34146929889558997,0.6142994697270229,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-8954.754202091628,4045.3978295761626,-15920.840596349997,2201.8562998085135,718.8322648736929,-1.6044406807996092,0.7891499686121116,0.4010567902338053,0.5574008410417542,-2.2692113300467405,0.8951613118742239,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,10774.186999543195,6356.199400019163,3303,1067.6294712985673,47.35812822546541,1.385105869942705,0.9415532258789031,0.6332863967484623,0.9699189525164122,0.6566809545032537,0.7419969236330202,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,11060.689380924248,-1625.1793208881281,9468.959571356478,2062.2765116097544,1154.6326188461444,0.9522230121654045,0.6439045392859735,0.07342762646608336,0.010346580422090971,0.4907061342888027,0.5951884737834755,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,17861.303639587277,6117.672553931043,8934.916052147979,2595.481257511099,213.23377599715604,1.7913116000706764,0.9754300345968703,0.6552802427421082,0.9065548440336441,0.7866720733946485,0.923576217225845,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,15233.532758937281,9620.135505776154,6162.669932654302,282.5894706662293,-831.8621501594043,1.2492574652515054,0.827490613208564,0.8303487263276474,0.7266071454194953,0.5822118094653106,0.9328808701453098,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,3348.3331983693865,-12175.050572328939,12776.150343732967,1725.2771557326632,1021.9562712326957,-0.15408275528647375,0.011827422892410257,-1.5490802240700574,0.6368419314165754,1.1166266752006233,0.9363537310209836,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,16762.596879691057,10542.420969999977,2470.4724936764687,3020.3095919414554,729.3938240731545,1.9167528755988428,0.8364514820880591,1.5047658000858288,0.7783730822897628,0.09293932737970487,0.15337545550776335,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,4409.43116102914,-6475.87738818553,7591.77550897203,1923.5529549177154,1369.9800853249244,-0.35370583030534153,0.1392442760720643,-1.3923785450962916,0.762062775991884,0.7398371772001654,0.7005798922932732,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,8959.517354510863,2227.669401199142,1749.8525761562341,3799.8867521536376,1182.1086250018488,0.38411562654610026,0.14434335491304648,0.2110936914952351,0.5008922206648395,-0.29982544576609277,0.12370822344333353,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-698.0961461567881,-1815.1159633081406,345.9201559543726,277.65950898448864,493.4401522124913,-0.005504062138085922,0.00009906610826201714,-0.20453882812803317,0.15948104536298305,0.12138096212915192,0.14644019915960088,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,12473.82197918989,191.27754520322196,9835.860847668213,1707.9083192410435,738.7752670774112,1.0018913103405303,0.782944788573562,-0.09117101928013627,0.1634080375612477,0.8684720962086786,0.8249460975768999,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,19264.998988985375,10215.249224072671,5254.2947728520085,2838.496828179319,956.9581638813761,1.9799689644998908,0.8457188708728625,1.0563404165879775,0.6812039603923633,0.44238261522936334,0.8291562321032141,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5359.735860246693,-491.6798003305448,5558.449323246023,219.94829043623668,73.0180468949784,0.6399493170280409,0.5009968277086247,0.1736381495762005,0.08807274055921399,0.47917613542898363,0.835664804025178,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,13893.59716046456,945.8788615041412,10393.731707270927,1755.3700155742226,798.6165761152688,1.7337478020202217,0.9169137486628088,0.08772301237008642,0.02731787050100161,1.3836807352451614,0.9199041094370559,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,15422.473213345722,15711.817426495021,-5208.032789813355,2871.5281072676153,2047.16046939644,1.7584703642190866,0.713964019691305,1.662589428067602,0.8250593658774756,-0.39572565381767044,0.17159136128738592,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9004.9653362608,4520.329567096836,6012.455155170115,-311.68886996860965,-1216.1305160375414,1.260542951298633,0.8992215962031754,0.5916943005632389,0.7204099282275624,0.8553321793550804,0.8882232138191062,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,16354.103752463492,7246.919935747595,6030.079991743871,2250.742640300683,826.3611846713438,1.5971921272938912,0.8658507967295799,0.8612783087977554,0.8834393077087743,0.4766300180298241,0.3936154308782457,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,11559.181482014104,4864.07266591179,3964.3844371308805,2695.1894110533976,35.53496791803627,1.306468863268892,0.9366315872137662,0.5054345780699392,0.9599309466801588,0.5380074724417867,0.7697330005298038,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,13646.704109906255,4638.927694505124,8336.054763777356,-399.78437271704934,1071.5060243408234,1.3534778045751836,0.9462673619245029,0.4001972969615275,0.8567916860627084,0.8853644050929089,0.9289914147408875,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,16778.75134075177,8137.272429258766,7295.885890422767,-389.80734746278176,1735.4003685330154,1.4188897523786344,0.9207735417853912,0.8120629037805991,0.9326937156089726,0.547730216762472,0.6495976204832771,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,7668.062959306187,3738.2967584205326,2841.761968691004,205.79020326596583,882.2140289286845,0.9930963389590066,0.7371566712961127,0.6253539382646301,0.5272164238928112,0.2617974042479652,0.4990646123397688,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,21348.083069917506,7018.269843533577,12099.177919065143,2519.2939931973015,-288.6586858785158,2.3466458141875353,0.9819023217443009,0.8692705701467858,0.9351535611617294,1.358909332408279,0.9281579007211734,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,12391.08184094862,3751.6431686483556,5922.011759222369,1170.8143167379467,1546.6125963399509,1.1692000310029422,0.9112319271631634,0.38809276751217753,0.7358562762352991,0.49787580835906026,0.8036887363004367,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,13461.877980017485,5582.257134134066,3689.453077949729,3256.1768154685487,933.9909524651412,1.3799653763125175,0.7950636790547088,0.6872240981712561,0.6470432774614474,0.28952080414305886,0.4064450277712733,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,6300.205656388084,237.77834398613777,3870.147551045113,1486.745907305467,705.5338540513667,0.49708104224492883,0.35705450037599495,-0.20400137753497913,0.09507807121067022,0.5339793705211265,0.8992654435566645,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,24631.199028444862,11795.001541122852,9740.198093192768,1116.4145607163882,1979.5848334128532,2.39965271195076,0.9606671835788406,1.2967317279062032,0.9341852776232342,0.8645527353054133,0.8380938791733665,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
