session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9858.868960155247,-16418.28400355793,3386.2231534772945,2091.586633713552,1106.5067298081967,-15.660253685537555,-9.24121991082393,-0.4403452579870709,0.4062137424969621,-1.1431652771043106,0.8595901404662762,0.27083049490200306,0.7524794254174786,0.33498319292461076,0.584037508825884,0.11177523953813087,0.9744280807670243,-0.011965041218984082,0.16571066654622266,-0.0028038670285351077,0.062050565253378494
1,-1,-1286.1762843409413,-7244.834468025743,2684.5022055714217,1708.0748914351752,962.7527663849887,257.58366132826677,345.7446589649496,0.06949170890434171,0.05408159562332197,-0.6068164332864595,0.8656921203103708,0.37283765581792316,0.7894260200801577,0.14244734797450595,0.8587202204201217,0.09548684564518342,0.9229853216851962,0.01272512919546469,0.09833840690439113,0.052811163557725214,0.8596245272947474
2,-2,4302.946314886347,-4462.44606306171,8024.349978419137,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,0.21054937597572765,0.15904065532952016,-0.22081319563651872,0.3193014777183348,0.4267764873612283,0.8182568699080776,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,-498.66772791977905,-4475.9161633414915,2699.085745414166,344.38366438666435,1001,-435.6981892194217,368.47721484030376,-0.17272983836738318,0.07018423064385212,-0.4561940331117971,0.3849613875215643,0.1545514626042183,0.3353265808214899,0.058474964076490284,0.6133352873602327,0.11066862018179396,0.9742489225903253,-0.06186820367208554,0.3468395980149245,0.02163735155400774,0.3036151270281302
4,-2,10256.808556256154,1785.2881741065066,7158.991208583408,1512.9155517936488,-408.5263512064812,210.29570315195184,-2.1557301728803395,0.9102743425686313,0.8861088900065656,0.25930360175542805,0.40467672563857154,0.4252722408227101,0.6818081632493588,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.01711299439970622,0.46054394572435203,-0.018967657874397807,0.0708146416653989
5,-1,12610.464999242737,-447.9244206874573,9722.700872755584,520.0026562010614,1727.3707478615033,535.6984453773662,552.6166977346809,1.0967585473953132,0.7242744454727763,-0.2774088276197967,0.2350969205535618,1.0551181606213547,0.9804176493066227,0.061935035582628035,0.3499110157848424,0.14212736688851246,0.3477464541545951,0.05967975115880968,0.8592047092361276,0.05530706076381467,0.8210728852230359
6,-2,22.61152661101289,-6213.442953256135,1869.3557367114408,1655.596413918008,1290.8961197687943,467.44774974816755,952.7584597207377,-0.09291053673255642,0.037617932204526215,-0.7374382043131709,0.8748472420577973,0.15607398741650003,0.38683207289168364,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,3129.1428125309867,-7203.977737529582,7773.481954851166,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.40111990379381834,0.731940568451668,-0.730862340024585,0.9392119354906914,0.830989712536851,0.9756652516904393,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,7486.678661215348,2314.248722000426,845.6458879347556,1764.87886876242,1528.0957578028065,843.1386013593983,190.67082335554173,0.7404034512002994,0.8094425198410748,0.3440496896609781,0.35856291760455905,0.008942293247706658,0.0014317013719855232,0.1577546347890274,0.9153876120432876,0.12364670374940304,0.8948447871674704,0.09343486908563337,0.5550650981021852,0.012575260667538406,0.28004970183791833
9,-1,8068.418367295792,3537.8216184738267,2379.519628263137,743.4745630134948,387.40399943811644,822.2269057712595,197.971652335958,0.6383519862541522,0.7103609286334612,0.2809317413701177,0.42935451466133884,0.11187681152988362,0.12982621707939251,0.10195676473416673,0.898750239709066,-0.000885792794684528,0.00010947418650082404,0.10365489173248547,0.7714568108222086,0.04081756968218045,0.5368432764854197
