session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26901.24095342666,16724.529145906796,8575.907709832885,353.40965342910204,1133.0044865387977,114.38995771907707,36,-103,26,2,-1,-356570,552779,-31065,-468,467,2.476474106559178,0.9650496799124073,1.2883311411169187,0.8999986935514257,1.105103750450784,0.8867290943634685,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-4825.423232131803,10190.68600214587,-2612.904544545803,920.7694565072029,863.5600330949901,-14187.534179334063,30,101,-2,11,130,-294538,-516958,3545,-6337,-34437,-0.01617890885878559,0.00025246935810515914,1.0302762965068553,0.7513210809197545,-0.1444471213667211,0.08604654451292688,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.0959862992245697,0.5387162383417649
2,-532.1651562886655,-9526.103925540927,5586.520686433534,2911.5027110511583,1042.3154628654265,-546.4000910978575,-55,99,48,15,-76,548833,-511961,-59795,-10127,16561,-0.7678929497883247,0.4139107813782789,-1.198490236002859,0.6104255078452564,0.15314046706934048,0.12291270888100006,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1130343419694001,0.5042357250469403
3,27502.04009377462,5845.443387723935,15119.703187516192,1124.150993159994,1301.7954129994105,4110.947112375088,-18,68,12,15,94,187708,-341426,-12917,-9575,-24649,2.614782013599588,0.7533248594072519,0.7098550351495909,0.5547922631872971,1.5600717289612023,0.6997156626425588,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.09328793172704553,0.12174197258427247
4,26867.68888045312,12465.277643318463,11671.989098643418,2420.42908167532,270.69735366396617,39.29570315195184,-42,93,-27,-5,1,425614,-474718,34342,4733,-159,2.6001299214614657,0.9260047148072881,1.4804086316714966,0.9076942726627498,0.737138200214038,0.433165504470313,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,15227.80576792142,8886.523721929974,4581.007073767716,285.0478116191043,914.6130009504413,560.6141596541838,12,-147,18,-12,-37,-109936,794423,-20379,10709,9950,1.3610243587141149,0.6477416448618571,1.0122308067862056,0.8674736234205614,0.1417276809276042,0.017564837310806967,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.0871555087574257,0.31796053560901505
6,2409.420766375266,7647.738243705477,-8901.942103884416,2332,947.5713412716323,384.05328528257314,48,-139,0,11,-12,-478187,744515,2332,-7391,3589,0.3774404352633384,0.21869748195829986,0.9639323864283659,0.6629260555612022,-1.026789878664944,0.8383346649346367,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,21935.17306329328,8968.948054235661,5796.066540986823,2605.3927457295395,606.4165002113464,3958.349222129911,-49,-61,-8,-5,43,492669,329020,11409,4217,-10584,2.6079732079643243,0.9416434611873424,1.016094869105856,0.9645633349117422,0.7611258331065285,0.7199269716810079,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.4826821801357938,0.670859047553505
8,-3233.6832636329254,3241.7411342718988,-7197.838484709908,1816.4679235973108,580.1808484394387,-1674.234685231666,43,-86,-10,-2,-36,-415138,460075,14563,2205,9611,-0.23078121830501688,0.11806922034878718,0.2210327399188689,0.15595338470135217,-0.47704798503780765,0.29789275327084647,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.23806050811920107,0.3713344946214226
9,14965.162759417683,7228.7482631478415,7447.089152384258,1093.3325724306633,1595.9517150482698,-2399.9589435933503,4,-93,33,-19,16,-32273,496266,-39841,15951,-4236,1.8377773834133646,0.8585500042993873,0.8649900983934322,0.9442535006362185,0.8392917075729625,0.5894465381004181,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.27517508842117977,0.8509144525725557
