session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27198.101888071018,16189.359240806021,9399.338920863753,362.0092821433682,1133.0044865387977,114.38995771907707,32,-66,25,2,-1,-315628,358112,-29848,-468,467,2.4008179773100626,0.9436545617821155,1.2169369703346795,0.9001896710063375,1.0995926456264586,0.8921012600798282,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-5521.268584797291,9158.325934978522,-2925.7386130696395,920.7694565072029,863.5600330949901,-13538.185396308367,23,88,-2,11,120,-224467,-451068,3545,-6337,-32230,0.22926392995199046,0.0575979344080955,0.9276991533709708,0.7420371759708877,-0.2523686232211342,0.27574338596518333,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.6400448154234891,0.23404039380500083
2,-726.1511198551661,-9314.120217803866,5090.735141750367,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,86,48,15,-6,538893,-444496,-59795,-10127,894,-0.7359001840185747,0.3802073019801649,-1.1864150511237361,0.6079872746970987,0.12397023100523386,0.06787386656603517,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,16317.833677052045,6313.443387723935,7351.745693949284,1124.150993159994,1301.7954129994105,226.6981892194217,-18,65,12,15,7,188176,-333464,-12917,-9575,-1915,1.7021904819943743,0.702808588176495,0.7692922794827789,0.5731053944980189,0.6968120969798179,0.5512739998771631,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,27716.535378805347,13177.90593418968,11842.99167745898,2420.42908167532,270.69735366396617,4.511331817400787,-47,71,-27,-5,137,475511,-359487,34342,4733,-27162,2.942823160008819,0.9566233888829391,1.5743160549015929,0.9055863583119991,0.8422730720396457,0.6730836918656681,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.1524861149850621,0.40091094092072316
5,19200.11481812548,8968.769768274971,5399.979237312102,285.0478116191043,914.6130009504413,3631.7049999688606,10,-134,18,-12,-119,-90050,725392,-20379,10709,33830,1.967029756000898,0.8351544318192197,1.0270760107786487,0.8718414954265915,0.27851808585884463,0.07050662383275531,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5415252971205463,0.47456143707091214
6,3511.2101973568933,7319.067103473935,-7280.221316442825,2332,947.5713412716323,192.7930690541507,45,-125,0,11,-66,-448151,670253,2332,-7391,17820,0.783686288571652,0.3270491017687345,0.9191943843927842,0.6633734167082338,-0.8536515290501343,0.8367908398336831,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.39877947933420504,0.25908435580132516
7,30376.237929278454,8679.236948874313,5563.066540986823,2605.3927457295395,606.4165002113464,12922.12519347643,-46,-61,-8,-5,150,462765,328787,11409,4217,-37807,3.5464197331747283,0.9042182014900982,0.9809695145005767,0.9646438361686808,0.736615661979595,0.7081334825385966,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.4807642310784923,0.6663995530939792
8,-1191.8079788000414,3241.7411342718988,-5413.356906159199,1816.4679235973108,580.1808484394387,-1416.8409789494908,43,-70,-10,-2,-31,-415138,374925,14563,2205,8301,-0.03549057143840281,0.003851553130750867,0.2210327399188689,0.15595338470135217,-0.3143387091263985,0.2091305970071616,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.20547913716399024,0.36805912897939114
9,16175.125111254887,7228.7482631478415,5946.597692678944,1093.3325724306633,1595.9517150482698,310.4948679491688,4,-29,33,-19,-2,-32273,158374,-39841,15951,540,2.0277866504484705,0.9335105666984341,0.8649900983934322,0.9442535006362185,0.7310822897277709,0.7161712872875649,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.023043596459105666,0.4740385478619721
