session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
56,-2,8476.916216643482,-3248.3709661434405,9862.31622790097,2162.7721931797587,-299.8012382938068,1.1476903520952508,0.6860231222521662,-0.1470483248858785,0.06132246300609102,0.9832089696347281,0.7980894539703014,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,11278.966147119425,5463.495966290182,5542.04832528648,716.2971679527495,-442.8753124099858,0.38385518303567,0.14892650418197934,0.32358965657812544,0.5790105384268275,0.17976743514363536,0.08709134572887589,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,16225.116664236022,8142.603829859931,5730.874201431463,2321.040574013299,30.598058931329433,1.713117018304778,0.9262396462179668,0.9852874087102604,0.7928110380725036,0.4614964393260296,0.8190674746141353,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,16947.10398736713,10929.176918565237,4499.756161516329,1051.2502003305635,466.9207069549989,1.6249787280134909,0.9584071712040912,1.1095165318707438,0.9629280872329989,0.38659564951365677,0.8043153256732712,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10088.402038128406,6054.853035912587,1480.714550731922,1118.1599368865936,1434.6745145973027,0.9076304626423118,0.6716279005251398,0.4399048206231333,0.4671941208777168,0.2499694786515647,0.5116524521726822,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,22875.25215828859,9206.073221171042,10581.591413374175,1906.9478499835677,1180.639673759806,2.33886946862102,0.7981965835877836,1.1440006755072964,0.8566435947987732,0.9047199156496843,0.37408853491968885,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,4337.298240095503,-3539.4117387722363,5053.374088713448,1961.1654679340627,862.1704222202288,0.33187939856812887,0.133553616504754,-0.47221344377498975,0.25082660455589373,0.44970788445535226,0.7277363508279276,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,11234.260670476722,3747.5773193055065,3990.976935045139,2798.1324854248196,697.5739307012573,1.0275802776051066,0.8435740079769383,0.4041438715943854,0.7666611761127385,0.3331013014513058,0.4080775885230905,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,7854.207178860739,-951.0300643486553,3909.2701209902298,4145.678715662829,750.2884065563358,0.792245804733343,0.37707674162469573,0.0046303985212944355,0.000029603530600899373,0.23478298569367126,0.3152506943919715,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,12160.54434739121,6002.907961689809,4625.498861382541,473.90780400353106,1058.2297203153284,1.3994227006612023,0.8758201656551292,0.7258035759763741,0.6898300375929812,0.4703278086616808,0.7404799464142973,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,4961.490858721876,838.4502523295232,2134.9843764546094,853.4635756572538,1134.59265428049,0.20663097631402386,0.20184343576133687,0.05002540360900724,0.054031355238091744,-0.02708597670074888,0.007348968970690534,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3102.654135870463,-3459.0834366853815,4163.9065880456765,1295.4756351998567,1102.3553493103113,-0.15627471781301866,0.030799541210344606,-0.8000484529861113,0.43312279404410065,0.45371582542895994,0.7117939081240432,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,18769.751238800105,12462.932011956698,5304.0788609221345,1024.1491231980835,-21.40875727680941,1.9376660875665246,0.9594682717097299,1.1920914095327533,0.8993677665644995,0.5920994045048753,0.9499876228604067,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,20215.59652876152,11799.974709676579,4637.067578826391,2278.9385546211925,1499.615685637361,1.9348483868582456,0.8786395393796906,1.2561820609495067,0.9313587014826876,0.3241871918378945,0.4306275462298399,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,14931.772684067442,7457.871262867309,5869.096919570788,797.5827492138615,807.2217524154839,1.4302446007649257,0.8608718867475812,0.6084620564358547,0.53103373640752,0.6839466275671212,0.9305408953703005,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9644.862545397653,6127.007985679782,3493.2220254813437,-1394.0246276206017,1418.6571618571297,0.9174428454508848,0.9183221869591601,0.5875597118934086,0.9282811221174656,0.26985051465864995,0.6017479649530219,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7181.239898608843,1794.3934640795924,2669.809963371372,1523.315611565973,1193.7208595919055,0.9600746432166232,0.8741022929707893,0.3255962018533153,0.6000776882437504,0.34594851689831885,0.6016251363955402,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-7838.1182086753515,5359.952108176483,-16118.758881534042,2201.8562998085135,718.8322648736929,-1.482750865051479,0.7604385851148122,0.5499858212229654,0.5796914618419525,-2.296450545287727,0.8958830427254632,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,12724.002546536882,8483.53511202836,3125.4798349844905,1067.6294712985673,47.35812822546541,1.517177547012452,0.962608246315162,0.7832637532865588,0.9470980865734054,0.6387752750349146,0.730235085815308,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,10592.875187674743,-2364.9091550584417,9740.875212277286,2062.2765116097544,1154.6326188461444,0.9540964187351604,0.5520042105333975,0.06629006804840473,0.00533958090492745,0.4997170992762704,0.5894991916768544,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,18038.400360981395,6150.6120923218405,9079.0732351513,2595.481257511099,213.23377599715604,1.867387453749614,0.9751890332481188,0.7179098422677505,0.9134144574252334,0.8001183275479593,0.9210845824634027,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,16812.6676522017,11205.061657458777,6156.878674236097,282.5894706662293,-831.8621501594043,1.3868506786581576,0.8224428260870958,0.972629274654945,0.7356049889365539,0.5775244745446101,0.9242702479423698,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-1463.9323350197878,-17401.151716986817,13189.98595500167,1725.2771557326632,1021.9562712326957,-0.6448248532360535,0.12684675205408769,-2.070721324067428,0.6635057465113569,1.147525677248382,0.941807211870901,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,20036.295247249476,13873.587769433972,2413.0040618008934,3020.3095919414554,729.3938240731545,2.4521267460409977,0.8187827293597829,2.043604069752759,0.7675807182987174,0.08947492815494792,0.14548949864878222,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,4809.899558915174,-6296.093449077336,7812.45996774987,1923.5529549177154,1369.9800853249244,-0.4029948256002578,0.14848114951041835,-1.4550904758005385,0.7388899144823616,0.7532601126095029,0.6904416087547613,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,8772.530062692997,2023.617035931471,1766.917649606039,3799.8867521536376,1182.1086250018488,0.3957986154590464,0.13640397972763948,0.22955703207925143,0.3649051357259889,-0.30660579743716915,0.12711112782648185,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-153.9584420488195,-1309.1828122140141,384.1247089682147,277.65950898448864,493.4401522124913,0.057182392479619724,0.008635339448013328,-0.14056796524248213,0.06250923810748027,0.12009655386129749,0.14503243172572006,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,14589.998804220058,2151.8113278499804,9991.503890051623,1707.9083192410435,738.7752670774112,1.2109867986805465,0.854390290438178,0.10204267135393902,0.17059880674932393,0.8843538939145678,0.8332286052186032,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,20602.442780991085,11800.363538793172,5006.624250137218,2838.496828179319,956.9581638813761,2.1187259689388123,0.8348187224101433,1.2152003068383466,0.6901146258974596,0.4222797294179718,0.7901389270318963,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5476.507389999338,-593.7514831576264,5777.292535825749,219.94829043623668,73.0180468949784,0.6819335654208435,0.49415655097071565,0.19488402889398923,0.09144403023245978,0.4999145045039978,0.8461588752534441,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,16343.759114055429,3214.6450637166563,10575.12745864928,1755.3700155742226,798.6165761152688,1.9801384824330468,0.9381262279131849,0.3190083085678273,0.30600473482257085,1.3987861194602058,0.9207915336304693,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,16932.473213345722,17221.81742649502,-5208.032789813355,2871.5281072676153,2047.16046939644,1.916024461404249,0.7380653884348075,1.820143525252784,0.8409873354834365,-0.39572565381767044,0.17159136128738592,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,10158.357436349885,5265.878719693632,6420.298102662404,-311.68886996860965,-1216.1305160375414,1.4153223413434863,0.8914344873231748,0.7102574590229216,0.7083115136590893,0.8915484109402492,0.8924274366584236,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,17654.253951057686,8602.613290498397,5974.536835587263,2250.742640300683,826.3611846713438,1.7590361539979875,0.8787100880980625,1.0343077532852307,0.8817150440131427,0.46544460024646966,0.3672353214177657,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,12830.42621302147,5874.25433069127,4225.447503358766,2695.1894110533976,35.53496791803627,1.4655258270253713,0.9403806956982512,0.6122641806337956,0.9671938105522817,0.5902348336344725,0.7682528809127981,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,16044.328598367567,6858.552182966436,8514.054763777356,-399.78437271704934,1071.5060243408234,1.5658813330649726,0.9426292075338758,0.5871997356567005,0.8569947418673074,0.9107654948875197,0.932498327171446,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,17082.624371992395,8608.467255740281,7128.564095181879,-389.80734746278176,1735.4003685330154,1.4083485997805585,0.9026002167144341,0.8344626325924948,0.9499617012429766,0.5147893353524984,0.5937432299575353,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,7744.71593173398,4157.937300149497,2498.774399389833,205.79020326596583,882.2140289286845,1.0622208776531017,0.6895562727066118,0.7415683712547416,0.5099309215338647,0.2147075099519706,0.3862898371028347,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,22017.04318041764,7564.428573975281,12221.979299123574,2519.2939931973015,-288.6586858785158,2.436048179609517,0.9840680320715777,0.9390471662634712,0.9408543916024376,1.3785351017135508,0.9299326953557792,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,13601.490481820434,5037.225466928387,5846.838101814152,1170.8143167379467,1546.6125963399509,1.3002474392270602,0.9229472598390562,0.5317647954569548,0.820619261486394,0.4852511886384407,0.8008936468423256,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,15208.859055427169,7255.945751327439,3762.7455361660395,3256.1768154685487,933.9909524651412,1.6147016844662296,0.7999758931667188,0.9135206126073039,0.6748114984663851,0.2979605978607186,0.4260933707371875,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,6232.17859320518,276.72347103781067,3763.1753608105355,1486.745907305467,705.5338540513667,0.42287781784402206,0.22599596834264243,-0.24950410002333806,0.09988046945964124,0.5052788686085763,0.8982484559949209,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,27088.192124118832,14339.644673466217,9652.548056523374,1116.4145607163882,1979.5848334128532,2.6550715515782497,0.9612659137414483,1.561703047163262,0.934676343761275,0.8550002556758054,0.8360128802483581,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
