session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26824.900545145414,16189.359240806021,9026.137577938149,362.0092821433682,1133.0044865387977,114.38995771907707,32,-74,25,2,-1,-315628,400007,-29848,-468,467,2.3370819553842765,0.9742385249324271,1.2169369703346795,0.9001896710063375,1.035856623700646,0.8446943251619073,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,22525.91341927353,9158.325934978522,111.11894746153848,920.7694565072029,863.5600330949901,11472.139047231274,23,63,-2,11,-90,-224467,-320718,3545,-6337,25491,2.289524024272369,0.8020157553968383,0.9276991533709708,0.7420371759708877,0.011326246884100518,0.0009796958277893,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.1565204087916527,0.68699651942268
2,3410.006826105735,-9314.120217803866,9562.41131817759,2911.5027110511583,1042.3154628654265,-792.1024481845743,-54,59,48,15,153,538893,-298875,-59795,-10127,-35232,-0.43419994465946926,0.17618334217215717,-1.1864150511237361,0.6079872746970987,0.7749527263715015,0.8807684969910088,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.41322878102183663,0.40650637728568906
3,15490.943522559748,6313.443387723935,14384.043238981074,1124.150993159994,1301.7954129994105,-7632.489510304666,-18,44,12,15,-151,188176,-216322,-12917,-9575,38567,1.9253709841874784,0.5401817384328186,0.7692922794827789,0.5731053944980189,1.4938791671293485,0.7062940836025289,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5893677801863969,0.21297415650717716
4,23411.833660772834,13177.90593418968,12724.994256274513,2420.42908167532,270.69735366396617,-5182.192965030645,-47,49,-27,-5,138,475511,-243545,34342,4733,-32547,2.7003175520041514,0.9325767567214656,1.5743160549015929,0.9055863583119991,1.0468289339318837,0.8586091168346311,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.29457535491180586,0.25255807786547335
5,20183.456404573037,8968.769768274971,6933.624437156366,285.0478116191043,914.6130009504413,3081.4013865721536,10,-112,18,-12,67,-90050,608718,-20379,10709,-13921,1.9446870152746993,0.8045442822831085,1.0270760107786487,0.8718414954265915,0.4936792032848704,0.30467110307074485,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.304021438968315,0.4641154116278549
6,11882.335442368752,7319.067103473935,1583.6887173772557,2332,947.5713412716323,-299.9917197540708,45,-99,0,11,-152,-448151,538190,2332,-7391,40296,2.252089910214686,0.6426716929942564,0.9191943843927842,0.6633734167082338,0.1802452101761339,0.10955087009114998,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8332863617509992,0.23942649839052244
7,25920.395513992604,8679.236948874313,4966.126691482961,2605.3927457295395,606.4165002113464,9063.222627694442,-46,-41,-8,-5,99,462765,222215,11409,4217,-24418,3.173182396738725,0.9058847703275351,0.9809695145005767,0.9646438361686808,0.6636612724303022,0.7190939327474957,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1804812841917292,0.6245917940019026
8,2504.4439881249173,3241.7411342718988,-2579.8498343114625,1816.4679235973108,580.1808484394387,-554.0960838722685,43,-49,-10,-2,-19,-415138,263657,14563,2205,5402,0.3152243791312891,0.380399535326741,0.2210327399188689,0.15595338470135217,-0.0785018144643893,0.030864568858953948,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.09060108125630688,0.4922452174404408
9,17754.04567857713,7228.7482631478415,5714.301618331592,1093.3325724306633,1595.9517150482698,2121.711509618766,4,-23,33,-19,-15,-32273,126605,-39841,15951,3843,2.2188678449204637,0.9492530623049183,0.8649900983934322,0.9442535006362185,0.7086787797225522,0.7719215540733327,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.23652830093629326,0.9221938940703535
10,25940.309720515776,11110.689475292937,10494.96671699069,2571.549430141333,1149.7814166784774,613.3226814123409,4,101,-4,-15,26,-27366,-518403,6793,12989,-6541,2.4675591976195577,0.9430714435435502,1.2846439121101656,0.9410477536602385,0.6898316118737037,0.8069510614838008,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.04530374643999658,0.3972748554560581
11,26841.592224964006,5408.742564171145,12876.227532671503,1369.7833077407813,1013.394105210451,6173.444715170128,-25,43,13,-11,-36,252127,-211702,-15145,8478,13688,2.27508485897305,0.9489205075326541,0.2868887218857897,0.679717786318238,1.1459077311002528,0.885179963680569,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.635179577669662,0.7986536471776438
12,18510.165575295447,17332.136386480124,-811.5262838631752,1729.5585966297986,967.8544172441161,-707.8575411954153,-16,-86,-20,-14,155,172733,452329,25140,11644,-38109,1.8724312670834267,0.8134244076463049,1.8381515567296574,0.9077274978445612,0.3209806695503981,0.2312522720270177,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.5049966141322696,0.4464479048937284
13,5044.13955528332,17211.256102777086,-12728.881940132007,-2527.332842034448,2181.0259022398495,908.072332432841,31,121,-26,35,-18,-306008,-620797,36545,-22377,4613,0.7923569008114895,0.2572528110236798,2.1890756885323923,0.9094815741882583,-1.4124269130460179,0.7391628742801108,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.09828024047000333,0.8292083390303383
14,12309.607286716526,5154.88720972318,5120.9424807653995,-483.95615750762954,910,1607.7337537355768,37,59,-25,0,9,-365338,-298850,34075,910,122,1.1893566087824592,0.5510433136792044,0.3919210676883323,0.5583233773940754,0.6577279056354878,0.4102482633703654,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.16283796462185615,0.22748591439106342
15,9898.550034166328,10135.781966790262,-245.89388112549204,-1173.766492765346,2199.2685209169904,-1016.8400796500864,-1,-72,-21,-13,-80,20200,381471,29766,11646,18143,1.1202883666944514,0.8378804915608412,1.118740764299092,0.9193871746275722,0.1874024313266004,0.17162026900708602,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.17477330081495798,0.42992474822500215
16,3049.5836486787593,-420.76621062413324,1404.2692438528175,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-47,10,-8,-4,-862761,252456,-10933,6627,1052,0.48303193512499754,0.4633616296383514,0.08252189096601366,0.03207967777777291,0.20316001120708488,0.25563079714764264,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,14582.623447455739,2250.7170825438516,3967.254832671344,4017.6739628593714,1491.5695214817797,2855.408047899393,22,37,23,4,-81,-217981,-186478,-28002,-2616,22058,1.3672089647461836,0.8647956079173499,0.3160227861119776,0.4836227506275689,0.4499735378141463,0.6645830580276653,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.06591419671965627,0.14113315230300544
18,12280.579718984694,7939.242530162563,4840.330385200214,1597.9095787798342,4942.241210994336,-7039.143986152252,-50,-93,11,17,-157,509925,495844,-12867,-12371,42173,0.7178040254416904,0.3237707110901455,1.186218774234665,0.6798683640690993,-0.2762237944284019,0.07025285080058535,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.958221961481638,0.7186320427029359
19,-6143.684335026161,-15209.46089625149,8119.825187643524,639.9288846943837,1381.460002606971,-1075.4375137195493,68,-13,5,-10,13,-681256,76717,-6040,9823,-3430,0.6814652922173922,0.2264591085540996,-0.37167855821126766,0.08702158736022433,0.887648022297868,0.8821751524861724,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1868.8005552467325,-4432.63953600009,2757.753268004337,1697.7069020425479,741.8917965331525,1104.088124666785,30,53,30,4,101,-300045,-273016,-38408,-2370,-26036,0.07533123798479528,0.009040171105998716,-0.4244744549230218,0.44630062042949475,0.3616056940286624,0.29988428126102956,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.07816280103863421,0.02178573725411106
21,4927.17480568662,5323.403795484337,-3679.2170276248944,1088.1656645656913,-202.56060459501532,2397.3829778565014,-70,-69,-18,-23,82,692057,369332,24407,17925,-19601,0.7631313860084349,0.3431946529416871,0.5215990454825751,0.531344141205662,-0.3990918448477753,0.4397894132004808,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.6133754652635418,0.7274955705540501
22,33205.375557784995,11312.806342864293,5388.386761582748,1820.6086414691308,1333.8629861636327,13349.710825705195,47,33,-9,16,103,-469969,-166744,14000,-10716,-23875,4.061870616961368,0.9478543538803464,1.375158397990876,0.9278548988382869,0.5162356508631972,0.8135480981670145,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.846997068504469,0.8692189057366547
23,13041.344513211005,2849.2754835094092,11064.271192199376,3943.290749595624,933.2527582303023,-5748.745670323708,-91,27,27,3,-26,917843,-132437,-33210,-1514,5373,1.7959354384537567,0.7753674045853649,0.8078458556610096,0.5729991609739562,1.1766621359461507,0.9548361025276313,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.5903454523134284,0.8011272386660888
24,29491.628430902558,14803.761792829726,10681.019153295507,-238.31698492567557,3231.1241141292194,1014.0403555737812,121,25,4,11,-56,-1203540,-120219,-6251,-7782,15634,2.5098296983720885,0.5250822020098754,1.0184797458757922,0.3487784057979658,1.1052509628851792,0.6725520664310437,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.14885605882417327,0.06570369404257563
25,4267.563796347173,7112.258914703387,-3266.994188374083,-530.9224954996971,1461.6921385352625,-508.47057301769655,42,-14,21,-7,-14,-418601,71261,-25160,6475,4085,-0.31100314617559155,0.10727442083457545,0.6331967377223717,0.935144115609852,-1.0642766687645402,0.484273714608241,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.03361309782086569,0.16487368580393255
26,12233.511389118641,-402.20352944987826,9130.34532797453,2004.638136540936,957.0950740314547,543.6363800215986,-69,61,-2,-3,-4,707301,-313547,4559,3216,1265,0.05384765720150607,0.002916792832198406,-1.0298175995021,0.5501017517450848,0.7399437994298833,0.8158137970643748,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,15877.6550326523,11847.322087557171,-1592.211398658983,2476.4901243106433,1168.482954261488,1977.5712651819795,-55,72,-52,-4,-35,553606,-369032,69341,3536,10844,1.8420954917298429,0.8635755172580718,1.4171885628219585,0.8585995862427812,-0.1960839135707574,0.251093892298949,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.36963797259754994,0.2870682979454118
