session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
12,-2,7369.794098357665,-386.20168598489545,7564.807819801616,434.65449117956996,175.3453812823518,463.40461343477955,-882.2165213557564,0.6916591760618288,0.5288131360575784,-0.04453099865768899,0.027802410648933452,0.7715299846360155,0.7334537518411446,0.012139071374057727,0.01910188155657553,-0.019660594946454855,0.06542788330568787,0.039164018620915904,0.8802476056732916,-0.06698230496501768,0.34844020197994624
13,-1,-239.3706357545948,439.6058161298279,-2409.574609591142,937.8718704562389,1250.026351236584,-235.38959189220986,-221.910472093894,-0.05674495664337894,0.0605273788980264,-0.03956160333994567,0.05260006547035635,-0.26884000293675325,0.8136394006999564,0.12777070685837327,0.8198077250559909,0.13304359477050443,0.784547187255121,-0.020654537268540173,0.16234571598923492,0.011496885272982602,0.3185858791685951
14,-2,5555.693460776864,217.71489624614333,1977.0473236622638,1572.3582463003052,1411.6218248303912,204.59235903579065,172.35881070197047,0.4235971243104996,0.5939468912264054,-0.005538360841918443,0.0011101162533843812,0.1484893963274634,0.10834105168294174,0.14369107989667895,0.518238127232428,0.11240170796004141,0.8941188175035276,-0.00906044337545656,0.05943714403735359,0.03361374434370308,0.4620236794329385
15,-1,1265.626249593297,-2178.5114686441957,4788.035372958169,-2237.0553485301716,398.6716522371546,944.4940029868783,-450.00796141453793,0.09761267808304708,0.04778276044726969,-0.1752229819942375,0.38487123262120065,0.554617765202166,0.8896522956659704,-0.35471389946794746,0.7068622407255233,0.03994044623082267,0.8702451858084052,0.10772549893719205,0.8739524830910914,-0.07473415082493347,0.5869261908661138
16,-2,3102.270138932213,-2217.055010063108,4150.316695892972,-532.3145666237397,1535.4430634002201,50.435379267188154,115.44457705868012,0.6088906032559507,0.7009216341788698,-0.2022079486267362,0.4430154387298418,0.6764738332078983,0.8443122350985994,0.01272523015790487,0.017527173171918563,0.14353357955618742,0.9334068773579361,0.0011743106294573064,0.0005086696218757178,-0.022808401668762582,0.1255162669924758
17,-1,4810.983962372403,-813.0221601674566,2613.704792506527,744.2013124218756,1460.677141111335,177,628.4228765001214,0.32904846645802793,0.46697391941699706,-0.18350752575301973,0.3720759654961558,0.17876897042789802,0.266117763903719,0.08538546719533953,0.5908542514200529,0.13935078182143232,0.9402476708197093,0.02215734828556479,0.8530197802834271,0.0868934244808071,0.8208377103614877
18,-2,6326.150054082066,3472.727240951237,2480.9849339742505,290.0904212201658,-355.4076287032167,441.6251712689045,-3.870084629275084,0.6946342539147282,0.8772031032074059,0.4757671260975272,0.8947071997339546,0.16426965342492,0.5067585924933753,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.051501998932994265,0.7830257572074482,0.013040191024401038,0.08546801334255809
19,-1,-1326.4597569032012,-11755.918174265593,4770.119432846885,2483.9431077555073,1149,1856.0384699812612,170.35740677873866,0.5946122956816923,0.5939880695844064,-0.46311084255452434,0.3738151964517209,0.4604270033746183,0.8375857140299854,0.30297968944083165,0.9614385695616435,0.12023452765946088,0.8837170780166915,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,11401.129368884684,-220.36628000007477,7298.91817736259,2479.856896734752,872.4048809323394,477.713743808582,492.60195004649313,1.0773621198213943,0.9521318160629149,0.16246354812328817,0.3422315924581449,0.5623062827665475,0.8424501166894797,0.18164826847463708,0.8368735722731633,0.07365713959271583,0.45494076010087753,0.04337574766120967,0.7470344933264276,0.05391113320299985,0.958815662018279
21,-1,823.6479890878202,-1570.359620451578,33.83866826810845,875.1104430437954,1071.464426686306,241.08666339735373,172.50740814383454,0.070545129522781,0.02933833690480379,-0.18996579625889437,0.44488400500428843,0.05917423826318081,0.04450335402862855,0.09873788577757463,0.9276439250009092,0.12992655440969247,0.8336059423873265,-0.03532566773689752,0.22780965004870424,0.007997915068130225,0.12970793594826815
22,-2,9141.0911742286,-718.2313434620155,6114.601203492479,2510.25130405488,1048,2144.214878418598,-1957.7448682753404,1.2095933689230176,0.8190711572306502,0.07178374737931563,0.034030395528010175,0.610842986144123,0.9704852752275096,0.3325904172418559,0.8774142177016034,0.10029819098620801,0.9624608842257768,0.2808850621958663,0.939480701574371,-0.18680703502436846,0.6610148103820214
23,-1,-1496.6123105037254,-4247.380467939045,1561.0715598892275,-864.956110811574,811.4981611797984,2181.670079454875,-938.5155322770074,0.10287127035161546,0.0586606250050799,-0.42753502037705593,0.8445286167959812,0.23625122266945597,0.4627304381492114,-0.002503241227383262,0.0003426491826675814,0.09146711674353503,0.8635086586458018,0.2197076842007355,0.8321904592743802,-0.014516491657674033,0.034626444982851785
24,-2,6452.931886206332,-1852,9267.014556504582,1307.6339698513511,-1188.7379115602707,321.5757523829052,-1402.5544809722362,0.7338492958887547,0.6385989565555055,-0.15860819929635706,0.2101156426015168,0.9751083573771497,0.8786862256598953,0.1217083855861772,0.9157289922536436,-0.13217726662240561,0.7468524714228437,0.043792635392030516,0.4467599391967842,-0.11597461654784597,0.6104688640312435
25,-1,3575.7849540449556,-4133.509560713283,2503.586372752383,3073.109280999681,1426.6369276621026,255.26049115802562,450.7014421860463,0.0343318622690414,0.002754832621178702,-0.2901201100820698,0.5733052210986612,-0.097008977962666,0.04835465625083891,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,10590.482129806182,1489.1356862999382,6675.398751726432,986.381365409361,862.4436788134553,150,427.12264755699516,1.1925581278521964,0.7979631841351632,0.366630138886808,0.617830468485439,0.6200542942752203,0.5817641073311601,0.06683446984911429,0.3762106762212618,0.08329860851389756,0.8390841981269466,-0.02435379735870587,0.1691986830988451,0.08009441368586015,0.660022816056502
27,-1,-359.75437680828963,-4292.895538416371,2541.8943006705085,846.6953463659556,523.637784303884,404.3877177558809,-383.4739874881477,0.06508869861240463,0.050407116675678584,-0.40173153569666736,0.7266603161435257,0.25141883817688965,0.8121981912518255,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.067602039673067,0.6202202657075665,-0.044336944530765456,0.6196862638471599
28,-2,12737.039991543968,6351.722082374326,3250.126553243608,3600.5022282284663,347,205.1560104430564,-1017.4668827454898,0.5446349102332713,0.5910640154540772,0.04570373095968861,0.03404717567927692,0.20191490226704017,0.4565779425968824,0.3730873641901839,0.8824653790399126,0.022655029000023995,0.2798691994688168,-0.003603263878808142,0.00700676965192626,-0.09512285230485086,0.3452080070780315
29,-1,12179.496777831397,683.5986010345223,7951.51740302259,2123.898826315046,1179.5930901173715,-86.06924272983451,326.9581000717026,1.4080820051013248,0.9562918933256068,0.16025542622610278,0.43687959584924835,0.983908499620095,0.9620988811025307,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.020195978000382288,0.2598342512148814,0.019491443423348416,0.12770370588824795
30,-2,8062.0872425163825,-3837.977629820467,8695.219965807395,895.4307286596959,1485.405928387553,253.8348938900101,570.1733555921954,0.9933993617428518,0.9430760342458042,-0.2551060944232728,0.7054975561999888,0.9267018128365849,0.9787679355209915,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.035885915436821736,0.43683670818896186
31,-1,-4897.647373208892,-2543.1340667869663,-1666.9166293186136,943.0294185439127,486.0055996498122,45.60280846556998,-2162.2345037626064,-0.7302248214857066,0.7237068080318122,-0.43062356025008763,0.8609290042052105,-0.17240592098690768,0.40097657777269047,0.07757353706592804,0.9217265472177397,0.04664395826543801,0.7635936410813547,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2,6043.655682971963,176.06727565573237,1317.020775247729,2063.400027047508,997.8903850243438,1288.232253793754,201.044966202895,0.5539151580271673,0.6788256288442697,0.1066177669021029,0.17495453295054755,-0.03119706347878421,0.007223482689592592,0.22596302519487363,0.972360751911559,0.09548769749006805,0.9074671461442202,0.1666703393933691,0.8757103139106793,-0.009626607474461906,0.04089154609567809
33,-1,2491.700878908074,-2967.4209875257948,3221.4788411970367,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,0.7750313845426204,0.7344451580634723,0.06293931026974776,0.050009259927811224,0.4353749571244421,0.7934775902469646,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,7302.262081114628,1719.9520100256777,1373.9065032677609,1304,2863.8803783491458,593.2007858454526,-552.677596373409,0.4901252704120785,0.6745484866896593,0.026458081417108738,0.02732637345446383,0.02549443396550219,0.011524537807955806,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.05248252294986152,0.8041912943948702,-0.08052947001300316,0.6855279539984049
35,-1,2522.1507441594563,-7805.192357772437,5659.944573908559,4214.359600746364,30.704121074100385,296.69469224642603,125.64011395644445,0.567110321597349,0.5986216655419759,-0.58330049703195,0.835838979083267,0.6258315653709708,0.8479593689759573,0.5789024420322724,0.9274559852912614,-0.07460586237034103,0.45915477345931155,0.010653706863493791,0.09197726340060755,0.009628966732899456,0.19849625051579722
36,-2,6522.2810555594515,-295.6361785229965,6353.227218411397,529.4870167296831,1270.0281013483618,-887.71547129188,-447.10963111511364,0.5585021938169319,0.7276774276747704,0.036762999718177355,0.08389326824236965,0.47627524555102574,0.8439627466370799,0.08900265035384311,0.823653618595507,0.11413346013690402,0.8867361790382459,-0.09476630595446321,0.9475539438689079,-0.06290585598854694,0.3395550874192213
37,-1,-1824.5996554657968,-1483.452351577318,-3331.6155654227477,2431.718203413533,624.6650309902161,236.01495591510502,-301.9299287845852,-0.5486497481118354,0.6094571102147796,-0.15943782079233518,0.45541152946985414,-0.6391698646238979,0.760390557033502,0.25114112904292024,0.9119663986270512,0.03890626484559993,0.612808674495097,0.005617068564002942,0.020423378089343018,-0.045706525148125815,0.514238546312069
38,-2,2887.681616828515,-4761.857811007561,4762.919652566576,1543.7348321951704,1147.3314730032616,48.40702335884225,147.14644671222618,0.26737013045945435,0.32096274585807166,-0.5010071893344767,0.885891324832707,0.433201389113035,0.8176525989654133,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,-0.001531988748703022,0.007158025204130399,0.021082976888795377,0.5139786339507397
39,-1,1782.7437745312316,-425.51634135469794,679.7759825678077,2494.6056578767893,589.3844854255462,-2044,488.49399001578627,-0.06698356567756313,0.04892669216530021,-0.09686656809765783,0.3826192321208098,-0.04822854716549921,0.07981646349693142,0.14285755739503192,0.5538997640527246,0.05327605763090819,0.7972447885210746,-0.20437978221886466,0.8667467332926668,0.08635771677851849,0.8114767260308119
40,-2,11462.011657174315,-1028.3238082438183,9527.96091341303,2459.622562794815,268.6382120122598,-46.35003926062211,280.46381645865085,0.8469065251265651,0.886768189345415,-0.1965424013514523,0.6281873818031761,0.7552274861337434,0.9421086021187525,0.22083472303973564,0.9168700191171337,0.018742280723957422,0.11449677467188357,0.009929352906627753,0.05012957425567013,0.03871508367393897,0.5628228104702274
41,-1,4427.334826340295,-1750.8371411281987,450.9636858391459,2415.6743661636356,1712.3748078394838,777.2815568497167,821.8775507765122,0.5229616747401961,0.653326121789873,0.05247882892314159,0.03676933742798161,-0.02836995904018918,0.017165728934755847,0.2086471856725776,0.8569917496912676,0.20648798168861182,0.8065577241505244,0.05693614217944906,0.849839152095133,0.026781495316593244,0.03206853072437067
42,-2,7670.832587286018,419.10445811605314,4853.187305202213,641.8390409075655,140.34773021191722,252.57136216168212,1363.7826906865866,0.5435169348965868,0.7195873764327722,-0.09751790369263247,0.13161647231848042,0.38353254464165704,0.8530315004090009,0.08613857969663269,0.8234362932042144,0.0276500651377513,0.2555922745730031,0.02633089400888127,0.37607838268657473,0.11738275510430092,0.7117741784223505
43,-1,6307.22637967352,-2573.3864450448964,6105.527077860752,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,0.4132872326190884,0.6961338072118175,-0.3683381198629828,0.8776767968663113,0.5233582425176072,0.8993234231003416,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,-2,6886.44637013013,-3657.498750366445,7914.603506361236,1085.9946343931697,504.82012704100816,500.45229645234616,538.0745562488155,0.7240660277669508,0.7910005416701523,-0.5398510101934454,0.7373102750759246,0.9348282654242677,0.8457514782854471,0.09822244748071307,0.8870209025410221,0.129796236215483,0.5586791690752225,0.06457799839591459,0.8987141501796784,0.03649209044400606,0.7366662144764785
45,-1,9217.754762342212,-3040.146172213892,6261.421584701398,3497.5177980510052,1571.1778179476514,253.84558384576349,673.9381500102863,1.0873967582060857,0.9244639359271666,-0.42266806814017815,0.9040848421949366,0.8566289655735702,0.9329074538949623,0.3981712018365367,0.8741220000609842,0.1418560365637879,0.962918137167727,0.023093265102902456,0.7826303896957048,0.09031535726946362,0.8634447419056588
46,-2,9523.015698600231,-2646.5095254311746,5767.870828831292,5222.550462479943,736.6507103355912,-743.1915762149725,1185.6447985995528,0.8554952872727261,0.9020197394453546,-0.28199893462568326,0.6376871444136227,0.642515032139051,0.910570426137963,0.3815897508239968,0.811569294637426,0.07874250982376668,0.8291777565166429,-0.09983665072758637,0.8580544857520194,0.13448357983917036,0.820696781934567
47,-1,10652.503913277731,758.4864079089893,4470.276862626488,3370.128451379078,877.3887633216582,17.836415216890487,1158.3870128246276,1.3386816440717768,0.8982708106943433,0.19175350444560285,0.357754521549411,0.5201400111641317,0.7707073996538238,0.4571746151543041,0.8754977068434648,0.06009738182988332,0.08294421348153481,-0.006935824337593862,0.08007572095970243,0.11645195581543409,0.3345333602546496
48,-2,6997.835889962369,-2038.8484026012593,6469.1523709203175,1626.642745733734,1134.6945712947127,-1010.2918073822225,816.4864119970858,0.47781801822106207,0.6541709942813577,-0.31312305231522725,0.44639482516802714,0.4784834007363896,0.8155806847856604,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08682906318007792,0.8028818863433224
49,-1,-3335.8080237914446,-4986.308981444105,-2254.0695366777654,1960.8297669235562,685,1533.0672663795226,-274.32653897265345,0.07116487242070213,0.0374403343123009,-0.11173037549803942,0.15236846958467123,-0.20228031454131776,0.47597906044609367,0.18747756161548756,0.89055249964848,0.09004948609625393,0.616936835747164,0.17264448100086302,0.9015051430540003,-0.06499596625254872,0.627660876551704
50,-2,6819.186731960422,-3087.4666502771433,7208.927960588022,1431.4829219705098,785.0034630687569,200.8147446168134,280.42429199346293,0.727429413751162,0.5813943212573693,-0.4003048224333262,0.5811588073692143,0.7744090687035776,0.8812647450684375,0.20201162479662566,0.8363854276249605,0.07369269490384205,0.5669186487433703,0.05850045855929204,0.38204121132640645,0.01912038922114029,0.185725617456631
51,-1,5759.190156030208,-902.1657759367372,5346.1218156964605,758.2829612061832,1142.4696270365548,-27.60911177424032,-557.9093601980137,0.692226645195631,0.9139250257290804,0.08605977539934069,0.06784028815610595,0.5544764816370313,0.7705393303319423,0.013888103879074064,0.05719659246545696,0.10095675317005601,0.9650391527308502,-0.01661031950938041,0.09532364540253709,-0.04654414938048946,0.21395052403884912
52,-2,4502.577583370582,-1252.4490905816492,172.37295150235877,1313.4338054255704,2500.279306911223,433.7709311366815,1335.1696789763976,0.4049888098610964,0.5314359361302723,-0.30715926199835014,0.5653263188246354,0.03594148913453215,0.02297181828774722,0.14865668084329844,0.9486247505292632,0.3046170418724334,0.9369207125705852,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-1,-5156.424857742268,-6383.526416835375,-1551.7966613354802,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,-0.8022744001787663,0.6561361808473679,-0.8474588607991844,0.9065689238657095,-0.26638572827917373,0.24899956574640267,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,-2,5566.331934696807,-1658.6437816139078,7835.602701822761,950.9028210405522,-1404.561291409882,-262.2341114937426,105.26559635102626,0.6485422169983057,0.8529487342891445,-0.18270460236223574,0.279897746204545,0.8241291552039065,0.9464819265634328,0.11610283091867767,0.87675349711261,-0.04572478918805974,0.1894474154457253,-0.01890272061251548,0.20840650703230268,-0.04435765696146615,0.20565643791236013
55,-1,3053.934811167925,-3150.591646784509,4848.172964493162,244.32769381491744,1103.7142815930492,-374.9772045465588,383.2887225978642,0.5952022717163129,0.8209749393429415,-0.2468137886558122,0.5078281017794666,0.5023382446515102,0.7669572858979916,0.13133165402105393,0.6317658044805035,0.18389569868708283,0.798312824949759,-0.011642188615428905,0.03929892601353926,0.03609265162789258,0.7698615976452271
56,-2,4571.851959426189,-4979.766406788294,5706.08299385116,2734.754438635952,610.1494582464593,28,472.6314754809114,0.7231167413065885,0.7537019534392285,-0.3488624027473003,0.7303977435983214,0.6161356791702068,0.8777757893850308,0.3176557953037797,0.9152317087832329,0.1046390320986171,0.7116119852765214,0.0023397127746814885,0.010464346226252873,0.031208924706593172,0.6939708126940135
57,-1,-13808.85931931541,-6420.384408527701,2193.610942704341,-11086.037760630003,1531.0470702562416,-624.4680334122343,597.3728702939466,-1.5108464342400347,0.9762267323375394,-0.6215814741781651,0.8013984924407943,0.06369914853230413,0.07931133877834647,-1.2235195965923318,0.9593064693677255,0.25669632948754795,0.7399887178939075,-0.054871421694697844,0.45869351004772285,0.06873058020531032,0.7536974231285148
58,-2,1226.8902900708779,-2826.3671685369627,2406.7438889047335,883.4018333621207,521.8464174336805,304.3569984016549,-63.09167949434891,0.3534801423830146,0.5876467715444155,-0.1811770115764352,0.3984289770950978,0.300564948043944,0.7755046271209578,0.087311754308113,0.8617407155664326,0.0892930039925509,0.8756921278356408,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
59,-1,3698.4090457094717,-4206.696787728288,5576.004929213057,1225,477.1431812974952,460.95772292720744,166,0.2917800022107738,0.22886810451901074,-0.49322867734809284,0.7330504681269975,0.5296319586058106,0.8461264280389748,0.13328853612790378,0.8546308283830824,0.059309756202240375,0.5076658604591155,0.04968041494836992,0.2458760740817355,0.01309801367453739,0.2409922070458593
60,-2,2800.5493212392294,-2545.470714550116,4235.907157704118,406.8730764069951,801.7443204362239,308,-406.50451875799126,0.17305310722935582,0.2342116075740681,-0.46073935325342547,0.7748699109683269,0.4695952987332093,0.8551127915481873,0.06866390424398369,0.5129363247594608,0.051273930767070985,0.42584459997211593,0.04398701362068261,0.8122133502781166,0.00027231311782726476,0.000032754554800723834
61,-1,9219.44467976621,-1588.4036610585536,6716.020523625222,1638.81564500493,375.7206524803878,1141.2308374818376,936.0606822323866,0.890073406162901,0.9404735912038946,-0.13461179966199563,0.4471190597833845,0.6144199417242521,0.9250205573655549,0.16838432791538965,0.7376889298944697,0.00029603834357293696,0.00001944975632345577,0.1467126045379902,0.8599675441908516,0.09487229330370474,0.8588542677866904
62,-2,7166.4415416218,-4085.5882612277637,5360.650028233067,3962.510788593434,489.5426055550572,805.5733889316448,633.7529915363616,0.47348265506269266,0.6460716506105506,-0.5427872618134787,0.9035686550062287,0.47737936125104485,0.7284466450080829,0.34396966363464015,0.6338960227183252,0.03809114776566564,0.7045054989695742,0.09121807101607088,0.7730539845164669,0.06561167320874577,0.9068419636427386
63,-1,5186.265412832433,-286.5981223041017,1249.809225981946,2881.476166566885,915.2243178078625,396.22238245039034,30.131442329450863,0.29207874706373316,0.4012724335403598,0.09702865935889775,0.1515909894836847,-0.16484587662087108,0.13139069675425769,0.22082045498538835,0.9064410785839242,0.07905509533860033,0.8217246850672263,0.05568857805079258,0.7050078089886667,0.004331835950927323,0.031048736104731703
64,-2,13946.167405408203,3656.289339190771,8421.659182568343,-1764.6787156628288,2673.5862360598476,675.6384283404332,283.67293491163673,1.3208604306584715,0.9219591599787869,0.34769908638544084,0.6061256621397857,0.928575664981497,0.9238313126919395,-0.2199068152842885,0.7824719506576818,0.17776923357348387,0.7841058580777904,0.045029482220847974,0.6649416817281625,0.041693778781494224,0.6238396322681133
65,-1,-2341.673388820531,-8530.830846197088,1357.373007419461,3980.9475135943503,1097.71923072571,-53.86344420520504,-193.0188501577586,-0.33225643103319386,0.39746832404659105,-0.8503780902691267,0.8828945493005651,0.026497181527016064,0.013138456889561865,0.38538213503768015,0.9576665698055357,0.13133397082599094,0.8255552220667081,0.011915448356634514,0.19493444803780535,-0.03700707651139874,0.46634457392013884
66,-2,-2685.4873999794972,-4311.691769579193,-295.9036012018187,756.6357565725375,1153.427935559619,108.02176686773493,-95.97748819837761,-0.5457257472069021,0.3152830097219207,-0.32990675495459365,0.5859270597760342,-0.41665787710727,0.3747071182202258,0.043973485564870005,0.11871942436013128,0.1222658337483728,0.9235508765095246,0.021354707073887834,0.5560072788352833,0.013244858467825322,0.11432378675490157
67,-1,11024.576295293982,-961.2207729262736,8860.45217788106,2600.7470847992445,870.3223253448443,99.24330790876951,-444.96782771366316,0.9650985146272789,0.9124234330151497,-0.12246938720532179,0.3080733662409084,0.8938558753704813,0.9701241870142131,0.15433580660606225,0.413724793733787,0.08325379247941977,0.8855258337955101,-0.00029053701735403265,0.00033216152581449376,-0.04358703560599906,0.6941460734497885
68,-2,11065.78361663231,-1807.7634795260674,7071.019964790408,3218.917620035282,1646.5368261201565,1.7128744048200133,935.3598108077108,1.0367123682968529,0.8658772834176939,-0.27676928070890744,0.8252614550910164,0.808295425525109,0.9335725411152405,0.2929056999567523,0.725320899812324,0.1374963537555185,0.7934605599286649,0.0037384477460135025,0.012920032385059597,0.07104572202235783,0.7132177403387218
69,-1,6367.091897402965,-1956.79851612926,6582.332030248013,217.9644263596365,1052.4039214093402,306.84831452724984,164.34172098798444,0.7754750937546152,0.9161153979937303,-0.15061711503819653,0.5450483050263528,0.7895485186528398,0.9511968519195536,-0.032529331529295456,0.19894343307480133,0.1221486859266547,0.9438399360107503,0.0285212497584223,0.6981644723961161,0.018403085984174835,0.6168824886029092
