session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2843.3103109942567,-9653.529145906796,3451.5755035971015,2230.793316856776,1015.5112163469939,100.4594080670795,11.879390044588035,-36,3,-18,5,-14,-2,363641,-12399,23982,-2987,5037,426,0.3527931273114297,0.34745062677305455,-0.44637192555710453,0.49577195090748993,0.37395719485067785,0.9301383388927092,0.32943910473951704,0.66859955672353,0.10181099853317001,0.9505344948988175,-0.0037618831711392505,0.006854682991226105,-0.0022803620836957684,0.06255667139505158
1,-2752.248304076953,-7611.114333690981,2583.0910443113535,979.3083695216083,935.5600330949901,197.2348783025697,163.6717043835065,-5,23,-6,11,-1,-9,43177,-114545,8852,-6265,353,2432,-0.15535641122424165,0.22422502963509458,-0.7591566719746978,0.8838424698751086,0.3374673804249659,0.9086675929301048,0.13548673903136396,0.9210207557131908,0.09288674064431159,0.9205270009277063,0.010807716705811108,0.15924599726952718,0.027151683944010463,0.7075150093950534
2,3530.1281529649973,-2298.5438166390522,5082.702331273584,-875.7206138476686,1263.3789691423049,1.5394557043700843,356.7718273314595,-28,74,-33,-1,-15,-1,281957,-381771,42235,2008,3378,562,0.2876461379726975,0.3863744704951631,-0.03123856974955812,0.01798635680327018,0.30634471579741873,0.860727896757787,-0.1990867499361262,0.358069307581078,0.13552075363436678,0.9035290470983603,0.033351965336107944,0.31936125916442887,0.04275402289048964,0.47573924386704547
3,-919.652258786442,-2423.6871225060895,790.0641259236436,252.57549657999698,876.8803058000393,-696.43949426464,280.9544296806075,-33,19,6,-1,-13,4,330991,-98833,-6768,1602,3281,-574,-0.1488284496366622,0.08136833337667788,-0.30561892553338993,0.3041664512966837,0.0770457010568826,0.2231212598743919,0.05275395173113174,0.5467074739283891,0.09496488305407634,0.9832548161563366,-0.07221170602469608,0.27874396541572644,0.0042376460793325,0.018420059174360848
4,10309.661369847421,4109.387505310733,4936.994373493391,1672.6723167344862,-640.8289975425141,198.22578108828884,33.210390763035775,-19,48,-19,-17,-6,-23,191010,-246103,24136,14531,1388,3801,1.1224018594071676,0.8960455213219451,0.58565291173581,0.8509214121661988,0.28267100395865546,0.6609832585759837,0.27384893486392015,0.9319750066002421,-0.010708625369485594,0.025588732554417758,0.008021885936854437,0.16726280283109268,-0.017084251718581755,0.07281400802795646
5,5268.169765104085,1459.3216256575543,1357.5513091333778,940.0796860318442,1388.9837488119465,143,-20.766604530638233,-27,-6,30,15,0,20,268810,33596,-33500,-10854,143,-2728,0.34979199482866236,0.30155350308796647,-0.06403247784866847,0.013056792801556878,0.13437844060412554,0.366234521198821,0.13694395418891836,0.48331350070985435,0.1321564432310608,0.5626036466488933,0.016708132595154582,0.5507559634835368,-0.006362497941921699,0.003403721879897246
6,-420.85317539838707,-5480.127514182517,1518.5584251168184,1705.596413918008,1137.6364191907796,279,418.48308055852453,-11,-28,-1,-7,0,-4,105857,153286,2895,6444,279,1562,-0.29542401771297633,0.2459165413901328,-0.7428750553063201,0.7845915550660066,0.084964516137945,0.37070904361344476,0.18999258516393389,0.9741424587676826,0.11328355520848335,0.8097088089566131,0.02123921461667252,0.7764168706563213,0.03797116646630688,0.6409020268615001
7,1529.893645614702,-5534.103632790211,4237.18684197907,3042.432771107655,87.3339991546145,-269.33001547811455,-33.62631835831172,37,-21,-19,20,-12,3,-370777,115511,23951,-14355,3789,-326,0.18234436383554825,0.3293715880949332,-0.6093857226509705,0.9062980043936023,0.44318507093215925,0.9769438537783741,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.00018409021573585215,0.000027773873309955774,0.0028414022926609114,0.04927406716109702
8,9974.17238039391,4810.725878545927,1264.7847040217475,1717.6128305610755,1681.734060923929,364.3086713079165,135.00623503331258,-24,-3,4,14,9,-3,238325,17565,-3381,-9692,-2457,515,0.8450077851960351,0.8869924992582698,0.5165131493832585,0.6075093326259051,-0.0029638993085353933,0.000139888778110279,0.15544544354631293,0.9079934776919356,0.13069309942655885,0.8609348778934528,0.03961193504074856,0.396959333596445,0.005708057107694394,0.05785390936569507
9,6281.86716706165,4678.636289539019,-164.5921486947409,734.4745630134948,525.8174281299489,449.47433974584374,58.056695328084004,-26,12,8,11,-10,2,261440,-63238,-9189,-7785,1597,-264,0.3897843737339509,0.5421705067373224,0.33498283084023883,0.4768949973237568,-0.14120266440340826,0.3378947920783902,0.10069972430719852,0.8979485274722017,0.022035580293551914,0.15558456179325858,0.06093486887612965,0.5881377995319178,0.012334033820239254,0.2587281129823717
10,14537.402508578207,8542.34604177269,3590.4782133374683,2811.549430141333,-17.750088895188128,184.1711732486251,-573.3922610267217,-27,-9,-4,8,-11,3,268260,50720,7033,-6332,3211,-591,1.7643836340355457,0.9352214232158909,1.1491521940442206,0.9127055830342599,0.31929889087791835,0.9249243752679344,0.3438795333378647,0.8951507054427108,-0.02814919203787199,0.17184568547367113,0.02182888273334392,0.645779191581143,-0.04162667491990979,0.4322626806367808
11,3947.6102193773295,-3323.348512834229,5007.995820031909,1182,806.7962487702871,-157.57411919502124,431.74078260438364,5,8,0,-7,6,-14,-52667,-36774,1182,5557,-1410,2572,0.7289452543877133,0.7173641148596246,-0.07147789187832566,0.031103078891832045,0.5186760665692315,0.9739141057119617,0.13441026673420334,0.9413753555877432,0.0718941983345411,0.851002730787971,0.015687294319084152,0.08319926669364715,0.05975532030898483,0.6141197670070584
12,14562.267571004504,10263.028434790147,3773.5312091516535,434.65449117956996,183.09086330146965,407.1069201521693,-499.1443475705046,-18,7,7,-5,-3,16,185089,-33110,-7759,3996,1131,-3253,1.5645472467399117,0.9385811501721838,1.200314859924664,0.9340433057948218,0.3579530974436424,0.8278472165552334,0.012139071374057727,0.01910188155657553,-0.005944538053318852,0.013985375897029853,0.03872386099341476,0.9186209622138664,-0.03863910494253669,0.3332387882755742
13,-10852.838170419462,-12312.828486558457,-567.6547859667771,2036.7820323859403,288.86869281381223,-133.73096216252543,-164.27466093145176,-30,15,1,-23,16,-14,300480,-75948,534,16427,-3427,2728,-1.3514805868019937,0.9576355905001592,-1.5755301633633991,0.9608798044621624,-0.0914200908060404,0.6601423838222639,0.23317786929141268,0.7891552830780131,0.05378052498495905,0.21515629918562165,-0.006836330138183524,0.02120696152287432,0.0353476032292325,0.692508516219401
14,5659.289059838806,-408.6021059693303,2969.7480883301905,1787.0747389009157,1363.1353609226571,-499.67388722863257,447.60686488300496,-33,15,3,-10,4,-1,330031,-74311,-2360,8558,-1160,658,0.5124008262027812,0.5285217304367333,-0.05641017992753635,0.019050548789835513,0.28101747519576814,0.6058924925498059,0.16905026277672996,0.5653297490294814,0.10520956757927095,0.8621352616229622,-0.03800785065237519,0.722468774740324,0.051541551230927685,0.804252542482766
15,-207.1511653674529,-2581.1426309850067,3264.647108098856,-2070.733134588969,410.29843433991755,1031.9760119475131,-262.1969541797639,-19,-15,-24,-7,12,-19,188639,82789,33289,5497,-1842,3786,-0.16440937919313664,0.07763069569692813,-0.3102449278154998,0.2922953034602834,0.360722212773673,0.8513178121852536,-0.3317358191462993,0.6984653696633947,0.04091758202888958,0.7580817865435794,0.12480221599150244,0.586232764091368,-0.04887064302541057,0.4633155351926621
16,9906.365691877336,4766.516700210399,4263.683304107028,-507.0935955154855,1217.8017018890114,132.74151706875261,32.716064117631134,-30,7,-28,5,4,1,295443,-33127,35364,-2948,-693,-83,1.405142236507125,0.9050568358344526,0.6294219545447078,0.8158226737404786,0.6311295352182642,0.8862562817962797,0.0077949452447036325,0.0073790918724469514,0.11843473999239233,0.9549147999274081,0.017945274729761252,0.2318589299284641,0.00041578677730543494,0.00021655279049320012
17,3745.9307516417493,-1340.0651893221693,2569.0142971899477,744.2013124218756,1611.7847607408899,95,65.9955706112055,-2,6,-5,2,0,7,18681,-28314,7705,-442,95,-702,0.16611867231568758,0.25165110744498265,-0.26413971864978497,0.5188618181399189,0.14953481778200045,0.4960195811423686,0.08538546719533953,0.5908542514200529,0.16706799536126,0.9685404489366509,0.009686872922780232,0.7290313118746399,0.018583237704085428,0.7396597850564778
18,-997.1154975115123,-3209.1635855219793,2729.953246516139,420.073980998317,-263.83358229111946,74.90629281722613,-749.0518500300961,-24,-5,-9,-9,2,13,237744,29128,12255,8902,-552,-2045,0.07329909674412584,0.015526154023151691,-0.2143602482409188,0.11339196285594313,0.30598948994028335,0.8192466296038108,0.0990928796515302,0.49551591611391477,-0.08721332225678856,0.8209816792980821,0.007721968775091517,0.26576328715079856,-0.03793167112505915,0.20720484047897722
19,2544.903712069445,-6432.583634853116,3617.823019186606,2486.9573308166305,1127.9220018248798,1702.6778962242342,42.10709887021022,8,4,3,-7,-11,1,-84791,-17489,-1521,7037,3695,-121,0.5402591354041754,0.5355265984554403,-0.32707915552881106,0.37816993917413805,0.3423589875571139,0.8693127815462989,0.2973480439992016,0.9662942204262002,0.10261124526122155,0.7683745895647932,0.11359559733263244,0.4749678921967926,0.011424416782808167,0.3055442370096695
20,10669.294172777792,665.5651168000477,5955.515815775783,2479.856896734752,840.4048809323394,241,486.95146253486985,-14,27,1,22,0,-6,138618,-134533,1143,-16275,241,1499,1.1378527318263494,0.9629096986060233,0.3081889978634247,0.4137378176258281,0.5099651262934207,0.8805446438764435,0.18164826847463708,0.8368735722731633,0.07025559938338304,0.4384501617779742,0.019955178261425406,0.5418203466745981,0.04783956155004538,0.8785260594478252
21,3199.042310492262,-1757.1978311518324,2696.475671871347,854.1104430437954,1074.2384711634832,146.9081474216341,184.50740814383454,-40,13,-12,8,-4,-4,390662,-67581,16400,-5231,1220,600,0.646139847420031,0.7106129688475131,0.0404691302615712,0.020030694380177596,0.35492988860321445,0.8584130482517621,0.09151844219505142,0.919604381828666,0.1389072951521843,0.8758982375901294,0.0029899519960194295,0.016029326881710514,0.017325139211998335,0.4022858381311097
22,4149.314874292228,-1945.6925373848062,3814.6132384172524,2360.18847804116,885.5342534590918,828.165283689938,-1793.4938419304085,8,-33,12,-4,-7,18,-83866,175947,-13879,3898,3358,-409,0.606364838533989,0.6368591461286883,-0.12329876476438398,0.1515716552866865,0.3925029892683114,0.9599832763456061,0.3045994534277862,0.8946294779137618,0.08340316091969247,0.9005578042735382,0.11585984325426571,0.9417137639631318,-0.1667018435716974,0.6586853277260921
23,-5884.361096570154,-7163.28280763427,957.7903361181525,-864.956110811574,870.2490805898992,1277.3539374446464,-961.5155322770074,-30,16,-20,-1,11,20,294483,-84080,26656,1686,-3428,-3859,-0.38513792805585656,0.4593936991898226,-0.6661714640112646,0.7105779662750555,0.07940566591605462,0.32331665116808483,-0.002503241227383262,0.0003426491826675814,0.09943451149033998,0.9033222031850544,0.11917535869749817,0.8120863659550285,-0.014478758921104503,0.027917932394127425
