session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,5489.354692661383,-473.48181198048405,4718.546978417391,686.8007425714695,557.4887836530061,1.1051595453337817,0.8997854366059485,0.4506782748873062,0.6968754644705282,0.6239068813159258,0.898700313567855,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,9346.318826338957,6989.948801716731,346.5653467325901,1161.7320107896157,848.0726671000193,1.214572588759981,0.8444703619292955,0.8292103042581805,0.8666891630695327,0.1703194746616855,0.15851572017317297,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,9570.034352319875,3551.537644675409,6031.258202619199,-980.793248113172,968.031753138439,0.9336006466377731,0.7559883996634493,0.34194742770082126,0.3594356509096771,0.659990246843402,0.9289258620837196,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,13172.887802985006,9087.933449019416,2235.617442102026,1430.0550770633272,419.28183480023563,1.2392064109367262,0.8180855405382071,0.8493603437126914,0.7029562064589964,0.17767230227908543,0.21326471646377354,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,20350.97932726736,9778.52895966696,8821.996248995594,1319.7567649408356,430.69735366396617,2.354152838203877,0.8983220719263011,1.2370120917425038,0.8123665477919434,0.9056451956923708,0.9122418612541447,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,11061.564168401615,4228.583486622549,4620.980891100189,1422.0106248042457,789.989165874631,1.3442029583802124,0.9079519247223439,0.5235342667634618,0.7984356663984883,0.6151223132113876,0.6823028032613848,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,233.2529224036457,-2114.610729523003,112.30609661212657,1402.3497948521108,833.2077604624114,-0.3101854131007628,0.10808662632156534,-0.35709796289383633,0.2144386948434888,-0.17390010062909025,0.1681391916315607,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,7314.546389027893,-2797.747950740275,8149.548495838011,872.6291439724264,1090.1166999577308,0.6991619033763681,0.6534324946822564,-0.37325366725993875,0.4058643605411751,0.8692652249236589,0.9379531306408592,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,3823.8918159860405,983,2225.923520108743,1141.798114604033,-526.8298187267355,0.14070225143899862,0.11546138668979151,-0.09570703427590188,0.1316103291237185,0.10345618047226668,0.14629749988464807,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,14237.046987750746,7285.066407917358,4434.424483257899,1509.7775241435556,1007.7785724319328,1.5757090685482638,0.9315089109174531,0.743932478766442,0.9794341317429183,0.4817612738804606,0.7963693568583053,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,5173.69830335835,-5670.278920020093,7024.860082947358,3085.6482904239983,733.468850007087,0.06293126790051898,0.0191502290925174,-0.9230982352141537,0.6591552554028018,0.5479745688686505,0.89221977641869,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,20596.92988979289,5693.302974331542,12002.720217727358,1638.3115207436185,1262.5951769903686,2.235469925948191,0.9609406595923512,0.6185014102410203,0.7009430288219057,1.3522882703698007,0.9584387688543048,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-12632.31567746455,-15426.127956555574,263.48225956669194,1951.257228146389,579.0727913779419,-1.528659565555184,0.7408302264464477,-1.836057576005101,0.789182629989827,0.11215368584142107,0.11172848647046332,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,7220.613830956172,9919.5656973117,-3644.4365239778563,-78.91016192970164,1024.3948195520297,0.7248232609077037,0.8753413148975712,1.0380862934150394,0.9516692920701847,-0.4275340721291918,0.526311880554552,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,7348.532468545688,3793.1404150154267,3926.044774769194,-1312.0308964085416,941.3781751696088,0.6229310824244116,0.32529717512525486,0.26105398849418776,0.20640630320311848,0.48637516592553914,0.4362427171493134,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,16213.758581725968,6041.285261970013,6606.553059437254,2482.188781235691,1083.7314790830096,1.7863245858950583,0.9467217088016713,0.7430617497790365,0.818535409526161,0.67926908055412,0.910943705188473,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,4757.273859394662,-1633.7838900070128,4877.583479464869,1194.4363122036193,319.0379577331869,0.4598199871772368,0.6641159911824838,-0.32446645536907576,0.5613711096806465,0.6518728392855606,0.9082499443883894,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,15839.111352692642,5232.726871447405,5393.578634544712,2907.236325218746,2305.5695214817797,1.7144012712542902,0.8406234054631523,0.618989401823775,0.46307843874768023,0.5509893605252211,0.8727450361367813,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,9247.363321315876,3062.2848506032515,5758.6259721291135,492.0082201109242,-65.55572152741297,0.616333128067816,0.8129214333066402,0.22043692785499788,0.8015369790363791,0.3599068798115868,0.6475933537415589,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,24562.288274099414,17162.314082978875,5936.296413660268,411.9857769388768,1051.6920005213942,2.1708518043948697,0.7622321620835724,1.4292459914607447,0.6035258328095465,0.6125020955557765,0.9225715573046852,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-361.6124469077704,-3487.751164800138,1566.8350906417545,912.5741359177318,646.7294913328815,-0.19738911853348587,0.18337199434990445,-0.3748616073601634,0.3673368890469624,0.03061205889107984,0.007369991077585051,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-5207.813376360731,-7167.002711060224,289.77464905081433,1891.3435390212908,-221.92885337261214,-1.2755396015386375,0.6699501694277383,-1.4054965366670678,0.7672319383383575,0.008190602029244308,0.00046179012476976804,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-2108.4913996344603,-5341.345148941502,1554.7401531240466,451.53141300686,1226.582183176135,-0.6022726657963015,0.4567322690306031,-1.022452614425695,0.7161348415080191,0.25312258984034613,0.46491773626542143,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,11340.584089055264,7524.47812824382,1443.856880221545,1439,933.2490805898992,1.398442219121133,0.8133988199686725,0.8547649458511571,0.9687192779308457,0.280931496537269,0.15288994744189796,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5841.209963950645,5751.878742550849,6186.982378968125,-516.2443216030406,-5581.406835965288,0.29359348031986643,0.27002312904147246,0.386394135158116,0.4914986436899837,0.5622514104746809,0.7045790308114275,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,24880.11690033266,19529.547803566442,2254.1407815621715,2750.0546404998404,346.37367470421077,1.8490192831405963,0.6942319844872094,1.5399042297668648,0.7715841993854468,0.04014030469653899,0.01122023478276521,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,5546.859166691869,-1074.7723444303847,4419.5478245216655,1201.305526007316,1000.7781605932723,-0.24500908823946904,0.06329700913776205,-0.7476009220044522,0.5760588228024598,0.3605706703139594,0.4449861577133993,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,20099.258173793005,16750.008702806314,1000.6607944816951,1173.864245112767,1174.724431392232,2.10140258916681,0.8983924443289745,1.8491430525843695,0.9086452247346257,0.05630876689836717,0.06510854671057202,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,14705.37698447148,11155.986862293794,312.8990481865767,1547.1997029028712,1689.2913710882385,1.3118460707768287,0.9107682895352751,1.026957293907178,0.9007133781572305,-0.06166609612281492,0.02168546705409993,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,13598.143937677773,6305.90940885579,4115.833549443167,2099.518236512831,1076.8827428659843,1.5680031250960658,0.9183873806433804,0.6447954804719114,0.7605351245907896,0.6384683132181445,0.9203688955737944,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,9829.285432121509,3917.409637601537,3980.414974355561,1294.714525406633,636.7462947577792,1.0692895327486676,0.5725725188483812,0.486201938681761,0.37311209337869,0.4135527324080055,0.4984345842055741,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,6184.657864849375,3243.580039259861,99.42454098613234,1466.0882556317383,1375.5650289716432,1.390556319494926,0.68101565942107,1.2558459863766374,0.7018136373493288,-0.13100051176095437,0.1706493612869696,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,18072.999985217706,9781.37001610652,5759.559057465725,1571.3997565724294,960.6711550730315,1.9146704605860638,0.8303255159536921,1.288653032927475,0.7719744408363526,0.39948469723805385,0.6985966954335744,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,839.8194354122634,-7343.732478009653,4896.876918902766,2689.4628363179218,597.2121582012287,0.7859205255564327,0.6253470523817836,-0.17048651586964503,0.09642381565632965,0.5798953838739501,0.8734661437985141,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,8427.62059369806,159.19195989728905,4363.962576893275,2382.2059758326795,1522.2600810748172,0.8601644532186067,0.7272409189024501,0.13810372931922485,0.08125070095515517,0.30726201839292666,0.632607953774307,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,24274.422653799375,24513.50701121788,1059.428817291162,-1205.3596007463639,-93.15357396330546,2.3613349439133433,0.8447984926863591,2.482820823887085,0.860398959002605,0.02415897223774611,0.006990616448688325,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,10802.750334723161,11.427512760390528,8548.175542047044,1288.4904789351003,954.6568009806269,1.4034780968089198,0.8529704301240119,0.33814482181192773,0.5366540355952465,0.8309190428411992,0.8991788369738489,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-1780.2696607101752,2925.278995493427,-8590.043489163858,2401.4948329602557,1483,-0.16984349077556482,0.09977067146341097,0.3875954867500611,0.47579139253278785,-0.9329768728523514,0.9532788119130635,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,6840.8685470169075,-6178.945877464837,9965.55562139221,2233.258803089535,821,0.9173701955303863,0.46015023506469194,-0.5097466098198782,0.3138340754951194,1.040643495102334,0.9482075019167614,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,14590.573385927113,4081.839407308289,8791.34503645086,383.08202961468487,1334.3069125532784,1.549598825506107,0.9425913948393713,0.6040000200506859,0.9629895728868534,0.7381065578030159,0.8048197973779332,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,17324.130140877634,7729.596830943425,6501.8473329066255,832,2260.685977027584,1.554357247254561,0.9329055209649172,0.6346638391292914,0.9440678262956288,0.6367080513917467,0.9047638747809744,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,2853.4262701219213,898.1338606872014,-1020.8096233061515,1795.994944786733,1180.1070879541383,0.09939286675001041,0.05867392633896623,0.05567629318822363,0.043831026819310226,-0.20218401751547105,0.28926966282943983,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,30990.607262141195,15220.491637168569,12313.017690173321,1822.2953108390436,1634.8026239602632,3.3140808232925596,0.9354584453074996,1.6207531106631239,0.8007229913959457,1.259922953749095,0.9407070811808391,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,32928.19825437119,22111.372761265375,8858.845969668342,1250.2959281819276,707.6835952555457,3.7007318640618374,0.9649541867964181,2.812200139794667,0.9195311209388749,0.667743194597939,0.8304920899111409,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,15265.681999336857,6220.902891609818,6709.227425861463,1108.1359585055034,1227.415723360072,1.7183485127522915,0.9225260853671504,0.5296826757324039,0.5228450700330909,0.9553321442265794,0.9618477228543117,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,18964.532964702983,14196.661461650976,3954.896120223624,346.50120163464453,466.47418119373833,2.5434345803256084,0.922144406995454,1.756653220502938,0.9237377432667981,0.774800846415002,0.8342618395936379,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,5668.6061269060465,3499.980949137651,3431.181063820666,-1252.929110213292,-9.626775838978574,0.6477009466377446,0.7639682309676011,0.2754778506264045,0.7559336874681514,0.4305426056386994,0.6410733089015457,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,24169.580507192328,16859.578750150395,3872.7875111890608,2427.871548620922,1009.3426972319512,2.6474371708173545,0.8672260850275944,1.6733668719770243,0.6046163315101758,0.5552478174529972,0.7239956108890817,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9791.23273574876,3565.6109535914147,3775.381620798944,1387.3928757110443,1062.8472856473563,1.16603820482534,0.9032378943742216,0.5568169982905544,0.8904223408322779,0.3343934613503348,0.7099352074528319,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,4363.557520983828,8639.279750557733,-6842.778233080986,767.0212393598522,1800.034764147229,0.6789502343016356,0.483403417023548,1.0417690515735618,0.9609838516630376,-0.5756353442290082,0.5109155503403383,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,5561.429652729092,-1639.7851751693524,3922.1668177196116,1938.049395406335,1340.9986147724971,0.5259178697644892,0.3459283870646012,-0.16064519429115467,0.061979723999900184,0.4060152213538772,0.6265265363714755,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9162.565869712118,2178.0459883763106,4020.365447089396,934.3144692529211,2029.8399649934909,0.927975683592494,0.8706367184838437,0.298709300064428,0.4514235739282983,0.3544377727990498,0.8738045780976991,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,25024.089737415397,19494.245452908217,3474.9549191706174,1127.4521244150674,927.4372409214964,3.844391132602004,0.8482973949925824,3.129099529154716,0.8212438576205143,0.4115169601314498,0.5667304458196163,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,12602.283930897305,6533.906179890735,4919.349703754851,663.3039585012457,485.7240887504736,1.3563359943063005,0.9248376756204211,0.6877918654045306,0.9091534951426592,0.5607441838829046,0.8556960480561089,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,15381.24173048445,9798.068655158277,6179.410436871229,30.323929864825914,-626.561291409882,1.710101706896016,0.8954165044789077,0.875692213036994,0.8956260759723398,0.8132546628857862,0.7998241155681108,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,13869.962328963304,5745.157000777195,5623.687378200935,1288.6798541975804,1212.4380957875935,1.6847167939285939,0.9247883612734895,0.8278476275941701,0.6962835413238878,0.5440239369908023,0.7856745056150387,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,8706.706695122599,-3248.3709661434405,10092.106706380087,2162.7721931797587,-299.8012382938068,1.2923389574892574,0.7674802829336469,-0.1470483248858785,0.06132246300609102,1.1278575750287654,0.9626952975602923,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,9439.084993719893,5463.495966290182,3702.1671718869475,716.2971679527495,-442.8753124099858,0.4245003990498733,0.2541250073755176,0.32358965657812544,0.5790105384268275,0.2204126511578458,0.24671828923737232,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,17828.073226727127,8142.603829859931,7333.830763922568,2321.040574013299,30.598058931329433,2.0305910477166185,0.9294518331728329,0.9852874087102604,0.7928110380725036,0.7789704687378997,0.9277638827497987,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,19485.417411594568,10929.176918565237,7038.069585743768,1051.2502003305635,466.9207069549989,1.931860255726576,0.9575570218221694,1.1095165318707438,0.9629280872329989,0.6934771772267262,0.8970492424920158,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10438.696264900369,6054.853035912587,1831.0087775038846,1118.1599368865936,1434.6745145973027,0.9380378651878631,0.6400249537259639,0.4399048206231333,0.4671941208777168,0.28037688119711784,0.4673074931883273,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,21728.664849639463,9206.073221171042,9435.004104725045,1906.9478499835677,1180.639673759806,2.263878511707419,0.9415734263909035,1.1440006755072964,0.8566435947987732,0.8297289587360214,0.7720061061795229,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,3248.3408651038435,-3539.4117387722363,3964.4167137217883,1961.1654679340627,862.1704222202288,0.23954165378868172,0.044662100457833254,-0.47221344377498975,0.25082660455589373,0.3573701396759004,0.3468288592286265,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,11994.0122340715,3747.5773193055065,4750.728498639917,2798.1324854248196,697.5739307012573,1.233593434536685,0.9036325585394255,0.4041438715943854,0.7666611761127385,0.5391144583828565,0.6608757739012797,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,9470.589792475977,-951.0300643486553,5525.652734605468,4145.678715662829,750.2884065563358,1.1129845923510415,0.5861254239942403,0.0046303985212944355,0.000029603530600899373,0.5555217733113643,0.8514346330151834,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,8394.10499713783,6002.907961689809,859.0595111291623,473.90780400353106,1058.2297203153284,1.0061427693892315,0.6735035640485819,0.7258035759763741,0.6898300375929812,0.0770478773897005,0.03661143068871249,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,4265.91855962328,838.4502523295232,1439.4120773560135,853.4635756572538,1134.59265428049,0.005127496712720567,0.00009482874317273618,0.05002540360900724,0.054031355238091744,-0.22858945630205468,0.17770364994709623,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,5351.47177652899,-3459.0834366853815,6412.724228704203,1295.4756351998567,1102.3553493103113,0.08571095814743353,0.00982438489899429,-0.8000484529861113,0.43312279404410065,0.6957015013894299,0.8992358717699819,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,19155.741256404886,12462.932011956698,5690.068878526916,1024.1491231980835,-21.40875727680941,2.0322579364491635,0.959449198957002,1.1920914095327533,0.8993677665644995,0.686691253387546,0.9360166812582458,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,20806.33110002591,11799.974709676579,5227.802150090778,2278.9385546211925,1499.615685637361,2.1269403469005304,0.9299147201988125,1.2561820609495067,0.9313587014826876,0.5162791518801654,0.7640083718835031,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16003.360775891588,7457.871262867309,6940.685011394933,797.5827492138615,807.2217524154839,1.5793112729087475,0.8889174311650149,0.6084620564358547,0.53103373640752,0.833013299710926,0.959530872530643,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,11058.99374227301,6127.007985679782,4907.353222356702,-1394.0246276206017,1418.6571618571297,1.0569690281011275,0.9001641188471652,0.5875597118934086,0.9282811221174656,0.4093766973088851,0.653805481106485,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
