session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,15886.448020869935,16189.359240806021,-1395.1141007188708,362.0092821433682,1133.0044865387977,-402.81088789938167,32,-84,25,2,-21,-315628,442421,-29848,-468,7002,1.0845181985503838,0.8802242806023516,1.2169369703346795,0.9001896710063375,-0.16621067830442285,0.12545683758145637,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.03848568193191889,0.10921827433271934
1,-11828.810946470867,9158.325934978522,-17313.722455923096,920.7694565072029,863.5600330949901,-5457.743915128485,23,147,-2,11,50,-224467,-765915,3545,-6337,-13246,-0.6926865992324833,0.36491420431577193,0.9276991533709708,0.7420371759708877,-1.657838982076668,0.8300005206006076,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.1565249857524468,0.07396621336616899
2,-8880.333813359095,-9314.120217803866,-4113.0133112608455,2911.5027110511583,1042.3154628654265,592.9815417890313,-54,178,48,15,-31,538893,-934653,-59795,-10127,7571,-2.028952962760853,0.6962145803478205,-1.1864150511237361,0.6079872746970987,-1.2389370364829886,0.6485603363413253,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.005907963731263987,0.0002972499516563948
3,16770.231027965743,6313.443387723935,6152.574203120952,1124.150993159994,1301.7954129994105,1878.2670309614523,-18,-17,12,15,17,188176,95289,-12917,-9575,-3323,1.9294936869420156,0.7620451925993655,0.7692922794827789,0.5731053944980189,0.826364590162609,0.5870526215942875,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.08226949953489439,0.3225959152675868
4,24041.210882367275,13177.90593418968,9139.98476154462,2420.42908167532,270.69735366396617,-967.8062487063107,-47,130,-27,-5,48,475511,-670760,34342,4733,-10486,2.105421593860872,0.9256439266251851,1.5743160549015929,0.9055863583119991,0.11388619477658925,0.028236784839004006,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.04347142610018784,0.05070280423990837
5,687.6558992531754,8968.769768274971,-12631.956362220692,285.0478116191043,914.6130009504413,3151.18168062935,10,-200,18,-12,-164,-90050,1061983,-20379,10709,44769,-0.40583708273264935,0.06747673970758813,1.0270760107786487,0.8718414954265915,-1.9891509131262692,0.5583250695371117,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4363274573720989,0.28587386914771207
6,10664.114676873904,7319.067103473935,-214.57705315423664,2332,947.5713412716323,280.05328528257314,45,-100,0,11,-12,-448151,541812,2332,-7391,3485,1.3775966192186393,0.6836865349359148,0.9191943843927842,0.6633734167082338,0.028382422016720244,0.010614572067924547,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11065585891433524,0.29647687781957655
7,18971.70968606625,8679.236948874313,10314.294361989829,2605.3927457295395,606.4165002113464,-3233.630870738776,-46,181,-8,-5,-29,462765,-948760,11409,4217,6574,1.8157607551455277,0.8753992457600361,0.9809695145005767,0.9646438361686808,0.8563882329794404,0.7008786232898127,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.36966731795063595,0.813757371438915
8,9570.354007447155,3241.7411342718988,4860.220884166192,1816.4679235973108,580.1808484394387,-928.2567830276857,43,161,-10,-2,-82,-415138,-869918,14563,2205,24777,0.2439886205019228,0.04598035032846705,0.2210327399188689,0.15595338470135217,-0.13122479163983272,0.019815645089156973,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.10911386271023006,0.2763066830838983
9,9438.536898180799,7228.7482631478415,2007.4632911473745,1093.3325724306633,1595.9517150482698,-2486.9589435933503,4,-158,33,-19,16,-32273,832474,-39841,15951,-4323,1.2169665941802694,0.6823403993522287,0.8649900983934322,0.9442535006362185,0.22765523212359787,0.06874456253096616,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.2843494022049247,0.8598503649672281
