session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25454.655581116443,15499.359240806021,8345.892613909178,362.0092821433682,1133.0044865387977,114.38995771907707,2.2324476434866156,0.9598139742535061,1.206693828548998,0.9122156703978419,0.9414654535887486,0.9420707402810861,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,7090.38679437019,10315.308868884109,463.9016208277899,920.7694565072029,863.5600330949901,-5473.153184943903,1.1482768926122162,0.7782007846584013,1.0424866273112856,0.7503767991228965,0.09579405122523481,0.07789772676611087,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.18398200114996435,0.1072159872744123
2,-2,-338.9456869450969,-9260.120217803866,6358.487875956751,2911.5027110511583,1042.3154628654265,-1391.131519014567,-0.7187159856432042,0.4096624291044972,-1.1781461508394415,0.6060093768266815,0.28404553524828796,0.33208209558099133,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.2151065311666574,0.19317031144819302
3,-1,15016.667039849108,6313.443387723935,1447.5540487263352,1124.150993159994,1301.7954129994105,4829.723197239433,1.5021824657177303,0.5374239390129844,0.7692922794827789,0.5731053944980189,0.007705410626759331,0.00016105214046054702,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.4736174578464401,0.36238896048577685
4,-2,27351.999730474618,12571.52895966696,11763.994725150056,2420.42908167532,270.69735366396617,325.34961031831426,2.7950370588778424,0.9807206014593524,1.4921065678895729,0.9077713130955455,0.877937356564802,0.8934170215940193,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.05124521634093824,0.22255165433009091
5,-1,15911.365509703119,9015.892791447477,1957.007073767716,285.0478116191043,914.6130009504413,3738.80483191838,1.321874734035259,0.7023124869247184,1.0352493801509637,0.8739984744170435,-0.17530025336825694,0.0281058782921836,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3420152450097026,0.26769189095258866
6,-2,5896.42192430708,7319.067103473935,-5532.487086974317,2332,947.5713412716323,830.2705665358299,1.3923677385828295,0.40167428411991096,0.9191943843927842,0.6633734167082338,-0.636801176493305,0.7655640025251806,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7906105767885275,0.2701824964605711
7,-1,11702.523055379925,8679.236948874313,3502.078571086051,2605.3927457295395,606.4165002113464,-3690.601710521325,1.6302497010158,0.8651232320462593,0.9809695145005767,0.9646438361686808,0.5403623136301309,0.524786944372468,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.23915245273100938,0.24187660678058537
8,-2,-5424.599649260266,3241.7411342718988,-4051.3059195650276,1816.4679235973108,580.1808484394387,-7011.683636003887,-0.5144155384935969,0.14590017613995193,0.2210327399188689,0.15595338470135217,-0.16726173825518242,0.09925221924652348,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.8314810750903991,0.42458940522330313
9,-1,5645.716164414967,7228.7482631478415,8187.189841373707,1093.3325724306633,1595.9517150482698,-12459.506227585516,1.0039479679014038,0.7270027921711173,0.8649900983934322,0.9442535006362185,1.1975380187733147,0.9203673579641288,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.467250815133514,0.890129408225026
