session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,19402.202294315706,12602.877428825566,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,2.0765136493837018,0.9674581408892282,1.4552818469589381,0.93388402071355,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,10427.289309615173,7845.165531974257,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,1.024025771784822,0.805073412536197,0.8245379237229107,0.7443582483802857,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-6444.5799987240525,-14913.061220715987,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.9845126970115877,0.323830288755339,-1.732950784810407,0.6109232080280995,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,14374.502382132689,7250.98530605319,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.4792719518239026,0.6108890213137576,0.7001217612753781,0.27301351095268217,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,21752.94606720198,13124.523694272968,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,2.4904045778108332,0.979087860751764,1.5538590138880393,0.9254526563489108,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,14300.336931122385,7539.455130192218,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.1934195017972635,0.33702974591478835,0.6426640883418073,0.14564343702561883,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,16671.107516148208,9726.275141825201,3210.418818837614,2332,947.5713412716323,454.8422142137622,2.0149568019758877,0.8611357077404264,1.2708414243897195,0.7195616179438472,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,12947.520602154547,3445.6519975119736,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,1.4608025882553568,0.9233547516003253,0.4664259488026397,0.6040440501741365,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-2732.534508517964,-8982.29944063886,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-0.5097550876551331,0.1362678899584618,-1.1659709918198138,0.44371708803600446,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,10013.670449168178,2583.0316708742175,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.6828313140817428,0.825175135725233,0.6765569358827616,0.46732684445130723,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,5894.376131826241,-5872.798634742154,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,0.28400956275659306,0.28822168181627494,-0.8307413348159561,0.7772453393352167,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,6610.601895936902,-4475.2066874867305,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1.6244861311445447,0.7736725193353076,0.41996511701188505,0.15827304102708414,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,15588.878765423284,12005.928913024662,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,1.767782777736407,0.8229943589739174,1.2944588376998711,0.7329680256946901,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,641.2491763640091,-714.7348759828601,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-0.6779007907512193,0.4901949460969717,-0.7807113705354427,0.546377770969688,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
