session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,3058.4365553775833,-3455.5291459067957,5269.6761750599035,686.8007425714695,557.4887836530061,0.8469771993854641,0.8555539422848125,0.22999902749724951,0.3013858045482745,0.5864037827576783,0.9798387748041366,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,15276.96488401966,5590.211601287534,7676.9486048424915,1161.7320107896157,848.0726671000193,1.9706236893195697,0.8810820553337992,0.6604350024140856,0.8812101358038094,1.0951458770653568,0.7193239557852129,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,7266.772772309563,3230.407306572277,4049.1269607120194,-980.793248113172,968.031753138439,0.814499535875033,0.7607232916006262,0.32369779499428847,0.4502770941519512,0.5591387687872296,0.9465656770125334,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,13091.334791973582,6879.359551065427,4362.638329044594,1430.0550770633272,419.28183480023563,1.2169125097229587,0.9100470062212833,0.6659790916761189,0.6720811358318624,0.3387596531018458,0.8819566257433246,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,17599.098430639893,8275.649352447246,7572.9949595878425,1319.7567649408356,430.69735366396617,1.9177779943365176,0.8938430033751941,1.0456050620642148,0.8051972323699399,0.6606773815033207,0.8984621947476993,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,9152.732840923632,3556.5834866225487,3384.149563622208,1422.0106248042457,789.989165874631,1.147112960588872,0.8854469496251143,0.46291170190581693,0.8195794368455831,0.4786548802776638,0.6364232192389043,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,2969.240823196267,-1434.812075108901,2168.4953429906454,1402.3497948521108,833.2077604624114,0.053576436561351366,0.006352772184566944,-0.25642880539347157,0.18639240758039918,0.08919259153266762,0.08930078893384416,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,8333.688923663505,-1521.6294763031183,7892.572556036466,872.6291439724264,1090.1166999577308,0.8276798240703287,0.8214711676849834,-0.21088763798628865,0.2844850739007861,0.8354171163440164,0.9672903030054227,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,11365.171492022746,1975.9086261819757,8774.294569963473,1141.798114604033,-526.8298187267355,0.635302818301229,0.576599553716596,0.03828546162368604,0.066779760650522,0.46406425143490454,0.426694864852849,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,9031.22273765627,6179.940539491276,333.72610158950556,1509.7775241435556,1007.7785724319328,1.0158543487909115,0.874070106376629,0.6214937654221674,0.9580847543293206,0.0443452674673417,0.047755480947953385,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
