session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-8049.098851292437,-15313.793718860135,3773.949664268599,2294.3929455710386,1084.0134596163934,100.4594080670795,11.879390044588035,0.10071216868904799,0.018068083239299218,-0.7654564755024894,0.5474290032115252,0.42002460742203035,0.9160553403254383,0.34060011040652444,0.6656057971723861,0.11158617161779892,0.9401689422706818,-0.0037618831711392505,0.006854682991226105,-0.0022803620836957684,0.06255667139505158
1,-1,-2277.9077223600634,-6428.44026866951,2040.6681370476144,834.8847282536015,924.9636664499903,197.2348783025697,152.78113625567107,-0.06401736113355447,0.034570226246127204,-0.5785057885324285,0.7483874573257074,0.2752293839843914,0.8574846866557836,0.11428625916824152,0.7760664943603434,0.0915853041900016,0.9222880646036854,0.010807716705811108,0.15924599726952718,0.022579763350433813,0.738509133501687
2,-2,1726.0355725127852,-4251.152802329627,5231.218736511946,-875.7206138476686,1263.3789691423049,1.5394557043700843,356.7718273314595,0.12251735139005031,0.07591984635690285,-0.19704582966587883,0.3342085854543241,0.3070231891310935,0.8400482478660094,-0.1990867499361262,0.358069307581078,0.13552075363436678,0.9035290470983603,0.033351965336107944,0.31936125916442887,0.04275402289048964,0.47573924386704547
3,-1,-1329.3493506570721,-3190.2437347822124,1243.9791130574304,252.57549657999698,913,-860.3532626130464,311.6930371007593,-0.25983714806774977,0.0990970789515187,-0.4433889310236312,0.27151862875035543,0.1187752174764733,0.3897874957431175,0.05275395173113174,0.5467074739283891,0.0996029131815373,0.9870239177184147,-0.08898262059821703,0.3061767953978846,0.0014023211649478616,0.001420574918736434
4,-2,10821.30510524398,4689.031592363957,4868.9940218367265,1672.6723167344862,-640.8289975425141,198.22578108828884,33.210390763035775,1.2112430884552086,0.8933494522819443,0.6762947010397289,0.8629558693371063,0.28087044370280434,0.5631536019971195,0.27384893486392015,0.9319750066002421,-0.010708625369485594,0.025588732554417758,0.008021885936854437,0.16726280283109268,-0.017084251718581755,0.07281400802795646
5,-1,5428.752225284017,2272.536042762571,709.1026182667556,907.0876546350264,1378.3869990495587,159.76718487421127,1.8717256958939288,0.30741733475490435,0.16602655264095303,-0.0434709395498977,0.003349542356857125,0.07295211751653127,0.07561662092732922,0.13496625135362672,0.4655628657486474,0.12979077407888015,0.5620335267016633,0.01671988342462683,0.5452311269644159,-0.0035407520688655893,0.0011612169145717582
6,-2,-1847.2070858275777,-6264.483215340471,875.9638019275735,1706.192827836016,1137.6364191907796,279,418.48308055852453,-0.5663754806449111,0.40117509140826946,-0.9292448057974216,0.7393698581703622,0.0012810042309612049,0.00010657749836389114,0.18909438463007966,0.9768376899336361,0.11328355520848335,0.8097088089566131,0.02123921461667252,0.7764168706563213,0.03797116646630688,0.6409020268615001
7,-1,3798.6570742810104,-3543.822158975061,4515.6687968302285,3042.432771107655,87.3339991546145,-269.33001547811455,-33.62631835831172,0.4606820720153475,0.8127019622059373,-0.3679031390365647,0.8778513264903163,0.4800401954975523,0.9752078882413965,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.00018409021573585215,0.000027773873309955774,0.0028414022926609114,0.04927406716109702
8,-2,12315.672671231132,8225.7817091826,316.97450670291437,1610.5320764026892,1681.734060923929,364.3086713079165,116.34164671108346,1.1409791169468124,0.8751532356535557,0.9066273495413723,0.688893634933695,-0.07795068842915229,0.07950116877658048,0.1421378060126632,0.9282037470988375,0.13069309942655885,0.8609348778934528,0.03961193504074856,0.396959333596445,-0.0001403846453842324,0.000034849276305101227
9,-1,10252.219388941507,8734.5173685216,-287.5921486947409,734.4745630134948,563.2885710272267,449.47433974584374,58.056695328084004,0.6595275716101691,0.506554956494868,0.6152000854386263,0.5047529842056669,-0.15872156522398972,0.42922786776717387,0.10069972430719852,0.8979485274722017,0.029080424391954105,0.2888382215409093,0.06093486887612965,0.5881377995319178,0.012334033820239254,0.2587281129823717
10,-2,19511.252251019,15333.243402954482,6144.792423690378,-1089.0109328886647,438.6874333286087,88.50122906780689,-1404.9613051336084,2.253706328643179,0.9425505152181906,2.020252646405753,0.9210316193491872,0.42784409638413295,0.9288531243314219,-0.1563559458180445,0.6412781620337625,0.049436435507472336,0.729981142906695,0.0027444516137264444,0.03966645304917124,-0.0902153554499261,0.43765586099840204
11,-1,6822.434965908521,-924.3817845989252,5515.743207551859,1450.4717869971637,910.5951769903686,-453.361178792532,323.367757760587,0.9605046756309586,0.6739327770866327,0.12772876941047473,0.0424358199544658,0.5558253510136623,0.970192032621346,0.15321480054508907,0.9576664390611164,0.08712761362640488,0.8534871374603552,-0.007831748479011089,0.013944957378807335,0.044439889514338554,0.5694968925557398
12,-2,21238.605050065704,15698.071086975338,4673.517740433308,803.6103508425504,195.5090359617643,384.8092268695591,-516.9123910168178,2.310041448114652,0.9360424179996931,1.830762716843643,0.9235930927159772,0.4372980169555214,0.7827618376541167,0.04267052049738864,0.2877278151407358,0.0018389005185736865,0.0018161225697640978,0.03802861708813839,0.9101056223825058,-0.04055732378860411,0.3093915229747163
13,-1,-16050.032691815471,-17083.670346056344,-1385.2293955579225,2392.3460971578206,324.5265757349516,-133.73096216252543,-164.27466093145176,-2.104247885241659,0.9511339202857524,-2.288911690938353,0.9520037966887757,-0.16586956759439028,0.8781747210402009,0.26786658107883504,0.7790440140123761,0.05415551912116503,0.2428922585828649,-0.006836330138183524,0.02120696152287432,0.0353476032292325,0.692508516219401
