session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,23935.5615351217,17136.23666963156,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,2.0155433130105176,0.9545307326896716,1.3943115105857533,0.904154568806797,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,13299.792713692403,10717.668936051487,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,1.2583120515398512,0.8089020715578755,1.0588242034779136,0.755822586062854,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-84.68787260057434,-8553.169094592507,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.3521802299276238,0.12004756036021107,-1.100618317726453,0.5912572863247915,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,12662.189504638807,5538.672428559308,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.4436626503630228,0.8000610618132635,0.6645124598145045,0.49928778104649313,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,17504.55856189125,8876.136188962235,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.93439171591823,0.9928184142823684,0.9978461519954371,0.9414025871107785,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,15453.790406997641,8692.908606067474,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.5335061655035878,0.9221940728937966,0.9827507520481354,0.8539596667554611,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,13451.872636407346,6507.040262084338,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.5348856627959238,0.8787720452141794,0.7907702852097528,0.6774553101192763,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,18423.690763617633,8921.822158975061,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.0425476920366816,0.9853997625686512,1.048171052583909,0.9659151979885515,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,7558.35886193804,1308.5939298171434,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,0.6154818298123323,0.5412579600397992,-0.040734074352348895,0.004728609570718514,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,15029.45344935916,7598.8146710652,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.8703398776029856,0.9536971397902781,0.8640654994040332,0.9349681148868262,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
