session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25994.757739996672,16724.529145906796,7669.4244964028985,353.40965342910204,1133.0044865387977,114.38995771907707,36,-3,26,2,-1,-356570,23520,-31065,-468,467,2.148880343089325,0.9584959769454472,1.2883311411169187,0.8999986935514257,0.7775099869809475,0.9630720838640806,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,7844.568961145725,10190.68600214587,-2316.983842853515,920.7694565072029,863.5600330949901,-1813.4626877488245,30,59,-2,11,19,-294538,-302776,3545,-6337,-4773,0.9337260421805315,0.6697988997959521,1.0302762965068553,0.7513210809197545,-0.13209482844394413,0.22122067841120532,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-5507.228525925478,-8786.169094592507,-218.29338753130287,2911.5027110511583,1042.3154628654265,-456.58421771825215,-51,167,48,15,-6,508965,-873253,-59795,-10127,894,-1.5924495505056364,0.6689298804422532,-1.112581011085735,0.5998749036649762,-0.8064131755198183,0.45084972907908,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,23539.668033840033,5845.443387723935,15653.062660827709,1124.150993159994,1301.7954129994105,-384.7844208710153,-18,-75,12,15,-5,187708,408902,-12917,-9575,1145,3.045557073549506,0.7409095735151091,0.7098550351495909,0.5547922631872971,2.162891447982065,0.692057427679335,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,23920.497203300187,12465.277643318463,9489.996248995594,2420.42908167532,270.69735366396617,-725.9031243531554,-42,32,-27,-5,24,425614,-157870,34342,4733,-5485,2.333005806131285,0.9361830836451247,1.4804086316714966,0.9076942726627498,0.5646469618294075,0.7582636005978385,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.08579770545211118,0.336986431916564
5,4712.6561554862365,8886.523721929974,-5027.9563622206915,285.0478116191043,914.6130009504413,-345.57201679259197,12,-200,18,-12,54,-109936,1069587,-20379,10709,-14049,0.07901560544801385,0.0028008132041978753,1.0122308067862056,0.8674736234205614,-1.0273845671678712,0.3644065415522215,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.02574099641318822,0.008746704582676625
6,9742.25933540574,7647.738243705477,-1639.8924637851305,2332,947.5713412716323,454.8422142137622,48,-120,0,11,-2,-478187,648792,2332,-7391,989,1.170940833469761,0.7394897762479155,0.9639323864283659,0.6629260555612022,-0.1831261156552963,0.30060631989407777,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,14886.78463033278,8968.948054235661,4107.939849503877,2605.3927457295395,606.4165002113464,-1401.912519347643,-49,-20,-8,-5,-15,492669,110083,11409,4217,3671,1.736238197870639,0.9308387187004398,1.016094869105856,0.9645633349117422,0.5256810428436788,0.626087553202331,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.153608039695041,0.7709525061419752
8,11937.12925512443,3241.7411342718988,6196.218090072216,1816.4679235973108,580.1808484394387,102.52125874356483,43,82,-10,-2,-1,-415138,-439343,14563,2205,416,0.8855218459523396,0.5979402564523594,0.2210327399188689,0.15595338470135217,0.4125198571964292,0.633528484190856,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,17909.9995098047,7228.7482631478415,4189.038807889563,1093.3325724306633,1595.9517150482698,3802.9281512883626,4,-119,33,-19,-28,-32273,629667,-39841,15951,7016,2.233739136407783,0.9195365094641326,0.8649900983934322,0.9442535006362185,0.5166422499946238,0.43593584066765134,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.44343612215157496,0.9129259515104138
10,27622.12555355428,10915.861844116167,12574.09174518886,2571.549430141333,1149.7814166784774,410.84111742944333,5,-8,-4,-15,-19,-37180,54467,6793,12989,5639,3.00108865786449,0.9431579172860716,1.259062446949649,0.942427931819774,1.247870132971778,0.8627871973962498,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.046376150747379226,0.22583388286695866
11,27467.40445858202,5625.281969304837,17866.534484736738,1369.7833077407813,1013.394105210451,1592.4105915892128,-27,-66,13,-11,-13,272081,362568,-15145,8478,4306,3.0414681503511383,0.9205159763812961,0.29360695467587117,0.6818466967282789,2.416710720055453,0.8442435697741084,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.12404164730244291,0.7648826513401427
12,28181.786762998054,17291.2443381701,7408.580158736615,1729.5585966297986,967.8544172441161,784.5492522174245,-14,34,-20,-14,22,153267,-171740,25140,11644,-4524,3.2430874974631005,0.8440465987622177,1.8343459755555869,0.9074397333057413,1.0844485356941516,0.45598410654135496,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.10599733127771878,0.5686437465427736
13,2131.5638773555656,18261.8218000888,-16349.950982938637,-2527.332842034448,2181.0259022398495,566,37,118,-26,35,0,-367516,-609342,36545,-22377,566,0.2188596050505302,0.02393069780595306,2.3527377033033297,0.911496841775585,-2.1132324035865815,0.8179259943144721,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.061926420478660676,0.8105784973336002
14,17693.59920673632,5332.208485661657,11855.102294003766,-483.95615750762954,910,80.24458457852558,38,-18,-25,0,3,-375174,104592,34075,910,-415,1.6266856664097227,0.8169043263872379,0.40989589428743595,0.564143812035459,1.2198489459973036,0.858664451334864,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,8747.597171362788,10235.436066419476,-2477.83492619521,-1173.766492765346,2199.2685209169904,-35.505997013121714,2,-112,-21,-13,3,-9893,591304,29766,11646,-754,0.9198608859802319,0.5062791353222333,1.1418877346099845,0.9148146731857516,-0.2053740237219964,0.05184865789223436,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,1736.7549434200046,-1495.9017706521554,1166.5760986220848,1878.1048555412453,-38.282723022417485,226.25848293124739,93,22,10,-8,-4,-902593,-116347,-10933,6627,1052,0.13005932673177492,0.09039200627827085,-0.05146578979816022,0.011348591751075655,-0.015824916421959552,0.004160813217068067,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,19047.63839799042,2345.119298560603,11560.894886174938,4017.6739628593714,1491.5695214817797,-367.6192710862697,19,-184,23,4,20,-187855,958640,-28002,-2616,-5109,2.493898456739615,0.9195276228688526,0.3234002748286694,0.5315751267439797,1.6079849316551447,0.8475489065240775,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.027214806155459247,0.21508149600228768
18,25425.399775051832,7977.527380765823,11640.86285036162,1597.9095787798342,4942.241210994336,-733.1412458497798,-51,-143,11,17,-29,520003,766625,-12867,-12371,8357,2.320292680856719,0.8631582987904711,1.1938291748140197,0.6781757474653389,0.4574374653257811,0.24275374862779928,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.09700496640012758,0.463761711693673
19,-8257.585597467285,-15209.46089625149,8756.520100155554,639.9288846943837,1381.460002606971,-3826.0336886727027,68,73,5,-10,33,-681256,-376443,-6040,9823,-9803,0.48295506118818243,0.09629142436334975,-0.37167855821126766,0.08702158736022433,0.900151328678776,0.9330361289669081,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.2708147468184733,0.4422247529865135
20,2271.135539488745,-4277.384884800063,3960.341626650421,1697.7069020425479,741.8917965331525,148.58009906268762,29,109,30,4,-16,-290036,-563197,-38408,-2370,4448,0.3517094377633496,0.10345840748134608,-0.40911019188295,0.44030029453269054,0.5447258634021847,0.24512436169853713,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.00026903367367136485,0.000003124604595035138
21,12596.098651038068,5323.403795484337,6766.822021619475,1088.1656645656913,-202.56060459501532,-379.7322260364208,-70,54,-18,-23,-21,692057,-285155,24407,17925,5254,1.1730724501945773,0.9153780733749637,0.5215990454825751,0.531344141205662,0.7391589994327054,0.7700262232450643,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.1149343148307931,0.6021632576820367
22,20779.422547110393,11775.921641344961,3817.1449670939473,1820.6086414691308,1333.8629861636327,2031.8843110387215,50,-29,-9,16,17,-500226,155085,14000,-10716,-4112,2.303964082620115,0.9639229141907315,1.4520618514624704,0.9248525518944979,0.2585507756248441,0.5286329680183758,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18498.886443021518,2849.2754835094092,10094.194616524328,3943.290749595624,933.2527582303023,678.8728351618538,-91,71,27,3,13,917843,-367261,-33210,-1514,-4882,2.0834651655833083,0.90306249663653,0.8078458556610096,0.5729991609739562,0.821998061030725,0.607635520229437,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,24674.266634994492,14408.631919924635,7446.049798568303,-238.31698492567557,3231.1241141292194,-173.2222127019927,124,65,4,11,11,-1234142,-332894,-6251,-7782,-3045,2.3535737508369134,0.5115886227195945,0.9963925911993633,0.36246646562171314,1.154856067060798,0.43203192059743883,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,14920.215802303086,7636.318863022607,7568.114629245538,-530.9224954996971,1461.6921385352625,-1214.987333000623,44,68,21,-7,-57,-438349,-354425,-25160,6475,17487,1.600421592716345,0.8794393921864807,0.6752972388829449,0.946088075348095,0.9206829038447473,0.8051570758747367,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.14924843269875376,0.3852782539974215
26,11688.375825005547,29.091969269677065,8153.914265141881,2004.638136540936,957.0950740314547,543.6363800215986,-72,92,-2,-3,-4,738502,-478507,4559,3216,1265,0.03842558184715312,0.0012487774488290438,-1.0127550209646419,0.5231958667073157,0.7074591455380522,0.5733481834914567,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
