session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,21130.970376863053,15499.359240806021,4030.807038370054,353.40965342910204,1133.0044865387977,114.38995771907707,1.8442020194527153,0.8608815833351292,1.206693828548998,0.9122156703978419,0.5544689759122545,0.28464404173019664,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,10751.433259743942,10315.308868884109,17136.66372590477,920.7694565072029,863.5600330949901,-18484.86882464713,1.6671742492076829,0.6136695819156696,1.0424866273112856,0.7503767991228965,1.5886954450816964,0.8825474958307109,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.1579860384109548,0.4096831391914435
2,-2,1892.2100253978042,-9260.120217803866,8580.82263635518,2911.5027110511583,1042.3154628654265,-1382.3105670700952,-0.4953500215577958,0.24934704807476216,-1.1781461508394415,0.6060093768266815,0.4662926515266484,0.4337503667443076,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.17398768335959727,0.29883568335834343
3,-1,28412.555592631266,6343.541918329254,15405.956028471002,1124.150993159994,1301.7954129994105,4237.111239671605,3.6431724170069835,0.7945295223516595,0.7715246647319425,0.573754249636615,2.2093586224182875,0.6910153870337431,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.4107218120950046,0.36157482116912293
4,-2,21413.914343808843,12571.52895966696,9136.000351656663,2420.42908167532,270.69735366396617,-2984.7414028540697,2.3157123408414404,0.8227129911966741,1.4921065678895729,0.9077713130955455,0.7124699059482122,0.6113548141695426,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.26261205107885793,0.2636929894976787
5,-1,15615.852157739952,9015.892791447477,590.0436377793085,285.0478116191043,914.6130009504413,4810.25491594362,1.3420049798114302,0.7119225069128344,1.0352493801509637,0.8739984744170435,-0.3409834676702288,0.10426048231914335,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5278287050878504,0.4216689612712381
6,-2,10270.251352375297,7319.067103473935,-116.7662995327264,2332,947.5713412716323,-211.6207928375443,2.2880097179244525,0.46880887529105675,0.9191943843927842,0.6633734167082338,-0.02506391141120639,0.00990607797220883,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.0745152910481055,0.24026210348514215
7,-1,25881.540057910992,8968.948054235661,2860.783458213962,2605.3927457295395,606.4165002113464,10839.999299520481,3.251052348138517,0.8711292995202232,1.016094869105856,0.9645633349117422,0.44904879482439786,0.44766997012986004,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.4378383585921748,0.6799261410320698
8,-2,11558.619989740599,3241.7411342718988,8524.560852535884,1816.4679235973108,580.1808484394387,-2604.3307691039336,0.70100553997396,0.28861358806081355,0.2210327399188689,0.15595338470135217,0.5717623816365258,0.6195061679662159,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.35508411651455374,0.3649772138525951
9,-1,8987.49318646072,7228.7482631478415,5715.832334563165,1093.3325724306633,1595.9517150482698,-6646.371698729219,1.5628857937622547,0.8355485274124886,0.8649900983934322,0.9442535006362185,1.0684404132462673,0.779648243892909,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.7792153837456023,0.8853405750565743
10,-2,30249.436073129404,10915.861844116167,13969.324500668678,2571.549430141333,1149.7814166784774,1642.9188815247471,2.8614492241941014,0.8781065151620736,1.259062446949649,0.942427931819774,1.0041963001721892,0.6617857534989561,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.15041054987646713,0.13734362428313796
11,-1,15424.418323860204,5825.821374438528,7976.734847615677,1369.7833077407813,1013.394105210451,-761.3153111452339,0.8036930819300542,0.3290198302356986,0.29780820544442915,0.6767201997954612,0.08267134673187766,0.0040307254265684505,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.21610470143640498,0.1094765196025633
12,-2,30396.675321980456,17332.136386480124,9127.249673213228,1729.5585966297986,967.8544172441161,1239.8762484131912,3.3180934366423336,0.8310944392736384,1.8381515567296574,0.9077274978445612,1.2628278661800265,0.4764947744046199,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.0011816412029430612,0.0002566432229295773
13,-1,-1722.2638391672772,18332.966567651543,-25667.307330540847,-2527.332842034448,2181.0259022398495,5958.383863516625,-0.11766662214137782,0.0025102868717226646,2.3551539525198613,0.911789478510277,-3.067086755015542,0.8072950040359205,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.6768382954991268,0.6176786282255514
14,-2,8127.660877146696,5246.923381907807,9380.845284547802,-483.95615750762954,910,-6926.151631801284,1.1392262342903712,0.40187266131499905,0.4005140996047533,0.6002457696606329,1.1415682320747307,0.8521609338711047,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.3797257682259055,0.18492743348798354
15,-1,7545.201914973089,10135.781966790262,-3580.5760829556966,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.8727155990579646,0.6044926526209631,1.118740764299092,0.9193871746275722,-0.22937234033337464,0.09014972237845953,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-1456.7084707276967,-1324.117880645208,-2377.623550662247,1878.1048555412453,-38.282723022417485,405.21082806093045,-0.10601316933998364,0.022476453994439028,-0.031045591707652816,0.0043348991775982145,-0.27907404000423097,0.19593759911663947,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.018323051789747396,0.5286079865994678
17,-1,26397.160974753257,2250.7170825438516,12025.894886174938,4017.6739628593714,1491.5695214817797,6611.305521693317,2.9662645129966414,0.9339197234494943,0.3160227861119776,0.4836227506275689,1.67037654582513,0.8459112597923428,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.44456673695917565,0.6838193904851942
18,-2,17512.36624006176,7977.527380765823,6495.190124748624,1597.9095787798342,4942.241210994336,-3500.5020552268543,1.6160041453016492,0.6745955922413935,1.1938291748140197,0.6781757474653389,-0.08114126578263502,0.006352564530467866,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.2627147708467755,0.14781620217415922
19,-1,-6437.938379918427,-15209.46089625149,7825.571142751258,639.9288846943837,1381.460002606971,-1075.4375137195493,0.6018578070417261,0.16048739917381202,-0.37167855821126766,0.08702158736022433,0.8080405371222193,0.8716726086506273,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,-1959.1188254059857,-4432.63953600009,-244.97089661518112,1697.7069020425479,741.8917965331525,278.89290863358474,-0.16656902603404017,0.010881571835827062,-0.4244744549230218,0.44630062042949475,0.2298436793073006,0.05098916363377602,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.18830105033611144,0.024305500218135136
21,-1,17839.30173192952,5323.403795484337,7481.338026423764,1088.1656645656913,-202.56060459501532,4148.954850050744,2.586975099202148,0.8773700020437036,0.5215990454825751,0.531344141205662,0.808641728427409,0.753936768750473,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.2294856051820469,0.6214650473392722
22,-2,30629.241881922448,11556.883208518033,13886.00273473293,1820.6086414691308,1333.8629861636327,2031.8843110387215,3.568419766494976,0.9625013734793837,1.423906625316215,0.9261965770437888,1.5511616856459305,0.8587421813282643,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,11677.218164200985,2849.2754835094092,12020.777127209818,3943.290749595624,933.2527582303023,-8069.377954344167,1.4980135785475055,0.7827899739948727,0.8078458556610096,0.5729991609739562,1.1101912497687254,0.7515115591332403,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.8217964260422851,0.8053826311544146
24,-2,24898.26790889859,14408.631919924635,7773.071250259294,-238.31698492567557,3231.1241141292194,-276.24239048888376,2.1657471920077587,0.4471728488141356,0.9963925911993633,0.36246646562171314,0.9670356888242357,0.3143241435063494,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.03492401880278936,0.1237023620898463
25,-1,17423.595184739046,7636.318863022607,10346.947695366689,-530.9224954996971,1461.6921385352625,-1490.4410166858142,2.2824489923460125,0.6921015251690805,0.6752972388829449,0.946088075348095,1.658792773596719,0.6976614016303646,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.2053309028210342,0.1769717580825592
26,-2,-2155.819330730992,-240.4761978238821,7845.765192346647,2004.638136540936,957.0950740314547,-12722.841535826148,-0.9966551562453321,0.5197614537809516,-1.0624402571546152,0.5374691300970939,0.6410760985055763,0.4190611198138812,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.8918506402163843,0.38432241793955285
27,-1,5920.594627582204,11098.110988688364,-9371.61226211948,2476.4901243106433,1168.482954261488,549.1228224411898,0.39803810092569364,0.18716089208728875,1.3298496692022534,0.8648052216598388,-1.01263364213236,0.7010386417896398,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.1705307960252891,0.229808413771625
28,-2,10619.095882687603,3963.566701428732,1898.8236978034256,1090.8002970971288,756.8986037628656,2909.0065825954516,-0.3701694011109611,0.04355284093690829,-0.473283879129176,0.23687062824560298,-0.2188865319632906,0.03759686150631527,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,0.14853221310995823,0.05682423981418562
29,-1,5977.09588955248,4342.527527084632,2083.233968310524,1833.052648190489,304.88274286598426,-2586.6009968991493,1.626004432651296,0.7994657674670418,0.5409510064324866,0.8572742901567062,0.7790168636256765,0.5229157953927525,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.1987677222120402,0.32116537458676125
