session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22716.872019965693,15499.359240806021,5608.109052758431,362.0092821433682,1133.0044865387977,114.38995771907707,32,-95,25,2,-1,-316318,507543,-29848,-468,467,2.0495455773343636,0.861978209098202,1.206693828548998,0.9122156703978419,0.7585633874364931,0.38694442549337754,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,4627.136387174676,10315.308868884109,-2573.9324476959882,920.7694565072029,863.5600330949901,-4898.569523615637,31,61,-2,11,45,-304571,-313218,3545,-6337,-11908,0.8168249132933563,0.6309988294722748,1.0424866273112856,0.7503767991228965,-0.1642677642380248,0.2921831050585603,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.25537216500555737,0.29181516988040995
2,-1558.9852001514973,-9260.120217803866,3414.3062311167596,2911.5027110511583,1042.3154628654265,333.01061261902396,-54,112,48,15,72,538947,-582094,-59795,-10127,-15874,-1.1575135766229883,0.5311855908497234,-1.1781461508394415,0.6060093768266815,-0.20346797274635392,0.10285275014027871,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.16639061415178377,0.3411081543825544
3,17628.369051612146,6313.443387723935,12271.70245496824,1124.150993159994,1301.7954129994105,-3382.723197239433,-18,21,12,15,-76,188176,-97838,-12917,-9575,19870,2.20818182078875,0.7151705608248728,0.7692922794827789,0.5731053944980189,1.4107860375009846,0.6796356269303903,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.22346381395676132,0.35955739490234284
4,24656.31344124495,12571.52895966696,9735.996717871138,2420.42908167532,270.69735366396617,-342.3386716324335,-44,28,-27,-5,9,445394,-136704,34342,4733,-2127,2.468923186930028,0.9522209614154735,1.4921065678895729,0.9077713130955455,0.6195136044942764,0.8266176785298849,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,8433.966445510656,8968.769768274971,-2599.9563622206915,285.0478116191043,914.6130009504413,865.4922268868308,10,-200,18,-12,-15,-90050,1072015,-20379,10709,4672,0.5025757863921685,0.15323381396745586,1.0270760107786487,0.8718414954265915,-0.7577780786442835,0.27759912480234694,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.1133674920149156,0.7466690686596422
6,8156.659361285287,7319.067103473935,-2717.955545911216,2332,947.5713412716323,275.9764624509353,45,-124,0,11,-51,-448151,669395,2332,-7391,13897,1.2611661280306818,0.5977457538256371,0.9191943843927842,0.6633734167082338,-0.30004765231169817,0.4927674744069564,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.32265544205479174,0.26793433056931293
7,22728.206446055094,8679.236948874313,2379.102631284506,2605.3927457295395,606.4165002113464,8458.057619955387,-46,-49,-8,-5,93,462765,262018,11409,4217,-22994,2.7950781796496136,0.8846178564715989,0.9809695145005767,0.9646438361686808,0.4230524696538447,0.3996595754829062,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.042985869879102,0.6616277978167189
8,10476.837479254933,3241.7411342718988,4735.926314202719,1816.4679235973108,580.1808484394387,102.52125874356483,43,64,-10,-2,-1,-415138,-343002,14563,2205,416,0.7921672779208686,0.6016902933815215,0.2210327399188689,0.15595338470135217,0.3191652891649264,0.6271755979842081,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,14838.660491215474,7228.7482631478415,4467.390770715778,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-116,33,-19,-5,-32273,614177,-39841,15951,1027,1.890577459346753,0.9048634097126046,0.8649900983934322,0.9442535006362185,0.5556045207691737,0.49351564055697233,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
