session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,29762.84854274642,16189.359240806021,11964.085575539153,362.0092821433682,1133.0044865387977,114.38995771907707,32,63,25,2,-1,-315628,-320898,-29848,-468,467,2.5021847287630625,0.9289881219372456,1.2169369703346795,0.9001896710063375,1.2009593970794645,0.9148379271405758,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1315.420243887569,9158.325934978522,5643.56534673259,920.7694565072029,863.5600330949901,-17901.641015200876,23,22,-2,11,156,-224467,-106392,3545,-6337,-42201,0.5762284365266678,0.20397237010068311,0.9276991533709708,0.7420371759708877,0.6430010864534071,0.8073020841134454,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.1884500185233433,0.4557000700193217
2,-700.8272962823903,-9314.120217803866,5116.058965323144,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,113,48,15,-6,538893,-585620,-59795,-10127,894,-0.8181359435725974,0.42256017421825187,-1.1864150511237361,0.6079872746970987,0.041734471451213714,0.007925661957008525,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,24619.150643930472,6313.443387723935,15653.062660827709,1124.150993159994,1301.7954129994105,226.6981892194217,-18,-75,12,15,7,188176,408902,-12917,-9575,-1915,3.168269832996611,0.7535388409721547,0.7692922794827789,0.5731053944980189,2.162891447982065,0.692057427679335,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,25934.9259991522,13177.90593418968,9125.990505270078,2420.42908167532,270.69735366396617,939.9031243531554,-47,81,-27,-5,-24,475511,-414504,34342,4733,5699,2.3452958630201017,0.9268332656665214,1.5743160549015929,0.9055863583119991,0.27584583715285177,0.24501094002088963,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.12138605288315735,0.5583613463813041
5,7043.707033749615,8968.769768274971,-4990.9563622206915,285.0478116191043,914.6130009504413,1866.2328151257886,10,-200,18,-12,-1,-90050,1069624,-20379,10709,2120,0.4053695109623079,0.07726130207190243,1.0270760107786487,0.8718414954265915,-1.0000150922450703,0.32358828513402443,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2583982301858705,0.5912168236603144
6,9141.736184116924,7319.067103473935,-1840.9555459112162,2332,947.5713412716323,384.05328528257314,45,-124,0,11,-12,-448151,670272,2332,-7391,3589,1.1604707117380808,0.7131787552073187,0.9191943843927842,0.6633734167082338,-0.19902160015462045,0.3181780899008371,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,15154.199368524738,8679.236948874313,11196.939098621719,2605.3927457295395,606.4165002113464,-7933.785924912179,-46,146,-8,-5,-71,462765,-762421,11409,4217,16078,1.546289868445989,0.7815810729607762,0.9809695145005767,0.9646438361686808,0.9819217605036028,0.7599159910840891,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.764671732174352,0.7642086479939822
8,9748.543381097717,3241.7411342718988,6196.218090072216,1816.4679235973108,580.1808484394387,-2086.064615283147,43,82,-10,-2,-44,-415138,-439343,14563,2205,11707,0.6066564304008651,0.3046195027031668,0.2210327399188689,0.15595338470135217,0.4125198571964292,0.633528484190856,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2901907016475381,0.3748938886510789
9,12121.045438475572,7228.7482631478415,4602.971831442148,1093.3325724306633,1595.9517150482698,-2399.9589435933503,4,-94,33,-19,16,-32273,498678,-39841,15951,-4236,1.6568626383881324,0.927565541567566,0.8649900983934322,0.9442535006362185,0.658376962547735,0.761389869482969,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.27517508842117977,0.8509144525725557
10,26679.784167136608,11110.689475292937,12482.49770073063,2571.549430141333,1149.7814166784774,-634.7338557067706,4,22,-4,-15,164,-27366,-102723,6793,12989,-45762,2.916964151048702,0.9264771016595419,1.2846439121101656,0.9410477536602385,1.1878118344702993,0.9421533722360366,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.00327152272750849,0.00003105408230258757
11,24403.048646581243,5408.742564171145,13664.440435454715,1369.7833077407813,1013.394105210451,2946.688234004149,-25,114,13,-11,5,252127,-581729,-15145,8478,1903,2.188094434852066,0.9326163708182006,0.2868887218857897,0.679717786318238,1.3160677425281733,0.866548925713981,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.3780291421207411,0.3869255492325348
12,29361.76100289452,17332.136386480124,8045.035480866616,1729.5585966297986,967.8544172441161,1287.1761216738623,-16,40,-20,-14,-33,172733,-202718,25140,11644,9250,3.3725927305531007,0.8425731154777245,1.8381515567296574,0.9077274978445612,1.150043701546922,0.46360520699367547,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.16610181734090712,0.5243697361955615
13,-6300.715895328252,17211.256102777086,-22693.594635336427,-2527.332842034448,2181.0259022398495,-472.07042297431326,31,119,-26,35,59,-306008,-620711,36545,-22377,-12616,-0.7008446781596049,0.14582564000061973,2.1890756885323923,0.9094815741882583,-2.7662116966494312,0.8082048387919601,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.041136554897725316,0.10131441902161341
14,17516.27793079784,5154.88720972318,11855.102294003766,-483.95615750762954,910,80.24458457852558,37,-18,-25,0,3,-365338,104592,34075,910,-415,1.6087108398106185,0.8209665874603955,0.3919210676883323,0.5583233773940754,1.2198489459973036,0.858664451334864,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,10923.048911381276,10135.781966790262,-202.7290865475079,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-99,-21,-13,3,20200,524658,29766,11646,-754,1.1694533797191065,0.6951156450991968,1.118740764299092,0.9193871746275722,0.06736544032776336,0.010261930366841138,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
