session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-11105.799925816667,-16243.634771646699,1500.5251678657005,2401.990717856632,1360.0224326939879,-143.10042280922926,18.396950222940177,0.23836822616405987,0.04228604722311071,-0.4924752537368791,0.18978498846532943,0.24724836193250327,0.5781875656573268,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,19104.016610607043,6464.674065021478,9884.240818641032,1287.3832609567835,923.7709331599926,268.34878302569723,275.5987498020636,1.6350854838909064,0.8665129102812934,0.5818736564621978,0.5015604324919896,0.770197353748624,0.8394341177928573,0.1274957802181858,0.7595649905022062,0.09083259561277322,0.9259408299155085,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1410.4566787259937,-2890.794372546021,771.295294291107,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-0.5088046956291916,0.16355037518931057,-0.18600938017840407,0.054551246942308736,-0.32454871871842994,0.28506117206416964,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,12113.913118454328,13308.379428474465,-2070.9358740763564,123.86324486999547,961,-488.65507339362466,280.2613925798481,1.3335718200573057,0.43760232170133717,1.5291519436832186,0.4571485908763893,-0.31345966504412903,0.4445251079812087,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,6245.485630977861,-1128.3717091287544,6377.987223141245,1512.9155517936488,-728.3684682753083,209.29570315195184,2.027330295077718,-0.359978326580855,0.04098377245268859,-0.664007928637966,0.16992560230027412,0.10018647257153808,0.04499195817358465,0.22633409126040485,0.9510928539940641,-0.020785332857012746,0.07612277695207557,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18998.193878976403,19528.634424269898,-3925.4574184224766,781.0185934074298,1536.3815819868742,510,567.6166977346809,1.4320160621563442,0.747745723297954,1.884740743404642,0.9086056960921953,-0.8172539280703397,0.4939324601248081,0.10368616425047153,0.5005277753852473,0.14591071838529257,0.5884553577376855,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,21499.428379702265,5186.328859768408,12019.504657009355,1655.596413918008,1217.7922395375886,467.44774974816755,952.7584597207377,2.3027649344689616,0.7926667483999051,0.2986242194479406,0.08141968154628934,1.5192611467402584,0.9167235898964708,0.18123041935305548,0.9772112690094111,0.11289531537525267,0.7913772671060302,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3508.8643562896486,-16176.873846000992,10147.487594459672,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,-0.886945690459007,0.2632378655101878,-2.1504131102826074,0.6949537745666318,0.969450070327576,0.8535430531309605,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-5499.135396944767,-7347.258865728101,-2241.858389819041,1610.5320764026892,1379.6861820225258,671.7448950772223,428.01870509993773,-2.3166213103191486,0.3530199526167349,-1.99798521524153,0.4438710304452323,-0.6715763627583831,0.34989159239093776,0.1421378060126632,0.9282037470988375,0.11323066703726069,0.9141370826826185,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18638.465614928926,17619.75521055647,-1227.9607434737263,752.0402426368073,360.40399943811644,915.2269057712595,219,1.7969356932640346,0.8346968456035724,1.4992646989528373,0.7388037916441582,0.045356439451667924,0.0034743399215953893,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-18541.84723848988,-21381.49071828765,1469.7052770402515,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,-2.499221613973214,0.8236938969506968,-2.7053771727722733,0.8349957418297983,-0.01642155415594294,0.003853551790617417,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2042.0539735094071,-6483.185682459967,2418.9916400638176,1450.4717869971637,961.5951769903686,-588.6729447883827,198.74604968759286,0.8948946016425741,0.27201855044593964,0.6195686633538144,0.19101432557917147,-0.0028866397576303537,0.00003841620960657637,0.15321480054508907,0.9576664390611164,0.0930370085113132,0.8388773255960207,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11503.58254332271,-4023.602415500791,13668.298622798175,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,1.0953120291404643,0.7094444024009321,-0.4974929093435256,0.18092204993434885,1.5143596887865218,0.7919124633633233,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-30351.814051728164,-38497.22267042869,6357.527833922504,1188.2562590875223,721.1581074195055,1.1947959461049322,-122.72837767511533,-3.932934600407471,0.9347737722995136,-5.05930332762227,0.9460901045712974,0.9076981323444164,0.8290079055931434,0.10838180735199555,0.807335051548301,0.09897670204718742,0.5369356613947279,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,-2,5588.947886881379,84.6468255999207,2225.895157103165,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,0.19088651884239088,0.01861422074725904,-0.218803790388746,0.03854141513778881,0.12987828311835214,0.052418970932269,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,10346.653607955124,9744.291852329625,1724.6238053535926,-2070.733134588969,452.98504328853596,944.4940029868783,-449.00796141453793,1.229190987057397,0.7770307834114482,1.2065137255486675,0.8980648204055731,0.2714824604195953,0.2934848185428532,-0.3317358191462993,0.6984653696633947,0.04984202649151176,0.8807731291960668,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
