session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24966.784777758963,16189.359240806021,7168.021810551698,362.0092821433682,1133.0044865387977,114.38995771907707,2.056348045126483,0.9651126921565245,1.2169369703346795,0.9001896710063375,0.7551227134428765,0.8942780905741108,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-1214.1721004117808,9158.325934978522,-2096.983842853515,920.7694565072029,863.5600330949901,-10059.843682138982,0.24463877517463795,0.1252866220801409,0.9276991533709708,0.7420371759708877,-0.09485475945107484,0.12821588587898702,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7821838339708967,0.5386322298366025
2,-2,-5932.602871752271,-9314.120217803866,-182.52971649926621,2911.5027110511583,1042.3154628654265,-389.7711113657242,-1.6919522688619189,0.6935303835367015,-1.1864150511237361,0.6079872746970987,-0.7945941956378311,0.4705608004667244,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1014341832149586,0.48232696937958697
3,-1,22593.58302097385,6313.443387723935,14384.977647961525,1124.150993159994,1301.7954129994105,-530.7844208710153,2.836147863282773,0.7174722153012206,0.7692922794827789,0.5731053944980189,2.011601062204544,0.6943383856082981,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.1963127961662911,0.24259671257244567
4,-2,23840.121625948123,13177.90593418968,9202.99238077231,2420.42908167532,270.69735366396617,-1231.9031243531554,2.246919757986135,0.9287454486696557,1.5743160549015929,0.9055863583119991,0.364821639707263,0.4916423578043189,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0659658547052605,0.16751457320800775
5,-1,4481.511865667995,8968.769768274971,-6666.9563622206915,285.0478116191043,914.6130009504413,980.0376470441697,0.11531784589592346,0.007645322502838714,1.0270760107786487,0.8718414954265915,-1.2134360000790954,0.4198855473245198,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.18176747295349316,0.5417115254758249
6,-2,10631.173976079881,7319.067103473935,-211.70321740652435,2332,947.5713412716323,244.23874874083776,1.4504993616906154,0.6896937547566949,0.9191943843927842,0.6633734167082338,-0.025287664160692617,0.010074853801416206,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.23722868756371684,0.273225909362522
7,-1,13634.617959057188,8679.236948874313,919.0184205899131,2605.3927457295395,606.4165002113464,824.5533436520764,1.713321497853485,0.8685518248814799,0.9809695145005767,0.9646438361686808,0.2928995634786785,0.19874105922128402,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,13107.418451202959,3241.7411342718988,8524.560852535884,1816.4679235973108,580.1808484394387,-1055.5323076415734,0.9357386819997184,0.5392599176029848,0.2210327399188689,0.15595338470135217,0.5717623816365258,0.6195061679662159,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.12035097448879159,0.5409102928581901
9,-1,18353.943621325707,7228.7482631478415,4632.98291941057,1093.3325724306633,1595.9517150482698,3802.9281512883626,2.2928150542074675,0.9239140271325915,0.8649900983934322,0.9442535006362185,0.5757181677943282,0.5049606953302063,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.44343612215157496,0.9129259515104138
