session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26111.497859294206,16189.359240806021,8312.73489208694,362.0092821433682,1133.0044865387977,114.38995771907707,32,-90,25,2,-1,-315628,483830,-29848,-468,467,2.355442973312084,0.9620497722471775,1.2169369703346795,0.9001896710063375,1.0542176416285045,0.8971255837890876,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,648.6094410946507,9158.325934978522,-4373.8927985421615,920.7694565072029,863.5600330949901,-5920.153184943903,23,82,-2,11,56,-224467,-421961,3545,-6337,-14643,0.20138582892586168,0.08888872258285244,0.9276991533709708,0.7420371759708877,-0.45175733587136796,0.5980965710216096,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.46853420379938987,0.5375848580903239
2,-721.4124137080271,-9314.120217803866,5162.466002305562,2911.5027110511583,1042.3154628654265,-523.5763721263083,-54,79,48,15,-47,538893,-407830,-59795,-10127,10056,-0.6972784930250254,0.3604881554109938,-1.1864150511237361,0.6079872746970987,0.1657132205896299,0.16320155372314255,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06706782360551582,0.3088225648214627
3,18648.748664185863,6313.443387723935,9682.6606810831,1124.150993159994,1301.7954129994105,226.6981892194217,-18,71,12,15,7,188176,-362593,-12917,-9575,-1915,1.9599203176523374,0.7412688513204079,0.7692922794827789,0.5731053944980189,0.9545419326377773,0.6571184943185971,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,26911.320101796533,13177.90593418968,11002.992029115616,2420.42908167532,270.69735366396617,39.29570315195184,-47,68,-27,-5,1,475511,-344637,34342,4733,-159,2.727571370564109,0.9564267420851905,1.5743160549015929,0.9055863583119991,0.7706722260865693,0.5860793332909782,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,17052.431560035384,8968.769768274971,6576.577491800883,285.0478116191043,914.6130009504413,307.4234873899859,10,-126,18,-12,-19,-90050,683584,-20379,10709,5129,1.6169171109271192,0.7751471251060872,1.0270760107786487,0.8718414954265915,0.4122842773778518,0.18302598359219024,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.05764646052778207,0.5764864210789457
6,4234.385506768909,7319.067103473935,-6819.095152190421,2332,947.5713412716323,454.8422142137622,45,-117,0,11,-2,-448151,627352,2332,-7391,989,0.5047941946926482,0.3748949647974817,0.9191943843927842,0.6633734167082338,-0.8045347523968277,0.8408786680767544,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,18970.455177276603,8679.236948874313,6254.8556388093275,2605.3927457295395,606.4165002113464,824.5533436520764,-46,-48,-8,-5,8,462765,260595,11409,4217,-1881,2.200130150974535,0.9469124325540107,0.9809695145005767,0.9646438361686808,0.7797082165997004,0.7682189982724389,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,364.17465353064745,3241.7411342718988,-5376.736511521565,1816.4679235973108,580.1808484394387,102.52125874356483,43,-66,-10,-2,-1,-415138,353228,14563,2205,416,0.13787647746086507,0.08869483636545844,0.2210327399188689,0.15595338470135217,-0.3351255112950472,0.2428815674655253,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,21095.034046213492,7228.7482631478415,6793.083608400018,1093.3325724306633,1595.9517150482698,4383.917887186701,4,-76,33,-19,-32,-32273,406258,-39841,15951,8056,2.600111322413866,0.9345809450671104,0.8649900983934322,0.9442535006362185,0.8166437438301519,0.6809039485577678,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5098068143221225,0.9106512053755634
