session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24429.54819502562,15499.359240806021,7320.785227818356,362.0092821433682,1133.0044865387977,114.38995771907707,2.20906614240725,0.9597163009756796,1.206693828548998,0.9122156703978419,0.9180839525093039,0.8828311768419584,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,3278.1342330675398,10315.308868884109,-951.4184961208957,920.7694565072029,863.5600330949901,-7870.085629297868,0.6083885660063727,0.45150865840918714,1.0424866273112856,0.7503767991228965,-0.10620064875705963,0.07007433511184373,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5218756277735098,0.4407966711188335
2,-2,-257.16205668076054,-9260.120217803866,5505.7242049247725,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.6521723284353429,0.331834155648114,-1.1781461508394415,0.6060093768266815,0.199429186304172,0.17852258015148806,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,12034.088715650714,6313.443387723935,3068.000732547953,1124.150993159994,1301.7954129994105,226.6981892194217,1.2514895990840782,0.5995023793987168,0.7692922794827789,0.5731053944980189,0.2461112140695305,0.16111863372039653,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,27979.94617496492,12571.52895966696,12677.995076806721,2420.42908167532,270.69735366396617,39.29570315195184,2.9180827071514477,0.9795846947533781,1.4921065678895729,0.9077713130955455,1.0433930496859543,0.9172390057750038,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,14965.783358607932,8968.769768274971,1304.6522736119805,285.0478116191043,914.6130009504413,3492.700504151435,1.3629407893945547,0.6507282116487829,1.0270760107786487,0.8718414954265915,-0.2608370850086765,0.04661010796155457,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.47679150138168586,0.25357546008359966
6,-2,4973.494147395537,7319.067103473935,-6310.095152190421,2332,947.5713412716323,684.9508548403901,0.8982253497590121,0.40346950911603086,0.9191943843927842,0.6633734167082338,-0.7461876937288904,0.8116601526968884,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.40585470520031564,0.2866864703368015
7,-1,20537.386260906467,8679.236948874313,6113.126691482961,2605.3927457295395,606.4165002113464,2533.2133746083055,2.4391013863235314,0.9483183258331304,0.9809695145005767,0.9646438361686808,0.7326894993365386,0.7920048570004371,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.3773720468703103,0.4486625082590482
8,-2,1016.3789006108782,3241.7411342718988,-3707.5212155433255,1816.4679235973108,580.1808484394387,-914.4897901544446,0.23409593373292764,0.22870982586752603,0.2210327399188689,0.15595338470135217,-0.1443960355696595,0.07070439696846224,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.10583530554940701,0.5229501397587085
9,-1,16373.046166583927,7228.7482631478415,6001.77644608423,1093.3325724306633,1595.9517150482698,453.23716987292187,2.102005635058757,0.9408548867439095,0.8649900983934322,0.9442535006362185,0.7670326964811395,0.7787093871866738,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
