session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25659.502092084622,16724.529145906796,6648.296966428054,353.40965342910204,1133.0044865387977,800.2618397818733,2.1546429216537715,0.9024865504164109,1.2883311411169187,0.8999986935514257,0.8221036201733589,0.8452875264706456,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.02682028173110427,0.001991432039046685
1,-1,-20651.52870187897,10190.68600214587,-5723.643157615443,920.7694565072029,863.5600330949901,-26902.901036011594,-0.8273172165421954,0.21131932860977107,1.0302762965068553,0.7513210809197545,-0.15967862934760318,0.07803777676686909,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.891893098927089,0.5677540034536197
2,-2,-1192.065775400053,-9526.103925540927,51.68283205770422,2911.5027110511583,1042.3154628654265,4328.537144166585,-0.7567954770384915,0.22028569656450372,-1.198490236002859,0.6104255078452564,-0.1418088303711246,0.032431353094140254,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.1930124282208908,0.016986700407939707
3,-1,-10920.903900705089,5845.443387723935,-10271.210334521718,1124.150993159994,1301.7954129994105,-8921.08336006671,-1.206738457523822,0.3411638062506133,0.7098550351495909,0.5547922631872971,-1.8848966278366936,0.570373143360666,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.28326418259847436,0.23924746401769412
4,-2,16374.139936424848,12465.277643318463,2468.9995311244493,2420.42908167532,270.69735366396617,-1251.2636733573509,1.6916727066782515,0.6804058763100249,1.4804086316714966,0.9076942726627498,-0.06864106504749375,0.0030316803720217204,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.09384277802824113,0.06882510773958554
5,-1,6855.733508348643,8886.523721929974,-7448.9563622206915,285.0478116191043,914.6130009504413,4218.505336069815,0.21267610722873947,0.013444904298900018,1.0122308067862056,0.8674736234205614,-1.529352518877361,0.33600593797178274,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.6098874570770121,0.3634967451454901
6,-2,11487.368585504439,7647.738243705477,4097.9503599007,2332,947.5713412716323,-3537.8913593733705,1.851154982480672,0.3296561405841492,0.9639323864283659,0.6629260555612022,0.3416552972667006,0.26257989267672954,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.22620334489079266,0.017353571024406045
7,-1,30493.7573448467,8968.948054235661,1547.4281948457938,2605.3927457295395,606.4165002113464,16765.57184982436,3.971624115424888,0.8399136506848218,1.016094869105856,0.9645633349117422,0.3951468727900117,0.23566587358995184,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.2123120479129104,0.6601444324955779
8,-2,20187.051010727668,3241.7411342718988,13065.184041267494,1816.4679235973108,580.1808484394387,1483.4770631515275,1.5672247224093816,0.5657212312132657,0.2210327399188689,0.15595338470135217,0.5894826383286574,0.22656470958587208,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.49341480922873,0.1585529042959526
9,-1,-16875.049104686717,7228.7482631478415,-2280.9551994894864,1093.3325724306633,1595.9517150482698,-24512.126455824004,-1.5972342934861852,0.521073322747974,0.8649900983934322,0.9442535006362185,0.26671687931015353,0.07646362760474931,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.137611937057946,0.8656564001395929
10,-2,23351.807342476706,10915.861844116167,6116.79811546742,2571.549430141333,1149.7814166784774,2597.8165360733074,2.143248050189433,0.6571591791599963,1.259062446949649,0.942427931819774,0.0984576799399412,0.006439393701559229,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.33794799610416953,0.44807997510648845
11,-1,31.942813502870194,5625.281969304837,6563.547024641011,1369.7833077407813,1013.394105210451,-14540.06359339421,0.32671406406354025,0.03406933335494899,0.29360695467587117,0.6818466967282789,0.5234298642995683,0.3682338010749566,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.6974315832292441,0.2359885553894373
12,-2,28144.755112461673,17291.2443381701,3390.6744397651055,1729.5585966297986,967.8544172441161,4765.423320652553,2.8526832238615514,0.7561344924344103,1.8343459755555869,0.9074397333057413,0.717902024113448,0.22022240240251117,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.08213956925689149,0.025252255188986744
13,-1,3923.748813175018,18261.8218000888,-29677.730479557067,-2527.332842034448,2181.0259022398495,15685.964432437882,0.31808421359742695,0.014698678836042351,2.3527377033033297,0.911496841775585,-3.440233406248567,0.8086436662045141,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,1.4881520316875514,0.7248769131733702
14,-2,-3970.9305840233865,5332.208485661657,12781.516567804967,-483.95615750762954,910,-22510.69947998238,0.3446989097979755,0.012416213779665421,0.40989589428743595,0.564143812035459,0.9979702330794146,0.2228538222602584,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-1.040036888405645,0.3390632303909342
15,-1,15941.644488757465,10235.436066419476,-3848.8818109126296,-1173.766492765346,2199.2685209169904,8529.588205098975,1.944139861998546,0.3539371828943447,1.1418877346099845,0.9148146731857516,-0.4084461112772827,0.24101447531346712,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,1.2217797667821197,0.20388629291318353
16,-2,-8139.135702121437,-1495.9017706521554,-3174.715994461556,1878.1048555412453,-38.282723022417485,-5308.340069526554,-0.6636448038984964,0.22074125591626914,-0.05146578979816022,0.011348591751075655,-0.23752200627406506,0.16625274771789367,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.5604404184084154,0.14464560971105112
17,-1,14553.215016068385,2345.119298560603,-4624.306987935677,4017.6739628593714,1491.5695214817797,11323.159221102309,0.7227028016032156,0.29258304218394615,0.3234002748286694,0.5315751267439797,-0.7309854821917987,0.523701303056172,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.5949895648659721,0.49431519583139855
