session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-23929.869060259258,-31219.983054565382,3737.100671462802,2401.990717856632,1186.0134596163934,-68.93054965199826,33.93969502229402,-1.2160211822990121,0.595434243296207,-2.177014593348528,0.8483089777526178,0.4867581777537692,0.8686509461220802,0.3651471564755011,0.6628377176283979,0.12379007126259707,0.9461252999071205,-0.014347786544935131,0.06475219557159292,-0.0003542078973945153,0.001538562049558447
1,-1,-10499.37586819269,-16837.24060450634,3847.450810413895,1207.152717463985,888.9818332249952,281.6441481179879,112.63522709278504,-0.8987244094434409,0.8296181197779166,-1.5360790663513715,0.9313685196908277,0.38463384650244514,0.774940015586658,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.01638879848617253,0.20031094725043194,0.029992122658206343,0.8285082261988239
2,-2,-14346.67859604191,-19132.120217803866,3981.0194992158795,-859.5641944069721,1256.2420617153903,29.831564563495704,377.9126906741619,-2.133693290131973,0.8212195169518484,-1.906960245932701,0.8930668687695978,-0.23639505038224268,0.20148407814130254,-0.198888428611551,0.357492431645434,0.1325548136778972,0.8833484783489522,0.03037297046875199,0.39822822867288316,0.04562265064787397,0.48313888190324333
3,-1,-13175.233395224697,-15324.356959334342,1502.8941001912171,215.67141267666284,963,-785.3963784388434,252.95442968060752,-1.4957608293014504,0.6695529613746519,-1.6526228210699674,0.7171431885342723,0.08654948296392889,0.18829992979096993,0.05127196276436906,0.5239584988906176,0.10660755457909786,0.9822974800934531,-0.08451027775580865,0.3035403647795062,-0.003056730782991177,0.005752499375521463
4,-2,574.9810726812854,-6428.439447969082,5672.991794677859,1740.0743386464637,-563.4474097408947,101.59140630390368,52.210390763035775,-0.0629739850752744,0.01708392584983589,-0.5686524595295573,0.80717586611775,0.26190230068614173,0.2857232974200269,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.005341877059354483,0.06979600125818128,-0.017785730914737192,0.07149400890957
5,-1,120.19023884781336,-7844.741632822319,4732.476527322273,763.0185934074298,1494.7848322244845,455.39689075473234,519.2550279612128,-0.3019646359138355,0.06984667321140625,-1.024070665027276,0.5316773428150087,0.36495377332123224,0.7421789329785488,0.09943526943899707,0.49722047511530654,0.14162449288720985,0.5755456702690553,0.0546746208813246,0.8073971366995802,0.06141787258467324,0.6412495863922145
6,-2,-4219.66470182977,-8678.604036757664,947.3691787382995,1655.596413918008,1076.5325389595746,254.0788928931189,525.3623104188935,-0.2638218762865464,0.31379787442603085,-0.777517211109277,0.9066430067194546,0.15332132677496269,0.17348911492575397,0.18123041935305548,0.9772112690094111,0.10832515991185453,0.7415880137180939,0.014610058304560651,0.45444159746121315,0.05620837047829728,0.8293903461580644
7,-1,-2207.731764390024,-11012.251790521259,6155.987969900776,3042.432771107655,87.3339991546145,-395.5241834346243,-85.71053059718616,-0.09430394303598608,0.09520492870623998,-1.0493776349980382,0.9679195600827026,0.6310164753011024,0.9604098489102654,0.3418701520286806,0.9528278959307562,0.0026109558268358674,0.00025985258989576833,-0.015085761430207227,0.15760902605403576,-0.005338129764373974,0.11951235703748031
8,-2,4293.443554870228,2565.7004790923093,-2197.3654616668064,1610.5320764026892,1667.734060923929,372.82993005148137,274.01247006662516,0.1035171902884533,0.026483191159415345,0.35397800354401177,0.16220878993204893,-0.5701456774133745,0.3511038439557531,0.1421378060126632,0.9282037470988375,0.1282928765256614,0.8640944012467534,0.0434420858034154,0.4476235580082196,0.005812095816063645,0.04405438016361242
9,-1,2462.6386671186438,-601.416223561042,1135.0558884789425,752.0402426368073,438.93285654083957,610.9692076950125,127.056695328084,-0.0032295179952001227,0.000023079163802030503,-0.40190998055422106,0.21819576214224062,0.1900865478531844,0.12770379556235598,0.09945867953643801,0.9095789700827137,0.002969778591027111,0.0013880004496295635,0.08302322678441675,0.6389182588762782,0.023142229793956418,0.4427866156966445
