session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25139.945653666244,16724.529145906796,6814.61241007247,353.40965342910204,1133.0044865387977,114.38995771907707,36,-75,26,2,-1,-356570,403079,-31065,-468,467,2.2236406620382247,0.9499943808761732,1.2883311411169187,0.8999986935514257,0.8522703059298321,0.8713693170788498,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3127.1556457785473,10190.68600214587,-3452.8810525384615,920.7694565072029,863.5600330949901,-5394.978793431055,30,63,-2,11,51,-294538,-324282,3545,-6337,-13339,0.38490515834545286,0.26232621979260523,1.0302762965068553,0.7513210809197545,-0.4087110630233254,0.6290872646892065,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4306382903637231,0.5482004890150717
2,-767.7710860102006,-8786.169094592507,4521.164052383974,2911.5027110511583,1042.3154628654265,-456.58421771825215,-51,60,48,15,-6,508965,-309144,-59795,-10127,894,-0.6254720357434507,0.3321986879790746,-1.112581011085735,0.5998749036649762,0.16056433924237024,0.17715431064833037,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,14786.693483661564,5845.443387723935,5394.554048726335,1124.150993159994,1301.7954129994105,1120.7496410518888,-18,55,12,15,29,187708,-282988,-12917,-9575,-7752,1.4716024957038263,0.7042036499398678,0.7098550351495909,0.5547922631872971,0.5469345297777651,0.5389958670484714,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.036754386985264516,0.04783617794694791
4,26313.694389740882,12465.277643318463,11117.994607931178,2420.42908167532,270.69735366396617,39.29570315195184,-42,46,-27,-5,1,425614,-229462,34342,4733,-159,2.7555096829969674,0.9729435040338069,1.4804086316714966,0.9076942726627498,0.89251796174957,0.7824274356957325,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,17988.722258554462,8886.523721929974,7341.923564400757,285.0478116191043,914.6130009504413,560.6141596541838,12,-108,18,-12,-37,-109936,587634,-20379,10709,9950,1.7601655523221023,0.8530903182495213,1.0122308067862056,0.8674736234205614,0.5408688745355995,0.3481632815461847,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.0871555087574257,0.31796053560901505
6,6865.840516568127,7647.738243705477,-4516.311282622744,2332,947.5713412716323,454.8422142137622,48,-99,0,11,-2,-478187,532090,2332,-7391,989,0.8138328391349203,0.5810836775428326,0.9639323864283659,0.6629260555612022,-0.5402341099901458,0.7863103320840463,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,19317.473425609238,8968.948054235661,6312.162781780615,2605.3927457295395,606.4165002113464,824.5533436520764,-49,-29,-8,-5,8,492669,159976,11409,4217,-1881,2.19137556641724,0.9615898265571501,1.016094869105856,0.9645633349117422,0.7358282774371342,0.8220979318971646,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,2544.0613307407507,3241.7411342718988,-3196.8498343114625,1816.4679235973108,580.1808484394387,102.52125874356483,43,-49,-10,-2,-1,-415138,263040,14563,2205,416,0.33273559147445264,0.41791368031334264,0.2210327399188689,0.15595338470135217,-0.14026639728146809,0.08281241186283442,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,18321.71506782093,7228.7482631478415,6872.960743473726,1093.3325724306633,1595.9517150482698,1530.7217737204282,4,-60,33,-19,-11,-32273,322240,-39841,15951,2793,2.313602063026139,0.9422788080494777,0.8649900983934322,0.9442535006362185,0.8666217471796603,0.7964348700788132,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.17331955158492754,0.9305467536475036
