session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16675.73288479773,-21381.49071828765,3385.975914068098,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,177,13,-4,11,-13,13,-1723975,-64690,7033,-8862,3778,-1589,-2.4183433075285596,0.8117729843128956,-2.7053771727722733,0.8349957418297983,0.07536441161962217,0.06899130177015336,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-2634.7741912367646,-6483.185682459967,1820.27142233646,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,149,-41,4,-9,14,-6,-1476924,215953,-3631,7075,-3511,1116,0.9477022248222213,0.31430438481435563,0.6195686633538144,0.19101432557917147,0.049040041147604636,0.04279521811175321,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,10517.454450030695,-4023.602415500791,12688.588702166453,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,100,100,-6,-12,4,12,-975279,-514219,8248,9490,-357,-2385,0.9180666897805418,0.6194190761795355,-0.4974929093435256,0.18092204993434885,1.3306222167349295,0.8491159027445484,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-34351.53478354725,-38497.22267042869,2425.1492191822836,1188.2562590875223,653.8159903406431,1.1947959461049322,-122.72837767511533,-66,-8,8,-17,-7,-8,649647,42628,-10834,12582,1442,1530,-4.451091745063263,0.9476725836626936,-5.05930332762227,0.9460901045712974,0.40064535206725205,0.5264344637944738,0.10838180735199555,0.807335051548301,0.08787233766860578,0.48542703093305817,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,1687.5489064385958,84.6468255999207,-1596.503823339619,1572.3582463003052,1316.6218248303912,135.67388722863257,174.7519458189654,-26,30,1,-9,-4,7,260431,-156158,190,7792,796,-1298,-0.3964602597429897,0.06971863556546427,-0.218803790388746,0.03854141513778881,-0.4500077160731048,0.36798831089017453,0.14369107989667895,0.518238127232428,0.10254621085556896,0.8653864710843167,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10348.10821161232,9744.291852329625,1747.7650179594057,-2070.733134588969,431.29843433991755,944.4940029868783,-449.00796141453793,116,-95,-24,-7,3,-16,-1157705,505402,33289,5518,226,2960,1.2550688292118006,0.7531825893124328,1.2065137255486675,0.8980648204055731,0.3003130769990991,0.25750664484609137,-0.3317358191462993,0.6984653696633947,0.046889252066375196,0.7281713012628132,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-20403.03315680068,-25385.176820967812,4229.683304107028,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,7,-28,7,-4,17,-1362497,-33161,35364,-4476,708,-1946,-2.5042559630232337,0.5393353846640051,-3.2383771007556765,0.6962192667735827,0.7013890470174966,0.70018281093325,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12726.708549948622,13315.814220936969,-3877.476037467364,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,71,80,-5,3,1,9,-697432,-415651,7705,-1305,-97,-359,1.0492753845807707,0.7410253712663122,1.350534437779163,0.897022746404681,-0.6788721345928165,0.4101788729976784,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4443.78211952673,-6543.521334988531,1686.84156270948,290.0904212201658,-407.2595358790204,441.6251712689045,88.44159614227073,58,90,-11,-10,8,5,-588847,-473478,14755,9777,-2066,-410,-0.6336008384299995,0.21372484620825,-1.3810281489837952,0.5258458240652482,0.6983240919818183,0.36959879396381323,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9358.692101027546,-1303.8911078525707,5058,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,151,0,3,-5,-8,-6,-1480319,5058,-1521,5312,3305,1149,2.5873080649271114,0.7722041353578163,1.5107442837807614,0.5885403516277554,0.5029167848083805,0.8105778185687439,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,26443.18099813525,10895.683718399843,10876.784899555962,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,107,3,19,2,-13,-659159,-545874,-1425,-13892,-113,2964,2.323501507527428,0.9319870307216132,1.3522199090567968,0.8503886688482865,0.5892315882893204,0.4754405705755104,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11817.112287784732,-26295.167211420136,12260.329703099444,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,91,-12,6,-14,-4,-1331089,-479682,16400,-3714,3927,593,-2.536436702538428,0.39233529909587883,-4.310452329763606,0.6921571243051,1.5800689349340271,0.8082379856495618,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3268.277184725332,-10546.114551980048,10531.915207530023,2360.18847804116,928.6506900943186,2144.214878418598,-2150.5775173787188,-29,-121,12,-3,3,17,286415,641684,-13879,3188,1060,-843,-0.46167301649357445,0.08835390432853682,-2.0569663407469028,0.6560534513010798,1.1237072655415556,0.9262118956004528,0.3045994534277862,0.8946294779137618,0.08912379451703006,0.9170976745656958,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,5957.800004427344,8565.59328595351,-3981.876943364914,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,86,-20,0,19,19,300157,-461060,26656,921,-5905,-3657,0.9079538689899614,0.3531430517817405,1.0853742848367591,0.5466635552640396,-0.4806306979035298,0.5804705852547737,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29385.93780430865,21136.346327746796,8588.04443564557,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,-8,58,-8,-6,-6,10,101688,-295100,13333,5344,1888,-2294,3.4266942635379882,0.9343816225894068,2.3497819649855916,0.9054941690217057,1.102385770435387,0.9208603414899689,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-17983.093228182133,-21618.577777725994,-1431.9709418704151,3073.109280999681,1288.384277070525,255.26049115802562,450.7014421860463,-86,-70,-22,-14,12,-19,850080,371208,28875,11315,-3682,4237,-2.3067972530391976,0.6567240851974624,-1.6533662792499741,0.656055299750245,-1.0626068441372043,0.3869512239058007,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-12953.86877225499,-20043.795822663058,4480.727924147854,639.8288192456166,897.5070615010918,657.9318550485968,413.93139046490825,25,117,-12,-16,-9,-2,-276458,-614425,15966,12945,2281,821,-3.6143722528183466,0.6225809360973829,-4.045077987457361,0.7034141083183522,0.2512830794968667,0.13441976787784649,0.03946286310216342,0.12691572039087676,0.08678589222249294,0.9411244542035332,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,11161.89160944166,-1896.895538416371,11191.51537106745,846.6953463659556,970.120738565372,396.06118247536597,-345.6054906161107,7,-62,16,-1,-9,-3,-70848,327598,-19727,1562,2676,515,0.9167630145358745,0.5173853909112686,-0.26372512436831236,0.1270751249142693,0.9107984604624143,0.8846541367685797,0.12887536573037153,0.7391299543976363,0.10703497539059918,0.9386472576722794,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,30917.098420291637,24532.10283012077,3277.122895896435,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,-29,15,1,7,-17,-239538,157193,-14803,-456,-2272,3334,2.8655134053522615,0.9445466480418488,2.2516809921104426,0.9030584988618361,0.31922999798724855,0.8126968469616809,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,13680.35212649268,-17.708709373051533,10049.92410489978,2184.4332379927,1211.8827428659843,-41.839326870964214,293.6600769782326,-6,-49,31,-13,-8,10,60628,263915,-37200,10778,2488,-2174,0.9851550274059945,0.6297569691257232,-0.12898968949011796,0.047885673415536074,0.8438101636141828,0.8883932296318929,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-3636.460629702825,-6876.700529008172,140.44573382433737,895.4307286596959,1352.3551873391089,253.8348938900101,598.1733555921954,93,-16,9,-7,5,-3,-919252,83916,-10478,5790,-1093,1295,0.029447909278429493,0.00038511126087834756,-0.26691134118927373,0.08116447217922046,-0.012452454314758443,0.00032490885615622225,0.09799021560233266,0.7312046596638575,0.14647726259806482,0.963989033302855,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-11630.914567798356,-3690.177838898915,-7202.028213097132,923.0588370878254,454.8643424069014,45.60280846556998,-2162.2345037626064,-2,126,2,-9,-21,25,16238,-650834,-1505,6697,5709,-2951,-1.4612548900172282,0.6691896931831527,-0.6833602209774453,0.3296419871231618,-0.6603279278849175,0.6446385642753371,0.07613330393321165,0.9115687387223017,0.057712790492000156,0.9255065205239945,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2963.32806872253,-5973.382992981467,-1238.9376742567983,2052.600378665109,739.342310146063,1264.232253793754,192.81765591080966,105,75,14,-6,-1,-14,-1041640,-391776,-17091,5504,1630,2702,-1.627555646865857,0.6088267048396749,-1.4319325660388214,0.45027017196863034,-0.5937075631871034,0.2413488265474215,0.20535434254801763,0.8444349252491893,0.0431414885539683,0.43284843421635405,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1888.4511775463925,-2161.6026579225436,-1901.0942466831766,1889.477478828514,-229.3635253963148,175.65618846410553,338.4755851630234,116,-61,8,-27,-3,6,-1131516,322444,-8615,21106,643,-1091,1.388646495093584,0.4154842694802937,0.8840226294155391,0.4732654836284187,0.22760508313178432,0.03517782665415685,0.19175869499600828,0.7815667442804998,0.081795980475833,0.27984769568679657,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,16282.0647238275,15859.143969922967,-3565.102944060811,1304,2631.4603513242073,605.2409430145433,-552.677596373409,-27,-123,0,-13,-6,-10,288088,656200,1304,11089,2057,1804,1.374822130070628,0.7638268800039638,1.7798219860539088,0.9148496177250013,-0.8103756223474967,0.6532317784799965,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-942.4150836628214,-7740.973257211503,1938.2170436576707,4191.482370551254,596.8164842964015,-12.4778768985704,84.52015194192597,138,-120,46,4,2,4,-1338790,628416,-61575,-2550,-389,-491,0.11639262575952306,0.004257780782523072,-0.6157095899534994,0.1760050055695066,0.1323266810955406,0.035396099770671416,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5736.757648991918,-4803.055546295247,-1276.112427267246,498.9844200756197,1114.3994017160967,-887.71547129188,-383.2580259292615,82,120,-18,-14,5,-5,-806117,-629319,22324,11566,-1756,801,-0.15096909805827652,0.04378289966495667,0.053727883530897004,0.006052909548043087,-0.24767205266339387,0.39062571513042943,0.08800799157013461,0.7706554878947871,0.10515373134250722,0.8860431202999675,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,17717.879655207016,7642.629155182571,7359.750566726521,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,28,7,3,-1,-16,-451751,-130497,-7812,-2251,498,3420,1.3652924337554748,0.7154540007423451,0.7960257926517504,0.6191701249562012,0.3546256297661893,0.21001497998986102,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-15209.278770880448,-20372.482159913518,2493.2058040314005,1543.7348321951704,855.3314730032616,66.64152725198255,204.28975255125442,-160,-93,6,-7,7,-9,1617252,492519,-6369,6559,-1930,1571,-1.6800009718018907,0.293420478875886,-1.8578492987827235,0.39942987804195373,-0.13526652024230615,0.07293588637562515,0.21274283593918789,0.6964340165620176,0.07278022454030582,0.7315826001340471,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,13088.596297306376,4473.159652406583,6223.412925511831,1589.457404597637,868.8465437233608,-932.7982588856787,866.5180299526414,-54,-108,-17,6,-2,9,544616,570421,22778,-3657,-991,-707,1.3699099260233467,0.7270240485308223,-0.12201893144090549,0.03260972085815263,1.2747532811966407,0.7034772385719101,0.11180084859221263,0.7170288013598776,0.12190948609519449,0.8751966705636944,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13342.093060007799,1570.535437077866,8441.438994239434,2708.3703471537374,424.9334355107276,102.64996073937789,94.16488528665673,89,-108,21,-7,2,-5,-869357,574404,-26542,5558,-190,912,1.2865507321942862,0.8187857821115152,0.5131320595379649,0.43873263515898825,0.43939827387150365,0.8553465701593181,0.24549008632626357,0.907049534748785,0.03516990235579936,0.19982776049719603,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11734.029601707827,-13826.24985342566,-3949.464185252553,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,52,38,10,6,12,425384,-267720,-48843,-6352,-1766,-1043,-1.4192078753150823,0.5448784952623603,-1.535106374279771,0.5785329508371443,-0.41313505133772044,0.4372599182749447,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15256.371366766025,10581.341229845711,2555.8587419072283,825.0874601370451,-37.45489374834597,260.57136216168215,1070.9674664627041,-49,91,24,6,1,-33,506363,-476745,-31414,-4653,59,4670,1.7666744704597228,0.7515193084855813,1.4560928079554618,0.7224299362148041,0.06281608834806798,0.012807250289708952,0.15541749583936612,0.7312212923072439,-0.015645272326667587,0.06358148633517638,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-10208.394767017995,-14412.077876579599,1774.1127199282055,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,82,95,-8,3,15,-5,-815847,-493709,11803,-1608,-2655,1284,-1.7257220242724902,0.6205525348270614,-1.7649722768758267,0.5157279294450374,-0.18603343879086978,0.08788743940013058,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11184.177863260624,-9133.941092696448,18017.982468193863,1085.9946343931697,274.0672971212243,402,538.0745562488155,46,-110,7,-17,0,6,-470317,581721,-8046,13969,402,-927,1.308024701707152,0.4203491837583376,-0.678634327556319,0.2633766526528264,1.6869728720086743,0.8266640316452704,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,14704.297788802092,2711.626979015069,6116.105901641669,3497.5177980510052,1452.6481816230435,255.46077846101798,670.9381500102863,-67,-24,31,-5,4,-11,692665,134884,-37435,4900,-1135,2028,1.2374235908174296,0.7244603863218306,-0.023231891329052814,0.0008697371323087923,0.6184365593896269,0.7679836038497547,0.3981712018365367,0.8741220000609842,0.13349992805595812,0.9225285359701685,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,8240.4212774974,-2586.843851038022,4402.9107462558895,5165.988327253275,768.6507103355912,-782,1271.7153446906652,128,-94,32,-6,0,6,-1269953,509626,-38948,4666,-782,-473,1.1571927480872868,0.7920525369586768,-0.1106419029891332,0.03820802893327563,0.771299204532965,0.7906261355085422,0.380211502976815,0.8156492855541022,0.08102802856829769,0.8718426977533608,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-8594.579957445629,-12709.116828999599,-745.7865463086637,2788.9674778995804,1060.3887633216582,80.29551902111302,930.6716576202816,33,67,-5,6,5,14,-336903,-348376,8968,-3756,-1107,-1154,-0.9430557160975138,0.38199005791436386,-1.2538623590847702,0.5043961882411695,-0.23570897093163792,0.4148240393832379,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,23348.639061618032,11175.108671593189,9599.43320019421,1626.642745733734,1130.16255708262,-1010.2918073822225,827.583694396503,38,-96,18,9,10,-6,-365764,513963,-20811,-6562,-2423,1325,2.2009197618675223,0.9171820344547755,1.3080045709783819,0.8755777305936224,0.596050464022691,0.6225895924216669,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7419.36391856181,-4908.196258366108,-5883.391251774796,1991.6595338471125,371.00927043926094,1305.0672663795226,-295.51247908680307,180,-70,12,4,5,8,-1760594,377807,-12560,-3141,-1192,-1553,1.228495498043923,0.5150867861013276,1.4438699646251487,0.5773120288555852,-0.5323003610412388,0.4469350788499095,0.19205313474465455,0.8658466257389205,0.052567808689768285,0.42532330932570367,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4693.274753040379,-3094.1802171695745,5232.441694557143,1431.4829219705098,665.0034630687569,200.8147446168134,257.71214599673146,98,62,16,-10,11,-1,-967103,-318314,-20176,8690,-1518,430,0.6719651308815353,0.18499685977670974,-0.2781066072089792,0.06143012269844579,0.6130698519326522,0.6827640378577688,0.20201162479662566,0.8363854276249605,0.060033096261898865,0.45539453359237625,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,15891.618559924602,8806.310157660162,6033.809099512233,758.2829612061832,894.7348135182774,-43.60911177424032,-557.9093601980137,155,-45,15,1,15,14,-1521947,238705,-18062,42,-2214,-2513,2.0920355114993896,0.8541329172611025,1.4098556073547437,0.8181763207174829,0.6643461076971472,0.781550308357157,0.013888103879074064,0.05719659246545696,0.0695193155477393,0.871273384440872,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-19763.348184681927,-32263.066842511995,7043.720796762442,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,85,4,12,-1,-5,-1230598,-451831,-3864,-8381,605,1125,-3.7459293563414375,0.6806657873405141,-5.165243214469975,0.8031521040560023,0.7580000484952624,0.9300754717757165,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2071.417052163406,-2238.219980670023,1699.8077902172226,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,84,-77,-11,-1,16,-3,-834147,415257,14254,1638,-3315,311,-0.20293201244976702,0.040800283801964245,-0.47127837341393425,0.27547903180664657,-0.017955532519605376,0.0012570342745169601,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9925.63030504001,12952.068655158277,-1888.7949667743233,950.9028210405522,-1820.073549691857,-314.9830522599923,46.51039756735088,39,20,-9,-18,-16,-2,-381108,-107827,11235,14791,5553,423,1.548970127408129,0.7057600128695358,1.6764462229930812,0.790344651615257,-0.10586857013611105,0.12318711563798868,0.11610283091867767,0.87675349711261,-0.07164236369189451,0.29776996091556845,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23777.507221692646,17108.251352438267,5652.234592898632,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,22,12,-17,8,8,-4,-203463,-56749,21014,-5481,-2018,1106,2.166557195496233,0.8970721103705882,1.3447786040993865,0.8497714912253067,0.5782512099886522,0.873368990407469,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12577.200216386685,2884.5756439541,5765.65616833081,2662.5088772719037,787.349767819911,52.85256403117023,424.2571949787907,-79,116,-4,-3,-1,-10,811249,-609527,7363,3171,353,2798,1.9639330615360415,0.8991382108621722,1.0336817621391026,0.7277743894554728,0.48806078176603584,0.5647171719849655,0.3100312817041619,0.9093520148243933,0.10519161393954027,0.7994700010984107,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1716.0882027291445,7300.958332179347,801.4437708173646,-11143.037760630003,1126.6980468374932,-333.64888816850316,531.4982962351572,-31,-80,40,10,13,4,324611,414603,-46987,-8052,-1324,-416,-0.43126090431153136,0.2435871791368836,0.4472004894370896,0.3961353434609265,0.12955842869696543,0.12517128806206104,-1.230384970910903,0.9601764167168869,0.18260820885772755,0.7197143363103197,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
