session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27228.361679613514,17868.406574732333,7759.151007194203,353.40965342910204,1133.0044865387977,114.38995771907707,39,6,26,2,-1,-386534,-23942,-31065,-468,467,2.229479123082831,0.9530717170194026,1.3666047193857218,0.8962492159069608,0.7798351887056341,0.9587557599208053,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,13868.695243468092,10190.68600214587,3707.142439468851,920.7694565072029,863.5600330949901,-1813.4626877488245,30,25,-2,11,19,-294538,-123606,3545,-6337,-4773,1.4647593726991106,0.890769314348699,1.0302762965068553,0.7513210809197545,0.39893850207466264,0.7634695907848202,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-1589.4762436210794,-9526.103925540927,4663.393725721515,2911.5027110511583,1042.3154628654265,-680.5842177182521,-55,144,48,15,-6,548833,-748133,-59795,-10127,670,-0.9913148113169287,0.5458616741241349,-1.198490236002859,0.6104255078452564,-0.07709873514807618,0.01949573481279754,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.10621700128059666,0.6616533094161727
3,24801.162513138064,5845.443387723935,15219.764383248053,1124.150993159994,1301.7954129994105,1310.008336006671,-18,-101,12,15,23,187708,544795,-12917,-9575,-5727,3.2989902340507355,0.7650915508682892,0.7098550351495909,0.5547922631872971,2.2377867052455,0.6895967773509883,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.09978117589389227,0.31775287709038474
4,23378.082265620207,12555.654617841239,8092.00550928773,2420.42908167532,270.69735366396617,39.29570315195184,-45,-47,-27,-5,1,455215,253902,34342,4733,-159,2.6782971266323785,0.9018110812082034,1.4901204101149723,0.9074689606490614,0.8055936269414927,0.6300391199076598,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,4768.326913823195,8716.400698757468,-8073.9563622206915,285.0478116191043,914.6130009504413,2926.2217647168727,13,-200,18,-12,42,-120008,1066541,-20379,10709,-7732,-0.12000770403426804,0.007672528804044262,0.9863000664822764,0.8657904117638727,-1.3775737492417657,0.4692360369348852,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.1513556164823433,0.14168402552877382
6,12720.309280806727,7605.510056730069,1014.4860289719654,2332,947.5713412716323,820.7418538330603,44,-96,0,11,-92,-437743,521360,2332,-7391,25392,1.9351812327968199,0.6144155856052613,0.9639190599097489,0.6629202438278846,0.09357165586316092,0.1297389328851157,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5583265631291072,0.2805371865391435
7,19069.6764044449,8700.385106605361,2012.6086463341198,2605.3927457295395,606.4165002113464,5144.873405564533,-41,-47,-8,-5,56,413429,251054,11409,4217,-13794,2.3299670881464136,0.8955620948684698,1.0000153758482768,0.9644479864353219,0.35254946257429465,0.324577886071995,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6293319241077058,0.6683018481133871
8,16073.789286754796,3241.7411342718988,10332.878121702583,1816.4679235973108,580.1808484394387,102.52125874356483,43,133,-10,-2,-1,-415138,-712310,14563,2205,416,1.15895292878496,0.584957388280738,0.2210327399188689,0.15595338470135217,0.6859509400290481,0.5969494994688471,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,14723.428852831099,7255.874131573921,4325.033263905323,1093.3325724306633,1595.9517150482698,453.23716987292187,2,-102,33,-19,-5,-12495,540449,-39841,15951,1027,1.9546630365486355,0.9466273434640722,0.8651075682103004,0.9442947378141336,0.6195726281541619,0.7252786455035649,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,31055.757945702848,10582.034212939405,13489.715567355976,2571.549430141333,1149.7814166784774,3262.677318587659,6,112,-4,-15,-26,-47133,-573011,6793,12989,10417,3.0479406158863895,0.9582511939689272,1.2197911632089535,0.940744695668867,1.0892792149312125,0.8242332937490895,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.291090310550515,0.2996408930072681
11,21019.990334953964,5625.281969304837,17219.340391809936,1369.7833077407813,1013.394105210451,-4207.809439112043,-27,-173,13,-11,106,272081,920755,-15145,8478,-26334,2.6232340689758065,0.8009659749146302,0.29360695467587117,0.6818466967282789,2.14250196654751,0.8950417868251083,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.019983680564913807,0.0005585378122495702
12,33651.43375970017,17838.582410635136,9592.629108321562,1729.5585966297986,967.8544172441161,3522.809226869559,-17,61,-20,-14,-4,182952,-311821,25140,11644,4488,3.998734712165092,0.8489598304468225,1.9029897698468785,0.9092242512028724,1.3113914164599572,0.4774449068594003,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.5660578709226494,0.667418594856769
13,48.03918590512694,18730.24941630743,-23230.020025745383,-2527.332842034448,2181.0259022398495,4894.116735137679,38,115,-26,35,-112,-377474,-601146,36545,-22377,27947,0.008497682545145425,0.000016089346709798652,2.4078186423465424,0.9146471648762908,-2.872604006834917,0.812927036685152,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.5558551621784203,0.6291296654683112
14,15445.025443538829,5315.529761600075,11023.902803782388,-483.95615750762954,910,-1320.4509643360047,39,-22,-25,0,19,-385204,124369,34075,910,-4457,1.4361410052910377,0.7634655025993965,0.4105125794948204,0.5637825001684801,1.1095177933859786,0.8785794352712729,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.06075903842658174,0.09672490599909613
