session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27726.451834465402,16427.23666963156,9698.411067146866,353.40965342910204,1133.0044865387977,114.38995771907707,35,-83,26,2,-1,-346498,448231,-31065,-468,467,2.479167227861191,0.9765354164110904,1.2728244737081604,0.9040454691280511,1.1233035391615462,0.9032615539266041,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,21819.260164833446,10293.308868884109,-4218.624076750944,920.7694565072029,863.5600330949901,13960.245883098087,31,73,-2,11,-116,-304593,-375973,3545,-6337,32029,2.0171497857785723,0.6354249564219128,1.0392173155591045,0.7491923252160059,-0.4576671758407568,0.6391647447315861,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.241621430834587,0.639612058756737
2,-74.14306123850838,-9844.071341015166,6081.196862860757,2911.5027110511583,1042.3154628654265,-265.0867570006849,-57,72,48,15,71,568819,-370317,-59795,-10127,-16247,-0.7907909929923082,0.3964728249883633,-1.2438687562171518,0.6148807093240487,0.28650368370263635,0.32999345043283296,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.22391708159239113,0.42591090697106515
3,13984.727481074646,5854.968020375265,17720.680835477702,1124.150993159994,1301.7954129994105,-12016.867780937726,-19,-1,12,15,-235,197821,22964,-12917,-9575,59883,1.8984558146657804,0.3403262317039533,0.707179235404672,0.5441980284848833,2.0629448450514682,0.6845103195551971,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-1.1232355835520984,0.30358748166342914
4,29270.238513630826,12555.654617841239,14833.994959587842,2420.42908167532,270.69735366396617,-810.5374991375411,-45,43,-27,-5,32,455215,-210056,34342,4733,-7156,3.143615164309927,0.9793589955789006,1.4901204101149723,0.9074689606490614,1.3091984570346074,0.9366695813686714,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.029451620922180396,0.15571701741609884
5,18340.246761528764,8716.400698757468,7266.100964478566,285.0478116191043,914.6130009504413,1158.0842857231837,13,-119,18,-12,34,-120008,646662,-20379,10709,-7470,1.742183245016239,0.7650316965213163,0.9863000664822764,0.8657904117638727,0.5180246713549683,0.29616964563550546,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.11794814493610165,0.2968950318851992
6,6754.473743508333,7351.838916498469,-4078.2347584696254,2332,947.5713412716323,201.29824420785735,41,-110,0,11,-161,-407632,592151,2332,-7391,43201,1.6357513847263263,0.4559387042956519,0.9282312835638947,0.6711071710515703,-0.48425455661724476,0.646233586239049,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8724107038848764,0.2748367115385926
7,26944.61437404662,8453.81473815156,4712.078571086051,2605.3927457295395,606.4165002113464,10566.911818868124,-40,-57,-8,-5,118,403311,306741,11409,4217,-29340,3.300166478010682,0.8952378908209108,0.9743534305603782,0.9659784377312008,0.6627814369421111,0.6261526971328248,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.3149612848920427,0.6541545730118753
8,-46.147989945454356,3241.7411342718988,-4511.090623586788,1816.4679235973108,580.1808484394387,-1173.4472726673148,43,-57,-10,-2,-26,-415138,305193,14563,2205,6977,0.09123375533897166,0.043392311601775806,0.2210327399188689,0.15595338470135217,-0.25673096580396804,0.1837382743728644,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.136362553709047,0.5665049514254749
9,19562.007023860522,7128.311197360883,6580.720557605266,1093.3325724306633,1595.9517150482698,3163.690981415441,3,-45,33,-19,-23,-22498,243106,-39841,15951,5803,2.417502260285885,0.9386546868501233,0.857244440098406,0.9403462164238192,0.792056295123051,0.7258803688786467,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.359530859196297,0.9163180640492958
10,30009.015478895904,10582.034212939405,15233.014888854465,2571.549430141333,1149.7814166784774,472.6355302822267,6,75,-4,-15,76,-47133,-377513,6793,12989,-20440,2.982885902938185,0.9579898839719798,1.2197911632089535,0.940744695668867,1.3060155261841018,0.9367544283079526,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.009299286349476283,0.0067130560760346025
11,32529.782670012486,5424.012266737991,17067.47178521537,1369.7833077407813,1013.394105210451,7655.121205107895,-26,54,13,-11,-111,262011,-264961,-15145,8478,30825,2.4701848700938824,0.8801673385672727,0.2780434268114449,0.6658828432836729,1.607137659321943,0.9417181589866955,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.3778949556431545,0.2880724354479778
12,20090.2925692113,17838.582410635136,-153.60217088484205,1729.5585966297986,967.8544172441161,-292.1006844129115,-17,-87,-20,-14,87,182952,458256,25140,11644,-21285,2.2470126683601066,0.8609909905344081,1.9029897698468785,0.9092242512028724,0.39326694302043813,0.2592679803908789,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.26753969944279077,0.44056691419637145
13,3367.805858978154,20281.670346056344,-17168.605768905487,-2527.332842034448,2181.0259022398495,601.0482216218943,46,133,-26,35,-12,-459334,-685541,36545,-22377,3071,0.7411678928047826,0.19011363092509936,2.6148572184659433,0.9226182609786594,-1.853269416137479,0.7658917859777513,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,9889.618875749402,5215.851037538552,6115.441206318908,-483.95615750762954,910,-1867.7172106004282,40,69,-25,0,28,-395317,-349376,34075,910,-6490,1.0428886006761904,0.4041928441921954,0.3981080692260789,0.5357926286872106,0.7461394910581561,0.41413369919881715,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.07822863044487986,0.08350706402415206
15,10637.407760082613,9878.563933580524,1333.1179098605644,-1173.766492765346,2199.2685209169904,-1599.7761115101202,-2,-80,-21,-13,-112,30007,425463,29766,11646,25224,1.1486908717555344,0.8637239128837814,1.0783826996627208,0.930123335596956,0.3472740225410693,0.44218290543653244,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.2658843223319832,0.45666478017778905
16,-699.6916306813654,-2799.25344067323,33.48119454178959,1878.1048555412453,-38.282723022417485,226.25848293124739,96,-58,10,-8,-4,-932964,309842,-10933,6627,1052,0.06223093245450478,0.00926526396201601,-0.207077963645846,0.14575239577457408,0.07195886314845873,0.028431318440065884,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,15900.95590410531,2490.0541092384374,4900.423882203002,4017.6739628593714,1491.5695214817797,3001.234428322721,17,38,23,4,-98,-167689,-190692,-28002,-2616,26234,1.444489450073363,0.8759078676169844,0.33990479371677457,0.5801096085810742,0.5265941524114294,0.6717759987348895,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.042692059844788306,0.06381850130480038
18,10058.730431826962,7811.236484385328,2139.4088261422003,1597.9095787798342,4942.241210994336,-6432.065668474737,-57,-106,11,17,-148,580075,561778,-12867,-12371,39959,0.2618060538662053,0.035093396780348916,1.1883856132991035,0.6600677638546455,-0.7795910947560594,0.2443394446489581,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.913019471793877,0.743647054100886
19,-9073.940354458959,-18295.836348531186,8275.944620490423,639.9288846943837,1381.460002606971,-1075.4375137195493,80,-27,5,-10,13,-801880,150747,-6040,9823,-3430,0.5710813145215043,0.14737071623695494,-0.4822766958326663,0.11321196833773398,0.8878621822234215,0.8541818034099665,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1870.729521449211,-4103.63953600009,2751.2585399295785,1697.7069020425479,741.8917965331525,783.5118189440218,30,62,30,4,110,-299716,-319852,-38408,-2370,-28775,0.16440721953667706,0.04598313870255744,-0.4072489919823058,0.46355491603941995,0.3616691186959631,0.2490212639556755,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.006375707094769221,0.0008596988767408251
21,2272.974393222702,5553.92384970549,-4429.733032429183,1088.1656645656913,-202.56060459501532,263.17851597571916,-71,-81,-18,-23,-14,702098,433453,24407,17925,4019,0.12452728026877691,0.02261556054927378,0.5556799212001671,0.553120849301581,-0.47551579642786157,0.466693303818469,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.017114435386383808,0.014904415766062329
22,31178.234246096203,12027.844775691163,7382.785558090254,1820.6086414691308,1333.8629861636327,8613.132284682022,48,36,-9,16,67,-479494,-180398,14000,-10716,-15601,3.786330488614703,0.9564309222128197,1.4788252192553466,0.9220106685260132,0.7970578505728146,0.9438046337213716,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.1869679191837628,0.8693245714104295
23,19924.215275319664,2923.903764272807,11444.895168059076,3943.290749595624,933.2527582303023,678.8728351618538,-88,8,27,3,13,887753,-31074,-33210,-1514,-4882,2.540207292161837,0.9003553493676452,0.7945939920427763,0.5785141482774404,1.291992051227458,0.9437199581494778,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,25830.665858621098,14408.631919924635,8230.004596790925,-238.31698492567557,3231.1241141292194,199.2222127019927,124,6,4,11,-11,-1234142,-23186,-6251,-7782,3071,2.3542689167059647,0.42952385387893194,0.9963925911993633,0.36246646562171314,1.0363783208345034,0.38927281462952384,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.08425507388516039,0.04403052346926281
25,4058.1559807254716,7067.258914703387,-3431.402003995783,-530.9224954996971,1461.6921385352625,-508.47057301769655,42,-64,21,-7,-14,-418646,337268,-25160,6475,4085,-0.4278806446268493,0.1541167219141238,0.6278901490858244,0.9333927698485819,-1.1758475785792144,0.4875189080066828,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.03361309782086569,0.16487368580393255
26,13480.32086110577,472.22830345656257,9502.722967055219,2004.638136540936,957.0950740314547,543.6363800215986,-70,64,-2,-3,-4,718432,-329044,4559,3216,1265,0.17533628762036937,0.028823495795557874,-0.920323686396505,0.49597633777049266,0.7519385167431429,0.749803014725108,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,14272.124233882978,11297.637648009695,-2405.281864878605,2476.4901243106433,1168.482954261488,1734.7953721797567,-53,96,-52,-4,-117,533356,-492325,69341,3536,31374,1.9220480546071237,0.8468072570949955,1.3468334587823654,0.8649950111839232,-0.24578391995979626,0.3317220103213372,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.5696456459034912,0.4017222083263938
28,13907.698712475625,4053.566701428732,8068.809068414674,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-77,2,9,28,-690353,416742,-1363,-5485,-9971,0.17734446259665843,0.018753193335336447,-0.46591299968662675,0.2309788245253984,0.5291135002843472,0.4475805296426102,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,10337.839762287902,4404.854354686526,5894.396230194077,1833.052648190489,304.88274286598426,-2099.3462136491744,3,45,13,-13,-45,-25918,-227247,-14683,9871,12131,1.911711822078198,0.8997116734663195,0.5624107781090196,0.8287421785632766,0.9899181538107207,0.8330846335906927,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.2521140497773497,0.4096351863694689
