session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,14674.214211299397,16427.23666963156,2717.791942446376,353.40965342910204,1133.0044865387977,-5957.228540746437,35,-48,26,2,-202,-346498,256327,-31065,-468,65270,0.9972796683820943,0.5705985043524702,1.2728244737081604,0.9040454691280511,0.32063847845904714,0.6169313055577692,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.6672117258797379,0.3973860110564315
1,18516.06038986863,10293.308868884109,-6321.058730018325,920.7694565072029,863.5600330949901,12759.480761400657,31,95,-2,11,-117,-304593,-490111,3545,-6337,30984,2.2132707792882793,0.6651234275511811,1.0392173155591045,0.7491923252160059,-0.4898218888328911,0.657082126094324,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.4698971373364158,0.5987112296772078
2,-11169.929479815928,-9844.071341015166,10380.116023886425,2911.5027110511583,1042.3154628654265,-15659.792336603772,-57,-49,48,15,-193,568819,266540,-59795,-10127,27784,-0.9701629514744181,0.15086704823551234,-1.2438687562171518,0.6148807093240487,1.381776859133555,0.8806096764021636,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-1.4985622155053946,0.4889733367049047
3,25699.944578926537,5854.968020375265,5358.4891902547315,1124.150993159994,1301.7954129994105,12060.540962137136,-19,-11,12,15,173,197821,63035,-12917,-9575,-40870,2.8364037260077017,0.6812452676575339,0.707179235404672,0.5441980284848833,0.7232204471049873,0.4097237048010716,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,1.1544367257363353,0.36680110862262166
4,23101.67180964823,12489.403301492683,7286.996366214473,2420.42908167532,270.69735366396617,634.1457066017865,-43,31,-27,-5,129,435475,-154843,34342,4733,-24946,2.351937661904799,0.9037758999448774,1.4870747863012943,0.9071260497069773,0.2849386722273116,0.07398460836871557,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.2061762852936923,0.30556896093040103
5,-110.86619548435192,8625.400698757468,-13109.956362220692,285.0478116191043,914.6130009504413,3174.0286554093254,13,-200,18,-12,-202,-120099,1061505,-20379,10709,54435,-0.6944711046132713,0.116300472059267,0.9795271555745475,0.8622599206887736,-2.2307098246542965,0.5237970780586538,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4368012022236054,0.20434119008487314
6,3554.869264951296,7351.838916498469,-1659.7797415596433,2332,947.5713412716323,-5416.761251259162,41,-97,0,11,-35,-407632,524106,2332,-7391,3931,0.9785553559403983,0.21317720467580017,0.9282312835638947,0.6711071710515703,-0.16192331407288013,0.29918257921997016,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-0.10711656744536048,0.006407585690077158
7,-8024.802850706525,8453.81473815156,2491.018420589913,2605.3927457295395,606.4165002113464,-22181.445255388884,-40,-77,-8,-5,-198,403311,410495,11409,4217,44781,-0.4576337760680066,0.13101987626421516,0.9743534305603782,0.9659784377312008,0.5217326367366213,0.36245292358142467,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-2.301790168981124,0.8216277824162503
8,-2146.465993604428,3241.7411342718988,1465.764798912569,1816.4679235973108,580.1808484394387,-9250.620698825645,43,150,-10,-2,-206,-415138,-813545,14563,2205,55326,-1.09008111527457,0.39468155562304397,0.2210327399188689,0.15595338470135217,-0.5340445922881558,0.17782696558945504,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.0403637978383904,0.4370156466517627
9,-697.1407084051734,6845.1853289348,2633.3907707157778,1093.3325724306633,1595.9517150482698,-12865.001095534684,5,-116,33,-19,97,-42532,612343,-39841,15951,-23996,0.17939853846718187,0.0695344400742404,0.8313747347370547,0.941841423084321,0.4517272546976294,0.4450951443189148,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.5123741168356635,0.8920786935921969
10,20984.460374987346,10582.034212939405,8738.178891838994,2571.549430141333,1149.7814166784774,-2057.083576610865,6,28,-4,-15,204,-47133,-137887,6793,12989,-58191,2.1990657255314154,0.723965247074978,1.2197911632089535,0.940744695668867,0.6965972518555963,0.5207683981203135,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.16510261672880253,0.04642767082092284
11,17263.694009064056,5424.012266737991,11806.937300478574,1369.7833077407813,1013.394105210451,-2350.4329711037426,-26,120,13,-11,116,262011,-614923,-15145,8478,-26564,1.3157734323269958,0.5579318884636745,0.2780434268114449,0.6658828432836729,0.7201007883027227,0.4476560006253823,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.11052038889547738,0.016998368904690336
12,30747.083215756622,16926.2443381701,6643.629108321562,1729.5585966297986,967.8544172441161,4479.796755391042,-14,61,-20,-14,-172,152902,-314770,25140,11644,45983,4.111461007701649,0.8337483660973166,1.793134189131685,0.9081470735523125,1.017544038269497,0.3530129018804962,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,1.0824871253649204,0.6252054699742008
13,-8890.953057758154,20281.670346056344,-28796.950982938637,-2527.332842034448,2181.0259022398495,-29.365481081262715,46,118,-26,35,8,-459334,-621789,36545,-22377,-1676,-0.8249353993348711,0.15996191049093034,2.6148572184659433,0.9226182609786594,-3.366990864112348,0.8373636915137938,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.009770361456450315,0.01287131080702379
14,12865.108987262633,5321.814865353983,-81.85802901320858,-483.95615750762954,910,7199.108308429488,43,63,-25,0,-60,-425251,-324661,34075,910,17104,0.7521036936185049,0.2696107979578203,0.4111736696085324,0.5068072935850486,-0.03133661583333821,0.0009418138492984132,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.39539696900650695,0.502660096066407
15,16504.759302312843,9851.781966790262,4106.941324296582,-1173.766492765346,2199.2685209169904,1520.5339830743565,-1,-45,-21,-13,-17,19916,242680,29766,11646,5592,1.8173562813775814,0.7295201072943581,1.077717154132721,0.9297043483691247,0.5595278817084964,0.5533364029711403,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.1911927736526228,0.14761821936054836
16,4113.165811022365,-2799.25344067323,1301.5212657391385,1878.1048555412453,-38.282723022417485,3771.075853437629,96,39,10,-8,200,-932964,-207018,-10933,6627,-37516,0.8788741985010636,0.4106392969469168,-0.207077963645846,0.14575239577457408,0.05233660946620902,0.012379066436265724,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.8478321420985466,0.4616175044694378
17,24694.23008336473,2490.0541092384374,9856.894886174938,4017.6739628593714,1491.5695214817797,6838.037603610206,17,-184,23,4,44,-167689,956936,-28002,-2616,-3593,3.035439773816421,0.9337909518467548,0.33990479371677457,0.5801096085810742,1.456955545368044,0.8027279469842858,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.7032809906312243,0.774922567081941
18,16688.454852157098,7811.236484385328,5628.56415261951,1597.9095787798342,4942.241210994336,-3291.4965746219095,-57,-68,11,17,160,580075,364642,-12867,-12371,-53444,1.6720475608863656,0.7673187201540264,1.1883856132991035,0.6600677638546455,0.16161394479587096,0.10708903091196717,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.44398300432567095,0.2836545693381231
19,-15563.618110497855,-16254.64862239128,6692.507089414052,639.9288846943837,1381.460002606971,-8022.865464821982,74,175,5,-10,76,-741070,-916731,-6040,9823,-21788,0.10391832048962761,0.002393327106851122,-0.3563777717291331,0.07288194268691196,0.6285292018223302,0.7704705000867714,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.39353014714272694,0.14313645119231083
20,16409.165410985024,-4103.63953600009,1277.2678196967172,1697.7069020425479,741.8917965331525,16795.938428712696,30,-17,30,4,-150,-299716,89733,-38408,-2370,57103,2.8764341757873106,0.7968406804785243,-0.4072489919823058,0.46355491603941995,0.7919686735203052,0.35749770244945633,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,2.2753516943315115,0.884862530417695
21,12818.494355491293,6251.4840123690665,2547.539691088663,1088.1656645656913,-202.56060459501532,3133.865592062888,-74,61,-18,-23,201,732227,-327216,24407,17925,-50789,1.8458270292741454,0.5818711234621263,0.6687312414993166,0.6213650721315517,-0.02618270200164112,0.002279715032567944,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.1760297696663682,0.5721529349681821
22,24605.630539938396,11979.767910037364,13867.00273473293,1820.6086414691308,1333.8629861636327,-4395.611732464662,46,-173,-9,16,-204,-459062,916258,14000,-10716,69331,3.080005378402108,0.9446351194315517,1.4592920035003911,0.923752064452206,1.6887164581512795,0.8496502997420284,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-0.39148258285240933,0.7633871220953854
23,7233.268083484401,2923.903764272807,6764.710583106498,3943.290749595624,933.2527582303023,-7331.889771720831,-88,-121,27,3,-200,887753,649863,-33210,-1514,78220,1.6102072714118758,0.7399150934192203,0.7945939920427763,0.5785141482774404,0.6979624149854123,0.6926372170545212,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.28412203477630993,0.17653258536343774
24,20560.106522608927,14571.761792829726,3562.0628228092683,-238.31698492567557,3231.1241141292194,-566.525222233613,121,82,4,11,35,-1203772,-425790,-6251,-7782,-9704,1.744638440237389,0.3815731312597331,0.9999710333058376,0.34354851288125204,0.6359050809712524,0.16349577861251835,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.12848060482664064,0.0871915248302655
25,945.3094485764314,7067.258914703387,-5712.219238512102,-530.9224954996971,1461.6921385352625,-1340.4998706504193,42,184,21,-7,-119,-418646,-985223,-25160,6475,37704,0.24867921821863628,0.09959772670172164,0.6278901490858244,0.9333927698485819,-0.3565821974244077,0.41903625677633977,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.17631861613019068,0.19763069970977415
26,31131.330472300106,435.3646376435645,4583.41362300422,2004.638136540936,957.0950740314547,23150.81900107993,-68,186,-2,-3,-200,697882,-979318,4559,3216,59219,1.6295599618434653,0.22089285493529145,-0.9207487623623116,0.49658558771418937,0.30084554262133045,0.03657371857503315,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,1.9329035389643465,0.6062570423826881
27,13246.914392899349,11297.637648009695,-411.409671737958,2476.4901243106433,1168.482954261488,-1284.2866619445194,-53,26,-52,-4,-203,533356,-133098,69341,3536,50141,1.7261242127647463,0.806431226435199,1.3468334587823654,0.8649950111839232,0.006095840494253905,0.00012952985351788807,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.12184204360706939,0.2843098172244632
28,2304.192676543577,3994.3150592154125,-3851.948797139572,1090.8002970971288,756.8986037628656,314.127513607742,73,-126,2,9,57,-709973,664886,-1363,-5485,-19857,-1.2648438108076787,0.35303461263413194,-0.49666410514805287,0.2435770055639944,-0.901648881659207,0.41285163688189885,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.03999962087197824,0.046443049344514736
29,2940.1950686201726,4404.854354686526,4254.997905663375,1833.052648190489,304.88274286598426,-7857.592582786201,3,25,13,-13,-207,-25918,-125268,-14683,9871,57602,1.8392573313966707,0.7069056310425865,0.5624107781090196,0.8287421785632766,0.9340134062343258,0.8164486948476386,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.23556430667220407,0.07252146345691134
