session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,8365.61519409344,1464.9644829343888,5106.90825481114,2811.549430141333,-83.46885000708698,200.83865929382955,-1135.176783080165,23,8,-4,9,-13,9,-219776,-36786,7033,-7187,3778,-1188,1.1005840739484263,0.8432703980860218,0.4399535111991999,0.6368758287808988,0.41060603413379393,0.813720454456243,0.3438795333378647,0.8951507054427108,-0.0378374049490174,0.22984995803435423,0.022869700616102207,0.49176402960958676,-0.07888730038952144,0.4713895185248717
11,-4019.369138536141,-14079.024533475982,7864.726487679494,1450.4717869971637,971.9973205502047,-473.4105915892128,245.87039130219182,52,45,4,-5,13,-7,-527253,-227159,-3631,4365,-3187,1316,0.4229223937431276,0.32056873632099375,-0.6257933158794243,0.5020987342749308,0.7586912256642101,0.965133481188978,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.010572999400781588,0.01120501728508367,0.03307725971149474,0.5506938064501753
12,15143.662398166198,6330.71879711526,6901.075887021665,1224.8675789889403,279.6907625647036,561.3815462608818,-154.0721737852523,-33,1,-6,-16,8,8,326845,1632,8248,12481,-1369,-1531,1.6178678513298919,0.8599867988963018,0.8279068859737,0.8182079542492281,0.7258798888694545,0.747594440863015,0.05118628057000784,0.32000686855594923,-0.0036079333424809895,0.001725252157737578,0.03116114935043836,0.5962302970782769,-0.014658420091231276,0.2428664853218183
13,-16143.00120704429,-15425.532264963258,-3404.5968767291342,2392.3460971578206,712.8423415772286,-151.19479594610493,-266.86570814084143,-41,32,3,-20,7,-15,412058,-164216,-2116,14746,-1592,2832,-2.0786183027950096,0.9682138820971532,-2.0568768096052064,0.965191260141802,-0.38664178331456667,0.8834694410892554,0.26786658107883504,0.7790440140123761,0.08650559070080578,0.3790304432964875,-0.01238759961349448,0.09428163425089477,0.02291571795862719,0.54708280664837
14,4336.761002832849,-3996.8914834461757,3287.4463041050476,3426.0901871051865,1659.7030413839857,171.59235903579065,-211.17940535098523,-9,29,17,-15,-5,-3,86123,-146122,-20074,12452,997,420,0.3125907224746331,0.2803836324500558,-0.43126187992253656,0.5826791306653257,0.3347849633941649,0.5681002853220454,0.36821014642992556,0.7083343203397823,0.10589899517899785,0.6812115604607452,-0.014061124975239528,0.11424614070087294,-0.05098037763067752,0.6024580867239687
15,-1992.787708624563,-5457.285261970013,4449.670690070954,-1983.7331345889688,376.01495671146404,971.4900049781304,-348.9449638261294,-38,-31,-24,3,5,-15,376983,168800,33376,-1804,-226,2847,-0.46586910806386433,0.39700388438686496,-0.7531428124971814,0.7421706943512362,0.5238464585083226,0.9239475537262717,-0.33162435038624133,0.698235141598629,0.041762871080711875,0.9127650091393993,0.1129545703195527,0.8300390077932318,-0.05966584508902432,0.5166887298416928
16,5976.341528535442,959.2200402524322,3974.159578086954,-403.7621388531152,1512.2827230224175,-100.43537926718815,34.87670529394245,-36,-13,-25,8,-1,11,349771,73414,31624,-5153,106,-1238,0.997636564479412,0.7459556329827015,0.20010261342104224,0.30044537593648657,0.7100168551823132,0.7962998703045274,0.010404182373727842,0.01367275859387249,0.14346934967257466,0.9384595091308148,-0.022521444457280184,0.11210881053751068,-0.043834991712965565,0.2574802819617853
17,1790.9519322743906,-3778.3370266945785,2375.888139228133,744.2013124218756,1726.5695214817797,111.20710933705959,611.4228765001214,5,23,-5,4,3,9,-53831,-116009,7705,-2381,-600,-376,0.07681356252197646,0.057152350453289674,-0.40592807756082555,0.8288899407149329,0.12076196244563017,0.13210402529827162,0.08538546719533953,0.5908542514200529,0.17029976902996685,0.9603572359477835,0.020746062478365912,0.7108776866666248,0.0855483789334961,0.8064825467201465
18,463.2375392772466,-3241.1696312992135,2822.9849339742505,290.0904212201658,-159.98167511531483,429.6251712689045,321.68831922845413,-31,-23,-11,-7,8,1,307990,124254,14755,6969,-2078,222,0.10045464424224469,0.02033187608586026,-0.18602420733154018,0.07933277623299456,0.19122694030948487,0.5070144903563907,0.09710689928054561,0.4064215788983435,-0.07789260927517912,0.7316339889804708,0.0500164013378106,0.771575652792037,0.02602121992112246,0.42126687842067906
19,4166.8377591436765,-5527.218410790243,4486.296413660268,2502.9431077555073,1163.846000260697,1417.3990437382881,123.57160451915911,-9,-18,4,-1,-5,-4,82626,99467,-2841,2008,2323,776,0.3218567866239215,0.173764043438581,-0.6785259987944824,0.6354325061846541,0.440092315651345,0.7948698201627844,0.30578785714221485,0.9626662447430776,0.12028136150061351,0.8560206184955349,0.10335212280422704,0.5770240226710799,0.030869128319996497,0.4014457844449498
20,10010.443341291946,-1235.7081391999818,6704.753268004337,2636.4275869390067,859.4319317990503,371.286256191418,674.2524375581165,-9,53,4,21,-1,-10,87448,-269069,-2711,-15478,640,2361,0.9698521063377551,0.9288189588345255,0.11350282476871237,0.08219988105153775,0.48736936779068596,0.7683725210157616,0.19760947278440383,0.8399065387643331,0.0717709309480455,0.435492321899477,0.02970291933737413,0.3445703684651348,0.06989659070852201,0.9518149751003862
21,2387.4446387266785,-79.71788537304383,152.91933413405422,854.1104430437954,997.7740444771771,188.72444226490234,273.63426017979316,-39,2,-12,5,-12,-5,382529,-10659,16400,-2943,3408,793,0.6664238927700045,0.5003486817749905,0.3787926896693579,0.36338868371602207,0.07427975312054483,0.06034467012976384,0.09151844219505142,0.919604381828666,0.12390943633344759,0.8353415056486004,-0.02123352795448659,0.1472348785451078,0.0191570994060851,0.412608013792509
22,2739.313797553048,-7511.846268692403,6720.2658643383475,2417.6570650343,985.7671267295459,2008.214878418598,-1880.7448682753404,4,2,10,-2,3,15,-48472,-3712,-11115,2492,924,-727,0.4391622476400488,0.4880380202231295,-0.7324715023411578,0.8615100520123189,0.6896238669131848,0.97539294748051,0.3082387571811805,0.8989095705838724,0.09155598924377296,0.9367566235283824,0.260005080547513,0.9424528974231833,-0.17778994390444067,0.6608583283748797
23,-7879.605755587273,-9827.52187175618,1034.3477678744675,-864.956110811574,774.7472417696977,2070.670079454875,-1066.8928621185587,-20,-17,-20,-3,18,23,191270,91387,26656,3222,-5629,-4399,-0.37596093359434535,0.27153864529272637,-0.8455998286163049,0.7725101225010643,0.18716912015347018,0.292682080920252,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.20706737936641048,0.8323729303560093,-0.012120138186008019,0.0159943910111556
24,1700.460024287435,-5756.181779329316,8791.017621031875,1234.4632160827696,-1404.931012844745,339.6464603190875,-1503.5544809722362,-42,23,-9,-10,-5,11,417140,-111637,14763,8607,1645,-2592,0.45653950366179297,0.6397430883661894,-0.3245345210967804,0.5818270698005665,0.9038958197802821,0.8652420766954475,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.04331773933947248,0.49833134881242347,-0.1274466683081987,0.6152910077579006
25,-4695.543613746189,-12732.288888862997,2836.8737475026282,3073.109280999681,1426.6369276621026,238.26049115802562,461.8648277943694,-43,-40,-22,-18,12,-22,423117,215774,28875,14318,-3699,4846,-0.8115801054253087,0.8386088393732495,-1.1384834874016547,0.82360370587652,-0.08961256602297775,0.034228048618741895,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.01904164492326389,0.11605030557823365,0.012337297176540652,0.053992189809451085
26,-5406.889017391413,-12405.27266837391,4090.7391226083273,543.4669557865527,954.665518220183,1004.9091400647958,404.6029143026376,-4,35,-14,-21,-12,3,28621,-181052,18424,16767,3169,-206,-1.3891636183583298,0.7392065319413305,-1.875545232021824,0.8906322656161464,0.30677356691565677,0.4043379409634479,0.02414200454718247,0.046852606908908676,0.0904353305482742,0.8983448282232787,0.02401979392400212,0.21107046443761743,0.04101091772838256,0.8922184398650311
27,-3895.848757442095,-7301.2600661083125,2001.8854923930485,846.6953463659556,523.637784303884,303.06118247536597,-269.8684968720369,-27,39,16,3,-9,-1,258653,-197028,-19727,-1252,2583,17,-0.21199490663102005,0.09370308524581217,-0.6407352378929457,0.5159509634280206,0.2055998059323574,0.7534741755145969,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.06011888705393766,0.582131305751321,-0.029114662714236704,0.546971005120578
28,7997.006860233313,1086.8774633199137,3860.018286735867,3563.602079679902,377.4557106930149,271.7943006329374,-1162.7409808283219,-3,-45,14,-1,10,-20,30428,242695,-13613,1071,-3267,3860,0.58357504219393,0.7276283141055645,0.04207665139778124,0.0089188450463393,0.25363443065278635,0.5630239522088453,0.37181334312587044,0.8806628840043549,0.024546280540637046,0.26562663267591063,0.0026155088217694037,0.0030877469078821104,-0.11111117234491069,0.37642559336971737
29,5354.961509167846,-5732.563064059577,7572.116984155262,2179.3644146373917,1209.4482637430647,-113.29915858870527,239.89406928040944,-9,36,33,-10,-10,9,85236,-178941,-39746,8568,3049,-1981,0.6762130524695571,0.6720501873416636,-0.5569854321914707,0.7130904083815758,0.9589022077692231,0.9512269693784811,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.029706313687174017,0.34641161566984674,0.015401292656483092,0.10648731362796415
30,4633.992757203005,-7441.977629820467,8748.136390715343,896.2871524397979,1579.4566694359974,254.4679151120081,597.6222593203256,37,31,6,-9,4,-5,-370430,-153567,-6686,7285,-823,1759,0.5833761075684605,0.5273484999143998,-0.6831713303685938,0.5801427349544434,0.9376257544723281,0.9717962133411678,0.0963395616508269,0.7459732016863233,0.17594799038486708,0.9495895771208683,0.022124353191027797,0.7540840672877649,0.034509778237983305,0.3630095180012302
31,-11771.855068273015,-9148.112180731026,-1648.1556202106294,923.0588370878254,517.4349710283568,22.60280846556998,-2438.6838839131105,-35,57,2,-8,-21,26,339595,-292815,-1505,6066,5686,-3259,-1.7343482968256256,0.9197636182300488,-1.4079525429976139,0.9278024145663574,-0.1620701307766589,0.34460458533256727,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.030092723344726378,0.13277277486659914,-0.3222393142020719,0.7681004403607923
32,2470.7072102495454,-2867.4243148873065,1268.3424372675363,2052.600378665109,883.4519251217189,1081.4645075875078,52.272276494979906,-9,27,14,-5,-2,-12,85904,-139325,-17091,4854,1813,2203,0.12186706153642722,0.03483726595150045,-0.19905558456623554,0.20543079874362208,-0.06111945226952222,0.024555521114947784,0.20535434254801763,0.8444349252491893,0.06461469655397169,0.707686511493997,0.13605986042958848,0.8769105563525142,-0.02398680115939455,0.17489167745778347
33,4798.822427827133,-1068.5304845677456,3591.6826857855776,1889.477478828514,-165.96622721881067,157.43745897607033,394.72151602352733,-24,-25,8,-25,-2,7,232591,136520,-8615,19589,469,-1273,0.7019963389849115,0.8668885509365202,-0.06944459915259674,0.0744166918394848,0.49344448582183875,0.8360593445423591,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.01639991291263327,0.6086883510717067,-0.011656470670971461,0.043192104979809805
34,-958.7018948229797,-6291.9040200513555,1241.1307977698452,1304,2863.8803783491458,487.20078584545263,-563.0098367360679,-18,-38,0,-14,-5,-9,175194,205071,1304,11972,1697,1558,-0.3212428230532366,0.35295501979191307,-0.7470077191454831,0.8479192562889886,-0.0005674228129384781,0.000005086393394298249,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.03893498933076993,0.7804507823475931,-0.07882237251819897,0.6777431509689031
35,4282.476914042303,-6764.8777043269365,5765.703617394294,4191.482370551254,1031.7453318151038,-50.21681534785557,108.64011395644445,-42,-2,46,11,3,3,398337,16207,-61575,-7622,-615,-323,0.6788329636470568,0.46045906016814525,-0.5619049847054857,0.6979010017150755,0.6541744263287596,0.7841094113809942,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.0033898281692932284,0.028500402977935935,0.008048628527349269,0.16908778626592666
36,3329.3988423094534,-3417.2425476513345,6283.443786366377,373.98268897290836,1170.4852014709395,-797.71547129188,-283.5548155575568,-2,60,-20,-12,5,-3,16127,-307738,24624,10129,-1666,427,0.11587351490511764,0.052890692862819964,-0.43270174133475686,0.7320764380332595,0.49430236346060896,0.850095378045872,0.0776839478454115,0.666335146250023,0.10895498351473973,0.8900713302688519,-0.0879471160620602,0.9332057612110181,-0.04441892251884488,0.2838816468395881
37,-5876.113861487795,-6680.357054731925,-1954.347829721286,2431.718203413533,506.99901859412967,192.98504408489498,-373.1112431271413,-42,19,7,6,2,-19,412766,-95500,-7812,-4738,-369,4050,-0.8562137734962622,0.7676652782999049,-0.5578447084744628,0.8121414228086795,-0.5272024883348998,0.6004194773004126,0.25114112904292024,0.9119663986270512,0.02052565078554534,0.20188595294576148,0.0075638382010660135,0.04068484621503413,-0.05039719471643018,0.5053629579776061
38,-6595.875747168506,-13216.590404983785,3711.581581295395,1543.7348321951704,1093.1412625742241,103.11053503826315,169.14644671222618,-30,-15,6,-6,9,-8,293838,82748,-6369,5982,-2464,1384,-0.6578992338844415,0.5779993791047913,-1.2840789128200436,0.9038834910595703,0.28225646833978496,0.6473973040704015,0.21274283593918789,0.6964340165620176,0.09974307175280998,0.9036938354830525,0.008337010167579678,0.16711949140609145,0.023100292736240677,0.6254981230484015
39,6522.228931984859,-3349.710557040875,6949.707161649159,1759.7633947260765,830.1543010105879,-462.6973883285181,795.0120199684275,-29,33,-24,7,-3,6,286727,-165444,31673,-4450,-550,-254,0.3954081708039809,0.591649324294329,-0.5834808884886783,0.8540702379223404,0.7346373636956166,0.9564975486564644,0.11269103659592426,0.7122597368997006,0.11530226936965236,0.8696774577845918,-0.06069165113072255,0.7674691807475502,0.07695004076218964,0.8342845260055497
40,5696.666852890747,-6188.702645360425,9749.38457986631,2561.871233410169,-151.29522349846752,-433.72513741217745,159.1340458853373,-1,-65,17,-1,7,2,3597,350375,-21117,582,-1458,-168,0.32734968337683185,0.2551545657692988,-0.6705014548163389,0.7842800764647392,0.7847086529170947,0.916032386018776,0.23914558445750594,0.9293939133397485,-0.025926389414548785,0.34258686646297043,-0.018380862041295555,0.061223433941949755,0.018304152274412806,0.40015942464355453
41,-5014.534384608293,-10141.13942580513,-421.5466182905948,2457.6743661636356,1798.428351816553,504.64077842485835,787.4081630823841,-32,44,37,8,3,9,316713,-223612,-47467,-4890,-768,-612,-0.47122253345476794,0.4241878800038742,-0.8591946482004167,0.7978903736621228,-0.10290732438759369,0.17739895096853306,0.214362819259926,0.8597470331899632,0.2111782710689603,0.8187281615504358,0.038184083368270526,0.8496784617018872,0.02715426543607739,0.03992260852961339
42,3046.4134445664267,-3986.700553400675,5240.780957803334,825.0874601370451,-26.682340622518495,119.71408648504632,874.2138341641949,-43,42,24,9,3,-29,431087,-215975,-31414,-6950,-485,4037,0.32814146504743913,0.41672498041036976,-0.33675690925529755,0.45976012260005217,0.43304934524989924,0.8462096131405041,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.016373022312072404,0.20053826125904303,0.0651562648269758,0.6435845708970025
43,2151.4271792278423,-6842.898337836727,6364.750503543444,781.623917922203,1068.6582023722272,83.75138491557755,695.5415083111163,-30,47,-8,5,14,-6,286365,-238769,11803,-2919,-2499,1335,0.17030862562515295,0.1264848647755645,-0.6099105315780663,0.6772825917108453,0.5339609382176658,0.8833207394779495,0.0786133620407648,0.7410500762128339,0.11026609312872632,0.90330011038416,-0.017400561943375532,0.12617879704469367,0.07477932575943384,0.5353385945008639
44,5949.722918871907,-5706.716172630782,9247.728866527832,1085.9946343931697,546.8201270410082,365,410.89546354067966,-33,10,7,-14,0,5,325142,-41998,-8046,11825,365,-810,0.676885944302528,0.7001640141258356,-0.6897179340634106,0.8972964116453331,1.064513594596254,0.8657146470194321,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.04813876311520642,0.8685367931206941,0.025300416886423437,0.6507301898397909
45,-1498.144844581765,-14618.796139652899,7227.763743171527,3138.9025983024912,1863.3556358953028,360.69116769152697,529.9381500102863,-17,-22,27,-12,6,-11,160444,125265,-32512,10137,-1725,1887,-0.13213975727358115,0.07070832669737595,-1.8297713429419014,0.9483835519349505,1.0627204666394512,0.8942175910718874,0.3525691363186116,0.8795540532925752,0.17744716937703073,0.9251830792778757,0.033847865837479785,0.8547074818423761,0.0710469474957341,0.8484159933189631
46,4558.33372888622,-7656.490474568825,5795.302251504472,5165.988327253275,761.6507103355912,-832.4042118925138,1324.2871262542203,-5,-29,32,-6,1,8,41850,161662,-38948,4659,-982,-1002,0.4016111481782737,0.4736117703196516,-0.8015272608121468,0.8742642968463136,0.705568817439962,0.8941638125480086,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1080563323641678,0.8742070407784889,0.14531637805762382,0.8577898549823059
47,7829.865229272547,-1089.4538288792828,4037.8088083141774,2823.7739823196644,997.1202238752685,186.75462282533567,873.861420817384,-43,29,-4,7,6,12,421345,-146429,7767,-4622,-1238,-913,1.064631709484375,0.6874746690163956,0.050778316147216965,0.007336082070546486,0.47512818520137695,0.6980249813974443,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,0.00590315600310311,0.024118081599513792,0.09417021220840187,0.31254893399793315
48,5090.174705067945,-4119.4073023942765,6765.216600097105,1626.642745733734,1134.6945712947127,-1049.7501688586672,732.7782591953373,-32,-48,18,20,12,-8,313303,258947,-20811,-15959,-2745,1396,0.11011834056997863,0.15038985127826598,-0.7042769555682796,0.8990620046384635,0.5169304820044398,0.8305449206076537,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11961891075397839,0.775877639736927,0.07640258201933171,0.8088773255751526
49,-12960.708851404828,-13501.929023017758,-2754.147787032707,1991.6595338471125,447.00927043926094,1277.6538131036182,-420.9546587443542,47,-52,12,4,4,11,-471931,282273,-12560,-3065,-720,-2150,-0.8448416963440776,0.7919014374738239,-0.9369856970649242,0.8773972807109499,-0.20256995242696996,0.3916679574115204,0.19205313474465455,0.8658466257389205,0.054899335345378976,0.4958176940808834,0.13854977120970405,0.9022506924763375,-0.09078828815190736,0.6753381653630723
50,3664.31813140865,-5909.701233353859,7119.418955661524,1431.4829219705098,844.5031167618818,-7.673483634674994,186.28785400326854,4,9,16,-9,13,1,-45257,-39847,-20176,8067,-2039,14,0.35471979625901134,0.341908542608479,-0.7674502624423837,0.8456840618756244,0.7930650344622426,0.8753545225663135,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.0357192358540769,0.13521426743541232,0.012252795695407976,0.1060286307873891
51,3550.86217292979,-3460.271658093261,5923.1218156964605,1016.4276537353944,924.7955594451678,-118.30183765595757,-734.9093601980137,19,13,5,-3,14,14,-191101,-61293,-5257,3483,-2144,-2690,0.5051218226185695,0.6234685335412133,-0.17213106231798272,0.13076927967350765,0.6178250064367191,0.7719459100437329,0.06379415086677366,0.5839914160013365,0.09278333213291505,0.970815414401137,-0.031576908762259236,0.25559534959152397,-0.06557269573760291,0.33309732122984487
52,-4233.694592511956,-8838.679465259904,-919.0486674354324,1313.4338054255704,2482.497927371971,408,1320.1018073858386,-1,-21,4,16,0,-3,748,112450,-3864,-11857,408,1194,-0.7843139850843174,0.694500839568667,-1.3710740659621328,0.815193647308722,-0.08799871591243501,0.08743089374515499,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04052206721068678,0.8028140409324852,0.18148758463009323,0.7941208266907388
53,-1888.3777200279599,-3158.351905222142,-1576.924035234406,1363.6717717568517,1105.1379556247632,411.92717304542384,-33.838679998450914,-2,-32,-11,-2,16,-3,16649,170291,14254,2509,-3320,384,-0.19053735215908565,0.21848346851435663,-0.2563398817590193,0.6545276183237261,-0.2552356657158743,0.22069264764451915,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09660037553253878,0.7619144642892807,-0.02243309895737352,0.670948311393095
54,834.2902670012136,-6472.338383719616,8006.512953484053,950.9028210405522,-1401.561291409882,-131.73622996124413,-117.48960243264912,-32,-28,-9,-15,-13,-2,316859,156320,11235,12441,4636,259,0.6868170510211352,0.6131738979142369,-0.1810352284083284,0.12514476650975623,0.8517550866706084,0.9464164186076441,0.11610283091867767,0.87675349711261,-0.04527491525077569,0.18640427640869794,-0.004448966766838899,0.016030486617876028,-0.05028175614221703,0.4409978136447299
55,-1484.2853027331548,-7194.366587138036,4806.967199010076,555.6158250370954,813.1523773806421,-742.9696060620781,277.3154890391457,-48,58,-12,13,12,-2,474052,-296799,15184,-9220,-3255,642,0.2812190694958779,0.3046860476187719,-0.47300684203634213,0.43313343916906333,0.5030655992980798,0.8063580986960978,0.12686458434218525,0.7678469204244883,0.13587299998374922,0.8087203403979335,-0.03654652534126262,0.1717144825166669,0.024969253249464262,0.690001493421821
56,-5861.587302260867,-15721.44271192199,5915.8359579172975,2662.5088772719037,767.7996904265483,81.70512806234046,432.0057559830325,-40,-29,-4,-4,-2,-8,393577,159739,7363,3946,682,2331,-0.05548323649120746,0.006047532172785625,-1.1094809944416126,0.8305305519303593,0.6079723187948274,0.8323699705473091,0.3100312817041619,0.9093520148243933,0.10828060674623027,0.7587211623254879,0.004151293705994401,0.02956150239035059,0.023562256999201708,0.6269180027635272
57,-24272.29541135721,-14914.849463556777,953.5331312452181,-12030.740592677255,1744.7866796237395,-539.6488881685032,514.6237221763679,-32,-24,43,17,13,3,312631,125094,-50563,-13859,-1530,-196,-2.8019358127067653,0.9807642825906285,-1.7192260124607288,0.9394131734964946,-0.06285033244725707,0.0680674931900782,-1.329160193440366,0.9592621419922561,0.29751738065699995,0.725397744000191,-0.04654068258671613,0.45897486671551396,0.05832402757129007,0.6563120685596555
