session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-4391.012034706871,-11643.991527282691,3906.5251678657005,2193.1918317138334,1262.515702885792,-166.71046509015196,57.45725520064616,0.27224229965547836,0.2013903068047659,-0.5258671015327276,0.5264090193536609,0.36488742148458453,0.9124254587775146,0.3301809088656823,0.6693004769920384,0.12328818948742082,0.949196445545982,-0.02631767484447849,0.29843249689349616,0.0060705561949900904,0.09890467711682006
1,-1,-370.1382398155888,-5566.245733476393,2635.450810413895,1059.5389130144058,980.1382329649841,62.23487830256971,458.7446589649496,0.19295911770204802,0.34351593787780194,-0.5018058758411033,0.8676204015487818,0.3846960185888532,0.8642341594890438,0.14553679080820098,0.8935255447554711,0.09696386714488449,0.9068009453706056,0.0041208336740897805,0.021672610892297304,0.06344748332712041,0.8480073568714187
2,-2,7530.9539756449185,217.17921489180299,6548.960533892736,-846.793248113172,1376.4841234307805,212.92893418320455,22.194417359566614,0.723421638188096,0.8013349886204972,0.29565476548358655,0.37972037909203743,0.42188902877515805,0.9177828086435369,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.0203690162541478,0.08540538775406739
3,-1,2226.9515584027567,-2160.6378572034882,3498.702454968239,252.57549657999698,910.8803058000393,-555.5688417420306,281,0.19170396431163514,0.14433536623400842,-0.27066402284681884,0.2640828938811215,0.3564277238831336,0.9020154984970015,0.05275395173113174,0.5467074739283891,0.09851763299626881,0.9825335084750415,-0.06976323753759148,0.3129415014216699,0.024431916085495636,0.5433531510536322
4,-2,12666.260026011463,4025.261847136484,7294.992849647824,1440.3547430288581,-430.4474097408947,303.52148424024085,32.576511698952345,1.3319868687827965,0.9395818757392541,0.6066933172084957,0.8573073592631661,0.4959265978270754,0.8992537412094621,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.017499787289854987,0.05927384037893306
5,-1,8733.358665293988,1779.5834866225487,3922.4295819668187,913.0823422329049,1653.5804985743362,354.53436974842253,110.1483861489578,0.6887319954642478,0.6811489165640648,0.031070866515308264,0.005454923037874848,0.32974271085422735,0.7088258525019784,0.1361557914701028,0.472100592347827,0.15125702443133507,0.5229379024670353,0.0392295467403611,0.9422454697284357,0.0012760554529155546,0.0003062823980336936
6,-2,2611.1211050969914,-4840.912747901835,3031.8107536214957,1655,1290.8961197687943,467.44774974816755,1006.8792298603689,0.17209854637410216,0.1166575896119702,-0.6016228454428281,0.7405923186098265,0.28265490651491154,0.854071190837349,0.18212861988690937,0.972630077407439,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12433080522998623,0.9124251491120663
7,-1,3890.805890797198,-5352.259211344732,6674.704887127911,3042.432771107655,170.3339991546145,219.6408243044334,-864.0473795526841,0.4608157004131216,0.7679006935986079,-0.5711622061093032,0.8914757494589608,0.7259205214220519,0.9867478190535616,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.05124403874279159,0.4349579194560322,-0.09712024045418463,0.8336060881389452
8,-2,10826.400048935193,3591.0101437276753,3185.62039463767,1635.87886876242,1356.2766062422452,634.2661538207867,423.3478817443961,1.039868159047791,0.9200568439360798,0.4554585601366578,0.5700506928123331,0.22508451081528552,0.5635252326378841,0.14512120468933545,0.9252705873889886,0.11502267054448148,0.9136027160753085,0.07305936221424533,0.5299195643293103,0.02612185064780424,0.434148334056744
9,-1,9382.004513134503,4249.6293421304,3077.698381668408,752.0402426368073,349.93285654083957,740.7320378220907,211.971652335958,0.8369433814688405,0.8825728265915201,0.4110027304839231,0.6436844678664932,0.20085531739288448,0.5349751745094504,0.09945867953643801,0.9095789700827137,-0.007930636893086306,0.0076247552161118805,0.09186636953422699,0.7823797799405763,0.04169092141444631,0.5464371357148673
10,-2,12335.52777862594,7382.552623535332,3312.8646814860767,2811.549430141333,-67.46885000708698,149.33743022602266,-1253.307536755739,1.5435920380123183,0.914939464671426,1.0264043652888146,0.9026599941613973,0.28023088738592417,0.7551809097954658,0.3438795333378647,0.8951507054427108,-0.03591681098133477,0.21602813844372545,0.01725676174302113,0.45178681061583303,-0.08826269876198875,0.4950329185030702
