session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,47864.07704325705,15499.359240806021,17146.76175059902,362.0092821433682,1133.0044865387977,13722.94228316984,32,70,25,2,54,-316318,-352700,-29848,-468,-5318,4.421157224666886,0.9410000778008443,1.206693828548998,0.9122156703978419,1.8343640259738172,0.8305338785425739,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,1.3078217816919717,0.7637293127139634
1,-23494.09081907876,10315.308868884109,-15446.323040666757,920.7694565072029,863.5600330949901,-20147.406136898306,31,182,-2,11,155,-304571,-942286,3545,-6337,-44291,-1.6305684888120382,0.6675259547080038,1.0424866273112856,0.7503767991228965,-1.256967830256498,0.773205340135753,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.6100655010924632,0.6909951575729535
2,413.97043808542,-9260.120217803866,2829.851165636792,2911.5027110511583,1042.3154628654265,2890.421316335909,-54,37,48,15,220,538947,-190597,-59795,-10127,-46631,-0.8983144330084835,0.35726669363413527,-1.1781461508394415,0.6060093768266815,-0.16215870748023953,0.03403685183034357,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.05149926419660449,0.0021637847477852155
3,-453.5914889181877,6313.443387723935,-6039.04250643311,1124.150993159994,1301.7954129994105,-3153.938776368417,-18,3,12,15,-71,188176,-21769,-12917,-9575,18569,0.07934452558869991,0.016020291960127192,0.7692922794827789,0.5731053944980189,-0.7561370483390524,0.6261588472161372,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.18537802331676936,0.26610928644107124
4,26772.895865784823,12571.52895966696,11208.003751004406,2420.42908167532,270.69735366396617,302.2367197741696,-44,-32,-27,-5,38,445394,178568,34342,4733,-7233,3.301410877847585,0.9422649523613285,1.4921065678895729,0.9077713130955455,1.2865927255196317,0.6753486481696674,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.14896366635583225,0.37969324551034117
5,32110.13180977295,8968.769768274971,19914.885346601135,285.0478116191043,914.6130009504413,2026.815882327297,10,-162,18,-12,-98,-90050,890353,-20379,10709,26896,3.359583077360954,0.9071325082440784,1.0270760107786487,0.8718414954265915,1.8953993414289079,0.6954866729608298,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3171973629105985,0.6187829129437286
6,-969.8566091653083,7319.067103473935,-14683.586367172888,2332,947.5713412716323,3115.0913132620117,45,-164,0,11,-227,-448151,874240,2332,-7391,63742,0.5529565890277571,0.03922493884634781,0.9191943843927842,0.6633734167082338,-2.128853985558664,0.8828871351438302,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.4432522362988152,0.33401667928635387
7,31240.57166298896,8679.236948874313,3854.457894652718,2605.3927457295395,606.4165002113464,15495.067573521043,-46,-14,-8,-5,57,462765,78037,11409,4217,-3782,4.012319394591015,0.8810323538032834,0.9809695145005767,0.9646438361686808,0.41992751439946974,0.44713270129468635,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.2633520400748535,0.7209321700993585
8,14095.488011340514,3241.7411342718988,3861.3200632606167,1816.4679235973108,580.1808484394387,4595.778041771249,43,102,-10,-2,81,-415138,-550346,14563,2205,-20796,0.814079565193576,0.3345391913110537,0.2210327399188689,0.15595338470135217,-0.11288293228825835,0.026977696007701814,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.442635222629855,0.4676943960756917
9,9385.675843920271,7228.7482631478415,7253.809709989466,1093.3325724306633,1595.9517150482698,-7786.166416695969,4,-138,33,-19,130,-32273,732598,-39841,15951,-22704,0.6629409917076975,0.23298026667939398,0.8649900983934322,0.9442535006362185,0.5151464539998674,0.20183557645162423,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.125866226553763,0.6823807982788969
