session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-1755.859792363619,-8143.6517170812,2944.4244964028985,2307.793316856776,1124.515702885792,-50.76067649476681,61.81908506688205,-33,-3,-18,7,-16,-3,334043,18795,24059,-4479,5591,683,0.41016937953040566,0.4684280882119833,-0.43940123423872196,0.7662712165898274,0.4100502930884027,0.8225318457746843,0.3409715426111886,0.6771116599563464,0.1140526212636812,0.9435227006117735,-0.019320107080330863,0.12102890763384629,0.003816263886189752,0.12323166867343804
1,1735.7742901424726,-5404.982933905572,4718.668137047614,1237.2679892103843,876.5781998699945,177.64414811798792,130.5987498020636,-8,26,11,6,-7,-11,75856,-127687,-13196,-3051,1268,2903,0.11188781466958146,0.15389430193612547,-0.5956278865600244,0.8457299273594455,0.45924992160491707,0.8700590046507843,0.12143723637204491,0.7805732988646472,0.0858221891365353,0.918994233971046,0.007817330344403585,0.06958953066063578,0.033189023771708064,0.8107637080137826
2,4185.163481236325,-2137.820785108197,5558.503093977459,-875.4077749662756,1282.2420617153903,-16.265805056212685,373.9126906741619,-11,184,-27,2,-13,4,109534,-956348,34397,-207,2910,-447,-0.16857117549009537,0.09450463154294582,-0.14621413214557977,0.4472325209883712,-0.021090319088566317,0.0031214027145182533,-0.2046879341384499,0.3741485973521744,0.13415480083392456,0.8804597947920428,0.025896179342208406,0.2669985760761868,0.04337022970636915,0.5898477806782059
3,-2948.1682156353636,-5338.623163256649,1851.425796879048,-138.4653424533426,1046.7181651997644,-703.43949426464,334.21582226045564,5,17,16,6,-13,3,-55856,-87285,-18860,-3304,3274,-307,-0.4112487006039135,0.5761258364643455,-0.6812292314113416,0.8549282424314718,0.19276066668797523,0.7509537793462175,0.03454768035254099,0.24678399771223747,0.10674679651745908,0.9900573553643426,-0.07900696992044094,0.28707336909631137,0.01493235716989901,0.21334682899495788
4,8865.008045487724,1253.8901380077295,6278.991208583408,1782.4763605584394,-563.4474097408947,91.70429684804816,21.393451230994287,-23,75,-9,-14,-1,-24,227502,-385971,12423,11931,290,3953,0.6859298133896193,0.4121418489323986,0.09136250431890819,0.028448666342364284,0.37396603250595434,0.6044488453604552,0.24919352377022633,0.9259113536381125,-0.009028369812072487,0.02000337842709517,0.0024844656271871077,0.028354540088980057,-0.022048343020601522,0.09946958786804284
5,5318.695866310205,-3601.3690695175064,5708.739090555173,803.0292182116755,1458.3869990495587,453.93126050315493,495.97836750814895,3,50,11,12,-4,11,-33307,-262945,-11825,-8336,1469,-993,0.40648976141598714,0.6846165690875692,-0.500011289995021,0.6537888107102684,0.5453648122836138,0.8688268737799211,0.10754690733805075,0.4845331451254133,0.14299906009934515,0.6552353787085862,0.053450694621918884,0.850126659411194,0.05713957706809633,0.5578572172150301
6,979.8926775370583,-4605.973158610432,1962.4953429906454,1655.596413918008,1113.5325389595746,310,544.2415402792623,18,-32,-1,-9,0,-2,-186794,175411,2845,7936,310,1116,0.02657176798134693,0.0035187587072588113,-0.6346251393894887,0.8688043902331994,0.2806769156152088,0.43326396459108873,0.18123041935305548,0.9772112690094111,0.11230320650780587,0.7531903565329985,0.025405877755440776,0.8101126249871795,0.06158048813933057,0.882127532674569
7,4150.3011786679035,-4437.29631546211,5833.987969900776,3042.432771107655,139.2172991968837,-353.33001547811455,-74.71053059718616,-10,-4,-19,19,-12,5,94277,27029,23951,-13581,3705,-562,0.4056066634380239,0.6868570043765635,-0.5221138385433874,0.8130506253010155,0.5933007629237574,0.9716547286424195,0.3418701520286806,0.9528278959307562,0.00842787938797348,0.0030009650088769387,-0.012184333587000004,0.11190009341808882,-0.0036939587719861918,0.06091272102265754
8,-1514.0493418129126,-2386.4873002731765,-3161.7337174275744,1721.2660382013446,1657.734060923929,351.82993005148137,303.34164671108346,23,13,5,14,8,-4,-226171,-73796,-4652,-9716,-2156,810,-0.3955756393924661,0.18459175559599938,-0.10500638834429407,0.11856347823789183,-0.6323495563435637,0.47803418722630187,0.15587683102839603,0.9608166359239426,0.1262029515813786,0.8660010670164404,0.044504427453868935,0.41868932693856464,0.015196095231737327,0.2832692512062166
9,2221.5159466987166,-1387.3776052782341,1524.6424931894726,752.0402426368073,466.40399943811644,744.7217737204282,121.08504299212598,6,14,7,14,-11,3,-60640,-72061,-7931,-10111,2007,-362,0.3403610906094298,0.18817078869576853,-0.04528569811131608,0.020514294796316418,0.1547566009699233,0.10363154625333623,0.09945867953643801,0.9095789700827137,0.008595873948456508,0.013589216684038176,0.09970790084169055,0.6908027780542686,0.023127733424240966,0.38835474076111126
10,-435.6817970840593,-6183.760509424144,2968.3623822167137,2903.461502747332,-100.75008889518813,273.00491627122756,-296,42,12,-7,8,-12,0,-410189,-59871,10291,-6415,3575,-296,-0.25996464408483766,0.47512577908553727,-0.6794123443504957,0.842995184475342,0.11105465213968177,0.15192871969064176,0.3457303797604998,0.8965072796740993,-0.04448751878147832,0.26766345755664467,0.030522509173069153,0.6542645783113279,-0.023372322026098794,0.3032283009150691
11,-510.84192991000396,-9455.788102673832,6406.747387519943,1450.4717869971637,962.1957128803278,-242.83647239419133,368.367757760587,40,5,4,-8,7,-11,-404205,-19707,-3631,6391,-1704,2050,0.4045639976647565,0.5804212490552129,-0.5017256599588091,0.6906567843144837,0.6017884076329694,0.9696514905597923,0.15321480054508907,0.9576664390611164,0.09318839655803816,0.8544615598389705,0.011236731562919015,0.029292657138693192,0.04686132132456349,0.47620492364839817
12,1530.8310256803647,-6695.877830914949,6485.124836606614,977.4337894944701,221.43624458382146,622.7861596956614,-80.07217378525229,-7,28,-3,-13,6,8,61292,-141049,4489,10135,-825,-1457,0.19166366649343705,0.07274381404607334,-0.630807137975789,0.7358467008455439,0.7540430939238557,0.8135509908544486,0.03464933661783938,0.14193664147773358,-0.00189353476920981,0.000700081914115411,0.046941797919856115,0.8726717005619089,-0.011269889223110362,0.1607236238567084
