session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26392.930557742566,16724.529145906796,8067.597314148792,353.40965342910204,1133.0044865387977,114.38995771907707,2.2258754024504563,0.9582314094203395,1.2883311411169187,0.8999986935514257,0.8545050463420621,0.9667787104781959,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,14534.940473251996,10190.68600214587,4373.387669252756,920.7694565072029,863.5600330949901,-1813.4626877488245,1.5886145288914482,0.9000464450298207,1.0302762965068553,0.7513210809197545,0.522793658266984,0.6615940919089168,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,109.88952738395619,-8786.169094592507,5951.735141750367,2911.5027110511583,1042.3154628654265,-1009.494693690488,-0.6534754849383523,0.3825010016141057,-1.112581011085735,0.5998749036649762,0.24099990845400204,0.3152213469767098,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.17238554342121565,0.2339745932665569
3,-1,9562.621877434422,5845.443387723935,467.5338943316601,1124.150993159994,1301.7954129994105,823.6981892194217,0.7721328263451972,0.22243806604552183,0.7098550351495909,0.5547922631872971,-0.27622697518379535,0.05387781167040431,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.08693744861766071,0.36156630219976854
4,-2,28541.882078046394,12571.52895966696,13164.005978163274,2420.42908167532,270.69735366396617,115.22070487687051,3.374031737650193,0.9234930919093587,1.4921065678895729,0.9077713130955455,1.4978843970547056,0.8234156257070852,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.010292854623407979,0.13496370057808904
5,-1,14675.252135934952,8886.523721929974,190.46449219016358,285.0478116191043,914.6130009504413,4398.603109245268,1.0243933081104448,0.5556737996747407,1.0122308067862056,0.8674736234205614,-0.42490863344290053,0.13410064240800088,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.31716077252427816,0.2542991622722436
6,-2,7746.717239200276,7647.738243705477,-3999.0186280374182,2332,947.5713412716323,818.4262822605851,1.4091185784273483,0.4970530707680929,0.9639323864283659,0.6629260555612022,-0.4534952925082532,0.6756855716608272,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5793175306124301,0.27909441663659984
7,-1,17130.38906548983,8968.948054235661,1408.2533829659224,2605.3927457295395,606.4165002113464,3541.3783823473623,2.18194023707452,0.8789299836257648,1.016094869105856,0.9645633349117422,0.3892070360486571,0.2709571711415799,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.42856800630386316,0.6771435017736767
8,-2,7894.013138240555,3241.7411342718988,2153.1019731883425,1816.4679235973108,580.1808484394387,102.52125874356483,0.661286093198202,0.6290565993666154,0.2210327399188689,0.15595338470135217,0.18828410444228777,0.5381922559625386,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,15528.772268173403,7228.7482631478415,5157.502547673706,1093.3325724306633,1595.9517150482698,453.23716987292187,1.9844379425842882,0.9223104897479916,0.8649900983934322,0.9442535006362185,0.649465004006687,0.6255915274842748,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
