session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26392.930557742566,16724.529145906796,8067.597314148792,353.40965342910204,1133.0044865387977,114.38995771907707,36,-16,26,2,-1,-356570,92604,-31065,-468,467,2.2258754024504563,0.9582314094203395,1.2883311411169187,0.8999986935514257,0.8545050463420621,0.9667787104781959,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,14534.940473251994,10190.68600214587,4373.387669252756,920.7694565072029,863.5600330949901,-1813.4626877488245,30,54,-2,11,19,-294538,-270623,3545,-6337,-4773,1.5886145288914482,0.9000464450298207,1.0302762965068553,0.7513210809197545,0.522793658266984,0.6615940919089168,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,109.88952738395528,-8786.169094592507,5951.735141750367,2911.5027110511583,1042.3154628654265,-1009.494693690488,-51,86,48,15,36,508965,-443635,-59795,-10127,-9113,-0.6534754849383523,0.3825010016141057,-1.112581011085735,0.5998749036649762,0.24099990845400204,0.3152213469767098,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.17238554342121565,0.2339745932665569
3,9562.621877434422,5845.443387723935,467.5338943316601,1124.150993159994,1301.7954129994105,823.6981892194217,-18,127,12,15,7,187708,-665434,-12917,-9575,-1318,0.7721328263451972,0.22243806604552183,0.7098550351495909,0.5547922631872971,-0.27622697518379535,0.05387781167040431,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.08693744861766071,0.36156630219976854
4,28541.882078046394,12571.52895966696,13164.005978163274,2420.42908167532,270.69735366396617,115.22070487687051,-44,-51,-27,-5,65,445394,279894,34342,4733,-12774,3.374031737650193,0.9234930919093587,1.4921065678895729,0.9077713130955455,1.4978843970547056,0.8234156257070852,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.010292854623407979,0.13496370057808904
5,14675.252135934952,8886.523721929974,190.46449219016358,285.0478116191043,914.6130009504413,4398.603109245268,12,-181,18,-12,6,-109936,972717,-20379,10709,2876,1.0243933081104448,0.5556737996747407,1.0122308067862056,0.8674736234205614,-0.42490863344290053,0.13410064240800088,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.31716077252427816,0.2542991622722436
6,7746.717239200276,7647.738243705477,-3999.0186280374182,2332,947.5713412716323,818.4262822605851,48,-128,0,11,-96,-478187,689795,2332,-7391,26458,1.4091185784273483,0.4970530707680929,0.9639323864283659,0.6629260555612022,-0.4534952925082532,0.6756855716608272,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5793175306124301,0.27909441663659984
7,17130.38906548983,8968.948054235661,1408.2533829659224,2605.3927457295395,606.4165002113464,3541.3783823473623,-49,-82,-8,-5,38,492669,435906,11409,4217,-9310,2.18194023707452,0.8789299836257648,1.016094869105856,0.9645633349117422,0.3892070360486571,0.2709571711415799,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.42856800630386316,0.6771435017736767
8,7894.013138240555,3241.7411342718988,2153.1019731883425,1816.4679235973108,580.1808484394387,102.52125874356483,43,20,-10,-2,-1,-415138,-106515,14563,2205,416,0.661286093198202,0.6290565993666154,0.2210327399188689,0.15595338470135217,0.18828410444228777,0.5381922559625386,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,15528.772268173403,7228.7482631478415,5157.502547673706,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-98,33,-19,-5,-32273,520257,-39841,15951,1027,1.9844379425842882,0.9223104897479916,0.8649900983934322,0.9442535006362185,0.649465004006687,0.6255915274842748,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,30600.256757753763,10915.861844116167,14345.416245857487,2571.549430141333,1149.7814166784774,1617.6478209602956,5,149,-4,-15,46,-37180,-765910,6793,12989,-11040,2.8751999088321027,0.9397453555189993,1.259062446949649,0.942427931819774,1.097420861698717,0.7362544923225885,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.07093667298803977,0.0523871041221102
11,40086.47490772963,5625.281969304837,21227.582554369816,1369.7833077407813,1013.394105210451,10850.432971103743,-27,-158,13,-11,-116,272081,846422,-15145,8478,35064,3.809205338563406,0.9601386572137685,0.29360695467587117,0.6818466967282789,2.5769753807862443,0.9067249905475131,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.7315141747840116,0.6462510838498313
12,23651.25660887206,17291.2443381701,3198.02693743672,1729.5585966297986,967.8544172441161,464.5723193913227,-14,-26,-20,-14,12,153267,140194,25140,11644,-2431,2.759014609853185,0.8698408392242154,1.8343459755555869,0.9074397333057413,0.6699873216570825,0.3813373136526159,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-6754.455654292968,18261.8218000888,-26402.456549723167,-2527.332842034448,2181.0259022398495,1732.4860351359976,37,125,-26,35,-38,-367516,-654572,36545,-22377,9554,-0.6425810625405338,0.08551805753682717,2.3527377033033297,0.911496841775585,-3.1065095344390383,0.7960437956218412,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.19376288374017167,0.7201792136497878
14,19661.436608670418,5332.208485661657,10389.548598108806,-483.95615750762954,910,3513.6356824075865,38,11,-25,0,-29,-375174,-46283,34075,910,8301,1.7338412992952539,0.8626000976980395,0.40989589428743595,0.564143812035459,1.123618964951206,0.784282739663931,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.22345676921974242,0.4730362481105332
15,7190.997227208172,10235.436066419476,-4034.4348703498254,-1173.766492765346,2199.2685209169904,-35.505997013121714,2,-129,-21,-13,3,-9893,679875,29766,11646,-754,0.8472675974463232,0.5554067327613581,1.1418877346099845,0.9148146731857516,-0.27796731225587895,0.11767813272905084,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
