session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-9482.345790189454,-16243.634771646699,3247.481546762312,2401.990717856632,1236.5201894245893,-143.10042280922926,18.396950222940177,-115,39,-25,9,-10,-10,1176225,-202810,32612,-5968,3383,2089,0.35770939325109136,0.10631171183377042,-0.4924752537368791,0.18978498846532943,0.38221453839021424,0.7988871517653144,0.3651471564755011,0.6628377176283979,0.125895658929633,0.9334791955758043,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,17339.566901529528,6464.674065021478,8136.983842853515,1287.3832609567835,906.5781998699945,268.34878302569723,275.5987498020636,-23,-59,12,6,-10,-11,240090,308596,-14458,-3021,1826,3048,1.3941808347327913,0.831522914760407,0.5818736564621978,0.5015604324919896,0.5300902700299868,0.6217942256420904,0.1274957802181858,0.7595649905022062,0.09003503017331041,0.9304154364079423,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-1294.3520531066029,-2890.794372546021,817.7788890528027,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-74,102,-28,5,-11,15,748356,-532413,35732,-2309,2689,-3080,-0.5149305758006134,0.1601458793027416,-0.18600938017840407,0.054551246942308736,-0.33596500284031267,0.2798949068386777,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,10913.969419278597,13308.379428474465,-3273.999267452047,123.86324486999547,964.1196941999607,-488.65507339362466,280.2613925798481,-56,47,9,1,-8,-1,579103,-249710,-10407,239,1959,494,0.9751166852848772,0.32853720165651595,1.5291519436832186,0.4571485908763893,-0.6669643251038918,0.5063847915451894,0.04555095041901033,0.4341701105569094,0.10295916903917837,0.985272276663787,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,6929.406455074517,-1128.3717091287544,6896.986988703487,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-5,111,-11,-14,1,-22,48056,-573633,14518,11931,11,3606,-0.32875404800283187,0.03281621921198746,-0.664007928637966,0.16992560230027412,0.11965378810462893,0.049962415669003224,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,18511.902471743924,19528.634424269898,-4417.953054644546,775.0239058095522,1548.5804985743362,510,567.6166977346809,68,14,9,18,0,10,-653799,-79641,-9557,-13143,510,-786,1.410197206444674,0.7475009292686495,1.884740743404642,0.9086056960921953,-0.8383762914975016,0.516125988025854,0.10249662413399593,0.4959238701754993,0.14640376621724957,0.5514792346110061,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,24436.284173390453,5186.328859768408,14981.46433092875,1655.596413918008,1192.688359306383,467.44774974816755,952.7584597207377,-3,77,-1,-6,-7,2,35551,-402379,2845,5741,2337,381,2.559982079237515,0.8574071254217771,0.2986242194479406,0.08141968154628934,1.774662910374314,0.935435692882532,0.18123041935305548,0.9772112690094111,0.11471069650981916,0.8089198111447785,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-3987.993086346607,-16176.873846000992,9649.475564360444,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,119,75,-19,18,-6,11,-1190877,-387757,23951,-12848,2263,-1959,-0.9599119958707484,0.28509643494137044,-2.1504131102826074,0.6949537745666318,0.8936826612699009,0.8187907410160842,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-5013.197733140493,-7347.258865728101,-1780.9207260147668,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,43,94,10,9,12,-9,-425727,-512521,-11136,-5907,-3090,1568,-2.3962274458790245,0.34098550780282083,-1.99798521524153,0.4438710304452323,-0.7543779349488021,0.3127428466335268,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,17399.346434857976,17619.75521055647,-2531.608780647395,752.0402426368073,424.93285654083957,915.2269057712595,219,-12,63,7,15,-9,0,136125,-333667,-7931,-10908,1948,219,1.6228160371341491,0.7955723935263844,1.4992646989528373,0.7388037916441582,-0.13464097117495102,0.032855813697763595,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-16628.346416649118,-21381.49071828765,3433.3623822167137,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,177,12,-4,11,-13,13,-1723975,-59406,7033,-8862,3778,-1589,-2.385187881024634,0.8099236697611206,-2.7053771727722733,0.8349957418297983,0.10851983812356313,0.14459375695601448,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-3535.2773262128185,-6483.185682459967,919.7682873604062,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,149,-35,4,-9,14,-6,-1476924,183716,-3631,7075,-3511,1116,0.7914234556041525,0.23407702248681486,0.6195686633538144,0.19101432557917147,-0.10723872807046113,0.09811533202090568,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,10721.378563009084,-4023.602415500791,12892.512815144844,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,100,99,-6,-12,4,12,-975279,-508746,8248,9490,-357,-2385,0.9090000296731563,0.6131149629888419,-0.4974929093435256,0.18092204993434885,1.3215555566275776,0.8610894897392871,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-33391.854633488125,-38497.22267042869,3292.171486320265,1188.2562590875223,746.4738732617825,1.1947959461049322,-122.72837767511533,-66,-36,8,-16,-7,-8,649647,184205,-10834,11973,1442,1530,-4.354145892673566,0.945532739448204,-5.05930332762227,0.9460901045712974,0.4887056974856589,0.6239706519469816,0.10838180735199555,0.807335051548301,0.09675784463981872,0.5717825767786057,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,2764.725596289156,84.6468255999207,-684.3542056735896,1572.3582463003052,1481.648897014922,135.67388722863257,174.7519458189654,-26,33,1,-11,-4,7,260431,-170702,190,9396,796,-1298,-0.2576234055388725,0.03091609645775039,-0.218803790388746,0.03854141513778881,-0.32093306441917047,0.22293147804617203,0.14369107989667895,0.518238127232428,0.11230841340575232,0.8369428024476269,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10726.403389976202,9744.291852329625,2140.388544086134,-2070.733134588969,416.9700865770719,944.4940029868783,-449.00796141453793,116,-94,-24,-6,3,-16,-1157705,500493,33289,4777,226,2960,1.287889250744506,0.7564414014861917,1.2065137255486675,0.8980648204055731,0.3332002203984165,0.2938925784205277,-0.3317358191462993,0.6984653696633947,0.04682253019977448,0.727629443138137,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-20307.718921188636,-25385.176820967812,4324.997539719072,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,19,-28,7,-4,17,-1362497,-97164,35364,-4476,708,-1946,-2.508213690554653,0.5413232769698,-3.2383771007556765,0.6962192667735827,0.6974313194861114,0.7582351671404826,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,13392.04664901194,13315.814220936969,-3300.1379384040483,744.2013124218756,1863.677141111335,140.06903644568652,628.4228765001214,71,82,-5,3,1,9,-697432,-425368,7705,-1217,-97,-359,1.1296153903205546,0.7905160309791327,1.350534437779163,0.897022746404681,-0.6106437289342284,0.4028750690695411,0.08538546719533953,0.5908542514200529,0.19614842792738563,0.9725587765580344,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-3996.679823499304,-6543.521334988531,1896.0919515611022,290.0904212201658,-169.4076287032167,441.6251712689045,88.44159614227073,58,74,-11,-8,8,5,-588847,-388795,14755,7978,-2066,-410,-0.6213716282939659,0.20690648690358882,-1.3810281489837952,0.5258458240652482,0.6773408706126024,0.3672189455467566,0.09710689928054561,0.4064215788983435,-0.08475695371043318,0.7184208601996843,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9475.728836376895,-1303.8911078525707,5156.882735610045,2486.9573308166305,1109.3840010427884,1856.0384699812612,170.35740677873866,151,-3,3,-4,-8,-6,-1480319,20987,-1521,4486,3305,1149,2.6005034566694443,0.7737531331003463,1.5107442837807614,0.5885403516277554,0.5112756037823912,0.8077131619049599,0.2973480439992016,0.9662942204262002,0.10705360734577953,0.812599260860572,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,25682.067543946214,10895.683718399843,10115.671445366926,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,103,3,19,2,-13,-659159,-525822,-1425,-13892,-113,2964,2.2917390317587527,0.939290815401179,1.3522199090567968,0.8503886688482865,0.5574691125206483,0.4933353794472154,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-12134.870290186875,-26295.167211420136,11942.5717006973,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,85,-12,6,-14,-4,-1331089,-447564,16400,-3714,3927,593,-2.57142397154756,0.3973315849911983,-4.310452329763606,0.6921571243051,1.545081665924873,0.8005294140569107,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
